date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.31,19.72,,,,,
2006-04,17.27,19.83,,,,,
2006-05,17.42,19.81,,,,,
2006-06,17.65,19.89,,,,,
2006-07,18.19,19.94,,,,,
2006-08,17.97,19.98,,,,,
2006-09,18.33,20.06,,,,,
2006-10,18.8,20.06,,,,,
2006-11,19.18,20.14,,,,,
2006-12,19.76,20.22,,,,,
2007-01,19.4,20.25,,,,,
2007-02,19.18,20.34,,,,,
2007-03,19.22,20.39,0.1103408434430965,0.03397565922920901,0.08235887048365723,0.0763651842138875,0.027981972959439272
2007-04,19.26,20.44,0.11522872032426185,0.030761472516389464,0.0892994726909783,0.08446724780787238,0.025929247633283546
2007-05,19.32,20.49,0.10907003444316868,0.0343260979303382,0.08197117701644248,0.07474393651283048,0.0270988574267262
2007-06,19.52,20.61,0.10594900849858363,0.036199095022624375,0.07902135735884133,0.06974991347595925,0.026927651139742305
2007-07,19.48,20.59,0.07091808686091254,0.03259779338014035,0.04773918099595442,0.03832029348077219,0.023178905864958122
2007-08,19.59,20.65,0.09015025041736233,0.03353353353353344,0.07117576562835354,0.05661671688382889,0.01897448478900878
2007-09,19.69,20.69,0.07419530823786159,0.031405782652043995,0.04585704393805891,0.0427895255858176,0.028338264299802688
2007-10,19.61,20.74,0.043085106382978654,0.03389830508474575,0.006978122727703803,0.009186801298232905,0.03610698365527485
2007-11,19.59,20.78,0.021376433785192918,0.03177755710029794,-0.022356239482133833,-0.010401123315105024,0.04373267326732675
2007-12,19.68,20.81,-0.00404858299595151,0.029179030662710184,-0.04513671692012679,-0.03322761365866169,0.04108813392417528
2008-01,19.94,20.86,0.027835051546391893,0.03012345679012343,-0.015111905005267805,-0.0022884052437315353,0.0429469565516597
2008-02,20.36,20.93,0.06152241918665275,0.029006882989183868,0.020092826480532996,0.032515536197468886,0.041429592706119754
2008-03,20.3,21.0,0.05619146722164422,0.029916625796959265,0.016442431720299786,0.026274841424684954,0.03974903550134443
2008-04,20.18,21.05,0.047767393561785984,0.02984344422700584,0.008729783801897824,0.017923949334780143,0.03903760975988816
2008-05,20.36,21.12,0.053830227743271175,0.030746705710102615,0.012946089512031286,0.02308352203316856,0.04088413823123989
2008-06,20.46,21.15,0.0481557377049181,0.026200873362445375,-0.0012039233545604808,0.021954864342472725,0.04935966105947858
2008-07,20.63,21.25,0.05903490759753586,0.0320543953375425,0.0040597868141175955,0.02698051225999336,0.05497512078341826
2008-08,20.82,21.33,0.06278713629402759,0.032929782082324444,0.009706964673115277,0.029857354211703144,0.05308017162091231
2008-09,20.88,21.37,0.060436769933976515,0.032866118898018354,0.010903571182615847,0.02757065103595816,0.04953319875136067
2008-10,20.76,21.38,0.05864354920958706,0.03085824493731922,0.021332970310022036,0.02778530427226784,0.037310578899565024
2008-11,20.68,21.46,0.05564063297600816,0.03272377285851779,0.044641458269841276,0.02291686011749037,0.010999174706166882
2008-12,21.03,21.56,0.06859756097560983,0.03604036520903412,0.06881984100114838,0.03255719576657571,-0.00022228002553854217
2009-01,21.46,21.56,0.0762286860581745,0.03355704697986574,0.0773645462483958,0.04267163907830876,-0.0011358601902212988
2009-02,21.8,21.57,0.07072691552062875,0.0305781175346393,0.07064228411391371,0.04014879798598945,8.463140671503516e-05
2009-03,22.0,21.64,0.08374384236453199,0.030476190476190504,0.08820863004115581,0.05326765188834148,-0.004464787676623829
2009-04,22.43,21.68,0.11149653121902875,0.029928741092636532,0.11725977546279577,0.08156779012639222,-0.005763244243767021
2009-05,22.51,21.72,0.10559921414538322,0.028409090909090808,0.11575682910393498,0.0771901232362924,-0.01015761495855176
2009-06,22.5,21.74,0.09970674486803514,0.027895981087470444,0.1119984910501443,0.0718107637805647,-0.01229174618210915
2009-07,22.61,21.79,0.09597673291323318,0.025411764705882314,0.11556434295085596,0.07056496820735086,-0.019587610037622785
2009-08,22.85,21.85,0.09750240153698372,0.02437880918893592,0.11234075720025138,0.0731235923480478,-0.01483835566326766
2009-09,22.95,21.89,0.09913793103448278,0.024333177351427215,0.11291735966334748,0.07480475368305556,-0.013779428628864701
2009-10,23.3,21.94,0.12235067437379571,0.02619270346117878,0.12459035731579907,0.09615797091261694,-0.0022396829420033566
2009-11,23.53,21.97,0.13781431334622832,0.023765144454799533,0.11866844160151904,0.11404916889142878,0.019145871744709282
2009-12,23.81,22.02,0.13219210651450297,0.021335807050092807,0.10405087528241935,0.11085629946441017,0.028141231232083615
