date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,383647.0,18662126.0,,,,,
2006-04,398162.0,18958618.0,,,,,
2006-05,395483.0,18859931.0,,,,,
2006-06,401542.0,19023659.0,,,,,
2006-07,407163.0,19106754.0,,,,,
2006-08,402369.0,19040541.0,,,,,
2006-09,410705.0,19110104.0,,,,,
2006-10,413973.0,19144738.0,,,,,
2006-11,401293.0,19054336.0,,,,,
2006-12,421679.0,19295765.0,,,,,
2007-01,418932.0,19193651.0,,,,,
2007-02,416647.0,19093910.0,,,,,
2007-03,426255.0,19305448.0,0.11106042794548113,0.03447206390097248,0.08307845498604186,0.07658836404450864,0.027981972959439272
2007-04,426636.0,19426642.0,0.07151360501504413,0.024686609540843115,0.04558435738176058,0.04682699547420101,0.025929247633283546
2007-05,431308.0,19454308.0,0.09058543603644152,0.031515332691302,0.06348657860971532,0.05907010334513952,0.0270988574267262
2007-06,435166.0,19532777.0,0.0837371931205204,0.02676235943884402,0.056809541980778096,0.056974833681676385,0.026927651139742305
2007-07,432791.0,19518901.0,0.06294285089755208,0.021570749275360953,0.039763945032593964,0.041372101622191126,0.023178905864958122
2007-08,435220.0,19416966.0,0.0816439636254284,0.01976965885580667,0.06266947883641963,0.06187430476962173,0.01897448478900878
2007-09,433391.0,19439656.0,0.05523672709122119,0.01724490876658756,0.0268984627914185,0.03799181832463363,0.028338264299802688
2007-10,434105.0,19312757.0,0.04863119092307953,0.008776249641024077,0.012524207267804677,0.03985494128205545,0.03610698365527485
2007-11,442045.0,19469690.0,0.10155173401978106,0.021798398012924724,0.057819060752454306,0.07975333600685633,0.04373267326732675
2007-12,450956.0,19512597.0,0.06942958980646416,0.011237284450759014,0.028341455882288882,0.058192305355705146,0.04108813392417528
2008-01,452785.0,19420304.0,0.08080786380605921,0.01180874863255563,0.037860907254399515,0.06899911517350359,0.0429469565516597
2008-02,450470.0,19454738.0,0.0811790316502939,0.018897543771809966,0.03974943894417415,0.062281487878483935,0.041429592706119754
2008-03,448854.0,19603002.0,0.05301755991132069,0.015412954933757559,0.013268524409976258,0.037604604977563134,0.03974903550134443
2008-04,434468.0,19345713.0,0.01835756945030424,-0.004165876943632358,-0.02068004030958392,0.022523446393936598,0.03903760975988816
2008-05,439126.0,19354881.0,0.018126257801849257,-0.00511079602522999,-0.022757880429390632,0.023237053827079246,0.04088413823123989
2008-06,435505.0,19391292.0,0.0007790130662781559,-0.007243465688468158,-0.04858064799320042,0.008022478754746314,0.04935966105947858
