date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.25,19.72,,,,,
2006-04,20.0,19.83,,,,,
2006-05,20.12,19.81,,,,,
2006-06,20.18,19.89,,,,,
2006-07,20.32,19.94,,,,,
2006-08,20.61,19.98,,,,,
2006-09,20.42,20.06,,,,,
2006-10,20.55,20.06,,,,,
2006-11,20.37,20.14,,,,,
2006-12,20.67,20.22,,,,,
2007-01,20.81,20.25,,,,,
2007-02,20.78,20.34,,,,,
2007-03,20.62,20.39,0.018271604938271655,0.03397565922920901,-0.009710368021167617,-0.015704054290937356,0.027981972959439272
2007-04,20.67,20.44,0.033500000000000085,0.030761472516389464,0.007570752366716539,0.0027385274836106213,0.025929247633283546
2007-05,20.62,20.49,0.024850894632206758,0.0343260979303382,-0.0022479627945194425,-0.009475203298131445,0.0270988574267262
2007-06,20.61,20.61,0.021308225966303256,0.036199095022624375,-0.005619425173439049,-0.014890869056321119,0.026927651139742305
2007-07,20.55,20.59,0.011318897637795297,0.03259779338014035,-0.011860008227162825,-0.021278895742345053,0.023178905864958122
2007-08,20.71,20.65,0.004852013585638109,0.03353353353353344,-0.014122471203370672,-0.028681519947895327,0.01897448478900878
2007-09,20.74,20.69,0.015670910871694255,0.031405782652043995,-0.012667353428108433,-0.01573487178034974,0.028338264299802688
2007-10,21.24,20.74,0.033576642335766314,0.03389830508474575,-0.002530341319508536,-0.00032166274897943437,0.03610698365527485
2007-11,20.83,20.78,0.022582228767795646,0.03177755710029794,-0.021150444499531105,-0.009195328332502296,0.04373267326732675
2007-12,20.81,20.81,0.006773101112723609,0.029179030662710184,-0.034315032811451665,-0.022405929549986575,0.04108813392417528
2008-01,20.91,20.86,0.004805382027871285,0.03012345679012343,-0.03814157452378841,-0.025318074762252143,0.0429469565516597
2008-02,20.9,20.93,0.005774783445620666,0.029006882989183868,-0.03565480926049909,-0.0232320995435632,0.041429592706119754
2008-03,20.86,21.0,0.011639185257031932,0.029916625796959265,-0.0281098502443125,-0.01827744053992733,0.03974903550134443
2008-04,21.07,21.05,0.019351717464924943,0.02984344422700584,-0.019685892294963217,-0.010491726762080898,0.03903760975988816
2008-05,20.84,21.12,0.010669253152279285,0.030746705710102615,-0.030214885078960606,-0.020077452557823332,0.04088413823123989
2008-06,21.04,21.15,0.020863658418243558,0.026200873362445375,-0.028496002641235023,-0.005337214944201817,0.04935966105947858
2008-07,21.09,21.25,0.02627737226277368,0.0320543953375425,-0.02869774852064458,-0.005777023074768819,0.05497512078341826
2008-08,21.06,21.33,0.01690004828585214,0.032929782082324444,-0.03618012333506017,-0.016029733796472302,0.05308017162091231
2008-09,21.16,21.37,0.0202507232401158,0.032866118898018354,-0.029282475511244868,-0.012615395657902553,0.04953319875136067
2008-10,21.09,21.38,-0.0070621468926553,0.03085824493731922,-0.044372725792220326,-0.03792039182997452,0.037310578899565024
2008-11,21.09,21.46,0.012481997119539203,0.03272377285851779,0.0014828224133723207,-0.020241775738978587,0.010999174706166882
2008-12,21.2,21.56,0.01874098990869777,0.03604036520903412,0.01896326993423631,-0.017299375300336352,-0.00022228002553854217
2009-01,21.15,21.56,0.01147776183644182,0.03355704697986574,0.01261362202666312,-0.022079285143423916,-0.0011358601902212988
2009-02,21.16,21.57,0.012440191387559885,0.0305781175346393,0.01235555998084485,-0.018137926147079417,8.463140671503516e-05
2009-03,21.44,21.64,0.027804410354746015,0.030476190476190504,0.03226919803136984,-0.0026717801214444885,-0.004464787676623829
2009-04,21.35,21.68,0.013289036544850552,0.029928741092636532,0.019052280788617572,-0.01663970454778598,-0.005763244243767021
2009-05,21.58,21.72,0.03550863723608438,0.028409090909090808,0.04566625219463614,0.007099546326993569,-0.01015761495855176
2009-06,21.52,21.74,0.022813688212927778,0.027895981087470444,0.035105434395036925,-0.005082292874542666,-0.01229174618210915
2009-07,21.66,21.79,0.027027027027027042,0.025411764705882314,0.04661463706464983,0.0016152623211447281,-0.019587610037622785
2009-08,21.74,21.85,0.03228869895536561,0.02437880918893592,0.04712705461863327,0.00790988976642969,-0.01483835566326766
2009-09,21.74,21.89,0.027410207939508425,0.024333177351427215,0.04118963656837313,0.00307703058808121,-0.013779428628864701
2009-10,21.73,21.94,0.030346135609293532,0.02619270346117878,0.032585818551296886,0.004153432148114752,-0.0022396829420033566
2009-11,21.86,21.97,0.03651019440493123,0.023765144454799533,0.017364322660221948,0.012745049950131697,0.019145871744709282
2009-12,21.81,22.02,0.02877358490566035,0.021335807050092807,0.0006323536735767347,0.0074377778555675435,0.028141231232083615
2010-01,21.89,22.05,0.03498817966903083,0.02272727272727282,0.008777065779263751,0.01226090694175801,0.02621111388976708
