date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.48,20.04,,,,,
2006-04,21.86,20.17,,,,,
2006-05,21.85,20.13,,,,,
2006-06,21.56,20.22,,,,,
2006-07,21.33,20.29,,,,,
2006-08,21.5,20.32,,,,,
2006-09,21.33,20.4,,,,,
2006-10,21.02,20.42,,,,,
2006-11,21.1,20.49,,,,,
2006-12,20.9,20.58,,,,,
2007-01,20.99,20.59,,,,,
2007-02,20.52,20.68,,,,,
2007-03,20.5,20.72,-0.045623836126629444,0.0339321357285429,-0.07360580908606872,-0.07955597185517235,0.027981972959439272
2007-04,19.68,20.79,-0.09972552607502286,0.030738720872582916,-0.1256547737083064,-0.13046424694760578,0.025929247633283546
2007-05,19.9,20.84,-0.08924485125858136,0.03527074018877302,-0.11634370868530756,-0.12451559144735438,0.0270988574267262
2007-06,20.76,20.95,-0.03710575139146555,0.03610286844708212,-0.06403340253120784,-0.07320861983854766,0.026927651139742305
2007-07,20.04,20.94,-0.060478199718706015,0.03203548546081824,-0.08365710558366414,-0.09251368517952425,0.023178905864958122
2007-08,19.76,21.0,-0.08093023255813946,0.03346456692913384,-0.09990471734714823,-0.1143947994872733,0.01897448478900878
2007-09,19.54,21.04,-0.08391936240037502,0.03137254901960787,-0.1122576267001777,-0.11529191141998289,0.028338264299802688
2007-10,19.57,21.06,-0.06898192197906752,0.03134182174338868,-0.10508890563434237,-0.1003237437224562,0.03610698365527485
2007-11,19.57,21.12,-0.07251184834123228,0.030746705710102615,-0.11624452160855903,-0.1032585540513349,0.04373267326732675
2007-12,19.43,21.16,-0.07033492822966503,0.028182701652089498,-0.1114230621538403,-0.09851762988175453,0.04108813392417528
2008-01,18.88,21.19,-0.10052405907575034,0.029140359397765974,-0.14347101562741005,-0.1296644184735163,0.0429469565516597
2008-02,19.35,21.27,-0.057017543859649036,0.028529980657640227,-0.09844713656576878,-0.08554752451728927,0.041429592706119754
2008-03,19.29,21.36,-0.05902439024390248,0.030888030888030917,-0.09877342574524692,-0.0899124211319334,0.03974903550134443
