date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.29,19.72,,,,,
2006-04,20.95,19.83,,,,,
2006-05,20.85,19.81,,,,,
2006-06,21.16,19.89,,,,,
2006-07,21.65,19.94,,,,,
2006-08,21.64,19.98,,,,,
2006-09,21.54,20.06,,,,,
2006-10,21.4,20.06,,,,,
2006-11,20.6,20.14,,,,,
2006-12,21.49,20.22,,,,,
2007-01,20.78,20.25,,,,,
2007-02,21.46,20.34,,,,,
2007-03,21.85,20.39,0.07688516510596365,0.03397565922920901,0.048903192146524374,0.042909505876754635,0.027981972959439272
2007-04,21.01,20.44,0.002863961813842591,0.030761472516389464,-0.023065285819440954,-0.027897510702546872,0.025929247633283546
2007-05,21.32,20.49,0.02254196642685846,0.0343260979303382,-0.004556890999867742,-0.011784131503479744,0.0270988574267262
2007-06,21.29,20.61,0.006143667296786342,0.036199095022624375,-0.02078398384295596,-0.03005542772583803,0.026927651139742305
2007-07,20.81,20.59,-0.038799076212471126,0.03259779338014035,-0.061977982077429244,-0.07139686959261148,0.023178905864958122
2007-08,20.74,20.65,-0.04158964879852135,0.03353353353353344,-0.060564133587530135,-0.07512318233205478,0.01897448478900878
2007-09,21.13,20.69,-0.019034354688950796,0.031405782652043995,-0.04737261898875349,-0.05044013734099479,0.028338264299802688
2007-10,20.68,20.74,-0.033644859813084065,0.03389830508474575,-0.06975184346835892,-0.06754316489782981,0.03610698365527485
2007-11,20.64,20.78,0.0019417475728154925,0.03177755710029794,-0.04179092569451126,-0.029835809527482448,0.04373267326732675
2007-12,20.98,20.81,-0.023731968357375434,0.029179030662710184,-0.06482010228155072,-0.052910999020085614,0.04108813392417528
2008-01,21.09,20.86,0.014918190567853644,0.03012345679012343,-0.028028765983806055,-0.015205266222269784,0.0429469565516597
2008-02,20.84,20.93,-0.02889095992544273,0.029006882989183868,-0.07032055263156248,-0.0578978429146266,0.041429592706119754
2008-03,20.72,21.0,-0.051716247139588216,0.029916625796959265,-0.09146528264093265,-0.08163287293654747,0.03974903550134443
2008-04,20.4,21.05,-0.02903379343169933,0.02984344422700584,-0.0680714031915875,-0.05887723765870517,0.03903760975988816
2008-05,20.62,21.12,-0.032833020637898655,0.030746705710102615,-0.07371715886913854,-0.06357972634800127,0.04088413823123989
2008-06,20.6,21.15,-0.03240958196336297,0.026200873362445375,-0.08176924302284155,-0.058610455325808344,0.04935966105947858
2008-07,20.33,21.25,-0.02306583373378186,0.0320543953375425,-0.07804095451720013,-0.055120229071324356,0.05497512078341826
2008-08,20.28,21.33,-0.02217936354869804,0.032929782082324444,-0.07525953516961034,-0.05510914563102248,0.05308017162091231
2008-09,19.95,21.37,-0.05584477046852815,0.032866118898018354,-0.10537796921988882,-0.0887108893665465,0.04953319875136067
2008-10,20.38,21.38,-0.014506769825918796,0.03085824493731922,-0.05181734872548382,-0.04536501476323802,0.037310578899565024
2008-11,20.07,21.46,-0.027616279069767456,0.03272377285851779,-0.03861545377593434,-0.060340051928285246,0.010999174706166882
2008-12,20.13,21.56,-0.04051477597712114,0.03604036520903412,-0.040292495951582595,-0.07655514118615525,-0.00022228002553854217
2009-01,20.94,21.56,-0.0071123755334280975,0.03355704697986574,-0.005976515343206799,-0.040669422513293835,-0.0011358601902212988
2009-02,20.66,21.57,-0.008637236084452962,0.0305781175346393,-0.008721867491167996,-0.03921535361909226,8.463140671503516e-05
2009-03,20.92,21.64,0.00965250965250979,0.030476190476190504,0.014117297329133617,-0.020823680823680715,-0.004464787676623829
2009-04,20.71,21.68,0.015196078431372662,0.029928741092636532,0.020959322675139683,-0.01473266266126387,-0.005763244243767021
2009-05,20.32,21.72,-0.014548981571290044,0.028409090909090808,-0.0043913666127382844,-0.04295807248038085,-0.01015761495855176
2009-06,20.28,21.74,-0.015533980582524285,0.027895981087470444,-0.003242234400415135,-0.04342996166999473,-0.01229174618210915
2009-07,19.93,21.79,-0.019675356615838593,0.025411764705882314,-8.774657821580822e-05,-0.04508712132172091,-0.019587610037622785
2009-08,19.95,21.85,-0.016272189349112516,0.02437880918893592,-0.0014338336858448555,-0.04065099853804843,-0.01483835566326766
2009-09,20.36,21.89,0.020551378446115296,0.024333177351427215,0.03433080707498,-0.0037817989053119186,-0.013779428628864701
2009-10,20.81,21.94,0.021099116781157987,0.02619270346117878,0.023338799723161344,-0.005093586680020794,-0.0022396829420033566
2009-11,20.62,21.97,0.02740408570004986,0.023765144454799533,0.008258213955340578,0.0036389412452503267,0.019145871744709282
2009-12,20.21,22.02,0.00397416790859423,0.021335807050092807,-0.024167063323489384,-0.017361639141498575,0.028141231232083615
2010-01,20.01,22.05,-0.044412607449856714,0.02272727272727282,-0.0706237213396238,-0.06713988017712953,0.02621111388976708
