date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.54,19.72,,,,,
2006-04,20.35,19.83,,,,,
2006-05,20.8,19.81,,,,,
2006-06,21.72,19.89,,,,,
2006-07,22.01,19.94,,,,,
2006-08,20.79,19.98,,,,,
2006-09,22.1,20.06,,,,,
2006-10,21.9,20.06,,,,,
2006-11,21.15,20.14,,,,,
2006-12,21.15,20.22,,,,,
2007-01,21.63,20.25,,,,,
2007-02,22.23,20.34,,,,,
2007-03,21.77,20.39,0.059883154819863706,0.03397565922920901,0.031901181860424434,0.025907495590654694,0.027981972959439272
2007-04,22.04,20.44,0.08304668304668293,0.030761472516389464,0.057117435413399385,0.05228521053029347,0.025929247633283546
2007-05,22.35,20.49,0.0745192307692308,0.0343260979303382,0.047420373342504596,0.040193132838892594,0.0270988574267262
2007-06,22.01,20.61,0.013351749539594969,0.036199095022624375,-0.013575901600147336,-0.022847345483029406,0.026927651139742305
2007-07,22.96,20.59,0.0431621990004543,0.03259779338014035,0.01998329313549618,0.010564405620313952,0.023178905864958122
2007-08,23.47,20.65,0.1289081289081289,0.03353353353353344,0.1099336441191201,0.09537459537459544,0.01897448478900878
2007-09,23.51,20.69,0.06380090497737557,0.031405782652043995,0.03546264067757289,0.03239512232533158,0.028338264299802688
2007-10,23.55,20.74,0.07534246575342476,0.03389830508474575,0.039235482098149914,0.041444160668679016,0.03610698365527485
2007-11,23.48,20.78,0.11016548463356983,0.03177755710029794,0.06643281136624307,0.0783879275332719,0.04373267326732675
2007-12,23.48,20.81,0.11016548463356983,0.029179030662710184,0.06907735070939455,0.08098645397085964,0.04108813392417528
2008-01,23.74,20.86,0.09754969949144704,0.03012345679012343,0.05460274293978734,0.06742624270132361,0.0429469565516597
2008-02,24.02,20.93,0.08052181736392258,0.029006882989183868,0.03909222465780283,0.05151493437473871,0.041429592706119754
2008-03,23.64,21.0,0.08589802480477726,0.029916625796959265,0.04614898930343283,0.055981399007818,0.03974903550134443
2008-04,23.38,21.05,0.060798548094373864,0.02984344422700584,0.021760938334485704,0.030955103867368022,0.03903760975988816
2008-05,23.23,21.12,0.039373601789709126,0.030746705710102615,-0.0015105364415307632,0.00862689607960651,0.04088413823123989
2008-06,23.11,21.15,0.04997728305315755,0.026200873362445375,0.0006176219936789712,0.023776409690712177,0.04935966105947858
2008-07,23.02,21.25,0.002613240418118411,0.0320543953375425,-0.05236188036529985,-0.02944115491942409,0.05497512078341826
2008-08,22.76,21.33,-0.030251384746484762,0.032929782082324444,-0.08333155636739707,-0.0631811668288092,0.05308017162091231
2008-09,22.59,21.37,-0.03913228413441096,0.032866118898018354,-0.08866548288577163,-0.07199840303242931,0.04953319875136067
2008-10,22.8,21.38,-0.03184713375796178,0.03085824493731922,-0.06915771265752681,-0.062705378695281,0.037310578899565024
2008-11,23.47,21.46,-0.0004258943781942744,0.03272377285851779,-0.011425069084361156,-0.03314966723671207,0.010999174706166882
2008-12,23.74,21.56,0.011073253833049319,0.03604036520903412,0.01129553385858786,-0.024967111375984802,-0.00022228002553854217
2009-01,23.76,21.56,0.0008424599831509321,0.03355704697986574,0.001978320173372231,-0.032714586996714805,-0.0011358601902212988
2009-02,24.11,21.57,0.003746877601998329,0.0305781175346393,0.0036622461952832935,-0.02683123993264097,8.463140671503516e-05
2009-03,24.3,21.64,0.02791878172588833,0.030476190476190504,0.032383569402512156,-0.002557408750302175,-0.004464787676623829
2009-04,24.67,21.68,0.05517536355859721,0.029928741092636532,0.06093860780236423,0.025246622465960676,-0.005763244243767021
2009-05,24.84,21.72,0.06930693069306929,0.028409090909090808,0.07946454565162105,0.04089783978397848,-0.01015761495855176
2009-06,24.85,21.74,0.075292081350065,0.027895981087470444,0.08758382753217415,0.047396100262594554,-0.01229174618210915
2009-07,24.89,21.79,0.08123370981755,0.025411764705882314,0.10082131985517279,0.05582194511166769,-0.019587610037622785
2009-08,24.72,21.85,0.0861159929701229,0.02437880918893592,0.10095434863339056,0.06173718378118698,-0.01483835566326766
2009-09,24.87,21.89,0.10092961487383803,0.024333177351427215,0.11470904350270274,0.07659643752241081,-0.013779428628864701
2009-10,24.89,21.94,0.09166666666666666,0.02619270346117878,0.09390634960867002,0.06547396320548787,-0.0022396829420033566
2009-11,24.75,21.97,0.054537707711972784,0.023765144454799533,0.0353918359672635,0.03077256325717325,0.019145871744709282
2009-12,25.05,22.02,0.055181128896377524,0.021335807050092807,0.02703989766429391,0.03384532184628472,0.028141231232083615
2010-01,25.1,22.05,0.05639730639730639,0.02272727272727282,0.03018619250753931,0.03367003367003357,0.02621111388976708
2010-02,24.86,22.11,0.031107424305267525,0.025034770514603576,0.00959406072660227,0.006072653790663948,0.021513363578665255
2010-03,25.01,22.11,0.02921810699588481,0.02171903881700549,0.0063563926026049475,0.007499068178879319,0.022861714393279862
2010-04,24.76,22.14,0.003648155654641259,0.02121771217712181,-0.01841955187066321,-0.017569556522480552,0.02206770752530447
2010-05,24.69,22.16,-0.006038647342995112,0.0202578268876612,-0.0260741366351809,-0.026296474230656314,0.020035489292185786
2010-06,24.69,22.19,-0.006438631790744472,0.020699172033118808,-0.01765423773143082,-0.027137803823863278,0.011215605940686347
2010-07,24.9,22.24,0.0004017677782241065,0.02065167508031204,-0.01300601702659688,-0.020249907302087932,0.013407784804820985
2010-08,25.17,22.27,0.018203883495145748,0.01922196796338664,0.006702108100033266,-0.001018084468240893,0.011501775395112481
2010-09,25.08,22.32,0.008443908323280952,0.019643672910004555,-0.0027392141490508535,-0.011199764586723603,0.011183122472331806
2010-10,25.4,22.39,0.020490156689433426,0.020510483135824945,0.008823205200118846,-2.0326446391518566e-05,0.01166695148931458
2010-11,25.27,22.39,0.021010101010100993,0.01911697769685943,0.010164653244097538,0.0018931233132415612,0.010845447766003454
2010-12,25.04,22.42,-0.0003992015968064496,0.0181653042688466,-0.014777131818985729,-0.01856450586565305,0.014377930222179279
2011-01,25.17,22.53,0.0027888446215139553,0.021768707482993217,-0.014218990293515895,-0.018979862861479263,0.01700783491502985
2011-02,25.15,22.54,0.011665325824617826,0.019448213478064212,-0.009583655908713622,-0.007782887653446386,0.021248981733331448
2011-03,25.26,22.54,0.009996001599360255,0.019448213478064212,-0.016196413504180912,-0.009452211878703957,0.02619241510354117
2011-04,25.55,22.58,0.03190630048465263,0.019873532068653915,0.001133956036783932,0.012032768415998714,0.030772344447868697
2011-05,25.65,22.64,0.038882138517618355,0.021660649819494605,0.0042924197086532875,0.01722148869812375,0.03458971880896507
2011-06,25.83,22.68,0.04617253948967181,0.022082018927444724,0.011149357983311285,0.024090520562227085,0.03502318150636052
2011-07,25.92,22.8,0.04096385542168687,0.025179856115108017,0.005165045651690681,0.015783999306578856,0.03579880976999619
2011-08,26.08,22.74,0.036154151767977614,0.02110462505612927,-0.0013958085391032951,0.015049526711848345,0.03754996030708091
2011-09,26.18,22.79,0.04385964912280708,0.021057347670250845,0.005733432194620143,0.022802301452556233,0.038126216928186935
2011-10,26.2,22.86,0.03149606299212601,0.020991514068780654,-0.0037266183145144988,0.010504548923345357,0.03522268130664051
2011-11,26.5,22.89,0.04867431737237833,0.022331397945511387,0.014159995226561091,0.026342919426866944,0.03451432214581724
2011-12,26.23,22.91,0.04752396166134191,0.021855486173059695,0.016903293277147978,0.025668475488282213,0.03062066838419393
2012-01,26.08,22.96,0.036154151767977614,0.019085663559698166,0.006066488388122557,0.01706848820827945,0.030087663379855058
2012-02,26.23,22.97,0.042942345924453354,0.019077196095829623,0.013960561500979452,0.02386514982862373,0.028981784423473902
2012-03,26.05,23.05,0.03127474267616782,0.022626441881100336,0.005445989862846817,0.008648300795067482,0.025828752813321
2012-04,26.02,23.09,0.018395303326810133,0.02258635961027465,-0.004336330414538427,-0.004191056283464518,0.02273163374134856
2012-05,26.24,23.12,0.023001949317738787,0.021201413427561856,0.005622519943078049,0.0018005358901769311,0.017379429374660738
2012-06,26.39,23.17,0.021680216802168112,0.021604938271605027,0.005141512319191726,7.527853056308459e-05,0.016538704482976386
2012-07,26.45,23.21,0.020447530864197438,0.017982456140350885,0.006272416065732551,0.0024650747238465533,0.014175114798464887
2012-08,26.14,23.2,0.0023006134969326027,0.02022867194371156,-0.014558735657888639,-0.017928058446778958,0.016859349154821242
2012-09,25.91,23.29,-0.01031321619556912,0.02193944712593243,-0.029810385178388743,-0.03225266332150155,0.019497168982819623
