date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,942.43,650.76,,,,,
2006-04,956.07,656.37,,,,,
2006-05,946.49,653.73,,,,,
2006-06,964.23,660.35,,,,,
2006-07,981.0,660.01,,,,,
2006-08,978.33,661.34,,,,,
2006-09,979.81,665.99,,,,,
2006-10,984.68,663.99,,,,,
2006-11,987.9,668.65,,,,,
2006-12,991.68,671.3,,,,,
2007-01,990.66,670.28,,,,,
2007-02,996.54,673.25,,,,,
2007-03,1002.06,676.95,0.06327260380081279,0.04024525170569804,0.035290630841373516,0.02302735209511475,0.027981972959439272
2007-04,983.08,676.56,0.02825106948236007,0.030760089583618904,0.0023218218490765226,-0.0025090201012588353,0.025929247633283546
2007-05,1011.09,680.27,0.06825217382117088,0.04059780031511474,0.04115331639444468,0.027654373506056137,0.0270988574267262
2007-06,1008.15,686.31,0.045549298403907736,0.039312485802983146,0.01862164726416543,0.006236812600924589,0.026927651139742305
2007-07,1000.81,683.59,0.020193679918450506,0.03572673141316047,-0.0029852259465076164,-0.015533051494709963,0.023178905864958122
2007-08,1004.27,685.58,0.026514570748111515,0.03665285632201289,0.007540085959102733,-0.010138285573901378,0.01897448478900878
2007-09,1006.77,686.91,0.02751553872689607,0.03141188306130716,-0.0008227255729066178,-0.003896344334411092,0.028338264299802688
2007-10,1005.21,688.57,0.020849413007271486,0.03701862979864161,-0.015257570648003364,-0.016169216791370122,0.03610698365527485
2007-11,1016.23,689.9,0.028676991598339956,0.03178045315187318,-0.015055681668986794,-0.0031034615535332245,0.04373267326732675
2007-12,1021.39,690.89,0.02995926105195228,0.02918218382243413,-0.011128872872222997,0.0007770772295181486,0.04108813392417528
2008-01,1032.98,692.55,0.04271899541719667,0.03322492092856714,-0.00022796113446302974,0.00949407448862953,0.0429469565516597
2008-02,1043.77,694.88,0.04739398318180908,0.03212773858150761,0.005964390475689328,0.015266244600301473,0.041429592706119754
2008-03,1068.38,697.2,0.06618366165698678,0.029913582982495013,0.026434626155642342,0.036270078674491765,0.03974903550134443
2008-04,1080.95,698.86,0.09955446148838344,0.032960860825351886,0.06051685172849528,0.06659360066303155,0.03903760975988816
2008-05,1093.58,701.18,0.08158521991118485,0.030737795287165345,0.04070108167994496,0.050847424624019505,0.04088413823123989
2008-06,1087.67,702.18,0.07887715121757685,0.023123661319228928,0.02951749015809827,0.05575348989834793,0.04935966105947858
2008-07,1093.95,703.38,0.09306461765969574,0.028950101669129102,0.03808949687627748,0.06411451599056664,0.05497512078341826
2008-08,1111.53,708.16,0.1068039471456879,0.03293561655824255,0.05372377552477559,0.07386833058744535,0.05308017162091231
2008-09,1127.61,707.35,0.12002741440448159,0.02975644553143797,0.07049421565312092,0.09027096887304362,0.04953319875136067
2008-10,1129.85,709.82,0.12399399130529926,0.030861059877717586,0.08668341240573424,0.09313293142758167,0.037310578899565024
2008-11,1129.76,708.18,0.1117168357556852,0.026496593709233185,0.10071766104951832,0.08522024204645201,0.010999174706166882
2008-12,1131.46,709.32,0.10776490860494038,0.02667573709273555,0.10798718863047893,0.08108917151220484,-0.00022228002553854217
2009-01,1135.34,711.48,0.09909194756916871,0.02733376651505316,0.10022780775939001,0.07175818105411555,-0.0011358601902212988
2009-02,1145.65,713.97,0.09760771051093642,0.0274723693299563,0.09752307910422138,0.07013534118098012,8.463140671503516e-05
2009-03,1145.52,709.79,0.07220277429379048,0.018057946069994144,0.0766675619704143,0.054144828223796335,-0.004464787676623829
2009-04,1151.07,711.1,0.06486886534992357,0.017514237472455153,0.0706321095936906,0.04735462787746842,-0.005763244243767021
2009-05,1149.26,712.42,0.05091534227034151,0.01603012065375511,0.06107295722889327,0.0348852216165864,-0.01015761495855176
2009-06,1162.35,713.07,0.06866053122730224,0.015508843886183173,0.0809522774094114,0.05315168734111907,-0.01229174618210915
2009-07,1163.09,714.71,0.06320215731980426,0.016107935966334044,0.08278976735742705,0.04709422135347022,-0.019587610037622785
2009-08,1156.25,716.68,0.040232832222252234,0.012031179394487097,0.055071187885519894,0.028201652827765135,-0.01483835566326766
2009-09,1170.68,720.18,0.038195830118569515,0.01813812115642882,0.051975258747434215,0.020057708962140694,-0.013779428628864701
2009-10,1179.98,721.83,0.04436872151170519,0.016919782480065353,0.04660840445370855,0.02744893903163984,-0.0022396829420033566
