date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.97,19.72,,,,,
2006-04,14.09,19.83,,,,,
2006-05,14.22,19.81,,,,,
2006-06,14.4,19.89,,,,,
2006-07,14.41,19.94,,,,,
2006-08,14.39,19.98,,,,,
2006-09,14.29,20.06,,,,,
2006-10,14.43,20.06,,,,,
2006-11,14.29,20.14,,,,,
2006-12,14.16,20.22,,,,,
2007-01,13.95,20.25,,,,,
2007-02,13.9,20.34,,,,,
2007-03,13.86,20.39,-0.007874015748031583,0.03397565922920901,-0.03585598870747085,-0.0418496749772406,0.027981972959439272
2007-04,13.85,20.44,-0.017033356990773612,0.030761472516389464,-0.042962604624057155,-0.04779482950716307,0.025929247633283546
2007-05,13.84,20.49,-0.026722925457102725,0.0343260979303382,-0.053821782883828925,-0.06104902338744093,0.0270988574267262
2007-06,13.94,20.61,-0.031944444444444504,0.036199095022624375,-0.05887209558418681,-0.06814353946706889,0.026927651139742305
2007-07,13.94,20.59,-0.032616238723108995,0.03259779338014035,-0.055795144588067114,-0.06521403210324934,0.023178905864958122
2007-08,13.99,20.65,-0.027797081306462846,0.03353353353353344,-0.04677156609547163,-0.061330614839996286,0.01897448478900878
2007-09,14.15,20.69,-0.009797060881735395,0.031405782652043995,-0.03813532518153808,-0.04120284353377939,0.028338264299802688
2007-10,14.15,20.74,-0.01940401940401936,0.03389830508474575,-0.05551100305929421,-0.05330232448876511,0.03610698365527485
2007-11,14.2,20.78,-0.0062981105668299415,0.03177755710029794,-0.05003078383415669,-0.03807566766712788,0.04373267326732675
2007-12,14.38,20.81,0.015536723163841852,0.029179030662710184,-0.025551410760333425,-0.013642307498868331,0.04108813392417528
2008-01,14.63,20.86,0.048745519713261756,0.03012345679012343,0.005798563161602058,0.018622062923138328,0.0429469565516597
2008-02,14.75,20.93,0.06115107913669062,0.029006882989183868,0.019721486430570867,0.03214419614750676,0.041429592706119754
2008-03,14.74,21.0,0.06349206349206356,0.029916625796959265,0.023743027990719125,0.03357543769510429,0.03974903550134443
2008-04,14.73,21.05,0.06353790613718417,0.02984344422700584,0.02450029637729601,0.03369446191017833,0.03903760975988816
2008-05,14.84,21.12,0.07225433526011561,0.030746705710102615,0.031370197028875724,0.041507629550013,0.04088413823123989
2008-06,14.84,21.15,0.06456241032998568,0.026200873362445375,0.015202749270507097,0.0383615369675403,0.04935966105947858
2008-07,14.84,21.25,0.06456241032998568,0.0320543953375425,0.009587289546567415,0.03250801499244318,0.05497512078341826
2008-08,14.88,21.33,0.06361686919228024,0.032929782082324444,0.01053669757136793,0.030687087109955796,0.05308017162091231
2008-09,14.94,21.37,0.05583038869257945,0.032866118898018354,0.006297189941218778,0.022964269794561093,0.04953319875136067
2008-10,14.86,21.38,0.05017667844522961,0.03085824493731922,0.012866099545664589,0.019318433507910394,0.037310578899565024
2008-11,14.66,21.46,0.03239436619718316,0.03272377285851779,0.021395191491016277,-0.00032940666133463026,0.010999174706166882
2008-12,14.7,21.56,0.02225312934631422,0.03604036520903412,0.022475409371852762,-0.0137872358627199,-0.00022228002553854217
2009-01,15.14,21.56,0.034859876965140105,0.03355704697986574,0.035995737155361404,0.0013028299852743674,-0.0011358601902212988
2009-02,15.26,21.57,0.03457627118644066,0.0305781175346393,0.03449163977972562,0.00399815365180136,8.463140671503516e-05
2009-03,15.65,21.64,0.06173677069199458,0.030476190476190504,0.06620155836861841,0.03126058021580408,-0.004464787676623829
2009-04,15.69,21.68,0.06517311608961297,0.029928741092636532,0.07093636033338,0.03524437499697644,-0.005763244243767021
2009-05,15.72,21.72,0.05929919137466313,0.028409090909090808,0.06945680633321488,0.03089010046557232,-0.01015761495855176
2009-06,15.75,21.74,0.06132075471698114,0.027895981087470444,0.07361250089909029,0.0334247736295107,-0.01229174618210915
2009-07,16.06,21.79,0.082210242587601,0.025411764705882314,0.10179785262522378,0.056798477881718684,-0.019587610037622785
2009-08,16.06,21.85,0.07930107526881706,0.02437880918893592,0.09413943093208473,0.05492226607988114,-0.01483835566326766
2009-09,16.11,21.89,0.0783132530120482,0.024333177351427215,0.0920926816409129,0.05398007566062098,-0.013779428628864701
