date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,183162.0,59588792.0,,,,,
2006-04,184766.0,60165767.0,,,,,
2006-05,183153.0,59965999.0,,,,,
2006-06,185916.0,60633810.0,,,,,
2006-07,186197.0,60700830.0,,,,,
2006-08,186591.0,60919160.0,,,,,
2006-09,192151.0,61411784.0,,,,,
2006-10,188708.0,61303179.0,,,,,
2006-11,190801.0,61901418.0,,,,,
2006-12,195610.0,62272181.0,,,,,
2007-01,192856.0,62297363.0,,,,,
2007-02,189852.0,62679947.0,,,,,
2007-03,192421.0,63126074.0,0.05055087845732193,0.059361532282782306,0.02256890549788266,-0.008810653825460375,0.027981972959439272
2007-04,190479.0,63141695.0,0.03092019094422134,0.04946214680517577,0.004990943310937794,-0.01854195586095443,0.025929247633283546
2007-05,193462.0,63593502.0,0.056286274317101,0.06049266351753766,0.029187416890374802,-0.004206389200436658,0.0270988574267262
2007-06,195652.0,64203200.0,0.052367735966780696,0.05886798141169094,0.02544008482703839,-0.006500245444910242,0.026927651139742305
2007-07,192368.0,63986575.0,0.03314231700832989,0.054130149455946484,0.009963411143371768,-0.020987832447616595,0.023178905864958122
2007-08,194541.0,64189493.0,0.04260655658633053,0.05368315978092935,0.023632071797321748,-0.01107660319459882,0.01897448478900878
2007-09,192563.0,64384570.0,0.0021441470510171687,0.048407419657439034,-0.02619411724878552,-0.046263272606421865,0.028338264299802688
2007-10,191212.0,64606967.0,0.013269177777306738,0.053892604819074715,-0.02283780587796811,-0.040623427041767975,0.03610698365527485
2007-11,189952.0,64814358.0,-0.004449662213510412,0.04705772652897871,-0.04818233548083716,-0.05150738874248912,0.04373267326732675
2007-12,191737.0,64979079.0,-0.01979960124737999,0.043468816356375894,-0.06088773517155527,-0.06326841760375589,0.04108813392417528
2008-01,190479.0,65144216.0,-0.012325258223752437,0.045697809070987486,-0.05527221477541214,-0.058023067294739925,0.0429469565516597
2008-02,190325.0,65333623.0,0.002491414364873691,0.04233692156759482,-0.03893817834124606,-0.03984550720272113,0.041429592706119754
2008-03,193861.0,65540979.0,0.007483590668378191,0.03825526992221946,-0.03226544483296624,-0.03077167925384127,0.03974903550134443
2008-04,193464.0,65636237.0,0.015671018852471925,0.03950704839330018,-0.023366590907416235,-0.023836029540828255,0.03903760975988816
2008-05,196286.0,65753530.0,0.014597181875510436,0.03396617472017817,-0.026286956355729453,-0.019368992844667733,0.04088413823123989
2008-06,195667.0,65799892.0,7.66667348148754e-05,0.024869352306427093,-0.0492829943246637,-0.024792685571612218,0.04935966105947858
2008-07,197335.0,65821833.0,0.02582030275305664,0.028681922731447963,-0.029154818030361622,-0.002861619978391322,0.05497512078341826
2008-08,195148.0,66143178.0,0.0031201649009720317,0.030436211733281645,-0.049960006719940275,-0.027316046832309614,0.05308017162091231
2008-09,195104.0,65873816.0,0.013195681413355628,0.02313047986497386,-0.03633751733800504,-0.00993479845161823,0.04953319875136067
2008-10,196190.0,65910670.0,0.026033930924837353,0.020178984721570353,-0.01127664797472767,0.005854946203267,0.037310578899565024
2008-11,194998.0,65411754.0,0.026564605795148247,0.009217031818783116,0.015565431088981365,0.017347573976365133,0.010999174706166882
2008-12,190857.0,65242199.0,-0.004589620156777252,0.004049303314994661,-0.00436734013123871,-0.008638923471771913,-0.00022228002553854217
2009-01,192935.0,65186509.0,0.01289380981630521,0.0006492211065983203,0.01402967000652651,0.01224458870970689,-0.0011358601902212988
2009-02,190560.0,65097376.0,0.001234730066990674,-0.003616009477998794,0.0011500986602756389,0.004850739544989468,8.463140671503516e-05
2009-03,189426.0,64392330.0,-0.022877216149715517,-0.017525661311833623,-0.01841242847309169,-0.005351554837881894,-0.004464787676623829
2009-04,187940.0,64187087.0,-0.02855311582516644,-0.022078505201326516,-0.022789871581399418,-0.006474610623839923,-0.005763244243767021
2009-05,187693.0,64263485.0,-0.04377795665508493,-0.022661064736752536,-0.03362034169653317,-0.021116891918332395,-0.01015761495855176
2009-06,185632.0,64192872.0,-0.051286113652276574,-0.024422836438698105,-0.03899436747016742,-0.02686327721357847,-0.01229174618210915
2009-07,184696.0,64236179.0,-0.06404844553677756,-0.024090091808898727,-0.04446083549915478,-0.039958353727878836,-0.019587610037622785
2009-08,185458.0,64357143.0,-0.049654621108082074,-0.027002557996230542,-0.034816265444814413,-0.02265206311185153,-0.01483835566326766
2009-09,187411.0,64644169.0,-0.03943025258323766,-0.018666703626217737,-0.02565082395437296,-0.02076354895701992,-0.013779428628864701
2009-10,188318.0,64699436.0,-0.04012436923390591,-0.01837690316302353,-0.03788468629190255,-0.02174746607088238,-0.0022396829420033566
2009-11,189399.0,64811742.0,-0.028713115006307757,-0.009172846825052268,-0.04785898675101704,-0.01954026818125549,0.019145871744709282
2009-12,191366.0,64870876.0,0.0026669181638609013,-0.005691454391351831,-0.025474313068222714,0.008358372555212733,0.028141231232083615
2010-01,190759.0,65210538.0,-0.011278409827143857,0.0003686192184336793,-0.03748952371691094,-0.011647029045577536,0.02621111388976708
2010-02,191105.0,65189102.0,0.0028599916036943745,0.0014090583313219876,-0.01865337197497088,0.001450933272372387,0.021513363578665255
2010-03,190121.0,65441244.0,0.0036689789152492265,0.01628942453239384,-0.019192735478030635,-0.012620445617144614,0.022861714393279862
2010-04,191162.0,65635978.0,0.01714376928807066,0.02257293589285334,-0.004923938237233808,-0.005429166604782678,0.02206770752530447
2010-05,190755.0,65955229.0,0.016313874252103167,0.026325120712018653,-0.003721615040082619,-0.010011246459915486,0.020035489292185786
2010-06,193697.0,65921142.0,0.043446173073608,0.026923082674973633,0.032230567132921654,0.016523090398634366,0.011215605940686347
2010-07,196580.0,66314053.0,0.06434356997444449,0.03234740970505111,0.0509357851696235,0.03199616026939338,0.013407784804820985
2010-08,196847.0,66502295.0,0.06141013059560655,0.033331995486499455,0.04990835520049407,0.028078135109107095,0.011501775395112481
2010-09,195763.0,66930761.0,0.04456515359290543,0.03537197608650519,0.03338203112057363,0.009193177506400238,0.011183122472331806
2010-10,199110.0,67299011.0,0.05730732059601313,0.040179252876331104,0.04564036910669855,0.017128067719682026,0.01166695148931458
2010-11,197890.0,67180792.0,0.04483128210814207,0.03655279007930384,0.033985834342138616,0.008278492028838229,0.010845447766003454
2010-12,198413.0,67574530.0,0.03682472330508032,0.04167747017937603,0.02244679308290104,-0.00485274687429571,0.014377930222179279
2011-01,199980.0,67924773.0,0.048338479442647526,0.04162264387390885,0.031330644527617676,0.0067158355687386775,0.01700783491502985
2011-02,204161.0,68109817.0,0.06831846367180346,0.04480373115125899,0.047069481938472005,0.023514732520544465,0.021248981733331448
2011-03,204186.0,68248257.0,0.0739792027182689,0.04289363753537448,0.047786787614727724,0.031085565182894417,0.02619241510354117
2011-04,208246.0,68779086.0,0.08936922610142183,0.047886968333129734,0.05859688165355313,0.04148225776829209,0.030772344447868697
2011-05,206423.0,69046272.0,0.08213677229954654,0.046865776176745595,0.04754705349058147,0.03527099612280094,0.03458971880896507
2011-06,207309.0,69078767.0,0.07027470740383175,0.04790003486286691,0.03525152589747123,0.02237467254096484,0.03502318150636052
2011-07,210854.0,69749851.0,0.07261165937531794,0.05181100904811232,0.036812849605321746,0.02080065032720562,0.03579880976999619
2011-08,208764.0,69459330.0,0.060539403699319774,0.04446515717991387,0.022989443392238865,0.016074246519405908,0.03754996030708091
2011-09,213691.0,69981093.0,0.09158012494700224,0.0455744407268879,0.053453908018815305,0.04600568422011434,0.038126216928186935
2011-10,215669.0,70326984.0,0.08316508462658832,0.04499283057814921,0.04794240331994781,0.038172254048439117,0.03522268130664051
2011-11,214288.0,70543501.0,0.08286421749456768,0.050054619778820114,0.04834989534875044,0.03280959771574757,0.03451432214581724
2011-12,218210.0,70727981.0,0.09977672833937293,0.0466662661212738,0.069156059955179,0.053110462218099126,0.03062066838419393
2012-01,215424.0,71328317.0,0.07722772277227723,0.05010755059866008,0.04714005939242217,0.027120172173617146,0.030087663379855058
2012-02,215120.0,71323963.0,0.05367822453847699,0.047190642136066815,0.024696440115003087,0.006487582402410173,0.028981784423473902
2012-03,216087.0,71729710.0,0.058285093003438045,0.05101160312416477,0.03245634019011705,0.007273489879273273,0.025828752813321
2012-04,213713.0,71914174.0,0.026252605092054588,0.04558199566653154,0.003520971350706028,-0.01932939057447695,0.02273163374134856
2012-05,216878.0,71887317.0,0.05064842580526395,0.04114697170036928,0.033268996430603215,0.009501454104894669,0.017379429374660738
2012-06,217643.0,72289102.0,0.04984829409239348,0.046473542297012914,0.0333095896094171,0.003374751795380569,0.016538704482976386
2012-07,218382.0,72510500.0,0.035702429168998455,0.039579281681906386,0.021527314370533568,-0.0038768525129079315,0.014175114798464887
2012-08,218234.0,72607509.0,0.04536222720392405,0.0453240622965986,0.028502878049102807,3.8164907325451136e-05,0.016859349154821242
2012-09,221875.0,73018692.0,0.03829829052229621,0.04340599538792571,0.01880112153947659,-0.005107704865629496,0.019497168982819623
