date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1406.76,650.76,,,,,
2006-04,1369.23,656.37,,,,,
2006-05,1361.83,653.73,,,,,
2006-06,1376.89,660.35,,,,,
2006-07,1351.41,660.01,,,,,
2006-08,1350.97,661.34,,,,,
2006-09,1364.4,665.99,,,,,
2006-10,1341.94,663.99,,,,,
2006-11,1321.88,668.65,,,,,
2006-12,1335.75,671.3,,,,,
2007-01,1411.1,670.28,,,,,
2007-02,1348.21,673.25,,,,,
2007-03,1358.92,676.95,-0.034007222269612385,0.04024525170569804,-0.061989195229051657,-0.07425247397531043,0.027981972959439272
2007-04,1343.02,676.56,-0.019142145585475074,0.030760089583618904,-0.045071393218758624,-0.04990223516909398,0.025929247633283546
2007-05,1331.76,680.27,-0.02208058274527653,0.04059780031511474,-0.04917944017200273,-0.06267838306039128,0.0270988574267262
2007-06,1325.71,686.31,-0.03717072533027334,0.039312485802983146,-0.06409837647001565,-0.07648321113325648,0.026927651139742305
2007-07,1333.94,683.59,-0.012927238957829249,0.03572673141316047,-0.03610614482278737,-0.048653970370989716,0.023178905864958122
2007-08,1320.28,685.58,-0.02271701074043099,0.03665285632201289,-0.04169149552943977,-0.05936986706244388,0.01897448478900878
2007-09,1338.66,686.91,-0.018865435356200534,0.03141188306130716,-0.047203699656003226,-0.050277318417507696,0.028338264299802688
2007-10,1360.4,688.57,0.013756203705083712,0.03701862979864161,-0.02235077995019114,-0.023262426093557897,0.03610698365527485
2007-11,1356.44,689.9,0.026144581959028006,0.03178045315187318,-0.017588091308298744,-0.0056358711928451745,0.04373267326732675
2007-12,1389.29,690.89,0.04008235073928502,0.02918218382243413,-0.001005783184890259,0.010900166916850886,0.04108813392417528
2008-01,1394.72,692.55,-0.011607965417050444,0.03322492092856714,-0.054554921968710146,-0.04483288634561758,0.0429469565516597
2008-02,1406.86,694.88,0.04350212503986758,0.03212773858150761,0.002072532333747823,0.011374386458359968,0.041429592706119754
2008-03,1434.66,697.2,0.0557354369646484,0.029913582982495013,0.01598640146330397,0.02582185398215339,0.03974903550134443
2008-04,1434.29,698.86,0.067958779467171,0.032960860825351886,0.028921169707282833,0.03499791864181911,0.03903760975988816
2008-05,1439.1,701.18,0.0806001081275905,0.030737795287165345,0.03971596989635061,0.04986231284042515,0.04088413823123989
2008-06,1458.8,702.18,0.10039148833455275,0.023123661319228928,0.05103182727507417,0.07726782701532382,0.04935966105947858
2008-07,1458.75,703.38,0.09356492795777917,0.028950101669129102,0.038589807174360904,0.06461482628865006,0.05497512078341826
2008-08,1477.85,708.16,0.11934589632502192,0.03293561655824255,0.0662657247041096,0.08641027976677937,0.05308017162091231
2008-09,1468.25,707.35,0.0968057609848654,0.02975644553143797,0.047272562233504734,0.06704931545342743,0.04953319875136067
2008-10,1474.58,709.82,0.0839311967068508,0.030861059877717586,0.046620617807285776,0.05307013682913321,0.037310578899565024
2008-11,1481.11,708.18,0.09190970481554646,0.026496593709233185,0.08091053010937957,0.06541311110631327,0.010999174706166882
2008-12,1467.05,709.32,0.05597103556492884,0.02667573709273555,0.056193315590467384,0.029295298472193292,-0.00022228002553854217
2009-01,1469.16,711.48,0.05337271997246763,0.02733376651505316,0.05450858016268893,0.026038953457414474,-0.0011358601902212988
2009-02,1467.51,713.97,0.043110188647058054,0.0274723693299563,0.043025557240343015,0.015637819317101755,8.463140671503516e-05
2009-03,1471.57,709.79,0.02572735003415433,0.018057946069994144,0.03019213771077816,0.0076694039641601874,-0.004464787676623829
2009-04,1468.05,711.1,0.02353777827357089,0.017514237472455153,0.02930102251733791,0.006023540801115737,-0.005763244243767021
2009-05,1520.25,712.42,0.0563894100479467,0.01603012065375511,0.06654702500649846,0.04035928939419159,-0.01015761495855176
2009-06,1536.39,713.07,0.05318755141211965,0.015508843886183173,0.0654792975942288,0.03767870752593648,-0.01229174618210915
2009-07,1523.34,714.71,0.044277634961439535,0.016107935966334044,0.06386524499906232,0.02816969899510549,-0.019587610037622785
2009-08,1536.09,716.68,0.03940860033156275,0.012031179394487097,0.05424695599483041,0.027377420937075653,-0.01483835566326766
2009-09,1526.46,720.18,0.039645836880640245,0.01813812115642882,0.053425265509504945,0.021507715724211424,-0.013779428628864701
2009-10,1524.56,721.83,0.03389439704865115,0.016919782480065353,0.03613407999065451,0.0169746145685858,-0.0022396829420033566
2009-11,1534.57,722.81,0.0360945507085902,0.02065858962410686,0.01694867896388092,0.015435961084483342,0.019145871744709282
2009-12,1546.46,724.46,0.05412903445690337,0.021344386172672397,0.025987803224819753,0.03278464828423097,0.028141231232083615
2010-01,1574.78,727.65,0.07189142094802464,0.02272727272727267,0.04568030705825756,0.04916414822075198,0.02621111388976708
2010-02,1576.81,727.42,0.0744799013294628,0.01883832654033073,0.05296653775079755,0.05564157478913208,0.021513363578665255
2010-03,1582.17,729.63,0.07515782463627292,0.027951929443920078,0.05229611024299306,0.04720589519235284,0.022861714393279862
2010-04,1572.39,730.62,0.07107387350567089,0.027450428912951737,0.04900616598036642,0.04362344459271915,0.02206770752530447
2010-05,1601.28,733.5,0.05330044400592006,0.029589287218214032,0.03326495471373427,0.023711156787706026,0.020035489292185786
2010-06,1610.54,732.27,0.04826248543664034,0.026925827758845458,0.037046879495954,0.021336657677794885,0.011215605940686347
2010-07,1631.34,736.14,0.07089684509039348,0.029984189391501378,0.0574890602855725,0.0409126556988921,0.013407784804820985
2010-08,1648.57,737.14,0.07322487614657996,0.028548306078026508,0.06172310075146748,0.04467657006855345,0.011501775395112481
2010-09,1654.9,741.02,0.0841423948220065,0.028937210141909014,0.0729592723496747,0.05520518468009748,0.011183122472331806
2010-10,1767.21,743.35,0.1591606758671355,0.02981311389108236,0.14749372437782093,0.12934756197605315,0.01166695148931458
2010-11,1721.02,741.11,0.1214998338296722,0.025317856698164207,0.11065438606366874,0.09618197713150799,0.010845447766003454
2010-12,1707.89,744.34,0.1043867930628662,0.02744112856472406,0.09000886284068693,0.07694566449814214,0.014377930222179279
2011-01,1726.9,748.0,0.09659761998501386,0.02796674225245657,0.07958978506998401,0.06863087773255729,0.01700783491502985
2011-02,1730.12,748.33,0.09722794756502048,0.028745429050617364,0.07597896583168903,0.06848251851440312,0.021248981733331448
2011-03,1714.93,748.33,0.08391007287459627,0.025629428614503305,0.0577176577710551,0.05828064426009297,0.02619241510354117
2011-04,1720.55,751.91,0.09422598719147275,0.02913963483069169,0.06345364274360406,0.06508635236078106,0.030772344447868697
2011-05,1707.6,753.91,0.06639688249400476,0.02782549420586226,0.03180716368503969,0.038571388288142494,0.03458971880896507
2011-06,1714.66,752.98,0.06464912389633298,0.028281917871823284,0.02962594238997246,0.0363672060245097,0.03502318150636052
2011-07,1714.69,759.24,0.051092966518322444,0.03137990056239306,0.015294156748326251,0.019713065955929386,0.03579880976999619
2011-08,1700.01,754.97,0.031202800002426378,0.02418807824836536,-0.006347160304654532,0.0070147217540610166,0.03754996030708091
2011-09,1697.5,758.91,0.02574173666082537,0.024142398315834913,-0.012384480267361563,0.0015993383449904586,0.038126216928186935
2011-10,1711.32,761.24,-0.03162612253212697,0.02406672496132372,-0.06684880383876748,-0.05569284749345069,0.03522268130664051
2011-11,1694.48,762.24,-0.01542108749462526,0.028511287123368995,-0.0499354096404425,-0.043932374617994256,0.03451432214581724
2011-12,1686.77,762.9,-0.012366135992364916,0.024934841604642963,-0.04298680437655884,-0.03730097759700788,0.03062066838419393
2012-01,1632.02,766.86,-0.054942382303549774,0.025213903743315527,-0.08503004568340483,-0.0801562860468653,0.030087663379855058
2012-02,1641.27,764.9,-0.051354819318891125,0.022142637606403507,-0.08033660374236502,-0.07349745692529464,0.028981784423473902
2012-03,1670.72,767.57,-0.02577947787956362,0.025710582229764953,-0.051608230692884616,-0.05149006010932857,0.025828752813321
2012-04,1647.06,768.9,-0.04271308593182413,0.02259578938968761,-0.0654447196731727,-0.06530887532151174,0.02273163374134856
2012-05,1639.33,767.58,-0.03998008901382056,0.01813213778833027,-0.0573595183884813,-0.05811222680215083,0.017379429374660738
2012-06,1657.42,771.56,-0.03338271144133531,0.024675290180349977,-0.04992141592431169,-0.058058001621685285,0.016538704482976386
2012-07,1621.14,772.89,-0.05455796674617566,0.017978504820610055,-0.06873308154464056,-0.07253647156678572,0.014175114798464887
2012-08,1621.24,772.56,-0.046335021558696704,0.02329893903068985,-0.06319437071351794,-0.06963396058938656,0.016859349154821242
2012-09,1605.55,775.56,-0.05416789396170842,0.021939360398466192,-0.07366506294452804,-0.07610725436017461,0.019497168982819623
2012-10,1603.93,773.23,-0.06275272888764222,0.01575061741369346,-0.0843095094830116,-0.07850334630133568,0.021556780595369373
2012-11,1607.72,777.89,-0.051201548557669604,0.020531591099916008,-0.06916174559159582,-0.07173313965758561,0.017960197033926213
2012-12,1610.78,780.89,-0.04505059966681884,0.02358107222440688,-0.06264564946371436,-0.06863167189122572,0.017595049796895516
2013-01,1597.25,779.54,-0.021304885969534677,0.01653496074902844,-0.03814550359051759,-0.03783984671856312,0.016840617620982913
2013-02,1587.55,782.55,-0.03273075118658114,0.02307491175317032,-0.05291215608915595,-0.05580566293975146,0.02018140490257481
2013-03,1582.96,785.9,-0.052528251292855765,0.02388055812499176,-0.06771572370410203,-0.07640880941784753,0.01518747241124626
2013-04,1581.08,785.55,-0.040059257100530654,0.02165431135388214,-0.05144733757629928,-0.061713568454412795,0.011388080475768631
2013-05,1554.72,786.21,-0.051612549029176495,0.024271085750019534,-0.0655164373083736,-0.07588363477919603,0.013903888279197103
2013-06,1556.96,788.54,-0.06061227691230951,0.022007361708745943,-0.07777021218387833,-0.08261963862105545,0.017157935271568815
