date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,547.71,685.37,,,,,
2006-04,557.39,691.83,,,,,
2006-05,555.07,690.46,,,,,
2006-06,564.97,695.57,,,,,
2006-07,568.44,695.95,,,,,
2006-08,570.49,696.98,,,,,
2006-09,562.19,701.76,,,,,
2006-10,558.96,700.41,,,,,
2006-11,567.0,702.81,,,,,
2006-12,568.46,710.01,,,,,
2007-01,559.75,706.24,,,,,
2007-02,577.49,709.32,,,,,
2007-03,569.13,712.77,0.039108287232294384,0.039978405824591064,0.011126314272855112,-0.00087011859229668,0.027981972959439272
2007-04,559.65,715.18,0.004054611672258187,0.03375106601332684,-0.02187463596102536,-0.029696454341068657,0.025929247633283546
2007-05,551.4,716.9,-0.006611778694579192,0.0382933117052399,-0.03371063612130539,-0.04490509039981909,0.0270988574267262
2007-06,562.24,722.78,-0.004832114979556468,0.039118995931394285,-0.031759766119298774,-0.043951110910950754,0.026927651139742305
2007-07,576.56,720.34,0.014284709028217385,0.035045621093469335,-0.008894196836740738,-0.02076091206525195,0.023178905864958122
2007-08,571.79,722.4,0.002278742835106583,0.03647163476713817,-0.0166957419539022,-0.03419289193203159,0.01897448478900878
2007-09,581.2,723.78,0.033814190931891336,0.031378248974008184,0.005475926632088648,0.0024359419578831518,0.028338264299802688
2007-10,561.2,722.36,0.0040074423930156165,0.03133878728173505,-0.03209954126225924,-0.027331344888719435,0.03610698365527485
2007-11,569.86,726.53,0.0050440917107584015,0.033750231214695336,-0.03868858155656835,-0.028706139503936936,0.04373267326732675
2007-12,567.21,727.9,-0.002198923407099884,0.02519682821368711,-0.043287057331275164,-0.027395751620786994,0.04108813392417528
2008-01,565.69,728.94,0.010611880303707109,0.032142048028998706,-0.03233507624795259,-0.021530167725291597,0.0429469565516597
2008-02,561.74,731.69,-0.0272731995359227,0.03153724694073197,-0.06870279224204245,-0.05881044647665467,0.041429592706119754
2008-03,573.94,734.78,0.008451496143236271,0.03087952635492514,-0.03129753935810816,-0.02242803021168887,0.03974903550134443
2008-04,567.46,735.47,0.0139551505405165,0.028370480158841242,-0.02508245921937166,-0.014415329618324741,0.03903760975988816
2008-05,571.14,738.57,0.03579978237214365,0.030227367833728657,-0.005084355859096237,0.005572414538414994,0.04088413823123989
2008-06,569.55,738.14,0.013001565167899732,0.021251279780846198,-0.036358095891578845,-0.008249714612946466,0.04935966105947858
2008-07,571.23,740.88,-0.009244484528930081,0.028514312685676158,-0.06421960531234834,-0.03775879721460624,0.05497512078341826
2008-08,571.84,744.31,8.744469123291456e-05,0.03032945736434104,-0.05299272692967939,-0.030242012673108127,0.05308017162091231
2008-09,574.27,743.17,-0.011923606331727569,0.02678990853574289,-0.061456805083088234,-0.03871351486747046,0.04953319875136067
2008-10,589.84,746.37,0.051033499643620785,0.03323827454454841,0.013722920744055761,0.017795225099072373,0.037310578899565024
2008-11,597.26,745.43,0.04808198504895935,0.026014066865786653,0.03708281034279247,0.022067918183172698,0.010999174706166882
2008-12,604.42,744.11,0.06560180532783258,0.022269542519576916,0.06582408535337113,0.04333226280825567,-0.00022228002553854217
2009-01,599.84,746.64,0.06036875320405164,0.024281833895793796,0.06150461339427294,0.036086919308257845,-0.0011358601902212988
2009-02,612.24,747.32,0.0898992416420408,0.021361505555631474,0.08981461023532576,0.06853773608640933,8.463140671503516e-05
2009-03,611.94,745.29,0.06620901139491932,0.014303601077873637,0.07067379907154314,0.05190541031704568,-0.004464787676623829
2009-04,620.47,746.98,0.09341627603707749,0.015649856554312197,0.09917952028084451,0.07776641948276529,-0.005763244243767021
2009-05,627.86,747.66,0.09931015162657147,0.012307567326048876,0.10946776658512324,0.0870025843005226,-0.01015761495855176
2009-06,617.53,746.12,0.08424194539548771,0.01081095727097843,0.09653369157759686,0.07343098812450928,-0.01229174618210915
2009-07,612.54,749.68,0.07231763037655575,0.011877766979807735,0.09190524041417854,0.06043986339674802,-0.019587610037622785
2009-08,617.89,751.37,0.08052951874650244,0.009485295105534065,0.0953678744097701,0.07104422364096838,-0.01483835566326766
2009-09,611.38,754.95,0.06462117122607836,0.015851016591089638,0.07840059985494306,0.04877015463498872,-0.013779428628864701
2009-10,606.46,754.08,0.028177132781771336,0.010329997186382138,0.030416815723774693,0.017847135595389196,-0.0022396829420033566
2009-11,612.32,757.33,0.025215149181261193,0.015963940276082385,0.006069277436551911,0.009251208905178807,0.019145871744709282
2009-12,606.21,758.34,0.00296151682604824,0.019123516684361207,-0.025179714406035374,-0.016161999858312966,0.028141231232083615
2010-01,615.03,761.6,0.02532341957855418,0.020036429872495494,-0.0008876943112129006,0.005286989706058686,0.02621111388976708
2010-02,612.02,759.15,-0.0003593362080230421,0.0158298988385162,-0.021872699786688297,-0.01618923504653924,0.021513363578665255
2010-03,611.42,763.64,-0.0008497565120765033,0.024621288357552125,-0.023711470905356365,-0.025471044869628628,0.022861714393279862
2010-04,608.39,766.91,-0.019469112124679742,0.026680767892045234,-0.04153681964998421,-0.04614988001672497,0.02206770752530447
2010-05,617.81,769.84,-0.016006753097824462,0.029665890912981923,-0.03604224239001025,-0.04567264401080638,0.020035489292185786
2010-06,611.79,768.27,-0.009295094975142923,0.029686913633195703,-0.02051070091582927,-0.03898200860833863,0.011215605940686347
2010-07,612.89,772.58,0.0005713912560812727,0.030546366449685322,-0.012836393548739711,-0.02997497519360405,0.013407784804820985
2010-08,606.79,773.6,-0.017964362588810342,0.02958595631978921,-0.02946613798392282,-0.04755031890859955,0.011501775395112481
2010-09,615.25,777.58,0.006329942098204071,0.029975495065898396,-0.004853180374127735,-0.023645552967694324,0.011183122472331806
2010-10,608.39,779.64,0.003182402796556986,0.03389560789306167,-0.008484548692757594,-0.03071320509650468,0.01166695148931458
2010-11,593.69,777.37,-0.030425267833812376,0.02646138407299323,-0.04127071559981583,-0.056886651906805606,0.010845447766003454
2010-12,595.34,780.67,-0.01793107998878277,0.029445894981142924,-0.03230901021096205,-0.0473769749699257,0.014377930222179279
2011-01,591.42,782.15,-0.03838837129896105,0.02698266806722683,-0.0553962062139909,-0.06537103936618788,0.01700783491502985
2011-02,599.39,784.44,-0.020636580503905093,0.03331357439241267,-0.04188556223723654,-0.05395015489631776,0.021248981733331448
2011-03,591.18,784.44,-0.033103267802819684,0.027237965533497548,-0.05929568290636085,-0.06034123333631723,0.02619241510354117
2011-04,596.76,788.1,-0.019116027548118798,0.027630360798529235,-0.049888371995987495,-0.04674638834664803,0.030772344447868697
2011-05,589.51,790.17,-0.04580696330587067,0.026408084796840807,-0.08039668211483574,-0.07221504810271148,0.03458971880896507
2011-06,595.58,788.9,-0.026496019876101153,0.02685253882098741,-0.061519201382461676,-0.05334855869708856,0.03502318150636052
2011-07,597.05,794.98,-0.025844768229209208,0.028993761163892382,-0.061643577999205404,-0.05483852939310159,0.03579880976999619
2011-08,607.34,790.96,0.0009064091366042094,0.02244053774560498,-0.0366435511704767,-0.02153412860900077,0.03754996030708091
2011-09,603.5,794.98,-0.01909792767167818,0.022377118753054318,-0.057224144599865114,-0.0414750464247325,0.038126216928186935
2011-10,612.61,799.71,0.006936340176531546,0.02574265045405578,-0.028286341130108965,-0.018806310277524236,0.03522268130664051
2011-11,614.33,797.74,0.034765618420387716,0.026203738245623068,0.00025129627457047554,0.008561880174764648,0.03451432214581724
2011-12,622.33,798.77,0.04533543857291633,0.02318521270190993,0.0147147701887224,0.0221502258710064,0.03062066838419393
2012-01,613.8,802.47,0.03784112813229177,0.02597967141852592,0.007753464752436712,0.011861456713765848,0.030087663379855058
2012-02,618.39,803.16,0.03169889387544003,0.023864157870582724,0.00271710945196613,0.007834736004857307,0.028981784423473902
2012-03,618.56,805.92,0.046314151358300346,0.02738259140278403,0.020485398544979345,0.018931559955516316,0.025828752813321
2012-04,611.28,804.62,0.024331389503317886,0.020961806877299812,0.0015997557619693258,0.0033695826260180736,0.02273163374134856
2012-05,610.75,802.96,0.03602992315651984,0.01618639027044823,0.0186504937818591,0.019843532886071606,0.017379429374660738
2012-06,614.61,807.02,0.031952046744349996,0.022968690581822798,0.01541334226137361,0.008983356162527198,0.016538704482976386
2012-07,619.16,808.06,0.037032074365631044,0.01645324410676989,0.022856959567166157,0.020578830258861154,0.014175114798464887
2012-08,618.55,807.71,0.018457536141205787,0.021176797815313037,0.001598186986384545,-0.0027192616741072498,0.016859349154821242
2012-09,626.34,810.81,0.03784589892294951,0.019912450627688656,0.018348729940129888,0.017933448295260855,0.019497168982819623
2012-10,617.21,810.46,0.007508855552472246,0.013442372860161807,-0.014047925042897126,-0.0059335173076895615,0.021556780595369373
2012-11,635.42,812.87,0.034330083180049674,0.0189660791736656,0.01636988614612346,0.015364004006384074,0.017960197033926213
2012-12,635.9,818.34,0.021805151607667855,0.02450016900985271,0.004210101810772339,-0.002695017402184856,0.017595049796895516
2013-01,640.05,816.66,0.042766373411534706,0.01768290403379558,0.025925755790551792,0.025083469377739125,0.016840617620982913
2013-02,637.66,820.41,0.03116156470835554,0.02147766323024055,0.01098015980578073,0.00968390147811499,0.02018140490257481
