date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.85,19.72,,,,,
2006-04,13.96,19.83,,,,,
2006-05,13.98,19.81,,,,,
2006-06,14.14,19.89,,,,,
2006-07,14.12,19.94,,,,,
2006-08,14.07,19.98,,,,,
2006-09,14.06,20.06,,,,,
2006-10,14.16,20.06,,,,,
2006-11,14.08,20.14,,,,,
2006-12,14.03,20.22,,,,,
2007-01,13.86,20.25,,,,,
2007-02,13.83,20.34,,,,,
2007-03,13.78,20.39,-0.005054151624548757,0.03397565922920901,-0.03303612458398803,-0.03902981085375777,0.027981972959439272
2007-04,13.83,20.44,-0.0093123209169055,0.030761472516389464,-0.03524156855018905,-0.040073793433294966,0.025929247633283546
2007-05,13.86,20.49,-0.008583690987124535,0.0343260979303382,-0.03568254841385073,-0.042909788917462735,0.0270988574267262
2007-06,13.96,20.61,-0.01272984441301271,0.036199095022624375,-0.039657495552755016,-0.04892893943563709,0.026927651139742305
2007-07,13.96,20.59,-0.011331444759206683,0.03259779338014035,-0.034510350624164805,-0.04392923813934703,0.023178905864958122
2007-08,14.01,20.65,-0.004264392324093852,0.03353353353353344,-0.023238877113102633,-0.03779792585762729,0.01897448478900878
2007-09,14.0,20.69,-0.004267425320056934,0.031405782652043995,-0.03260568961985962,-0.035673207972100926,0.028338264299802688
2007-10,13.97,20.74,-0.013418079096045163,0.03389830508474575,-0.049525062751320015,-0.04731638418079091,0.03610698365527485
2007-11,14.09,20.78,0.0007102272727272576,0.03177755710029794,-0.04302244599459949,-0.031067329827570683,0.04373267326732675
2007-12,14.2,20.81,0.012116892373485384,0.029179030662710184,-0.02897124155068989,-0.0170621382892248,0.04108813392417528
2008-01,14.4,20.86,0.03896103896103903,0.03012345679012343,-0.003985917590620669,0.008837582170915601,0.0429469565516597
2008-02,14.56,20.93,0.052783803326102705,0.029006882989183868,0.01135421061998295,0.023776920336918837,0.041429592706119754
2008-03,14.64,21.0,0.062409288824383256,0.029916625796959265,0.022660253323038823,0.03249266302742399,0.03974903550134443
2008-04,14.6,21.05,0.05567606652205347,0.02984344422700584,0.016638456762165313,0.02583262229504763,0.03903760975988816
2008-05,14.8,21.12,0.06782106782106792,0.030746705710102615,0.026936929589828032,0.037074362110965306,0.04088413823123989
2008-06,14.79,21.15,0.05945558739255002,0.026200873362445375,0.010095926333071437,0.033254714030104646,0.04935966105947858
2008-07,14.88,21.25,0.0659025787965616,0.0320543953375425,0.010927458013143335,0.0338481834590191,0.05497512078341826
2008-08,14.93,21.33,0.06566738044254104,0.032929782082324444,0.012587208821628733,0.0327375983602166,0.05308017162091231
2008-09,14.99,21.37,0.07071428571428573,0.032866118898018354,0.02118108696292506,0.037848166816267376,0.04953319875136067
2008-10,14.97,21.38,0.07158196134574087,0.03085824493731922,0.03427138244617584,0.04072371640842165,0.037310578899565024
2008-11,14.75,21.46,0.046841731724627404,0.03272377285851779,0.03584255701846052,0.014117958866109614,0.010999174706166882
2008-12,14.71,21.56,0.03591549295774659,0.03604036520903412,0.03613777298328513,-0.00012487225128753054,-0.00022228002553854217
2009-01,15.13,21.56,0.05069444444444447,0.03355704697986574,0.05183030463466577,0.017137397464578735,-0.0011358601902212988
2009-02,15.11,21.57,0.0377747252747252,0.0305781175346393,0.037690093868010165,0.007196607740085903,8.463140671503516e-05
2009-03,15.29,21.64,0.04439890710382504,0.030476190476190504,0.04886369478044887,0.013922716627634536,-0.004464787676623829
2009-04,15.36,21.68,0.05205479452054793,0.029928741092636532,0.057818038764314954,0.0221260534279114,-0.005763244243767021
2009-05,15.37,21.72,0.03851351351351341,0.028409090909090808,0.04867112847206517,0.010104422604422604,-0.01015761495855176
2009-06,15.29,21.74,0.03380662609871535,0.027895981087470444,0.0460983722808245,0.005910645011244903,-0.01229174618210915
2009-07,15.5,21.79,0.04166666666666661,0.025411764705882314,0.061254276704289394,0.016254901960784295,-0.019587610037622785
2009-08,15.54,21.85,0.040857334226389784,0.02437880918893592,0.055695689889657445,0.016478525037453864,-0.01483835566326766
2009-09,15.61,21.89,0.04136090727151429,0.024333177351427215,0.05514033590037899,0.017027729920087078,-0.013779428628864701
2009-10,15.65,21.94,0.04542418169672677,0.02619270346117878,0.047663864638730125,0.019231478235547987,-0.0022396829420033566
2009-11,15.84,21.97,0.07389830508474575,0.023765144454799533,0.05475243334003647,0.050133160629946216,0.019145871744709282
2009-12,15.85,22.02,0.07749830047586667,0.021335807050092807,0.04935706924378305,0.05616249342577387,0.028141231232083615
2010-01,15.71,22.05,0.03833443489755453,0.02272727272727282,0.01212332100778745,0.01560716217028171,0.02621111388976708
2010-02,15.49,22.11,0.02514890800794181,0.025034770514603576,0.0036355444292765562,0.00011413749333823511,0.021513363578665255
2010-03,15.64,22.11,0.022890778286461834,0.02171903881700549,2.906389318197214e-05,0.0011717394694563434,0.022861714393279862
2010-04,15.74,22.14,0.024739583333333384,0.02121771217712181,0.0026718758080289153,0.0035218711562115743,0.02206770752530447
2010-05,15.62,22.16,0.016265452179570594,0.0202578268876612,-0.003770037112615192,-0.003992374708090607,0.020035489292185786
2010-06,15.6,22.19,0.020274689339437574,0.020699172033118808,0.009059083398751227,-0.0004244826936812343,0.011215605940686347
2010-07,15.5,22.24,0.0,0.02065167508031204,-0.013407784804820985,-0.02065167508031204,0.013407784804820985
2010-08,15.51,22.27,-0.0019305019305018896,0.01922196796338664,-0.013432277325614372,-0.02115246989388853,0.011501775395112481
2010-09,15.33,22.32,-0.017937219730941662,0.019643672910004555,-0.029120342203273468,-0.03758089264094622,0.011183122472331806
2010-10,15.56,22.39,-0.005750798722044719,0.020510483135824945,-0.0174177502113593,-0.02626128185786966,0.01166695148931458
