date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,599.84,685.37,,,,,
2006-04,607.62,691.83,,,,,
2006-05,601.01,690.46,,,,,
2006-06,592.86,695.57,,,,,
2006-07,600.96,695.95,,,,,
2006-08,602.11,696.98,,,,,
2006-09,610.56,701.76,,,,,
2006-10,609.74,700.41,,,,,
2006-11,608.2,702.81,,,,,
2006-12,613.35,710.01,,,,,
2007-01,619.97,706.24,,,,,
2007-02,623.52,709.32,,,,,
2007-03,627.4,712.77,0.045945585489463765,0.039978405824591064,0.017963612530024493,0.005967179664872702,0.027981972959439272
2007-04,627.46,715.18,0.032651986438892784,0.03375106601332684,0.006722738805609238,-0.0010990795744340587,0.025929247633283546
2007-05,630.89,716.9,0.0497163108766909,0.0382933117052399,0.0226174534499647,0.011422999171451002,0.0270988574267262
2007-06,640.38,722.78,0.08015383058394895,0.039118995931394285,0.05322617944420665,0.04103483465255467,0.026927651139742305
2007-07,640.29,720.34,0.06544528753993598,0.035045621093469335,0.04226638167497786,0.03039966644646664,0.023178905864958122
2007-08,634.58,722.4,0.05392702330139015,0.03647163476713817,0.03495253851238137,0.017455388534251985,0.01897448478900878
2007-09,637.18,723.78,0.043599318658280935,0.031378248974008184,0.015261054358478247,0.01222106968427275,0.028338264299802688
2007-10,640.68,722.36,0.0507429396136057,0.03133878728173505,0.014635955958330851,0.01940415233187065,0.03610698365527485
2007-11,635.64,726.53,0.04511673791515939,0.033750231214695336,0.001384064647832639,0.011366506700464053,0.04373267326732675
2007-12,648.28,727.9,0.056949539414689734,0.02519682821368711,0.015861405490514457,0.03175271120100262,0.04108813392417528
2008-01,631.18,728.94,0.01808152007355182,0.032142048028998706,-0.024865436478107877,-0.014060527955446885,0.0429469565516597
2008-02,642.05,731.69,0.029718373107518563,0.03153724694073197,-0.011711219598601191,-0.0018188738332134066,0.041429592706119754
2008-03,649.64,734.78,0.035447880140261415,0.03087952635492514,-0.004301155361083019,0.004568353785336276,0.03974903550134443
2008-04,641.06,735.47,0.021674688426353724,0.028370480158841242,-0.017362921333534436,-0.006695791732487518,0.03903760975988816
2008-05,651.65,738.57,0.032905894846962214,0.030227367833728657,-0.007978243384277675,0.0026785270132335566,0.04088413823123989
2008-06,652.58,738.14,0.019051188356913155,0.021251279780846198,-0.030308472702565425,-0.0022000914239330427,0.04935966105947858
2008-07,651.04,740.88,0.01678926736322604,0.028514312685676158,-0.03818585342019222,-0.011725045322450119,0.05497512078341826
2008-08,658.9,744.31,0.038324561127044555,0.03032945736434104,-0.014755610493867755,0.007995103762703515,0.05308017162091231
2008-09,653.22,743.17,0.025173420383565206,0.02678990853574289,-0.024359778367795463,-0.001616488152177683,0.04953319875136067
2008-10,657.4,746.37,0.026097271648873117,0.03323827454454841,-0.011213307250691907,-0.007141002895675295,0.037310578899565024
