date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.29,19.72,,,,,
2006-04,13.33,19.83,,,,,
2006-05,13.4,19.81,,,,,
2006-06,13.46,19.89,,,,,
2006-07,13.64,19.94,,,,,
2006-08,13.77,19.98,,,,,
2006-09,13.84,20.06,,,,,
2006-10,13.89,20.06,,,,,
2006-11,13.83,20.14,,,,,
2006-12,13.91,20.22,,,,,
2007-01,14.24,20.25,,,,,
2007-02,14.52,20.34,,,,,
2007-03,14.42,20.39,0.08502633559066974,0.03397565922920901,0.05704436263123047,0.05105067636146073,0.027981972959439272
2007-04,14.4,20.44,0.08027006751687923,0.030761472516389464,0.05434081988359569,0.04950859500048977,0.025929247633283546
2007-05,14.65,20.49,0.09328358208955223,0.0343260979303382,0.06618472466282603,0.05895748415921403,0.0270988574267262
2007-06,14.86,20.61,0.10401188707280822,0.036199095022624375,0.0770842359330659,0.06781279205018384,0.026927651139742305
2007-07,14.95,20.59,0.09604105571847497,0.03259779338014035,0.07286214985351686,0.06344326233833462,0.023178905864958122
2007-08,14.97,20.65,0.08714596949891075,0.03353353353353344,0.06817148470990197,0.05361243596537731,0.01897448478900878
2007-09,14.89,20.69,0.07586705202312144,0.031405782652043995,0.047528787723318755,0.044461269371077444,0.028338264299802688
2007-10,14.87,20.74,0.07055435565154777,0.03389830508474575,0.03444737199627292,0.036656050566802025,0.03610698365527485
2007-11,14.81,20.78,0.07086044830079541,0.03177755710029794,0.027127775033468658,0.03908289120049747,0.04373267326732675
2007-12,14.77,20.81,0.06182602444284683,0.029179030662710184,0.020737890518671552,0.03264699378013665,0.04108813392417528
2008-01,14.74,20.86,0.0351123595505618,0.03012345679012343,-0.007834597001097898,0.004988902760438372,0.0429469565516597
2008-02,14.77,20.93,0.01721763085399449,0.029006882989183868,-0.024211961852125263,-0.011789252135189377,0.041429592706119754
2008-03,14.83,21.0,0.028432732316227474,0.029916625796959265,-0.01131630318511696,-0.0014838934807317912,0.03974903550134443
2008-04,14.89,21.05,0.03402777777777779,0.02984344422700584,-0.0050098319821103715,0.004184333550771947,0.03903760975988816
2008-05,14.98,21.12,0.022525597269624578,0.030746705710102615,-0.01835854096161531,-0.008221108440478037,0.04088413823123989
2008-06,14.99,21.15,0.008748317631224817,0.026200873362445375,-0.04061134342825376,-0.017452555731220558,0.04935966105947858
2008-07,15.0,21.25,0.003344481605351218,0.0320543953375425,-0.051630639178067046,-0.028709913732191283,0.05497512078341826
2008-08,15.17,21.33,0.013360053440213713,0.032929782082324444,-0.039720118180698594,-0.01956972864211073,0.05308017162091231
2008-09,14.92,21.37,0.0020147750167897487,0.032866118898018354,-0.04751842373457092,-0.030851343881228604,0.04953319875136067
2008-10,15.51,21.38,0.04303967720242102,0.03085824493731922,0.005729098302855999,0.012181432265101804,0.037310578899565024
2008-11,15.61,21.46,0.05401755570560425,0.03272377285851779,0.04301838099943737,0.02129378284708646,0.010999174706166882
2008-12,15.78,21.56,0.06838185511171292,0.03604036520903412,0.06860413513725147,0.0323414899026788,-0.00022228002553854217
2009-01,15.42,21.56,0.04613297150610581,0.03355704697986574,0.04726883169632711,0.012575924526240075,-0.0011358601902212988
2009-02,15.89,21.57,0.075829383886256,0.0305781175346393,0.07574475247954096,0.0452512663516167,8.463140671503516e-05
2009-03,15.86,21.64,0.06945380984490893,0.030476190476190504,0.07391859752153275,0.03897761936871842,-0.004464787676623829
2009-04,15.83,21.68,0.06312961719274678,0.029928741092636532,0.0688928614365138,0.033200876100110244,-0.005763244243767021
2009-05,15.69,21.72,0.04739652870493986,0.028409090909090808,0.05755414366349162,0.01898743779584905,-0.01015761495855176
2009-06,15.52,21.74,0.035356904603068666,0.027895981087470444,0.04764865078517781,0.007460923515598222,-0.01229174618210915
2009-07,15.41,21.79,0.02733333333333334,0.025411764705882314,0.04692094337095613,0.0019215686274510271,-0.019587610037622785
2009-08,15.43,21.85,0.017139090309822004,0.02437880918893592,0.031977445973089665,-0.007239718879113916,-0.01483835566326766
2009-09,15.49,21.89,0.03820375335120645,0.024333177351427215,0.05198318198007115,0.013870575999779238,-0.013779428628864701
2009-10,15.43,21.94,-0.00515796260477112,0.02619270346117878,-0.002918279662767763,-0.0313506660659499,-0.0022396829420033566
2009-11,15.51,21.97,-0.006406149903907729,0.023765144454799533,-0.025552021648617012,-0.030171294358707263,0.019145871744709282
2009-12,15.61,22.02,-0.010773130544993658,0.021335807050092807,-0.03891436177707727,-0.03210893759508646,0.028141231232083615
2010-01,15.39,22.05,-0.0019455252918287524,0.02272727272727282,-0.028156639181595833,-0.024672798019101574,0.02621111388976708
2010-02,15.32,22.11,-0.03587161736941474,0.025034770514603576,-0.05738498094808,-0.06090638788401832,0.021513363578665255
2010-03,15.26,22.11,-0.03783102143757879,0.02171903881700549,-0.06069273583085866,-0.059550060254584286,0.022861714393279862
2010-04,15.04,22.14,-0.04990524320909671,0.02121771217712181,-0.07197295073440117,-0.07112295538621852,0.02206770752530447
2010-05,15.08,22.16,-0.03887826641172718,0.0202578268876612,-0.05891375570391297,-0.05913609329938838,0.020035489292185786
2010-06,15.14,22.19,-0.024484536082474164,0.020699172033118808,-0.03570014202316051,-0.04518370811559297,0.011215605940686347
2010-07,15.11,22.24,-0.019467878001297904,0.02065167508031204,-0.03287566280611889,-0.04011955308160994,0.013407784804820985
2010-08,15.13,22.27,-0.01944264419961108,0.01922196796338664,-0.030944419594723563,-0.03866461216299772,0.011501775395112481
2010-09,15.08,22.32,-0.026468689477081996,0.019643672910004555,-0.037651811949413805,-0.04611236238708655,0.011183122472331806
2010-10,15.14,22.39,-0.018794556059624053,0.020510483135824945,-0.030461507548938633,-0.039305039195449,0.01166695148931458
2010-11,15.1,22.39,-0.026434558349451975,0.01911697769685943,-0.03728000611545543,-0.0455515360463114,0.010845447766003454
2010-12,15.15,22.42,-0.029468289557975598,0.0181653042688466,-0.04384621978015488,-0.047633593826822196,0.014377930222179279
2011-01,15.46,22.53,0.004548408057180005,0.021768707482993217,-0.012459426857849846,-0.017220299425813212,0.01700783491502985
2011-02,15.48,22.54,0.010443864229765022,0.019448213478064212,-0.010805117503566426,-0.00900434924829919,0.021248981733331448
2011-03,15.4,22.54,0.009174311926605542,0.019448213478064212,-0.017018103176935626,-0.01027390155145867,0.02619241510354117
2011-04,15.75,22.58,0.047207446808510696,0.019873532068653915,0.016435102360642,0.02733391473985678,0.030772344447868697
