date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,436.48,650.76,,,,,
2006-04,439.13,656.37,,,,,
2006-05,440.09,653.73,,,,,
2006-06,442.02,660.35,,,,,
2006-07,442.66,660.01,,,,,
2006-08,446.29,661.34,,,,,
2006-09,448.32,665.99,,,,,
2006-10,448.76,663.99,,,,,
2006-11,453.89,668.65,,,,,
2006-12,457.43,671.3,,,,,
2007-01,459.35,670.28,,,,,
2007-02,465.13,673.25,,,,,
2007-03,469.3,676.95,0.07519244868035188,0.04024525170569804,0.04721047572091261,0.034947196974653844,0.027981972959439272
2007-04,471.87,676.56,0.07455650946189057,0.030760089583618904,0.04862726182860703,0.04379641987827167,0.025929247633283546
2007-05,475.4,680.27,0.08023358858415325,0.04059780031511474,0.05313473115742705,0.039635788269038505,0.0270988574267262
2007-06,479.14,686.31,0.08397810053843718,0.039312485802983146,0.05705044939869488,0.04466561473545404,0.026927651139742305
2007-07,477.32,683.59,0.07829937197849357,0.03572673141316047,0.05512046611353545,0.0425726405653331,0.023178905864958122
2007-08,477.4,685.58,0.06970803737480104,0.03665285632201289,0.050733552585792256,0.033055181052788145,0.01897448478900878
2007-09,481.21,686.91,0.0733627765881513,0.03141188306130716,0.04502451228834861,0.041950893526844134,0.028338264299802688
2007-10,486.16,688.57,0.08334076120866395,0.03701862979864161,0.047233777553389096,0.04632213141002234,0.03610698365527485
2007-11,490.08,689.9,0.07973297494987772,0.03178045315187318,0.036000301682550966,0.047952521798004535,0.04373267326732675
2007-12,486.72,690.89,0.06403165511662991,0.02918218382243413,0.02294352119245463,0.03484947129419577,0.04108813392417528
2008-01,487.04,692.55,0.060280831609883526,0.03322492092856714,0.017333875058223827,0.027055910681316388,0.0429469565516597
2008-02,485.12,694.88,0.042977232171650954,0.03212773858150761,0.0015476394655312004,0.010849493590143346,0.041429592706119754
2008-03,485.12,697.2,0.03370978052418494,0.029913582982495013,-0.006039254977159493,0.0037961975416899267,0.03974903550134443
2008-04,486.72,698.86,0.03147053213808893,0.032960860825351886,-0.007567077621799229,-0.001490328687262954,0.03903760975988816
2008-05,483.04,701.18,0.016070677324358528,0.030737795287165345,-0.02481346090688136,-0.014667117962806817,0.04088413823123989
2008-06,478.49,702.18,-0.001356597236715735,0.023123661319228928,-0.05071625829619432,-0.024480258555944663,0.04935966105947858
2008-07,481.58,703.38,0.008924830302522398,0.028950101669129102,-0.046050290480895865,-0.020025271366606704,0.05497512078341826
2008-08,479.75,708.16,0.004922496857980777,0.03293561655824255,-0.048157674762931535,-0.028013119700261775,0.05308017162091231
2008-09,484.06,707.35,0.005922570187652008,0.02975644553143797,-0.04361062856370866,-0.023833875343785962,0.04953319875136067
2008-10,480.06,709.82,-0.012547309527727544,0.030861059877717586,-0.049857888427292565,-0.04340836940544513,0.037310578899565024
2008-11,477.95,708.18,-0.02475106105125693,0.026496593709233185,-0.03575023575742381,-0.05124765476049012,0.010999174706166882
2008-12,473.37,709.32,-0.02742850098619334,0.02667573709273555,-0.0272062209606548,-0.05410423807892889,-0.00022228002553854217
2009-01,474.61,711.48,-0.025521517739816046,0.02733376651505316,-0.024385657549594746,-0.052855284254869205,-0.0011358601902212988
2009-02,474.92,713.97,-0.021025725593667523,0.0274723693299563,-0.02111035700038256,-0.04849809492362382,8.463140671503516e-05
2009-03,468.49,709.79,-0.03428017810026384,0.018057946069994144,-0.029815390423640013,-0.05233812417025799,-0.004464787676623829
2009-04,467.87,711.1,-0.03872863247863252,0.017514237472455153,-0.0329653882348655,-0.056242869951087675,-0.005763244243767021
2009-05,465.7,712.42,-0.03589764822789009,0.01603012065375511,-0.025740033269338332,-0.0519277688816452,-0.01015761495855176
2009-06,475.85,713.07,-0.005517356684570182,0.015508843886183173,0.006774389497538968,-0.021026200570753356,-0.01229174618210915
2009-07,472.77,714.71,-0.0182939490842643,0.016107935966334044,0.0012936609533584845,-0.034401885050598345,-0.019587610037622785
2009-08,469.99,716.68,-0.02034392912975506,0.012031179394487097,-0.0055055734664874005,-0.032375108524242156,-0.01483835566326766
2009-09,486.99,720.18,0.006052968640251222,0.01813812115642882,0.019832397269115926,-0.012085152516177599,-0.013779428628864701
2009-10,472.46,721.83,-0.015831354414031627,0.016919782480065353,-0.01359167147202827,-0.03275113689409698,-0.0022396829420033566
2009-11,480.18,722.81,0.00466576001673819,0.02065858962410686,-0.014480111727971092,-0.01599282960736867,0.019145871744709282
2009-12,480.79,724.46,0.01567484208969731,0.021344386172672397,-0.012466389142386305,-0.005669544082975087,0.028141231232083615
2010-01,480.73,727.65,0.012894797834011092,0.02272727272727267,-0.013316316055755988,-0.009832474893261577,0.02621111388976708
2010-02,475.83,727.42,0.0019161121873156914,0.01883832654033073,-0.019597251391349563,-0.01692221435301504,0.021513363578665255
2010-03,472.16,729.63,0.007833678413626793,0.027951929443920078,-0.015028035979653069,-0.020118251030293285,0.022861714393279862
2010-04,473.39,730.62,0.011798149058499116,0.027450428912951737,-0.010269558466805353,-0.01565227985445262,0.02206770752530447
2010-05,473.68,733.5,0.01713549495383298,0.029589287218214032,-0.002899994338352807,-0.012453792264381053,0.020035489292185786
2010-06,471.23,732.27,-0.009708941893453829,0.026925827758845458,-0.020924547834140175,-0.03663476965229929,0.011215605940686347
2010-07,475.45,736.14,0.005668718404298088,0.029984189391501378,-0.007739066400522897,-0.02431547098720329,0.013407784804820985
2010-08,469.99,737.14,0.0,0.028548306078026508,-0.011501775395112481,-0.028548306078026508,0.011501775395112481
2010-09,465.11,741.02,-0.0449290539846814,0.028937210141909014,-0.056112176457013205,-0.07386626412659042,0.011183122472331806
2010-10,465.41,743.35,-0.014921898150107851,0.02981311389108236,-0.02658884963942243,-0.04473501204119021,0.01166695148931458
2010-11,463.26,741.11,-0.03523678620517309,0.025317856698164207,-0.04608223397117655,-0.0605546429033373,0.010845447766003454
2010-12,460.25,744.34,-0.04272135443748834,0.02744112856472406,-0.05709928465966762,-0.0701624830022124,0.014377930222179279
2011-01,457.83,748.0,-0.04763588708838648,0.02796674225245657,-0.06464372200341634,-0.07560262934084305,0.01700783491502985
2011-02,458.74,748.33,-0.035916188554735884,0.028745429050617364,-0.057165170288067335,-0.06466161760535324,0.021248981733331448
2011-03,459.95,748.33,-0.025859878007455175,0.025629428614503305,-0.052052293110996344,-0.05148930662195848,0.02619241510354117
2011-04,457.23,751.91,-0.034136758275417664,0.02913963483069169,-0.06490910272328636,-0.06327639310610936,0.030772344447868697
2011-05,455.71,753.91,-0.03793700388447903,0.02782549420586226,-0.0725267226934441,-0.06576249809034129,0.03458971880896507
2011-06,454.18,752.98,-0.03618190692443183,0.028281917871823284,-0.07120508843079235,-0.06446382479625512,0.03502318150636052
2011-07,456.0,759.24,-0.04090861289304867,0.03137990056239306,-0.07670742266304487,-0.07228851345544172,0.03579880976999619
2011-08,455.7,754.97,-0.030404902231962426,0.02418807824836536,-0.06795486253904334,-0.05459298048032779,0.03754996030708091
2011-09,457.53,758.91,-0.016297220012470255,0.024142398315834913,-0.05442343694065719,-0.04043961832830517,0.038126216928186935
2011-10,454.8,761.24,-0.022797103629058277,0.02406672496132372,-0.05801978493569879,-0.046863828590381996,0.03522268130664051
2011-11,459.61,762.24,-0.007878944868972018,0.028511287123368995,-0.04239326701478926,-0.03639023199234101,0.03451432214581724
2011-12,453.3,762.9,-0.015100488864747396,0.024934841604642963,-0.045721157248941324,-0.04003533046939036,0.03062066838419393
2012-01,455.7,766.86,-0.0046523818884738775,0.025213903743315527,-0.03474004526832893,-0.029866285631789405,0.030087663379855058
2012-02,457.5,764.9,-0.0027030561974103174,0.022142637606403507,-0.03168484062088422,-0.024845693803813823,0.028981784423473902
2012-03,457.2,767.57,-0.005978910751168605,0.025710582229764953,-0.03180766356448961,-0.031689492980933556,0.025828752813321
2012-04,459.61,768.9,0.005205257747741826,0.02259578938968761,-0.017526375993606735,-0.017390531641945782,0.02273163374134856
2012-05,457.52,767.58,0.003971824186434361,0.01813213778833027,-0.013407605188226378,-0.014160313601895909,0.017379429374660738
2012-06,458.44,771.56,0.009379541151085453,0.024675290180349977,-0.007159163331890933,-0.015295749029264524,0.016538704482976386
2012-07,459.95,772.89,0.00866228070175436,0.017978504820610055,-0.005512834096710526,-0.009316224118855694,0.014175114798464887
2012-08,461.16,772.56,0.011981566820276578,0.02329893903068985,-0.0048777823345446635,-0.011317372210413273,0.016859349154821242
2012-09,462.38,775.56,0.010600397788123234,0.021939360398466192,-0.008896771194696389,-0.011338962610342958,0.019497168982819623
2012-10,459.33,773.23,0.00996042216358833,0.01575061741369346,-0.011596358431781043,-0.005790195250105129,0.021556780595369373
2012-11,461.47,777.89,0.004046909336176353,0.020531591099916008,-0.013913287697749861,-0.016484681763739656,0.017960197033926213
2012-12,457.52,780.89,0.009309508052062586,0.02358107222440688,-0.00828554174483293,-0.014271564172344294,0.017595049796895516
2013-01,458.44,779.54,0.006012727671713867,0.01653496074902844,-0.010827889949269046,-0.010522233077314574,0.016840617620982913
2013-02,465.72,782.55,0.017967213114754157,0.02307491175317032,-0.0022141917878206532,-0.0051076986384161645,0.02018140490257481
2013-03,463.28,785.9,0.013298337707786493,0.02388055812499176,-0.0018891347034597668,-0.010582220417205267,0.01518747241124626
2013-04,462.99,785.55,0.007354061051761266,0.02165431135388214,-0.0040340194240073655,-0.014300250302120876,0.011388080475768631
2013-05,462.68,786.21,0.01127819548872186,0.024271085750019534,-0.002625692790475243,-0.012992890261297674,0.013903888279197103
2013-06,464.21,788.54,0.012586161765988967,0.022007361708745943,-0.004571773505579848,-0.009421199942756977,0.017157935271568815
2013-07,461.46,786.84,0.00328296553973256,0.018049140239878955,-0.015571752514425549,-0.014766174700146396,0.018854718054158108
2013-08,463.87,790.21,0.005876485384682061,0.022846121984053138,-0.009511609501320697,-0.016969636599371077,0.015388094886002759
2013-09,462.97,791.87,0.0012760067476967685,0.02102996544432418,-0.009671334334051278,-0.01975395869662741,0.010947341081748047
2013-10,460.8,790.49,0.0032003135000980283,0.022321948191353143,-0.005567677934813367,-0.019121634691255114,0.008767991434911396
