date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,388.75,650.76,,,,,
2006-04,390.45,656.37,,,,,
2006-05,394.67,653.73,,,,,
2006-06,399.73,660.35,,,,,
2006-07,397.75,660.01,,,,,
2006-08,396.81,661.34,,,,,
2006-09,404.26,665.99,,,,,
2006-10,402.39,663.99,,,,,
2006-11,408.98,668.65,,,,,
2006-12,415.3,671.3,,,,,
2007-01,412.39,670.28,,,,,
2007-02,413.95,673.25,,,,,
2007-03,413.16,676.95,0.06279099678456598,0.04024525170569804,0.03480902382512671,0.022545745078867946,0.027981972959439272
2007-04,417.08,676.56,0.06820335510308617,0.030760089583618904,0.042274107469802626,0.037443265519467264,0.025929247633283546
2007-05,412.1,680.27,0.044163478349000446,0.04059780031511474,0.017064620922274246,0.0035656780338857025,0.0270988574267262
2007-06,410.19,686.31,0.02616766317264148,0.039312485802983146,-0.0007599879671008232,-0.013144822630341665,0.026927651139742305
2007-07,416.58,683.59,0.047341294783155206,0.03572673141316047,0.024162388918197084,0.011614563369994738,0.023178905864958122
2007-08,416.99,685.58,0.05085557319624003,0.03665285632201289,0.03188108840723125,0.01420271687422714,0.01897448478900878
2007-09,417.72,686.91,0.033295403947954376,0.03141188306130716,0.004957139648151688,0.0018835208866472136,0.028338264299802688
2007-10,412.06,688.57,0.024031412311439192,0.03701862979864161,-0.012075571343835658,-0.012987217487202416,0.03610698365527485
2007-11,410.21,689.9,0.0030074820284609546,0.03178045315187318,-0.040725191238865796,-0.028772971123412226,0.04373267326732675
2007-12,418.53,690.89,0.007777510233566004,0.02918218382243413,-0.033310623690609276,-0.021404673588868127,0.04108813392417528
2008-01,423.39,692.55,0.02667377967457989,0.03322492092856714,-0.01627317687707981,-0.006551141253987248,0.0429469565516597
2008-02,419.24,694.88,0.012779321174054887,0.03212773858150761,-0.02865027153206487,-0.019348417407452724,0.041429592706119754
2008-03,423.47,697.2,0.024954012973182307,0.029913582982495013,-0.014795022528162127,-0.004959570009312707,0.03974903550134443
2008-04,421.53,698.86,0.0106694159393881,0.032960860825351886,-0.02836819382050006,-0.022291444885963786,0.03903760975988816
2008-05,422.5,701.18,0.025236593059936852,0.030737795287165345,-0.015647545171303037,-0.005501202227228493,0.04088413823123989
2008-06,423.79,702.18,0.033155367025037234,0.023123661319228928,-0.016204294034441347,0.010031705705808306,0.04935966105947858
2008-07,422.48,703.38,0.014162945892745773,0.028950101669129102,-0.04081217489067249,-0.014787155776383329,0.05497512078341826
2008-08,422.46,708.16,0.013117820571236649,0.03293561655824255,-0.03996235104967566,-0.0198177959870059,0.05308017162091231
2008-09,414.72,707.35,-0.007181844297615627,0.02975644553143797,-0.056715043048976295,-0.036938289829053596,0.04953319875136067
2008-10,422.16,709.82,0.02451099354462948,0.030861059877717586,-0.012799585354935545,-0.006350066333088107,0.037310578899565024
2008-11,423.47,708.18,0.032324906755076786,0.026496593709233185,0.021325732048909904,0.005828313045843601,0.010999174706166882
2008-12,427.36,709.32,0.021097651303371424,0.02667573709273555,0.021319931328909966,-0.005578085789364126,-0.00022228002553854217
2009-01,428.65,711.48,0.012423533857672574,0.02733376651505316,0.013559394047893874,-0.014910232657380585,-0.0011358601902212988
2009-02,429.87,713.97,0.025355405018605084,0.0274723693299563,0.02527077361189005,-0.0021169643113512146,8.463140671503516e-05
2009-03,429.12,709.79,0.013342149384844208,0.018057946069994144,0.017806937061468037,-0.004715796685149936,-0.004464787676623829
2009-04,433.28,711.1,0.02787464711882903,0.017514237472455153,0.033637891362596054,0.010360409646373876,-0.005763244243767021
2009-05,438.24,712.42,0.03725443786982251,0.01603012065375511,0.04741205282837427,0.021224317216067396,-0.01015761495855176
