date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.1,21.15,,,,,
2006-04,20.45,21.32,,,,,
2006-05,20.66,21.24,,,,,
2006-06,21.16,21.37,,,,,
2006-07,20.65,21.47,,,,,
2006-08,20.71,21.47,,,,,
2006-09,20.72,21.58,,,,,
2006-10,21.08,21.7,,,,,
2006-11,21.04,21.7,,,,,
2006-12,21.0,21.81,,,,,
2007-01,20.84,21.77,,,,,
2007-02,21.0,21.87,,,,,
2007-03,21.23,21.89,0.05621890547263676,0.03498817966903083,0.02823693251319749,0.02123072580360593,0.027981972959439272
2007-04,21.15,22.01,0.03422982885085571,0.032363977485928765,0.008300581217572163,0.0018658513649269445,0.025929247633283546
2007-05,21.3,22.07,0.030977734753146205,0.039077212806026454,0.003878877326420005,-0.008099478052880249,0.0270988574267262
2007-06,21.27,22.16,0.00519848771266538,0.03696771174543749,-0.021729163427076925,-0.03176922403277211,0.026927651139742305
2007-07,21.43,22.19,0.03777239709443105,0.033535165346995924,0.01459349122947293,0.004237231747435129,0.023178905864958122
2007-08,21.46,22.24,0.036214389183969097,0.0358639962738705,0.017239904394960315,0.00035039291009859863,0.01897448478900878
2007-09,21.58,22.28,0.04150579150579148,0.03243744207599643,0.01316752720598879,0.00906834942979505,0.028338264299802688
2007-10,21.58,22.23,0.023719165085388995,0.024423963133640605,-0.012387818569885856,-0.0007047980482516106,0.03610698365527485
2007-11,21.49,22.34,0.02138783269961974,0.029493087557603714,-0.02234484056770701,-0.008105254857983975,0.04373267326732675
2007-12,22.01,22.43,0.04809523809523817,0.02842732691425956,0.007007104171062893,0.01966791118097861,0.04108813392417528
2008-01,22.19,22.41,0.06477927063339738,0.02939825447864036,0.021832314081737678,0.035381016154757014,0.0429469565516597
2008-02,22.26,22.5,0.060000000000000074,0.02880658436213987,0.01857040729388032,0.031193415637860204,0.041429592706119754
2008-03,22.35,22.64,0.05275553462081964,0.034262220191868434,0.013006499119475205,0.018493314428951205,0.03974903550134443
2008-04,22.65,22.6,0.07092198581560284,0.026805997273966372,0.03188437605571468,0.04411598854163647,0.03903760975988816
