date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.54,19.72,,,,,
2006-04,19.31,19.83,,,,,
2006-05,19.65,19.81,,,,,
2006-06,19.75,19.89,,,,,
2006-07,19.69,19.94,,,,,
2006-08,19.6,19.98,,,,,
2006-09,19.78,20.06,,,,,
2006-10,19.66,20.06,,,,,
2006-11,19.62,20.14,,,,,
2006-12,19.76,20.22,,,,,
2007-01,19.67,20.25,,,,,
2007-02,19.94,20.34,,,,,
2007-03,20.02,20.39,0.024564994882292756,0.03397565922920901,-0.003416978077146516,-0.009410664346916255,0.027981972959439272
2007-04,20.05,20.44,0.03832211289487323,0.030761472516389464,0.012392865261589683,0.007560640378483766,0.025929247633283546
2007-05,19.96,20.49,0.015776081424936503,0.0343260979303382,-0.011322776001789697,-0.0185500165054017,0.0270988574267262
2007-06,20.36,20.61,0.03088607594936706,0.036199095022624375,0.003958424809624755,-0.005313019073257316,0.026927651139742305
2007-07,19.98,20.59,0.014728288471305187,0.03259779338014035,-0.008450617393652935,-0.01786950490883516,0.023178905864958122
2007-08,20.22,20.65,0.031632653061224356,0.03353353353353344,0.012658168272215574,-0.0019008804723090814,0.01897448478900878
2007-09,20.14,20.69,0.01820020222446913,0.031405782652043995,-0.010138062075333559,-0.013205580427574866,0.028338264299802688
2007-10,20.32,20.74,0.033570701932858604,0.03389830508474575,-0.0025362817224162462,-0.00032760315188714445,0.03610698365527485
2007-11,20.64,20.78,0.05198776758409784,0.03177755710029794,0.008255094316771086,0.020210210483799895,0.04373267326732675
2007-12,20.59,20.81,0.04200404858299586,0.029179030662710184,0.0009159146588205852,0.012825017920285679,0.04108813392417528
2008-01,20.57,20.86,0.04575495678698518,0.03012345679012343,0.0028080002353254793,0.01563149999686175,0.0429469565516597
2008-02,20.58,20.93,0.03209628886659965,0.029006882989183868,-0.009333303839520107,0.003089405877415779,0.041429592706119754
2008-03,20.71,21.0,0.034465534465534534,0.029916625796959265,-0.0052835010358099,0.004548908668575269,0.03974903550134443
2008-04,20.77,21.05,0.03591022443890268,0.02984344422700584,-0.0031273853209854777,0.006066780211896841,0.03903760975988816
2008-05,20.83,21.12,0.043587174348697265,0.030746705710102615,0.002703036117457376,0.01284046863859465,0.04088413823123989
2008-06,20.87,21.15,0.02504911591355607,0.026200873362445375,-0.02431054514592251,-0.001151757448889304,0.04935966105947858
2008-07,21.14,21.25,0.05805805805805806,0.0320543953375425,0.003082937274639798,0.02600366272051556,0.05497512078341826
2008-08,20.84,21.33,0.03066271018793279,0.032929782082324444,-0.02241746143297952,-0.0022670718943916535,0.05308017162091231
2008-09,20.89,21.37,0.03723932472691162,0.032866118898018354,-0.01229387402444905,0.004373205828893265,0.04953319875136067
2008-10,20.69,21.38,0.018208661417322882,0.03085824493731922,-0.01910191748224214,-0.012649583519996337,0.037310578899565024
2008-11,20.63,21.46,-0.0004844961240310835,0.03272377285851779,-0.011483670830197966,-0.033208268982548875,0.010999174706166882
2008-12,20.4,21.56,-0.009227780475959266,0.03604036520903412,-0.009005500450420725,-0.04526814568499339,-0.00022228002553854217
2009-01,20.31,21.56,-0.012639766650461914,0.03355704697986574,-0.011503906460240614,-0.046196813630327654,-0.0011358601902212988
2009-02,20.03,21.57,-0.026724975704567406,0.0305781175346393,-0.02680960711128244,-0.05730309323920671,8.463140671503516e-05
2009-03,19.9,21.64,-0.03911154031868673,0.030476190476190504,-0.0346467526420629,-0.06958773079487723,-0.004464787676623829
2009-04,19.75,21.68,-0.04910929224843522,0.029928741092636532,-0.0433460480046682,-0.07903803334107176,-0.005763244243767021
2009-05,19.78,21.72,-0.05040806529044634,0.028409090909090808,-0.04025045033189458,-0.07881715619953715,-0.01015761495855176
2009-06,19.6,21.74,-0.0608528988979396,0.027895981087470444,-0.04856115271583045,-0.08874887998541005,-0.01229174618210915
2009-07,19.61,21.79,-0.0723746452223274,0.025411764705882314,-0.05278703518470461,-0.09778640992820971,-0.019587610037622785
2009-08,19.81,21.85,-0.04942418426103652,0.02437880918893592,-0.03458582859776886,-0.07380299344997245,-0.01483835566326766
2009-09,19.55,21.89,-0.06414552417424604,0.024333177351427215,-0.050366095545381344,-0.08847870152567326,-0.013779428628864701
2009-10,19.8,21.94,-0.043015949734171124,0.02619270346117878,-0.04077626679216777,-0.06920865319534991,-0.0022396829420033566
2009-11,19.8,21.97,-0.040232670867668366,0.023765144454799533,-0.05937854261237765,-0.0639978153224679,0.019145871744709282
2009-12,19.93,22.02,-0.023039215686274456,0.021335807050092807,-0.051180446918358075,-0.04437502273636726,0.028141231232083615
2010-01,19.97,22.05,-0.016740521910388963,0.02272727272727282,-0.04295163580015604,-0.039467794637661785,0.02621111388976708
2010-02,19.87,22.11,-0.007988017973040445,0.025034770514603576,-0.029501381551705702,-0.03302278848764402,0.021513363578665255
2010-03,20.29,22.11,0.019597989949748772,0.02171903881700549,-0.0032637244435310894,-0.002121048867256718,0.022861714393279862
2010-04,19.96,22.14,0.010632911392405107,0.02121771217712181,-0.011434796132899362,-0.010584800784716703,0.02206770752530447
2010-05,20.18,22.16,0.02022244691607677,0.0202578268876612,0.0001869576238909855,-3.537997158442954e-05,0.020035489292185786
2010-06,20.19,22.19,0.03010204081632652,0.020699172033118808,0.018886434875640172,0.009402868783207712,0.011215605940686347
2010-07,20.43,22.24,0.04181540030596636,0.02065167508031204,0.028407615501145372,0.02116372522565432,0.013407784804820985
2010-08,20.42,22.27,0.030792529025744725,0.01922196796338664,0.01929075363063224,0.011570561062358084,0.011501775395112481
2010-09,20.47,22.32,0.04705882352941167,0.019643672910004555,0.035875701057079865,0.02741515061940711,0.011183122472331806
2010-10,20.75,22.39,0.04797979797979794,0.020510483135824945,0.03631284649048336,0.027469314843972997,0.01166695148931458
2010-11,21.14,22.39,0.06767676767676767,0.01911697769685943,0.05683131991076421,0.04855978997990824,0.010845447766003454
2010-12,20.88,22.42,0.04766683391871547,0.0181653042688466,0.03328890369653619,0.02950152964986887,0.014377930222179279
2011-01,21.2,22.53,0.06159238858287434,0.021768707482993217,0.04458455366784449,0.03982368109988112,0.01700783491502985
2011-02,21.52,22.54,0.08303975842979358,0.019448213478064212,0.06179077669646213,0.06359154495172936,0.021248981733331448
2011-03,21.35,22.54,0.052242483982257386,0.019448213478064212,0.026050068878716217,0.032794270504193174,0.02619241510354117
2011-04,21.53,22.58,0.07865731462925853,0.019873532068653915,0.04788497018138983,0.05878378256060461,0.030772344447868697
2011-05,21.42,22.64,0.06144697720515372,0.021660649819494605,0.026857258396188653,0.03978632738565911,0.03458971880896507
2011-06,21.47,22.68,0.06339772164437828,0.022082018927444724,0.028374540138017754,0.04131570271693355,0.03502318150636052
2011-07,21.22,22.8,0.03866862457170823,0.025179856115108017,0.0028698148017120353,0.01348876845660021,0.03579880976999619
2011-08,21.31,22.74,0.04358472086189995,0.02110462505612927,0.006034760554819038,0.022480095805770678,0.03754996030708091
