date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1490110.0,18662126.0,,,,,
2006-04,1492270.0,18958618.0,,,,,
2006-05,1483881.0,18859931.0,,,,,
2006-06,1518557.0,19023659.0,,,,,
2006-07,1526995.0,19106754.0,,,,,
2006-08,1530375.0,19040541.0,,,,,
2006-09,1535888.0,19110104.0,,,,,
2006-10,1517427.0,19144738.0,,,,,
2006-11,1518473.0,19054336.0,,,,,
2006-12,1531839.0,19295765.0,,,,,
2007-01,1517964.0,19193651.0,,,,,
2007-02,1511875.0,19093910.0,,,,,
2007-03,1497165.0,19305448.0,0.004734549798337036,0.03447206390097248,-0.023247423161102235,-0.029737514102635445,0.027981972959439272
2007-04,1486750.0,19426642.0,-0.003699062502094125,0.024686609540843115,-0.029628310135377672,-0.02838567204293724,0.025929247633283546
2007-05,1490329.0,19454308.0,0.004345361925922631,0.031515332691302,-0.02275349550080357,-0.027169970765379373,0.0270988574267262
2007-06,1489898.0,19532777.0,-0.018872521742680715,0.02676235943884402,-0.045800172882423024,-0.045634881181524735,0.026927651139742305
2007-07,1483919.0,19518901.0,-0.02820965360069941,0.021570749275360953,-0.051388559465657534,-0.049780402876060365,0.023178905864958122
2007-08,1479322.0,19416966.0,-0.03335979743526914,0.01976965885580667,-0.05233428222427792,-0.05312945629107581,0.01897448478900878
2007-09,1462686.0,19439656.0,-0.04766102736657881,0.01724490876658756,-0.0759992916663815,-0.06490593613316636,0.028338264299802688
2007-10,1451926.0,19312757.0,-0.04316583268915078,0.008776249641024077,-0.07927281634442562,-0.05194208233017486,0.03610698365527485
2007-11,1465914.0,19469690.0,-0.034613061937881016,0.021798398012924724,-0.07834573520520777,-0.05641145995080574,0.04373267326732675
2007-12,1466922.0,19512597.0,-0.042378474500257536,0.011237284450759014,-0.08346660842443282,-0.05361575895101655,0.04108813392417528
2008-01,1467396.0,19420304.0,-0.033313042997067124,0.01180874863255563,-0.07625999954872682,-0.04512179162962275,0.0429469565516597
2008-02,1476269.0,19454738.0,-0.023550888797023564,0.018897543771809966,-0.06498048150314331,-0.04244843256883353,0.041429592706119754
2008-03,1498572.0,19603002.0,0.0009397761769744818,0.015412954933757559,-0.03880925932436995,-0.014473178756783077,0.03974903550134443
2008-04,1495548.0,19345713.0,0.005917605515385909,-0.004165876943632358,-0.03312000424450225,0.010083482459018266,0.03903760975988816
2008-05,1499970.0,19354881.0,0.0064690413995835815,-0.00511079602522999,-0.034415096831656306,0.011579837424813572,0.04088413823123989
2008-06,1500952.0,19391292.0,0.007419299844687355,-0.007243465688468158,-0.04194036121479123,0.014662765533155512,0.04935966105947858
