date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.63,20.04,,,,,
2006-04,18.65,20.17,,,,,
2006-05,18.69,20.13,,,,,
2006-06,18.86,20.22,,,,,
2006-07,18.9,20.29,,,,,
2006-08,18.74,20.32,,,,,
2006-09,18.92,20.4,,,,,
2006-10,19.4,20.42,,,,,
2006-11,19.22,20.49,,,,,
2006-12,19.92,20.58,,,,,
2007-01,19.92,20.59,,,,,
2007-02,20.27,20.68,,,,,
2007-03,20.44,20.72,0.09715512614063351,0.0339321357285429,0.06917315318119424,0.06322299041209062,0.027981972959439272
2007-04,21.18,20.79,0.13565683646112608,0.030738720872582916,0.10972758882784253,0.10491811558854316,0.025929247633283546
2007-05,21.0,20.84,0.12359550561797746,0.03527074018877302,0.09649664819125126,0.08832476542920444,0.0270988574267262
2007-06,21.11,20.95,0.11930010604453871,0.03610286844708212,0.0923724549047964,0.08319723759745659,0.026927651139742305
2007-07,21.0,20.94,0.11111111111111119,0.03203548546081824,0.08793220524615307,0.07907562565029294,0.023178905864958122
2007-08,21.24,21.0,0.13340448239060834,0.03346456692913384,0.11442999760159955,0.0999399154614745,0.01897448478900878
2007-09,21.46,21.04,0.13424947145877372,0.03137254901960787,0.10591120715897104,0.10287692243916585,0.028338264299802688
2007-10,21.21,21.06,0.09329896907216507,0.03134182174338868,0.057191985416890224,0.06195714732877639,0.03610698365527485
2007-11,21.61,21.12,0.12434963579604583,0.030746705710102615,0.08061696252871908,0.09360293008594321,0.04373267326732675
2007-12,20.77,21.16,0.04267068273092359,0.028182701652089498,0.0015825488067483101,0.014487981078834089,0.04108813392417528
2008-01,21.5,21.19,0.07931726907630512,0.029140359397765974,0.036370312524645426,0.05017690967853915,0.0429469565516597
2008-02,21.3,21.27,0.0508140108534781,0.028529980657640227,0.009384418147358346,0.022284030195837874,0.041429592706119754
2008-03,21.75,21.36,0.06409001956947155,0.030888030888030917,0.024340984068127118,0.033201988681440635,0.03974903550134443
2008-04,21.13,21.38,-0.002360717658168117,0.028379028379028372,-0.041398327418056276,-0.030739746037196487,0.03903760975988816
2008-05,21.27,21.47,0.012857142857142836,0.030230326295585364,-0.02802699537409705,-0.017373183438442526,0.04088413823123989
2008-06,21.32,21.52,0.009947891994315531,0.027207637231503594,-0.03941176906516305,-0.01725974523718806,0.04935966105947858
2008-07,21.37,21.6,0.017619047619047666,0.03151862464183382,-0.0373560731643706,-0.013899577022786151,0.05497512078341826
2008-08,21.26,21.7,0.0009416195856875296,0.0333333333333333,-0.05213855203522478,-0.03239171374764577,0.05308017162091231
2008-09,21.1,21.73,-0.016775396085740885,0.032794676806083715,-0.06630859483710155,-0.0495700728918246,0.04953319875136067
2008-10,21.34,21.76,0.006129184347006082,0.03323836657170004,-0.03118139455255894,-0.027109182224693957,0.037310578899565024
2008-11,21.48,21.86,-0.006015733456732948,0.035037878787878715,-0.01701490816289983,-0.04105361224461166,0.010999174706166882
2008-12,21.06,21.95,0.013962445835339392,0.03733459357277879,0.014184725860877934,-0.023372147737439397,-0.00022228002553854217
2009-01,21.73,21.96,0.01069767441860467,0.03633789523360073,0.01183353460882597,-0.025640220814996062,-0.0011358601902212988
2009-02,21.81,21.98,0.02394366197183089,0.03338034790785147,0.023859030565115857,-0.00943668593602058,8.463140671503516e-05
2009-03,21.91,22.05,0.007356321839080466,0.03230337078651691,0.011821109515704295,-0.024947048947436445,-0.004464787676623829
2009-04,22.02,22.1,0.04212020823473737,0.03367633302151555,0.04788345247850439,0.008443875213221819,-0.005763244243767021
2009-05,21.69,22.12,0.019746121297602337,0.030274802049371316,0.029903736256154098,-0.010528680751768979,-0.01015761495855176
2009-06,21.64,22.14,0.015009380863039413,0.028810408921933133,0.027301127045148563,-0.01380102805889372,-0.01229174618210915
2009-07,21.62,22.18,0.01169864295741694,0.026851851851851773,0.031286252995039725,-0.015153208894434833,-0.019587610037622785
2009-08,21.56,22.23,0.014111006585136272,0.024423963133640605,0.028949362248403932,-0.010312956548504334,-0.01483835566326766
2009-09,21.96,22.27,0.04075829383886253,0.02485043718361708,0.05453772246772723,0.01590785665524545,-0.013779428628864701
2009-10,21.46,22.31,0.0056232427366448455,0.025275735294117516,0.007862925678648202,-0.01965249255747267,-0.0022396829420033566
2009-11,21.32,22.34,-0.0074487895716946065,0.021957913998170195,-0.026594661316403888,-0.0294067035698648,0.019145871744709282
2009-12,21.33,22.37,0.012820512820512801,0.019134396355353155,-0.015320718411570814,-0.006313883534840354,0.028141231232083615
2010-01,21.27,22.4,-0.0211688909341924,0.02003642987249534,-0.04738000482395948,-0.04120532080668774,0.02621111388976708
2010-02,21.34,22.46,-0.021549747822099903,0.0218380345768881,-0.04306311140076516,-0.043387782398988,0.021513363578665255
2010-03,21.65,22.46,-0.01186672752167967,0.01859410430839003,-0.03472844191495953,-0.0304608318300697,0.022861714393279862
2010-04,21.51,22.49,-0.023160762942779203,0.017647058823529276,-0.045228470468083676,-0.04080782176630848,0.02206770752530447
2010-05,21.76,22.51,0.003227293683725232,0.017631103074141074,-0.016808195608460554,-0.014403809390415842,0.020035489292185786
2010-06,21.77,22.53,0.006007393715341913,0.017615176151761544,-0.0052082122253444335,-0.01160778243641963,0.011215605940686347
2010-07,21.99,22.59,0.017113783533764915,0.018485121731289456,0.00370599872894393,-0.0013713381975245416,0.013407784804820985
2010-08,22.1,22.62,0.02504638218923946,0.017543859649122834,0.013544606794126978,0.007502522540116626,0.011501775395112481
2010-09,21.82,22.67,-0.006375227686703122,0.017961383026493135,-0.017558350159034928,-0.024336610713196257,0.011183122472331806
2010-10,21.71,22.73,0.011649580615097856,0.018825638727028315,-1.7370874216724244e-05,-0.007176058111930459,0.01166695148931458
2010-11,21.31,22.73,-0.00046904315197005453,0.017457475380483464,-0.01131449091797351,-0.017926518532453518,0.010845447766003454
2010-12,21.58,22.76,0.011720581340834505,0.017434063477872176,-0.0026573488813447736,-0.00571348213703767,0.014377930222179279
2011-01,21.98,22.87,0.03338034790785147,0.020982142857142966,0.016372512992821622,0.012398205050708506,0.01700783491502985
2011-02,22.15,22.87,0.03795688847235233,0.01825467497773821,0.016707906739020884,0.019702213494614124,0.021248981733331448
2011-03,22.06,22.87,0.018937644341801393,0.01825467497773821,-0.007254770761739776,0.0006829693640631844,0.02619241510354117
2011-04,22.17,22.91,0.03068340306834031,0.018674966651845343,-8.894137952838652e-05,0.012008436416494968,0.030772344447868697
2011-05,22.27,22.97,0.023437499999999906,0.020435362061305966,-0.01115221880896516,0.0030021379386939405,0.03458971880896507
2011-06,22.29,23.0,0.02388608176389525,0.020861074123390982,-0.011137099742465274,0.0030250076405042674,0.03502318150636052
2011-07,22.41,23.11,0.019099590723056014,0.023019034971226187,-0.01669921904694018,-0.003919444248170173,0.03579880976999619
2011-08,22.6,23.06,0.02262443438914027,0.01945181255526073,-0.014925525917940639,0.0031726218338795423,0.03754996030708091
2011-09,22.94,23.11,0.05132905591200738,0.019408910454344848,0.013202838983820443,0.03192014545766253,0.038126216928186935
