date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,606.06,650.76,,,,,
2006-04,594.99,656.37,,,,,
2006-05,603.85,653.73,,,,,
2006-06,610.83,660.35,,,,,
2006-07,613.8,660.01,,,,,
2006-08,605.69,661.34,,,,,
2006-09,603.72,665.99,,,,,
2006-10,612.02,663.99,,,,,
2006-11,614.79,668.65,,,,,
2006-12,621.05,671.3,,,,,
2007-01,621.76,670.28,,,,,
2007-02,616.9,673.25,,,,,
2007-03,619.58,676.95,0.02230802230802247,0.04024525170569804,-0.005673950651416803,-0.01793722939767557,0.027981972959439272
2007-04,624.62,676.56,0.04979915628834097,0.030760089583618904,0.023869908655057427,0.01903906670472207,0.025929247633283546
2007-05,626.82,680.27,0.03803924815765509,0.04059780031511474,0.010940390730928888,-0.002558552157459655,0.0270988574267262
2007-06,636.99,686.31,0.042826973134914736,0.039312485802983146,0.01589932199517243,0.00351448733193159,0.026927651139742305
2007-07,628.59,683.59,0.024095796676441964,0.03572673141316047,0.000916890811483842,-0.011630934736718505,0.023178905864958122
2007-08,636.72,685.58,0.051230827651108604,0.03665285632201289,0.03225634286209982,0.014577971329095711,0.01897448478900878
2007-09,643.55,686.91,0.06597429271847864,0.03141188306130716,0.03763602841867596,0.03456240965717148,0.028338264299802688
2007-10,641.09,688.57,0.04749844776314508,0.03701862979864161,0.01139146410787023,0.010479817964503473,0.03610698365527485
2007-11,646.47,689.9,0.05152979066022555,0.03178045315187318,0.007797117392898796,0.019749337508352366,0.04373267326732675
2007-12,645.92,690.89,0.04004508493680059,0.02918218382243413,-0.0010430489873746868,0.010862901114366458,0.04108813392417528
2008-01,631.88,692.55,0.01627637673700464,0.03322492092856714,-0.02667057981465506,-0.016948544191562498,0.0429469565516597
2008-02,642.28,694.88,0.04114118982006808,0.03212773858150761,-0.0002884028860516766,0.009013451238560469,0.041429592706119754
2008-03,645.69,697.2,0.04214145066012462,0.029913582982495013,0.0023924151587801853,0.012227867677629605,0.03974903550134443
2008-04,641.15,698.86,0.026464090166821382,0.032960860825351886,-0.012573519593066778,-0.006496770658530503,0.03903760975988816
2008-05,640.82,701.18,0.022334960594748092,0.030737795287165345,-0.018549177636491797,-0.008402834692417253,0.04088413823123989
2008-06,639.25,702.18,0.003547936388326333,0.023123661319228928,-0.04581172467115225,-0.019575724930902594,0.04935966105947858
2008-07,637.3,703.38,0.013856408787922051,0.028950101669129102,-0.041118711995496215,-0.01509369288120705,0.05497512078341826
2008-08,646.14,708.16,0.014794572182434915,0.03293561655824255,-0.0382855994384774,-0.018141044375807637,0.05308017162091231
2008-09,639.29,707.35,-0.006619532281873967,0.02975644553143797,-0.056152731033234635,-0.036375977813311935,0.04953319875136067
2008-10,639.61,709.82,-0.0023085682197507653,0.030861059877717586,-0.03961914711931579,-0.03316962809746835,0.037310578899565024
2008-11,648.79,708.18,0.0035887202809100753,0.026496593709233185,-0.0074104544252568075,-0.02290787342832311,0.010999174706166882
2008-12,648.65,709.32,0.0042265296011890306,0.02667573709273555,0.004448809626727572,-0.022449207491546518,-0.00022228002553854217
2009-01,648.38,711.48,0.026112553016395517,0.02733376651505316,0.027248413206616817,-0.0012212134986576417,-0.0011358601902212988
2009-02,645.13,713.97,0.004437317057980978,0.0274723693299563,0.004352685651265943,-0.02303505227197532,8.463140671503516e-05
2009-03,641.2,709.79,-0.006953801359785669,0.018057946069994144,-0.0024890136831618405,-0.025011747429779813,-0.004464787676623829
2009-04,647.76,711.1,0.010309599937612124,0.017514237472455153,0.016072844181379144,-0.007204637534843029,-0.005763244243767021
2009-05,650.1,712.42,0.014481445647763758,0.01603012065375511,0.024639060606315516,-0.0015486750059913526,-0.01015761495855176
2009-06,643.54,713.07,0.006710989440750823,0.015508843886183173,0.01900273562285997,-0.008797854445432352,-0.01229174618210915
2009-07,634.97,714.71,-0.0036560489565352697,0.016107935966334044,0.015931561081087516,-0.019763984922869314,-0.019587610037622785
2009-08,640.91,716.68,-0.008094221066641932,0.012031179394487097,0.006744134596625729,-0.02012540046112903,-0.01483835566326766
2009-09,647.46,720.18,0.012779802593502282,0.01813812115642882,0.02655923122236698,-0.0053583185629265395,-0.013779428628864701
2009-10,653.06,721.83,0.021028439205140526,0.016919782480065353,0.023268122147143883,0.004108656725075172,-0.0022396829420033566
2009-11,637.98,722.81,-0.016661785785847417,0.02065858962410686,-0.0358076575305567,-0.03732037540995428,0.019145871744709282
2009-12,633.1,724.46,-0.023972866723194257,0.021344386172672397,-0.05211409795527787,-0.045317252895866654,0.028141231232083615
2010-01,633.73,727.65,-0.02259477466917545,0.02272727272727267,-0.04880588855894253,-0.045322047396448115,0.02621111388976708
2010-02,639.6,727.42,-0.008571915737913247,0.01883832654033073,-0.030085279316578502,-0.027410242278243978,0.021513363578665255
2010-03,644.85,729.63,0.0056924516531503076,0.027951929443920078,-0.017169262740129553,-0.02225947779076977,0.022861714393279862
2010-04,647.14,730.62,-0.000957144621464747,0.027450428912951737,-0.023024852146769217,-0.028407573534416485,0.02206770752530447
2010-05,654.39,733.5,0.006598984771573548,0.029589287218214032,-0.01343650452061224,-0.022990302446640486,0.020035489292185786
2010-06,658.69,732.27,0.023541660192062795,0.026925827758845458,0.012326054251376449,-0.003384167566782663,0.011215605940686347
2010-07,667.33,736.14,0.050963037623824765,0.029984189391501378,0.03755525281900378,0.020978848232323388,0.013407784804820985
2010-08,664.32,737.14,0.03652618932455428,0.028548306078026508,0.025024413929441797,0.007977883246527772,0.011501775395112481
2010-09,662.33,741.02,0.022966669755660588,0.028937210141909014,0.011783547283328782,-0.0059705403862484255,0.011183122472331806
2010-10,666.33,743.35,0.020319725599485645,0.02981311389108236,0.008652774110171065,-0.009493388291596714,0.01166695148931458
2010-11,664.34,741.11,0.041317909652340216,0.025317856698164207,0.03047246188633676,0.01600005295417601,0.010845447766003454
2010-12,675.01,744.34,0.06619807297425362,0.02744112856472406,0.05182014275207434,0.03875694440952956,0.014377930222179279
2011-01,681.75,748.0,0.07577359443296038,0.02796674225245657,0.058765759517930526,0.0478068521805038,0.01700783491502985
2011-02,682.08,748.33,0.06641651031894936,0.028745429050617364,0.045167528585617914,0.037671081268332005,0.021248981733331448
2011-03,683.77,748.33,0.0603551213460494,0.025629428614503305,0.03416270624250824,0.0347256927315461,0.02619241510354117
2011-04,686.48,751.91,0.06079055536669041,0.02913963483069169,0.030018210918821713,0.03165092053599872,0.030772344447868697
2011-05,686.47,753.91,0.04902275401518978,0.02782549420586226,0.014433035206224715,0.02119725980932752,0.03458971880896507
2011-06,687.79,752.98,0.044178596912052566,0.028281917871823284,0.009155415405692043,0.015896679040229282,0.03502318150636052
2011-07,690.85,759.24,0.03524493129336308,0.03137990056239306,-0.0005538784766331156,0.003865030730970019,0.03579880976999619
2011-08,687.83,754.97,0.035389571290944104,0.02418807824836536,-0.002160389016136806,0.011201493042578742,0.03754996030708091
2011-09,693.58,758.91,0.047181918379055755,0.024142398315834913,0.00905570145086882,0.023039520063220843,0.038126216928186935
2011-10,693.91,761.24,0.041390902405714775,0.02406672496132372,0.006168221099074264,0.017324177444391055,0.03522268130664051
2011-11,691.55,762.24,0.040957943221844116,0.028511287123368995,0.006443621076026876,0.01244665609847512,0.03451432214581724
2011-12,701.05,762.9,0.03857720626361086,0.024934841604642963,0.007956537879416928,0.013642364658967895,0.03062066838419393
2012-01,698.26,766.86,0.024217088375504205,0.025213903743315527,-0.005870575004350852,-0.0009968153678113212,0.030087663379855058
2012-02,708.85,764.9,0.03924759558996009,0.022142637606403507,0.010265811166486189,0.017104957983556584,0.028981784423473902
2012-03,703.72,767.57,0.02917647747049453,0.025710582229764953,0.0033477246571735307,0.0034658952407295787,0.025828752813321
2012-04,706.02,768.9,0.028464048479198176,0.02259578938968761,0.005732414737849616,0.005868259089510566,0.02273163374134856
2012-05,709.19,767.58,0.033096857837924494,0.01813213778833027,0.015717428463263756,0.014964720049594225,0.017379429374660738
2012-06,714.34,771.56,0.03860189883540044,0.024675290180349977,0.022063194352424053,0.013926608655050462,0.016538704482976386
2012-07,719.17,772.89,0.04099297966273422,0.017978504820610055,0.026817864864269333,0.023014474842124166,0.014175114798464887
2012-08,712.01,772.56,0.035154035154035077,0.02329893903068985,0.018294685999213835,0.011855096123345225,0.016859349154821242
2012-09,723.32,775.56,0.04287897574901238,0.021939360398466192,0.023381806766192757,0.020939615350546188,0.019497168982819623
2012-10,730.08,773.23,0.0521249153348418,0.01575061741369346,0.030568134739472428,0.03637429792114834,0.021556780595369373
2012-11,745.79,777.89,0.07843250668787508,0.020531591099916008,0.06047230965394886,0.05790091558795907,0.017960197033926213
2012-12,737.46,780.89,0.05193638114257198,0.02358107222440688,0.03434133134567646,0.0283553089181651,0.017595049796895516
2013-01,737.12,779.54,0.05565262223240629,0.01653496074902844,0.038812004611423374,0.03911766148337785,0.016840617620982913
2013-02,736.1,782.55,0.03844254778867179,0.02307491175317032,0.018261142886096978,0.015367636035501467,0.02018140490257481
2013-03,739.63,785.9,0.05102881827999768,0.02388055812499176,0.03584134586875142,0.027148260155005922,0.01518747241124626
2013-04,732.45,785.55,0.037435200135973574,0.02165431135388214,0.026047119660204943,0.015780888782091433,0.011388080475768631
2013-05,731.43,786.21,0.03135972024422213,0.024271085750019534,0.017455831965025027,0.007088634494202595,0.013903888279197103
2013-06,730.88,788.54,0.02315424027773884,0.022007361708745943,0.005996305006170023,0.001146878568992895,0.017157935271568815
2013-07,734.47,786.84,0.02127452479942165,0.018049140239878955,0.002419806745263542,0.0032253845595426947,0.018854718054158108
2013-08,737.66,790.21,0.03602477493293631,0.022846121984053138,0.02063668004693355,0.013178652948883169,0.015388094886002759
2013-09,739.5,791.87,0.0223690759276668,0.02102996544432418,0.011421734845918753,0.0013391104833426204,0.010947341081748047
