date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.35,19.72,,,,,
2006-04,22.44,19.83,,,,,
2006-05,22.78,19.81,,,,,
2006-06,22.16,19.89,,,,,
2006-07,21.86,19.94,,,,,
2006-08,21.75,19.98,,,,,
2006-09,21.39,20.06,,,,,
2006-10,22.13,20.06,,,,,
2006-11,22.04,20.14,,,,,
2006-12,22.48,20.22,,,,,
2007-01,22.16,20.25,,,,,
2007-02,22.48,20.34,,,,,
2007-03,22.23,20.39,-0.0053691275167785674,0.03397565922920901,-0.03335110047621784,-0.03934478674598758,0.027981972959439272
2007-04,21.92,20.44,-0.023172905525846683,0.030761472516389464,-0.04910215315913023,-0.05393437804223615,0.025929247633283546
2007-05,22.11,20.49,-0.029411764705882425,0.0343260979303382,-0.05651062213260863,-0.06373786263622062,0.0270988574267262
2007-06,22.15,20.61,-0.00045126353790620773,0.036199095022624375,-0.02737891467764851,-0.03665035856053058,0.026927651139742305
2007-07,22.37,20.59,0.02333028362305588,0.03259779338014035,0.00015137775809775933,-0.009267509757084468,0.023178905864958122
2007-08,22.18,20.65,0.019770114942528724,0.03353353353353344,0.0007956301535199418,-0.013763418591004713,0.01897448478900878
2007-09,21.91,20.69,0.02431042543244505,0.031405782652043995,-0.0040278388673576394,-0.007095357219598947,0.028338264299802688
2007-10,22.13,20.74,0.0,0.03389830508474575,-0.03610698365527485,-0.03389830508474575,0.03610698365527485
2007-11,21.54,20.78,-0.022686025408348458,0.03177755710029794,-0.06641869867567521,-0.0544635825086464,0.04373267326732675
2007-12,22.02,20.81,-0.020462633451957334,0.029179030662710184,-0.06155076737613261,-0.049641664114667514,0.04108813392417528
2008-01,22.38,20.86,0.009927797833934967,0.03012345679012343,-0.033019158717724734,-0.02019565895618846,0.0429469565516597
2008-02,22.34,20.93,-0.006227758007117463,0.029006882989183868,-0.04765735071323722,-0.03523464099630133,0.041429592706119754
2008-03,22.56,21.0,0.014844804318488452,0.029916625796959265,-0.02490423118285598,-0.015071821478470812,0.03974903550134443
2008-04,22.53,21.05,0.027828467153284644,0.02984344422700584,-0.011209142606603516,-0.002014977073721197,0.03903760975988816
2008-05,22.2,21.12,0.004070556309362273,0.030746705710102615,-0.036813581921877614,-0.02667614940074034,0.04088413823123989
2008-06,22.1,21.15,-0.002257336343114996,0.026200873362445375,-0.051616997402593574,-0.028458209705560372,0.04935966105947858
2008-07,22.01,21.25,-0.01609298167188196,0.0320543953375425,-0.07106810245530022,-0.04814737700942446,0.05497512078341826
2008-08,22.35,21.33,0.007664562669071312,0.032929782082324444,-0.045415608951841,-0.02526521941325313,0.05308017162091231
2008-09,22.17,21.37,0.01186672752167967,0.032866118898018354,-0.037666471229680996,-0.02099939137633868,0.04953319875136067
2008-10,21.56,21.38,-0.025756891098056952,0.03085824493731922,-0.06306746999762197,-0.05661513603537617,0.037310578899565024
2008-11,21.61,21.46,0.0032497678737233187,0.03272377285851779,-0.007749406832443564,-0.02947400498479447,0.010999174706166882
2008-12,21.6,21.56,-0.019073569482288746,0.03604036520903412,-0.018851289456750204,-0.05511393469132286,-0.00022228002553854217
2009-01,21.19,21.56,-0.05317247542448605,0.03355704697986574,-0.05203661523426475,-0.08672952240435178,-0.0011358601902212988
2009-02,21.28,21.57,-0.04744852282900621,0.0305781175346393,-0.04753315423572125,-0.07802664036364551,8.463140671503516e-05
2009-03,21.31,21.64,-0.05540780141843972,0.030476190476190504,-0.05094301374181589,-0.08588399189463022,-0.004464787676623829
2009-04,21.49,21.68,-0.04616067465601432,0.029928741092636532,-0.0403974304122473,-0.07608941574865086,-0.005763244243767021
2009-05,21.68,21.72,-0.023423423423423406,0.028409090909090808,-0.013265808464871647,-0.051832514332514214,-0.01015761495855176
2009-06,21.69,21.74,-0.01855203619909503,0.027895981087470444,-0.00626029001698588,-0.046448017286565474,-0.01229174618210915
2009-07,21.58,21.79,-0.01953657428441632,0.025411764705882314,5.1035753206463835e-05,-0.04494833899029864,-0.019587610037622785
2009-08,21.29,21.85,-0.04742729306487706,0.02437880918893592,-0.0325889374016094,-0.07180610225381298,-0.01483835566326766
2009-09,21.59,21.89,-0.026161479476770493,0.024333177351427215,-0.012382050847905791,-0.050494656828197704,-0.013779428628864701
2009-10,21.74,21.94,0.008348794063079765,0.02619270346117878,0.010588477005083122,-0.017843909398099017,-0.0022396829420033566
2009-11,21.89,21.97,0.01295696436834804,0.023765144454799533,-0.006188907376361243,-0.010808180086451494,0.019145871744709282
2009-12,21.77,22.02,0.007870370370370285,0.021335807050092807,-0.02027086086171333,-0.013465436679722522,0.028141231232083615
2010-01,21.9,22.05,0.033506370929683685,0.02272727272727282,0.007295257039916604,0.010779098202410863,0.02621111388976708
2010-02,21.41,22.11,0.00610902255639093,0.025034770514603576,-0.015404341022274325,-0.018925747958212648,0.021513363578665255
2010-03,21.52,22.11,0.00985452839042707,0.02171903881700549,-0.013007186002852791,-0.01186451042657842,0.022861714393279862
2010-04,21.33,22.14,-0.007445323406235466,0.02121771217712181,-0.029513030931539935,-0.028663035583357276,0.02206770752530447
2010-05,21.45,22.16,-0.010608856088560905,0.0202578268876612,-0.03064434538074669,-0.030866682976222106,0.020035489292185786
2010-06,21.4,22.19,-0.013370216689718889,0.020699172033118808,-0.024585822630405235,-0.0340693887228377,0.011215605940686347
2010-07,21.63,22.24,0.0023169601482854827,0.02065167508031204,-0.011090824656535502,-0.018334714932026555,0.013407784804820985
2010-08,21.48,22.27,0.008924377642085547,0.01922196796338664,-0.0025773977530269346,-0.010297590321301094,0.011501775395112481
2010-09,21.22,22.32,-0.017137563686892125,0.019643672910004555,-0.02832068615922393,-0.03678123659689668,0.011183122472331806
2010-10,20.71,22.39,-0.04737810487580486,0.020510483135824945,-0.05904505636511945,-0.06788858801162981,0.01166695148931458
2010-11,21.46,22.39,-0.019643672910004555,0.01911697769685943,-0.030489120676008008,-0.03876065060686398,0.010845447766003454
2010-12,21.09,22.42,-0.03123564538355534,0.0181653042688466,-0.04561357560573462,-0.04940094965240194,0.014377930222179279
2011-01,21.31,22.53,-0.02694063926940639,0.021768707482993217,-0.04394847418443624,-0.0487093467523996,0.01700783491502985
2011-02,21.36,22.54,-0.0023353573096684126,0.019448213478064212,-0.02358433904299986,-0.021783570787732624,0.021248981733331448
