date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.22,19.72,,,,,
2006-04,22.81,19.83,,,,,
2006-05,22.78,19.81,,,,,
2006-06,22.85,19.89,,,,,
2006-07,23.08,19.94,,,,,
2006-08,23.31,19.98,,,,,
2006-09,23.24,20.06,,,,,
2006-10,23.35,20.06,,,,,
2006-11,23.76,20.14,,,,,
2006-12,23.5,20.22,,,,,
2007-01,23.59,20.25,,,,,
2007-02,23.77,20.34,,,,,
2007-03,23.83,20.39,0.07245724572457243,0.03397565922920901,0.04447527276513316,0.03848158649536342,0.027981972959439272
2007-04,23.86,20.44,0.04603244191144238,0.030761472516389464,0.020103194278158834,0.015270969395052916,0.025929247633283546
2007-05,23.86,20.49,0.047410008779631176,0.0343260979303382,0.020311151352904976,0.013083910849292973,0.0270988574267262
2007-06,24.07,20.61,0.05339168490153168,0.036199095022624375,0.026464033761789373,0.017192589878907302,0.026927651139742305
2007-07,23.76,20.59,0.029462738301559935,0.03259779338014035,0.006283832436601813,-0.003135055078580414,0.023178905864958122
2007-08,23.73,20.65,0.01801801801801809,0.03353353353353344,-0.000956466770990691,-0.015515515515515346,0.01897448478900878
2007-09,23.7,20.69,0.019793459552495736,0.031405782652043995,-0.008544804747306952,-0.01161232309954826,0.028338264299802688
2007-10,23.52,20.74,0.007280513918629471,0.03389830508474575,-0.02882646973664538,-0.02661779116611628,0.03610698365527485
2007-11,23.6,20.78,-0.00673400673400674,0.03177755710029794,-0.05046668000133349,-0.03851156383430468,0.04373267326732675
2007-12,23.69,20.81,0.008085106382978777,0.029179030662710184,-0.0330030275411965,-0.021093924279731405,0.04108813392417528
2008-01,23.65,20.86,0.002543450614667178,0.03012345679012343,-0.04040350593699252,-0.02758000617545625,0.0429469565516597
2008-02,23.72,20.93,-0.002103491796382024,0.029006882989183868,-0.043533084502501776,-0.031110374785565893,0.041429592706119754
2008-03,23.8,21.0,-0.0012589173310951567,0.029916625796959265,-0.04100795283243959,-0.03117554312805442,0.03974903550134443
2008-04,23.83,21.05,-0.0012573344509640041,0.02984344422700584,-0.04029494421085216,-0.031100778677969846,0.03903760975988816
2008-05,23.85,21.12,-0.00041911148365456877,0.030746705710102615,-0.041303249714894456,-0.031165817193757182,0.04088413823123989
2008-06,23.89,21.15,-0.007478188616535094,0.026200873362445375,-0.05683784967601367,-0.03367906197898047,0.04935966105947858
2008-07,23.95,21.25,0.007996632996632901,0.0320543953375425,-0.04697848778678536,-0.0240577623409096,0.05497512078341826
2008-08,23.98,21.33,0.01053518752633797,0.032929782082324444,-0.04254498409457434,-0.022394594555986476,0.05308017162091231
2008-09,24.2,21.37,0.02109704641350211,0.032866118898018354,-0.02843615233785856,-0.011769072484516245,0.04953319875136067
2008-10,24.09,21.38,0.024234693877551033,0.03085824493731922,-0.01307588502201399,-0.006623551059768185,0.037310578899565024
2008-11,23.82,21.46,0.009322033898305037,0.03272377285851779,-0.0016771408078618457,-0.023401738960212755,0.010999174706166882
2008-12,23.74,21.56,0.0021105951878428518,0.03604036520903412,0.002332875213381394,-0.03392977002119127,-0.00022228002553854217
2009-01,23.75,21.56,0.004228329809725219,0.03355704697986574,0.005364189999946517,-0.029328717170140517,-0.0011358601902212988
2009-02,23.65,21.57,-0.002951096121416538,0.0305781175346393,-0.0030357275281315734,-0.03352921365605584,8.463140671503516e-05
2009-03,23.6,21.64,-0.008403361344537785,0.030476190476190504,-0.003938573667913957,-0.03887955182072829,-0.004464787676623829
2009-04,23.72,21.68,-0.004616030214015923,0.029928741092636532,0.001147214029751098,-0.034544771306652455,-0.005763244243767021
2009-05,23.78,21.72,-0.0029350104821803053,0.028409090909090808,0.007222604476371454,-0.03134410139127111,-0.01015761495855176
2009-06,23.87,21.74,-0.0008371703641690905,0.027895981087470444,0.01145457581794006,-0.028733151451639533,-0.01229174618210915
2009-07,23.91,21.79,-0.001670146137787021,0.025411764705882314,0.017917463899835763,-0.027081910843669336,-0.019587610037622785
2009-08,23.93,21.85,-0.0020850708924103714,0.02437880918893592,0.01275328477085729,-0.026463880081346293,-0.01483835566326766
2009-09,23.87,21.89,-0.013636363636363566,0.024333177351427215,0.00014306499250113514,-0.03796954098779078,-0.013779428628864701
2009-10,23.97,21.94,-0.004981320049813242,0.02619270346117878,-0.0027416371078098855,-0.03117402351099202,-0.0022396829420033566
2009-11,24.14,21.97,0.013434089000839642,0.023765144454799533,-0.00571178274386964,-0.010331055453959891,0.019145871744709282
2009-12,24.03,22.02,0.01221566975568672,0.021335807050092807,-0.015925561476396895,-0.009120137294406087,0.028141231232083615
2010-01,23.96,22.05,0.00884210526315793,0.02272727272727282,-0.017369008626609152,-0.013885167464114891,0.02621111388976708
2010-02,24.04,22.11,0.016490486257928143,0.025034770514603576,-0.0050228773207371125,-0.008544284256675434,0.021513363578665255
2010-03,24.05,22.11,0.01906779661016946,0.02171903881700549,-0.0037939177831104003,-0.002651242206836029,0.022861714393279862
2010-04,24.19,22.14,0.019814502529511065,0.02121771217712181,-0.0022532049957934043,-0.0014032096476107453,0.02206770752530447
2010-05,24.32,22.16,0.022708158116063883,0.0202578268876612,0.0026726688238780973,0.0024503312284026822,0.020035489292185786
2010-06,24.3,22.19,0.01801424382069542,0.020699172033118808,0.006798637880009074,-0.0026849282124233875,0.011215605940686347
2010-07,24.31,22.24,0.01672940192388116,0.02065167508031204,0.0033216171190601756,-0.003922273156430879,0.013407784804820985
2010-08,24.35,22.27,0.017551190973673286,0.01922196796338664,0.006049415578560804,-0.0016707769897133552,0.011501775395112481
2010-09,24.53,22.32,0.02764976958525346,0.019643672910004555,0.016466647112921656,0.008006096675248906,0.011183122472331806
2010-10,24.68,22.39,0.029620358781810633,0.020510483135824945,0.017953407292496053,0.009109875645985688,0.01166695148931458
2010-11,24.61,22.39,0.01946975973487982,0.01911697769685943,0.008624311968876365,0.0003527820380203883,0.010845447766003454
