date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,601.77,685.37,,,,,
2006-04,613.44,691.83,,,,,
2006-05,613.08,690.46,,,,,
2006-06,613.47,695.57,,,,,
2006-07,636.27,695.95,,,,,
2006-08,626.81,696.98,,,,,
2006-09,628.24,701.76,,,,,
2006-10,631.66,700.41,,,,,
2006-11,633.04,702.81,,,,,
2006-12,615.22,710.01,,,,,
2007-01,629.76,706.24,,,,,
2007-02,652.84,709.32,,,,,
2007-03,648.47,712.77,0.07760440035229414,0.039978405824591064,0.04962242739285487,0.03762599452770308,0.027981972959439272
2007-04,648.75,715.18,0.057560641627542944,0.03375106601332684,0.0316313939942594,0.0238095756142161,0.025929247633283546
2007-05,644.63,716.9,0.05146147321719833,0.0382933117052399,0.02436261579047213,0.013168161511958432,0.0270988574267262
2007-06,667.74,722.78,0.08846398356887863,0.039118995931394285,0.06153633242913633,0.04934498763748435,0.026927651139742305
2007-07,641.65,720.34,0.00845552988511166,0.035045621093469335,-0.014723375979846463,-0.026590091208357675,0.023178905864958122
2007-08,649.02,722.4,0.03543338491727962,0.03647163476713817,0.016458900128270837,-0.0010382498498585496,0.01897448478900878
2007-09,652.73,723.78,0.03898191773844392,0.031378248974008184,0.010643653438641234,0.007603668764435738,0.028338264299802688
2007-10,644.68,722.36,0.020612354747807336,0.03133878728173505,-0.015494628907467514,-0.010726432533927716,0.03610698365527485
2007-11,643.06,726.53,0.015828383672437732,0.033750231214695336,-0.02790428959488902,-0.017921847542257605,0.04373267326732675
2007-12,666.37,727.9,0.08314099021488244,0.02519682821368711,0.042052856290707166,0.05794416200119533,0.04108813392417528
2008-01,650.55,728.94,0.03301257621951214,0.032142048028998706,-0.009934380332147559,0.0008705281905134338,0.0429469565516597
2008-02,644.3,731.69,-0.013081306292506704,0.03153724694073197,-0.05451089899862646,-0.04461855323323867,0.041429592706119754
2008-03,657.41,734.78,0.013786296975958703,0.03087952635492514,-0.02596273852538573,-0.017093229378966436,0.03974903550134443
2008-04,650.36,735.47,0.0024816955684007916,0.028370480158841242,-0.03655591419148737,-0.02588878459044045,0.03903760975988816
2008-05,664.77,738.57,0.03124272838682653,0.030227367833728657,-0.009641409844413359,0.001015360553097873,0.04088413823123989
2008-06,670.95,738.14,0.0048072603108995065,0.021251279780846198,-0.04455240074857907,-0.01644401946994669,0.04935966105947858
2008-07,661.61,740.88,0.031107301488350406,0.028514312685676158,-0.023867819295067857,0.0025929888026742474,0.05497512078341826
2008-08,676.94,744.31,0.04301870512464959,0.03032945736434104,-0.010061466496262723,0.012689247760308546,0.05308017162091231
2008-09,659.91,743.17,0.010999954039189174,0.02678990853574289,-0.0385332447121715,-0.015789954496553717,0.04953319875136067
2008-10,648.53,746.37,0.005971955078488588,0.03323827454454841,-0.03133862382107644,-0.027266319466059823,0.037310578899565024
2008-11,672.95,745.43,0.04648088825304031,0.026014066865786653,0.03548171354687343,0.020466821387253656,0.010999174706166882
2008-12,677.6,744.11,0.016852499362216212,0.022269542519576916,0.017074779387754754,-0.005417043157360704,-0.00022228002553854217
2009-01,681.82,746.64,0.04806702021366551,0.024281833895793796,0.04920288040388681,0.023785186317871715,-0.0011358601902212988
2009-02,671.69,747.32,0.04251125252211718,0.021361505555631474,0.042426621115402144,0.021149746966485708,8.463140671503516e-05
2009-03,672.59,745.29,0.02309061316377917,0.014303601077873637,0.027555400840402998,0.008787012085905533,-0.004464787676623829
2009-04,650.14,746.98,-0.00033827418660438413,0.015649856554312197,0.005424970057162637,-0.01598813074091658,-0.005763244243767021
2009-05,667.05,747.66,0.0034297576605442073,0.012307567326048876,0.013587372619095966,-0.008877809665504669,-0.01015761495855176
2009-06,659.05,746.12,-0.017736045905060123,0.01081095727097843,-0.005444299722950973,-0.028547003176038553,-0.01229174618210915
2009-07,673.31,749.68,0.01768413415758518,0.011877766979807735,0.03727174419520797,0.005806367177777447,-0.019587610037622785
2009-08,681.96,751.37,0.007415723697816618,0.009485295105534065,0.022254079361084277,-0.0020695714077174476,-0.01483835566326766
2009-09,683.23,754.95,0.03533815217226599,0.015851016591089638,0.04911758080113069,0.019487135581176353,-0.013779428628864701
2009-10,687.35,754.08,0.05985844910798275,0.010329997186382138,0.062098132049986106,0.04952845192160061,-0.0022396829420033566
2009-11,681.13,757.33,0.012155435024890332,0.015963940276082385,-0.00699043671981895,-0.0038085052511920535,0.019145871744709282
2009-12,679.27,758.34,0.0024645808736717223,0.019123516684361207,-0.025676650358411893,-0.016658935810689484,0.028141231232083615
2010-01,684.82,761.6,0.004399988266697955,0.020036429872495494,-0.021811125623069125,-0.015636441605797538,0.02621111388976708
2010-02,685.88,759.15,0.02112581696913746,0.0158298988385162,-0.0003875466095277953,0.0052959181306212605,0.021513363578665255
2010-03,684.82,763.64,0.018183440134405832,0.024621288357552125,-0.0046782742588740295,-0.006437848223146293,0.022861714393279862
2010-04,691.17,766.91,0.06310948411111449,0.026680767892045234,0.041041776585810014,0.03642871621906925,0.02206770752530447
2010-05,710.92,769.84,0.06576718386927517,0.029665890912981923,0.045731694577089387,0.036101292956293246,0.020035489292185786
2010-06,674.9,768.27,0.024049768606327324,0.029686913633195703,0.012834162665640978,-0.005637145026868379,0.011215605940686347
2010-07,677.1,772.58,0.00562890793245322,0.030546366449685322,-0.0077788768723677645,-0.0249174585172321,0.013407784804820985
2010-08,677.48,773.6,-0.006569300252214232,0.02958595631978921,-0.018071075647326712,-0.03615525657200344,0.011501775395112481
