date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1074448.0,59588792.0,,,,,
2006-04,1083914.0,60165767.0,,,,,
2006-05,1080461.0,59965999.0,,,,,
2006-06,1096095.0,60633810.0,,,,,
2006-07,1108017.0,60700830.0,,,,,
2006-08,1094919.0,60919160.0,,,,,
2006-09,1108495.0,61411784.0,,,,,
2006-10,1121830.0,61303179.0,,,,,
2006-11,1119792.0,61901418.0,,,,,
2006-12,1126428.0,62272181.0,,,,,
2007-01,1137672.0,62297363.0,,,,,
2007-02,1143550.0,62679947.0,,,,,
2007-03,1148298.0,63126074.0,0.0687329679984513,0.059361532282782306,0.04075099503901203,0.009371435715668994,0.027981972959439272
2007-04,1159467.0,63141695.0,0.06970386949518136,0.04946214680517577,0.04377462186189781,0.020241722690005584,0.025929247633283546
2007-05,1161767.0,63593502.0,0.07525121221404567,0.06049266351753766,0.04815235478731947,0.014758548696508007,0.0270988574267262
2007-06,1178601.0,64203200.0,0.0752726725329465,0.05886798141169094,0.0483450213932042,0.016404691121255567,0.026927651139742305
2007-07,1188971.0,63986575.0,0.07306205590708446,0.054130149455946484,0.049883150042126345,0.01893190645113798,0.023178905864958122
2007-08,1189922.0,64189493.0,0.08676714898545007,0.05368315978092935,0.06779266419644128,0.03308398920452072,0.01897448478900878
2007-09,1200168.0,64384570.0,0.08270041813449767,0.048407419657439034,0.05436215383469499,0.03429299847705864,0.028338264299802688
2007-10,1202395.0,64606967.0,0.07181569399998217,0.053892604819074715,0.035708710344707316,0.017923089180907452,0.03610698365527485
2007-11,1211661.0,64814358.0,0.0820411290668267,0.04705772652897871,0.03830845579949995,0.03498340253784799,0.04373267326732675
2007-12,1219332.0,64979079.0,0.0824766429811759,0.043468816356375894,0.041388509057000616,0.0390078266248,0.04108813392417528
2008-01,1213367.0,65144216.0,0.06653499426899845,0.045697809070987486,0.02358803771733875,0.020837185198010963,0.0429469565516597
