date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,221247.0,18662126.0,,,,,
2006-04,224290.0,18958618.0,,,,,
2006-05,221460.0,18859931.0,,,,,
2006-06,220838.0,19023659.0,,,,,
2006-07,221745.0,19106754.0,,,,,
2006-08,221541.0,19040541.0,,,,,
2006-09,220510.0,19110104.0,,,,,
2006-10,220958.0,19144738.0,,,,,
2006-11,217413.0,19054336.0,,,,,
2006-12,215680.0,19295765.0,,,,,
2007-01,214680.0,19193651.0,,,,,
2007-02,216545.0,19093910.0,,,,,
2007-03,215784.0,19305448.0,-0.02469186022861327,0.03447206390097248,-0.05267383318805254,-0.05916392412958575,0.027981972959439272
2007-04,216992.0,19426642.0,-0.032538231753533375,0.024686609540843115,-0.05846747938681692,-0.057224841294376494,0.025929247633283546
2007-05,214052.0,19454308.0,-0.033450736024564255,0.031515332691302,-0.060549593451290455,-0.06496606871586626,0.0270988574267262
2007-06,215512.0,19532777.0,-0.024117226202012336,0.02676235943884402,-0.05104487734175464,-0.05087958564085636,0.026927651139742305
2007-07,210811.0,19518901.0,-0.049308890843085526,0.021570749275360953,-0.07248779670804364,-0.07087964011844648,0.023178905864958122
2007-08,211833.0,19416966.0,-0.04382033122537138,0.01976965885580667,-0.06279481601438017,-0.06358999008117805,0.01897448478900878
2007-09,211346.0,19439656.0,-0.041558205977053196,0.01724490876658756,-0.06989647027685589,-0.05880311474364076,0.028338264299802688
2007-10,207367.0,19312757.0,-0.061509427130947966,0.008776249641024077,-0.09761641078622282,-0.07028567677197205,0.03610698365527485
2007-11,205555.0,19469690.0,-0.05454135677259409,0.021798398012924724,-0.09827403003992084,-0.07633975478551881,0.04373267326732675
2007-12,206876.0,19512597.0,-0.04081973293768546,0.011237284450759014,-0.08190786686186075,-0.052057017388444475,0.04108813392417528
2008-01,201767.0,19420304.0,-0.06014999068380846,0.01180874863255563,-0.10309694723546817,-0.0719587393163641,0.0429469565516597
2008-02,196822.0,19454738.0,-0.09108037590339191,0.018897543771809966,-0.13250996860951167,-0.10997791967520187,0.041429592706119754
2008-03,195476.0,19603002.0,-0.09411263114966818,0.015412954933757559,-0.13386166665101262,-0.10952558608342575,0.03974903550134443
2008-04,193320.0,19345713.0,-0.10909157941306592,-0.004165876943632358,-0.1481291891729541,-0.10492570246943357,0.03903760975988816
2008-05,192579.0,19354881.0,-0.10031674546371909,-0.00511079602522999,-0.14120088369495898,-0.0952059494384891,0.04088413823123989
2008-06,191340.0,19391292.0,-0.1121608077508445,-0.007243465688468158,-0.1615204688103231,-0.10491734206237634,0.04935966105947858
2008-07,188300.0,19221857.0,-0.10678285288718331,-0.015218274840371393,-0.16175797367060157,-0.09156457804681192,0.05497512078341826
2008-08,187994.0,19250742.0,-0.11253676244966554,-0.008560760728529885,-0.16561693407057784,-0.10397600172113565,0.05308017162091231
2008-09,181139.0,18979804.0,-0.1429267646418669,-0.023655356864339575,-0.19245996339322757,-0.11927140777752733,0.04953319875136067
2008-10,176576.0,18937951.0,-0.14848553530696784,-0.019407172160867556,-0.18579611420653286,-0.12907836314610027,0.037310578899565024
2008-11,173730.0,18684776.0,-0.15482474276957506,-0.040314663458945674,-0.16582391747574193,-0.11451007931062938,0.010999174706166882
2008-12,169308.0,18378882.0,-0.18159670527272376,-0.05810169707292166,-0.18137442524718522,-0.1234950081998021,-0.00022228002553854217
