date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.83,19.72,,,,,
2006-04,19.79,19.83,,,,,
2006-05,19.38,19.81,,,,,
2006-06,20.0,19.89,,,,,
2006-07,20.36,19.94,,,,,
2006-08,20.13,19.98,,,,,
2006-09,20.06,20.06,,,,,
2006-10,20.1,20.06,,,,,
2006-11,20.6,20.14,,,,,
2006-12,20.41,20.22,,,,,
2007-01,19.25,20.25,,,,,
2007-02,19.45,20.34,,,,,
2007-03,19.5,20.39,-0.016641452344931838,0.03397565922920901,-0.044623425304371106,-0.05061711157414085,0.027981972959439272
2007-04,19.44,20.44,-0.01768569984840818,0.030761472516389464,-0.04361494748169173,-0.04844717236479765,0.025929247633283546
2007-05,19.59,20.49,0.010835913312693544,0.0343260979303382,-0.016262944114032656,-0.02349018461764466,0.0270988574267262
2007-06,19.68,20.61,-0.016000000000000014,0.036199095022624375,-0.04292765113974232,-0.05219909502262439,0.026927651139742305
2007-07,19.24,20.59,-0.05500982318271125,0.03259779338014035,-0.07818872904766937,-0.0876076165628516,0.023178905864958122
2007-08,19.32,20.65,-0.04023845007451559,0.03353353353353344,-0.05921293486352437,-0.07377198360804903,0.01897448478900878
2007-09,18.99,20.69,-0.05333998005982055,0.031405782652043995,-0.08167824435962324,-0.08474576271186454,0.028338264299802688
2007-10,19.37,20.74,-0.03631840796019902,0.03389830508474575,-0.07242539161547387,-0.07021671304494477,0.03610698365527485
2007-11,19.02,20.78,-0.07669902912621368,0.03177755710029794,-0.12043170239354042,-0.10847658622651163,0.04373267326732675
2007-12,19.22,20.81,-0.05830475257226856,0.029179030662710184,-0.09939288649644384,-0.08748378323497874,0.04108813392417528
2008-01,19.25,20.86,0.0,0.03012345679012343,-0.0429469565516597,-0.03012345679012343,0.0429469565516597
2008-02,19.69,20.93,0.012339331619537378,0.029006882989183868,-0.029090261086582376,-0.01666755136964649,0.041429592706119754
2008-03,19.75,21.0,0.01282051282051282,0.029916625796959265,-0.026928522680831613,-0.017096112976446445,0.03974903550134443
2008-04,19.49,21.05,0.002572016460905203,0.02984344422700584,-0.036465593298982954,-0.02727142776610064,0.03903760975988816
2008-05,19.27,21.12,-0.016334864726901495,0.030746705710102615,-0.057219002958141384,-0.04708157043700411,0.04088413823123989
2008-06,19.16,21.15,-0.026422764227642254,0.026200873362445375,-0.07578242528712084,-0.05262363759008763,0.04935966105947858
2008-07,19.05,21.25,-0.009875259875259758,0.0320543953375425,-0.06485038065867801,-0.04192965521280226,0.05497512078341826
2008-08,19.26,21.33,-0.003105590062111735,0.032929782082324444,-0.05618576168302405,-0.03603537214443618,0.05308017162091231
2008-09,19.59,21.37,0.031595576619273376,0.032866118898018354,-0.017937622132087293,-0.001270542278744978,0.04953319875136067
2008-10,19.39,21.38,0.0010325245224573863,0.03085824493731922,-0.03627805437710764,-0.029825720414861832,0.037310578899565024
2008-11,19.89,21.46,0.0457413249211357,0.03272377285851779,0.03474215021496882,0.013017552062617913,0.010999174706166882
2008-12,20.22,21.56,0.052029136316337155,0.03604036520903412,0.052251416341875696,0.015988771107303033,-0.00022228002553854217
2009-01,21.03,21.56,0.09246753246753253,0.03355704697986574,0.09360339265775383,0.058910485487666794,-0.0011358601902212988
2009-02,20.84,21.57,0.05840528186896894,0.0305781175346393,0.058320650462253903,0.027827164334329642,8.463140671503516e-05
2009-03,20.84,21.64,0.05518987341772151,0.030476190476190504,0.05965466109434534,0.024713682941531007,-0.004464787676623829
2009-04,21.4,21.68,0.09799897383273475,0.029928741092636532,0.10376221807650177,0.06807023274009821,-0.005763244243767021
2009-05,21.89,21.72,0.13596263622210697,0.028409090909090808,0.14612025118065872,0.10755354531301617,-0.01015761495855176
2009-06,21.98,21.74,0.14718162839248436,0.027895981087470444,0.1594733745745935,0.11928564730501391,-0.01229174618210915
2009-07,22.3,21.79,0.1706036745406824,0.025411764705882314,0.1901912845783052,0.14519190983480007,-0.019587610037622785
2009-08,22.43,21.85,0.16458982346832804,0.02437880918893592,0.1794281791315957,0.14021101427939212,-0.01483835566326766
2009-09,22.7,21.89,0.15875446656457373,0.024333177351427215,0.17253389519343842,0.13442128921314653,-0.013779428628864701
2009-10,22.76,21.94,0.17380092831356375,0.02619270346117878,0.1760406112555671,0.14760822485238498,-0.0022396829420033566
2009-11,22.99,21.97,0.15585721468074398,0.023765144454799533,0.1367113429360347,0.13209207022594444,0.019145871744709282
2009-12,23.05,22.02,0.13996043521266083,0.021335807050092807,0.11181920398057721,0.11862462816256802,0.028141231232083615
2010-01,23.3,22.05,0.10794103661436041,0.02272727272727282,0.08172992272459334,0.0852137638870876,0.02621111388976708
2010-02,23.27,22.11,0.11660268714011515,0.025034770514603576,0.09508932356144989,0.09156791662551157,0.021513363578665255
2010-03,23.79,22.11,0.1415547024952015,0.02171903881700549,0.11869298810192164,0.11983566367819601,0.022861714393279862
2010-04,24.15,22.14,0.12850467289719628,0.02121771217712181,0.1064369653718918,0.10728696072007446,0.02206770752530447
2010-05,23.95,22.16,0.09410689812699857,0.0202578268876612,0.07407140883481278,0.07384907123933737,0.020035489292185786
2010-06,23.99,22.19,0.09144676979071874,0.020699172033118808,0.08023116385003239,0.07074759775759992,0.011215605940686347
2010-07,24.39,22.24,0.0937219730941704,0.02065167508031204,0.08031418828934941,0.07307029801385835,0.013407784804820985
2010-08,24.48,22.27,0.09139545251894787,0.01922196796338664,0.0798936771238354,0.07217348455556123,0.011501775395112481
2010-09,24.93,22.32,0.09823788546255509,0.019643672910004555,0.08705476299022329,0.07859421255255053,0.011183122472331806
2010-10,24.61,22.39,0.0812829525483303,0.020510483135824945,0.06961600105901572,0.06077246941250536,0.01166695148931458
2010-11,24.28,22.39,0.056111352762070583,0.01911697769685943,0.04526590499606713,0.03699437506521115,0.010845447766003454
2010-12,24.06,22.42,0.04381778741865501,0.0181653042688466,0.02943985719647573,0.02565248314980841,0.014377930222179279
2011-01,23.94,22.53,0.027467811158798306,0.021768707482993217,0.010459976243768456,0.0056991036758050895,0.01700783491502985
2011-02,23.73,22.54,0.01976794155565109,0.019448213478064212,-0.0014810401776803594,0.0003197280775868762,0.021248981733331448
2011-03,23.29,22.54,-0.021017234131988232,0.019448213478064212,-0.0472096492355294,-0.04046544761005244,0.02619241510354117
2011-04,23.25,22.58,-0.03726708074534156,0.019873532068653915,-0.06803942519321025,-0.057140612813995476,0.030772344447868697
2011-05,23.43,22.64,-0.021711899791231715,0.021660649819494605,-0.05630161860019678,-0.04337254961072632,0.03458971880896507
2011-06,23.53,22.68,-0.019174656106711017,0.022082018927444724,-0.05419783761307154,-0.04125667503415574,0.03502318150636052
2011-07,23.84,22.8,-0.02255022550225505,0.025179856115108017,-0.05834903527225124,-0.04773008161736307,0.03579880976999619
2011-08,23.55,22.74,-0.03799019607843136,0.02110462505612927,-0.07554015638551227,-0.05909482113456063,0.03754996030708091
2011-09,23.35,22.79,-0.06337745687926187,0.021057347670250845,-0.1015036738074488,-0.08443480454951272,0.038126216928186935
2011-10,23.62,22.86,-0.04022754977651355,0.020991514068780654,-0.07545023108315406,-0.0612190638452942,0.03522268130664051
2011-11,23.87,22.89,-0.016886326194398688,0.022331397945511387,-0.05140064834021593,-0.03921772413991008,0.03451432214581724
2011-12,23.34,22.91,-0.029925187032418907,0.021855486173059695,-0.06054585541661284,-0.051780673205478606,0.03062066838419393
2012-01,23.1,22.96,-0.035087719298245605,0.019085663559698166,-0.06517538267810066,-0.05417338285794377,0.030087663379855058
2012-02,22.92,22.97,-0.03413400758533496,0.019077196095829623,-0.06311579200880886,-0.05321120368116458,0.028981784423473902
2012-03,23.23,23.05,-0.0025762129669385453,0.022626441881100336,-0.028404965780259545,-0.02520265484803888,0.025828752813321
2012-04,23.18,23.09,-0.003010752688172055,0.02258635961027465,-0.025742386429520616,-0.025597112298446707,0.02273163374134856
2012-05,23.04,23.12,-0.01664532650448146,0.021201413427561856,-0.03402475587914219,-0.037846739932043315,0.017379429374660738
2012-06,23.19,23.17,-0.014449638759031018,0.021604938271605027,-0.030988343242007402,-0.03605457703063605,0.016538704482976386
2012-07,23.08,23.21,-0.03187919463087255,0.017982456140350885,-0.046054309429337435,-0.04986165077122343,0.014175114798464887
2012-08,22.9,23.2,-0.027600849256900303,0.02022867194371156,-0.044460198411721545,-0.04782952120061186,0.016859349154821242
2012-09,22.93,23.29,-0.017987152034261315,0.02193944712593243,-0.037484321017080935,-0.03992659916019374,0.019497168982819623
2012-10,22.54,23.29,-0.04572396274343784,0.01881014873140856,-0.06728074333880721,-0.0645341114748464,0.021556780595369373
2012-11,22.67,23.36,-0.05027230833682443,0.02053298383573608,-0.06823250537075065,-0.07080529217256051,0.017960197033926213
2012-12,22.88,23.45,-0.019708654670094295,0.023570493234395425,-0.037303704466989815,-0.04327914790448972,0.017595049796895516
2013-01,23.08,23.48,-0.0008658008658010011,0.02264808362369336,-0.017706418486783913,-0.02351388448949436,0.016840617620982913
2013-02,23.04,23.5,0.005235602094240726,0.02307357422725299,-0.014945802808334085,-0.017837972133012265,0.02018140490257481
2013-03,22.7,23.53,-0.022815325010761993,0.020824295010846004,-0.03800279742200825,-0.043639620021608,0.01518747241124626
2013-04,23.11,23.59,-0.003019844693701479,0.021654395842355997,-0.01440792516947011,-0.024674240536057476,0.011388080475768631
2013-05,23.04,23.61,0.0,0.02119377162629751,-0.013903888279197103,-0.02119377162629751,0.013903888279197103
