date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.78,19.72,,,,,
2006-04,15.95,19.83,,,,,
2006-05,15.96,19.81,,,,,
2006-06,16.14,19.89,,,,,
2006-07,15.68,19.94,,,,,
2006-08,15.86,19.98,,,,,
2006-09,15.82,20.06,,,,,
2006-10,15.82,20.06,,,,,
2006-11,15.92,20.14,,,,,
2006-12,15.86,20.22,,,,,
2007-01,15.89,20.25,,,,,
2007-02,15.97,20.34,,,,,
2007-03,15.71,20.39,-0.06376638855780692,0.03397565922920901,-0.09174836151724619,-0.09774204778701592,0.027981972959439272
2007-04,15.9,20.44,-0.0031347962382444476,0.030761472516389464,-0.029064043871527993,-0.03389626875463391,0.025929247633283546
2007-05,16.0,20.49,0.0025062656641603475,0.0343260979303382,-0.02459259176256585,-0.03181983226617786,0.0270988574267262
2007-06,16.08,20.61,-0.0037174721189592486,0.036199095022624375,-0.030645123258701553,-0.03991656714158363,0.026927651139742305
2007-07,16.2,20.59,0.03316326530612242,0.03259779338014035,0.009984359441164301,0.0005654719259820737,0.023178905864958122
2007-08,16.06,20.65,0.012610340479192893,0.03353353353353344,-0.006364144309815889,-0.020923193054340546,0.01897448478900878
2007-09,16.19,20.69,0.023388116308470354,0.031405782652043995,-0.004950147991332334,-0.008017666343573641,0.028338264299802688
2007-10,16.12,20.74,0.01896333754740839,0.03389830508474575,-0.01714364610786646,-0.014934967537337359,0.03610698365527485
2007-11,16.27,20.78,0.021984924623115555,0.03177755710029794,-0.021747748644211196,-0.009792632477182386,0.04373267326732675
2007-12,16.22,20.81,0.022698612862547252,0.029179030662710184,-0.018389521061628025,-0.006480417800162931,0.04108813392417528
2008-01,16.29,20.86,0.025173064820641824,0.03012345679012343,-0.017773891731017875,-0.0049503919694816045,0.0429469565516597
2008-02,16.62,20.93,0.040701314965560446,0.029006882989183868,-0.0007282777405593077,0.011694431976376578,0.041429592706119754
2008-03,16.38,21.0,0.04264799490770198,0.029916625796959265,0.0028989594063575444,0.012731369110742713,0.03974903550134443
2008-04,16.36,21.05,0.028930817610062835,0.02984344422700584,-0.010106792149825326,-0.0009126266169430068,0.03903760975988816
2008-05,16.15,21.12,0.009374999999999911,0.030746705710102615,-0.03150913823123998,-0.021371705710102704,0.04088413823123989
2008-06,16.34,21.15,0.01616915422885582,0.026200873362445375,-0.03319050683062276,-0.010031719133589554,0.04935966105947858
2008-07,16.39,21.25,0.011728395061728474,0.0320543953375425,-0.04324672572168979,-0.020326000275814028,0.05497512078341826
