date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,430899.0,59588792.0,,,,,
2006-04,423978.0,60165767.0,,,,,
2006-05,446064.0,59965999.0,,,,,
2006-06,491001.0,60633810.0,,,,,
2006-07,426572.0,60700830.0,,,,,
2006-08,419261.0,60919160.0,,,,,
2006-09,428983.0,61411784.0,,,,,
2006-10,408202.0,61303179.0,,,,,
2006-11,456562.0,61901418.0,,,,,
2006-12,417929.0,62272181.0,,,,,
2007-01,409862.0,62297363.0,,,,,
2007-02,433415.0,62679947.0,,,,,
2007-03,432706.0,63126074.0,0.004193558119188023,0.059361532282782306,-0.023788414840251248,-0.055167974163594286,0.027981972959439272
2007-04,440670.0,63141695.0,0.039369967309624554,0.04946214680517577,0.013440719676341008,-0.010092179495551218,0.025929247633283546
2007-05,435214.0,63593502.0,-0.024323863840166434,0.06049266351753766,-0.05142272126689264,-0.08481652735770409,0.0270988574267262
2007-06,436961.0,64203200.0,-0.11006087563976448,0.05886798141169094,-0.1369885267795068,-0.1689288570514554,0.026927651139742305
2007-07,411251.0,63986575.0,-0.03591656273735735,0.054130149455946484,-0.059095468602315473,-0.09004671219330383,0.023178905864958122
2007-08,391778.0,64189493.0,-0.06555105292407355,0.05368315978092935,-0.08452553771308233,-0.1192342127050029,0.01897448478900878
2007-09,386798.0,64384570.0,-0.09833723014664916,0.048407419657439034,-0.12667549444645185,-0.1467446498040882,0.028338264299802688
2007-10,395010.0,64606967.0,-0.03231733308509022,0.053892604819074715,-0.06842431674036507,-0.08620993790416494,0.03610698365527485
2007-11,371395.0,64814358.0,-0.186539834677437,0.04705772652897871,-0.23027250794476375,-0.23359756120641573,0.04373267326732675
2007-12,366244.0,64979079.0,-0.12366933139360992,0.043468816356375894,-0.16475746531778518,-0.1671381477499858,0.04108813392417528
2008-01,357993.0,65144216.0,-0.12655235176718016,0.045697809070987486,-0.16949930831883986,-0.17225016083816763,0.0429469565516597
2008-02,348080.0,65333623.0,-0.19688981691911908,0.04233692156759482,-0.23831940962523884,-0.23922673848671389,0.041429592706119754
2008-03,334170.0,65540979.0,-0.22772043835768396,0.03825526992221946,-0.2674694738590284,-0.2659757082799034,0.03974903550134443
2008-04,332199.0,65636237.0,-0.24615018040710737,0.03950704839330018,-0.2851877901669955,-0.28565722880040756,0.03903760975988816
2008-05,333563.0,65753530.0,-0.2335655562550837,0.03396617472017817,-0.2744496944863236,-0.2675317309752619,0.04088413823123989
2008-06,333532.0,65799892.0,-0.23670075819123446,0.024869352306427093,-0.286060419250713,-0.26157011049766155,0.04935966105947858
2008-07,334273.0,65821833.0,-0.1871800919633022,0.028681922731447963,-0.24215521274672047,-0.21586201469475017,0.05497512078341826
2008-08,334714.0,66143178.0,-0.14565391624848767,0.030436211733281645,-0.19873408786939997,-0.17609012798176932,0.05308017162091231
2008-09,335871.0,65873816.0,-0.1316630385886173,0.02313047986497386,-0.18119623733997797,-0.15479351845359116,0.04953319875136067
2008-10,342025.0,65910670.0,-0.13413584466216044,0.020178984721570353,-0.17144642356172546,-0.15431482938373078,0.037310578899565024
2008-11,340505.0,65411754.0,-0.08317290216615733,0.009217031818783116,-0.0941720768723242,-0.09238993398494044,0.010999174706166882
2008-12,336999.0,65242199.0,-0.07985113749303743,0.004049303314994661,-0.07962885746749888,-0.08390044080803209,-0.00022228002553854217
2009-01,342154.0,65186509.0,-0.04424388186361186,0.0006492211065983203,-0.04310802167339056,-0.04489310297021018,-0.0011358601902212988
2009-02,339463.0,65097376.0,-0.024755803263617558,-0.003616009477998794,-0.024840434670332593,-0.021139793785618765,8.463140671503516e-05
2009-03,328375.0,64392330.0,-0.017341472903013435,-0.017525661311833623,-0.012876685226389607,0.00018418840882018783,-0.004464787676623829
2009-04,325688.0,64187087.0,-0.01959969777151647,-0.022078505201326516,-0.01383645352774945,0.0024788074298100447,-0.005763244243767021
2009-05,310565.0,64263485.0,-0.06894649586434946,-0.022661064736752536,-0.0587888809057977,-0.04628543112759693,-0.01015761495855176
2009-06,318536.0,64192872.0,-0.04496120312293873,-0.024422836438698105,-0.03266945694082958,-0.02053836668424062,-0.01229174618210915
2009-07,318060.0,64236179.0,-0.04850227209496429,-0.024090091808898727,-0.028914662057341507,-0.024412180286065566,-0.019587610037622785
2009-08,310300.0,64357143.0,-0.07293988300459497,-0.027002557996230542,-0.058101527341327314,-0.045937325008364435,-0.01483835566326766
2009-09,330019.0,64644169.0,-0.017423355990841723,-0.018666703626217737,-0.003643927361977021,0.0012433476353760145,-0.013779428628864701
2009-10,311905.0,64699436.0,-0.0880637380308457,-0.01837690316302353,-0.08582405508884235,-0.06968683486782218,-0.0022396829420033566
2009-11,312354.0,64811742.0,-0.08267426322667802,-0.009172846825052268,-0.10182013497138731,-0.07350141640162575,0.019145871744709282
2009-12,311857.0,64870876.0,-0.07460556262778228,-0.005691454391351831,-0.1027467938598659,-0.06891410823643046,0.028141231232083615
2010-01,306543.0,65210538.0,-0.10407886507245276,0.0003686192184336793,-0.13028997896221983,-0.10444748429088643,0.02621111388976708
2010-02,314307.0,65189102.0,-0.07410527804208411,0.0014090583313219876,-0.09561864162074937,-0.0755143363734061,0.021513363578665255
2010-03,310080.0,65441244.0,-0.055713741910925006,0.01628942453239384,-0.07857545630420487,-0.07200316644331885,0.022861714393279862
2010-04,312982.0,65635978.0,-0.03901279752401071,0.02257293589285334,-0.061080505049315184,-0.06158573341686405,0.02206770752530447
2010-05,315370.0,65955229.0,0.015471801394233091,0.026325120712018653,-0.004563687897952695,-0.010853319317785562,0.020035489292185786
2010-06,310053.0,65921142.0,-0.02663121279855338,0.026923082674973633,-0.03784681873923973,-0.05355429547352701,0.011215605940686347
2010-07,302720.0,66314053.0,-0.04822989373074263,0.03234740970505111,-0.061637678535563616,-0.08057730343579374,0.013407784804820985
2010-08,298184.0,66502295.0,-0.0390460844344183,0.033331995486499455,-0.050547859829530785,-0.07237807992091776,0.011501775395112481
2010-09,304470.0,66930761.0,-0.07741675479290586,0.03537197608650519,-0.08859987726523766,-0.11278873087941105,0.011183122472331806
2010-10,305401.0,67299011.0,-0.020852503166028116,0.040179252876331104,-0.0325194546553427,-0.06103175604235922,0.01166695148931458
2010-11,305997.0,67180792.0,-0.020351908411609904,0.03655279007930384,-0.031197356177613357,-0.056904698490913744,0.010845447766003454
2010-12,299442.0,67574530.0,-0.03980991287673517,0.04167747017937603,-0.05418784309891445,-0.0814873830561112,0.014377930222179279
2011-01,304142.0,67924773.0,-0.007832506369416363,0.04162264387390885,-0.02484034128444621,-0.04945515024332521,0.01700783491502985
2011-02,301115.0,68109817.0,-0.04197170282558136,0.04480373115125899,-0.0632206845589128,-0.08677543397684034,0.021248981733331448
2011-03,295120.0,68248257.0,-0.04824561403508772,0.04289363753537448,-0.07443802913862889,-0.0911392515704622,0.02619241510354117
2011-04,300184.0,68779086.0,-0.04089053044584034,0.047886968333129734,-0.07166287489370904,-0.08877749877897007,0.030772344447868697
2011-05,291562.0,69046272.0,-0.0754922789104861,0.046865776176745595,-0.11008199771945117,-0.12235805508723169,0.03458971880896507
2011-06,294986.0,69078767.0,-0.04859491764311263,0.04790003486286691,-0.08361809914947316,-0.09649495250597953,0.03502318150636052
2011-07,303433.0,69749851.0,0.002355311839323467,0.05181100904811232,-0.03344349793067272,-0.049455697208788854,0.03579880976999619
2011-08,300047.0,69459330.0,0.00624782013790143,0.04446515717991387,-0.03130214016917948,-0.03821733704201244,0.03754996030708091
2011-09,287965.0,69981093.0,-0.05420895326304726,0.0455744407268879,-0.09233517019123419,-0.09978339398993516,0.038126216928186935
2011-10,285367.0,70326984.0,-0.06559899934839768,0.04499283057814921,-0.10082168065503819,-0.11059182992654688,0.03522268130664051
2011-11,282978.0,70543501.0,-0.07522622770811478,0.050054619778820114,-0.10974054985393203,-0.1252808474869349,0.03451432214581724
2011-12,276987.0,70727981.0,-0.07498948043360651,0.0466662661212738,-0.10561014881780044,-0.12165574655488032,0.03062066838419393
2012-01,269856.0,71328317.0,-0.1127302378494256,0.05010755059866008,-0.14281790122928065,-0.16283778844808566,0.030087663379855058
2012-02,266351.0,71323963.0,-0.11545090746060475,0.047190642136066815,-0.14443269188407865,-0.16264154959667157,0.028981784423473902
2012-03,266617.0,71729710.0,-0.09658105177554893,0.05101160312416477,-0.12240980458886994,-0.1475926548997137,0.025828752813321
2012-04,251433.0,71914174.0,-0.16240372571489486,0.04558199566653154,-0.18513535945624343,-0.2079857213814264,0.02273163374134856
2012-05,250683.0,71887317.0,-0.14020688567097223,0.04114697170036928,-0.15758631504563297,-0.18135385737134152,0.017379429374660738
2012-06,247725.0,72289102.0,-0.16021438305546704,0.046473542297012914,-0.17675308753844343,-0.20668792535247996,0.016538704482976386
2012-07,244956.0,72510500.0,-0.1927179970537153,0.039579281681906386,-0.2068931118521802,-0.2322972787356217,0.014175114798464887
2012-08,239554.0,72607509.0,-0.2016117474928928,0.0453240622965986,-0.21847109664771402,-0.2469358097894914,0.016859349154821242
2012-09,235270.0,73018692.0,-0.18299098848818432,0.04340599538792571,-0.20248815747100393,-0.22639698387611001,0.019497168982819623
2012-10,236058.0,72926230.0,-0.17279152810240847,0.036959440774539686,-0.19434830869777783,-0.20975096887694816,0.021556780595369373
2012-11,234524.0,73497965.0,-0.17122885878054125,0.04188144844129582,-0.18918905581446746,-0.21311030722183708,0.017960197033926213
2012-12,236410.0,73930299.0,-0.14649423980186796,0.04527653631170385,-0.16408928959876348,-0.1917707761135718,0.017595049796895516
2013-01,236115.0,73921051.0,-0.12503335112059766,0.03634929448847083,-0.14187396874158056,-0.16138264560906848,0.016840617620982913
2013-02,238711.0,74380602.0,-0.1037728411006529,0.04285570895717054,-0.1239542460032277,-0.14662855005782344,0.02018140490257481
2013-03,243502.0,74802152.0,-0.08669739739026394,0.042833604095151086,-0.10188486980151021,-0.12953100148541502,0.01518747241124626
2013-04,245602.0,74919976.0,-0.023191068793674656,0.04179707327237048,-0.03457914926944329,-0.06498814206604514,0.011388080475768631
2013-05,245363.0,75133654.0,-0.021222021437432934,0.045158689118972126,-0.03512590971663004,-0.06638071055640506,0.013903888279197103
2013-06,244851.0,75493616.0,-0.011601574326369967,0.04432914383138969,-0.028759509597938784,-0.05593071815775966,0.017157935271568815
2013-07,239595.0,75451652.0,-0.021885563121540195,0.04056173933430331,-0.040740281175698306,-0.0624473024558435,0.018854718054158108
2013-08,241098.0,75921691.0,0.006445310869365571,0.045645168738676876,-0.008942784016637187,-0.03919985786931131,0.015388094886002759
2013-09,240186.0,76176686.0,0.020895141752029583,0.04324911763689221,0.009947800670281537,-0.022353975884862626,0.010947341081748047
2013-10,240525.0,76186833.0,0.018923315456370892,0.04471097710659114,0.010155324021459496,-0.025787661650220246,0.008767991434911396
2013-11,241221.0,76775802.0,0.028555712848152,0.04459765654736155,0.016227010886197574,-0.01604194369920955,0.012328701961954427
2013-12,238465.0,76692657.0,0.008692525696882534,0.037364355850907624,-0.006435857970690871,-0.02867183015402509,0.015128383667573405
2014-01,244730.0,76931504.0,0.03648645787010567,0.04072524618190291,0.02090886991435651,-0.004238788311797241,0.015577587955749157
2014-02,241210.0,77026121.0,0.010468725781384185,0.03556732439460493,-0.0007360205663406727,-0.025098598613220745,0.011204746347724857
2014-03,244424.0,77665843.0,0.0037864165386731936,0.03828353761800864,-0.012340532600734856,-0.03449712107933545,0.01612694913940805
2014-04,245972.0,78211177.0,0.0015065023900456837,0.043929552246519676,-0.01864475064601601,-0.04242304985647399,0.020151253036061693
2014-05,248298.0,78330521.0,0.01196186874141578,0.04254906862376213,-0.009707608129382414,-0.030587199882346348,0.021669476870798194
2014-06,243314.0,78668367.0,-0.006277287003116181,0.042053237985050285,-0.02686710394906039,-0.048330524988166465,0.02058981694594421
2014-07,249221.0,78886057.0,0.04017613055364261,0.04551795631989609,0.020433751850336534,-0.005341825766253479,0.019742378703306074
2014-08,254136.0,79474719.0,0.054077595002861904,0.04679858882489854,0.03692661151989287,0.007279006177963364,0.017150983482969034
2014-09,255875.0,79460538.0,0.06532021017045124,0.04310835995149487,0.04847970045921913,0.022211850218956372,0.01684050971123211
2014-10,248679.0,79936454.0,0.03390084190832554,0.04921612898648773,0.01780542488681222,-0.015315287078162189,0.01609541702151332
2014-11,249023.0,80391782.0,0.03234378433055165,0.04709791243860924,0.02002853443734358,-0.014754128108057589,0.012315249893208072
2014-12,252887.0,80485613.0,0.06047847692533496,0.04945657313711272,0.05394726300571186,0.011021903788222237,0.006531213919623104
2015-01,248759.0,81022837.0,0.01646304090221877,0.05318150285999868,0.01876235068427309,-0.03671846195777991,-0.00229930978205432
2015-02,243424.0,81321459.0,0.009178723933501928,0.05576469312273949,0.010049038562853965,-0.04658596918923756,-0.0008703146293520363
2015-03,244545.0,81386921.0,0.0004950414034628351,0.04791138364390122,0.0007153542477016224,-0.047416342240438385,-0.00022031284423878735
2015-04,239708.0,81675939.0,-0.02546631323890524,0.04430008769718425,-0.024426003344966182,-0.06976640093608949,-0.001040309893939057
2015-05,243952.0,82473251.0,-0.01750316152365303,0.052887813678655346,-0.017853493706095895,-0.07039097520230837,0.0003503321824428638
2015-06,248784.0,82637875.0,0.022481238235366647,0.05045875682153158,0.02068552013781609,-0.027977518586164932,0.0017957180975505568
2015-07,249574.0,82878218.0,0.0014164135446049892,0.05060667438353523,-0.0008404475658043676,-0.04919026083893024,0.0022568611104093568
2015-08,249743.0,83249062.0,-0.017286020083734692,0.04749111475310784,-0.019699058069079504,-0.06477713483684253,0.002413037985344812
2015-09,248893.0,83480806.0,-0.02728676111382511,0.050594522780603376,-0.027375190730166844,-0.07788128389442849,8.84296163417366e-05
2015-10,254109.0,83992286.0,0.02183537813808162,0.05073820262279836,0.0205592125313765,-0.028902824484716736,0.0012761656067051227
2015-11,253433.0,83985383.0,0.017709207583235284,0.044701098925758354,0.013346025414050187,-0.02699189134252307,0.004363182169185097
2015-12,254091.0,84459801.0,0.004761019743996331,0.04937761982380628,-0.0016262277713685594,-0.04461660007980995,0.00638724751536489
2016-01,250464.0,84990081.0,0.0068540233720187005,0.04896451601663862,-0.005521001654925083,-0.04211049264461992,0.012375025026943784
2016-02,254444.0,84938266.0,0.04527080320757197,0.044475431755350084,0.03679802741744526,0.000795371452221888,0.008472775790126707
2016-03,249689.0,85292576.0,0.021034983336400255,0.04798873027768184,0.01211882237087828,-0.026953746941281588,0.008916160965521974
2016-04,250246.0,85700779.0,0.043961820214594424,0.049278160120081384,0.03223556271105969,-0.0053163399054869595,0.011726257503534733
2016-05,254177.0,85609554.0,0.041913983078638424,0.038028123809500367,0.031129218457392173,0.0038858592691380575,0.010784764621246253
