date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,495.51,650.76,,,,,
2006-04,496.52,656.37,,,,,
2006-05,501.9,653.73,,,,,
2006-06,515.68,660.35,,,,,
2006-07,498.09,660.01,,,,,
2006-08,499.49,661.34,,,,,
2006-09,500.64,665.99,,,,,
2006-10,502.66,663.99,,,,,
2006-11,522.24,668.65,,,,,
2006-12,517.3,671.3,,,,,
2007-01,522.01,670.28,,,,,
2007-02,536.3,673.25,,,,,
2007-03,536.3,676.95,0.0823192266553651,0.04024525170569804,0.05433725369592583,0.04207397494966707,0.027981972959439272
2007-04,542.34,676.56,0.09228228470152271,0.030760089583618904,0.06635303706823917,0.0615221951179038,0.025929247633283546
2007-05,546.62,680.27,0.08910141462442724,0.04059780031511474,0.062002557197701036,0.04850361430931249,0.0270988574267262
2007-06,554.42,686.31,0.07512410797393736,0.039312485802983146,0.04819645683419505,0.03581162217095421,0.026927651139742305
2007-07,555.45,683.59,0.11515991085948338,0.03572673141316047,0.09198100499452526,0.07943317944632292,0.023178905864958122
2007-08,549.49,685.58,0.10010210414622915,0.03665285632201289,0.08112761935722038,0.06344924782421626,0.01897448478900878
2007-09,546.04,686.91,0.09068392457654198,0.03141188306130716,0.062345660276739295,0.05927204151523482,0.028338264299802688
2007-10,549.25,688.57,0.09268690566187875,0.03701862979864161,0.056579922006603896,0.05566827586323714,0.03610698365527485
2007-11,548.57,689.9,0.05041743259803929,0.03178045315187318,0.006684759330712539,0.01863697944616611,0.04373267326732675
2007-12,543.5,690.89,0.05064759327276251,0.02918218382243413,0.009559459348587235,0.02146540945032838,0.04108813392417528
2008-01,543.5,692.55,0.04116779372042683,0.03322492092856714,-0.001779162831232868,0.007942872791859693,0.0429469565516597
2008-02,538.94,694.88,0.004922617937721612,0.03212773858150761,-0.03650697476839814,-0.027205120643785996,0.041429592706119754
2008-03,541.56,697.2,0.009807943315308579,0.029913582982495013,-0.029941092186035856,-0.020105639667186433,0.03974903550134443
2008-04,541.36,698.86,-0.0018069845484382824,0.032960860825351886,-0.040844594308326446,-0.03476784537379017,0.03903760975988816
2008-05,547.01,701.18,0.0007134755405949039,0.030737795287165345,-0.04017066269064498,-0.03002431974657044,0.04088413823123989
2008-06,548.35,702.18,-0.010948378485624502,0.023123661319228928,-0.06030803954510308,-0.03407203980485343,0.04935966105947858
2008-07,550.41,703.38,-0.009073724007561575,0.028950101669129102,-0.06404884479097983,-0.03802382567669067,0.05497512078341826
2008-08,564.1,708.16,0.026588290960709044,0.03293561655824255,-0.026491880660203266,-0.006347325597533506,0.05308017162091231
2008-09,555.38,707.35,0.01710497399457921,0.02975644553143797,-0.03242822475678146,-0.01265147153685876,0.04953319875136067
2008-10,575.26,709.82,0.04735548475193444,0.030861059877717586,0.010044905852369418,0.016494424874216856,0.037310578899565024
2008-11,578.55,708.18,0.05465118398745812,0.026496593709233185,0.04365200928129124,0.028154590278224936,0.010999174706166882
2008-12,577.82,709.32,0.06314627414903413,0.02667573709273555,0.06336855417457268,0.03647053705629859,-0.00022228002553854217
2009-01,581.28,711.48,0.06951241950321982,0.02733376651505316,0.07064827969344112,0.04217865298816666,-0.0011358601902212988
2009-02,583.57,713.97,0.0828107024900731,0.0274723693299563,0.08272607108335805,0.0553383331601168,8.463140671503516e-05
2009-03,581.9,709.79,0.07448851466134876,0.018057946069994144,0.07895330233797258,0.05643056859135462,-0.004464787676623829
2009-04,588.17,711.1,0.08646741539825614,0.017514237472455153,0.09223065964202316,0.068953177925801,-0.005763244243767021
2009-05,580.34,712.42,0.06093124440138213,0.01603012065375511,0.07108885935993389,0.04490112374762702,-0.01015761495855176
2009-06,580.56,713.07,0.05873985593143051,0.015508843886183173,0.07103160211353966,0.04323101204524733,-0.01229174618210915
2009-07,579.16,714.71,0.05223378935702477,0.016107935966334044,0.07182139939464754,0.03612585339069072,-0.019587610037622785
2009-08,580.16,716.68,0.028470129409679037,0.012031179394487097,0.0433084850729467,0.01643895001519194,-0.01483835566326766
2009-09,586.92,720.18,0.056789945622816744,0.01813812115642882,0.07056937425168144,0.03865182446638792,-0.013779428628864701
2009-10,575.82,721.83,0.0009734728644440064,0.016919782480065353,0.003213155806447363,-0.015946309615621348,-0.0022396829420033566
2009-11,586.5,722.81,0.013741249675914002,0.02065858962410686,-0.00540462206879528,-0.006917339948192859,0.019145871744709282
2009-12,582.34,724.46,0.007822505278460389,0.021344386172672397,-0.020318725953623225,-0.013521880894212008,0.028141231232083615
2010-01,589.27,727.65,0.013745527112579151,0.02272727272727267,-0.01246558677718793,-0.008981745614693518,0.02621111388976708
2010-02,577.54,727.42,-0.010332950631458242,0.01883832654033073,-0.031846314210123496,-0.029171277171788974,0.021513363578665255
2010-03,583.45,729.63,0.002663687918886524,0.027951929443920078,-0.020198026474393338,-0.025288241525033554,0.022861714393279862
2010-04,580.03,730.62,-0.013839536188516903,0.027450428912951737,-0.03590724371382137,-0.04128996510146864,0.02206770752530447
2010-05,581.04,733.5,0.001206189475135148,0.029589287218214032,-0.01882929981705064,-0.028383097743078886,0.020035489292185786
2010-06,578.34,732.27,-0.003823894171144953,0.026925827758845458,-0.015039500111831298,-0.030749721929990412,0.011215605940686347
2010-07,582.07,736.14,0.005024518267836318,0.029984189391501378,-0.008383266536984667,-0.02495967112366506,0.013407784804820985
2010-08,587.88,737.14,0.013306674020959783,0.028548306078026508,0.001804898625847302,-0.015241632057066724,0.011501775395112481
2010-09,594.7,741.02,0.013255639610168485,0.028937210141909014,0.002072517137836679,-0.01568157053174053,0.011183122472331806
2010-10,589.26,743.35,0.02334062727935803,0.02981311389108236,0.011673675790043449,-0.00647248661172433,0.01166695148931458
2010-11,590.25,741.11,0.00639386189258312,0.025317856698164207,-0.004451585873420334,-0.018923994805581087,0.010845447766003454
2010-12,589.16,744.34,0.011711371363807975,0.02744112856472406,-0.002666558858371304,-0.015729757200916086,0.014377930222179279
2011-01,594.43,748.0,0.0087565971456208,0.02796674225245657,-0.00825123776940905,-0.019210145106835767,0.01700783491502985
2011-02,598.92,748.33,0.03701908092945943,0.028745429050617364,0.01577009919612798,0.008273651878842065,0.021248981733331448
2011-03,597.54,748.33,0.024149455823120947,0.025629428614503305,-0.002042959280420222,-0.0014799727913823585,0.02619241510354117
2011-04,608.99,751.91,0.04992845197662196,0.02913963483069169,0.019156107528753265,0.020788817145930272,0.030772344447868697
2011-05,612.11,753.91,0.053473082748175776,0.02782549420586226,0.01888336393921071,0.025647588542313516,0.03458971880896507
2011-06,612.77,752.98,0.05953245495729147,0.028281917871823284,0.024509273450930943,0.03125053708546818,0.03502318150636052
2011-07,619.44,759.24,0.06420190011510643,0.03137990056239306,0.028403090345110238,0.03282199955271337,0.03579880976999619
2011-08,614.24,754.97,0.044839082806014854,0.02418807824836536,0.007289122498933945,0.020651004557649493,0.03754996030708091
2011-09,606.56,758.91,0.019942828316798215,0.024142398315834913,-0.01818338861138872,-0.004199569999036697,0.038126216928186935
2011-10,605.52,761.24,0.027593931371550744,0.02406672496132372,-0.007628749935089767,0.003527206410227024,0.03522268130664051
2011-11,607.94,762.24,0.029970351545955197,0.028511287123368995,-0.004543970599862043,0.0014590644225862016,0.03451432214581724
2011-12,599.96,762.9,0.018331183379727185,0.024934841604642963,-0.012289485004466746,-0.006603658224915779,0.03062066838419393
2012-01,592.55,766.86,-0.0031626936729303627,0.025213903743315527,-0.03325035705278542,-0.02837659741624589,0.030087663379855058
2012-02,593.6,764.9,-0.008882655446470208,0.022142637606403507,-0.03786443986994411,-0.031025293052873715,0.028981784423473902
2012-03,593.3,767.57,-0.007095759279713508,0.025710582229764953,-0.03292451209303451,-0.03280634150947846,0.025828752813321
2012-04,586.38,768.9,-0.03712704642112352,0.02259578938968761,-0.05985868016247208,-0.05972283581081113,0.02273163374134856
2012-05,588.41,767.58,-0.03871853098299333,0.01813213778833027,-0.05609796035765406,-0.056850668771323595,0.017379429374660738
