date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,987.9,650.76,,,,,
2006-04,1017.85,656.37,,,,,
2006-05,978.91,653.73,,,,,
2006-06,978.42,660.35,,,,,
2006-07,993.11,660.01,,,,,
2006-08,987.84,661.34,,,,,
2006-09,986.16,665.99,,,,,
2006-10,969.41,663.99,,,,,
2006-11,977.09,668.65,,,,,
2006-12,986.91,671.3,,,,,
2007-01,987.45,670.28,,,,,
2007-02,984.7,673.25,,,,,
2007-03,990.91,676.95,0.003046867091810903,0.04024525170569804,-0.024935105867628368,-0.03719838461388714,0.027981972959439272
2007-04,967.46,676.56,-0.04950631232499876,0.030760089583618904,-0.0754355599582823,-0.08026640190861767,0.025929247633283546
2007-05,984.85,680.27,0.00606797356243174,0.04059780031511474,-0.02103088386429446,-0.034529826752683006,0.0270988574267262
2007-06,1007.87,686.31,0.030099548251262286,0.039312485802983146,0.0031718971115199807,-0.009212937551720861,0.026927651139742305
2007-07,1000.3,683.59,0.007239882792439851,0.03572673141316047,-0.015939023072518273,-0.028486848620720616,0.023178905864958122
2007-08,1013.44,685.58,0.025915127955944306,0.03665285632201289,0.006940643166935524,-0.010737728366068587,0.01897448478900878
2007-09,1004.95,686.91,0.0190537032530219,0.03141188306130716,-0.009284561046780788,-0.012358179808285262,0.028338264299802688
2007-10,1002.28,688.57,0.03390722191848651,0.03701862979864161,-0.00219976173678834,-0.003111407880155098,0.03610698365527485
2007-11,1010.52,689.9,0.034213839052697245,0.03178045315187318,-0.009518834214629505,0.0024333859008240644,0.04373267326732675
2007-12,1004.4,690.89,0.017721980727725944,0.02918218382243413,-0.023366153196449333,-0.011460203094708188,0.04108813392417528
2008-01,1009.11,692.55,0.021935287862676556,0.03322492092856714,-0.021011668688983142,-0.011289633065890581,0.0429469565516597
2008-02,995.86,694.88,0.011333401035848449,0.03212773858150761,-0.030096191670271305,-0.02079433754565916,0.041429592706119754
2008-03,1022.22,697.2,0.031597218718148024,0.029913582982495013,-0.00815181678319641,0.00168363573565301,0.03974903550134443
2008-04,1002.19,698.86,0.03589812498707959,0.032960860825351886,-0.003139484772808572,0.0029372641617277026,0.03903760975988816
2008-05,1025.6,701.18,0.04137685942021616,0.030737795287165345,0.0004927211889762736,0.010639064133050817,0.04088413823123989
2008-06,1024.45,702.18,0.016450534295097623,0.023123661319228928,-0.03290912676438096,-0.0066731270241313055,0.04935966105947858
2008-07,1015.13,703.38,0.014825552334299752,0.028950101669129102,-0.04014956844911851,-0.01412454933482935,0.05497512078341826
2008-08,1026.04,708.16,0.012432901799810455,0.03293561655824255,-0.04064726982110185,-0.020502714758432093,0.05308017162091231
2008-09,1045.77,707.35,0.04061893626548578,0.02975644553143797,-0.008914262485874888,0.010862490734047811,0.04953319875136067
2008-10,1034.77,709.82,0.03241609131180909,0.030861059877717586,-0.004894487587755937,0.0015550314340915007,0.037310578899565024
2008-11,1061.89,708.18,0.05083521355341816,0.026496593709233185,0.03983603884725128,0.024338619844184978,0.010999174706166882
2008-12,1054.03,709.32,0.04941258462763839,0.02667573709273555,0.04963486465317693,0.02273684753490284,-0.00022228002553854217
2009-01,1045.94,711.48,0.03649750770480923,0.02733376651505316,0.03763336789503053,0.009163741189756072,-0.0011358601902212988
2009-02,1053.9,713.97,0.0582812845179042,0.0274723693299563,0.05819665311118916,0.030808915187947903,8.463140671503516e-05
2009-03,1044.68,709.79,0.021971786895188937,0.018057946069994144,0.026436574571812765,0.003913840825194793,-0.004464787676623829
2009-04,1052.96,711.1,0.050659056665901654,0.017514237472455153,0.056422300909668675,0.0331448191934465,-0.005763244243767021
2009-05,1072.9,712.42,0.046119344773791135,0.01603012065375511,0.056276959732342896,0.030089224120036024,-0.01015761495855176
2009-06,1043.81,713.07,0.018897945238908583,0.015508843886183173,0.031189691421017733,0.00338910135272541,-0.01229174618210915
2009-07,1035.18,714.71,0.01975116487543474,0.016107935966334044,0.039338774913057525,0.003643228909100696,-0.019587610037622785
2009-08,1062.71,716.68,0.035739347393863856,0.012031179394487097,0.050577703057131516,0.023708167999376757,-0.01483835566326766
2009-09,1079.2,720.18,0.03196687608173888,0.01813812115642882,0.04574630471060358,0.013828754925310056,-0.013779428628864701
2009-10,1075.64,721.83,0.03949669974970295,0.016919782480065353,0.041736382691706306,0.022576917269637595,-0.0022396829420033566
2009-11,1074.4,722.81,0.011780881258887446,0.02065858962410686,-0.007364990485821836,-0.008877708365219415,0.019145871744709282
2009-12,1062.91,724.46,0.008424807643046317,0.021344386172672397,-0.0197164235890373,-0.01291957852962608,0.028141231232083615
2010-01,1073.85,727.65,0.02668413102089972,0.02272727272727267,0.00047301713113263866,0.00395685829362705,0.02621111388976708
2010-02,1093.09,727.42,0.037185691242053155,0.01883832654033073,0.0156723276633879,0.018347364701722425,0.021513363578665255
2010-03,1070.14,729.63,0.024371099283991303,0.027951929443920078,0.0015093848907114411,-0.003580830159928775,0.022861714393279862
2010-04,1101.23,730.62,0.045842197234462825,0.027450428912951737,0.023774489709158356,0.018391768321511088,0.02206770752530447
2010-05,1102.86,733.5,0.027924317270947716,0.029589287218214032,0.00788882797876193,-0.0016649699472663163,0.020035489292185786
2010-06,1084.29,732.27,0.038781004205746275,0.026925827758845458,0.02756539826505993,0.011855176446900817,0.011215605940686347
2010-07,1107.16,736.14,0.06953380088487028,0.029984189391501378,0.056126016080049294,0.0395496114933689,0.013407784804820985
2010-08,1097.14,737.14,0.032398302453162255,0.028548306078026508,0.02089652705804977,0.0038499963751357467,0.011501775395112481
2010-09,1084.88,741.02,0.005263157894736901,0.028937210141909014,-0.005919964577594905,-0.023674052247172114,0.011183122472331806
2010-10,1095.05,743.35,0.01804507084154536,0.02981311389108236,0.006378119352230781,-0.011768043049536998,0.01166695148931458
2010-11,1096.92,741.11,0.02096053611317943,0.025317856698164207,0.010115088347175975,-0.004357320584984777,0.010845447766003454
2010-12,1090.99,744.34,0.026418041038281628,0.02744112856472406,0.012040110816102349,-0.0010230875264424337,0.014377930222179279
2011-01,1103.63,748.0,0.027731992363924388,0.02796674225245657,0.010724157448894538,-0.00023474988853218123,0.01700783491502985
2011-02,1105.83,748.33,0.011655032979901024,0.028745429050617364,-0.009593948753430424,-0.01709039607071634,0.021248981733331448
2011-03,1090.59,748.33,0.019109649204776775,0.025629428614503305,-0.007082765898764394,-0.00651977940972653,0.02619241510354117
2011-04,1102.05,751.91,0.0007446219227590388,0.02913963483069169,-0.030027722525109657,-0.02839501290793265,0.030772344447868697
2011-05,1097.68,753.91,-0.004696879023629324,0.02782549420586226,-0.03928659783259439,-0.032522373229491586,0.03458971880896507
2011-06,1112.79,752.98,0.026284481089007553,0.028281917871823284,-0.00873870041735297,-0.0019974367828157306,0.03502318150636052
2011-07,1110.29,759.24,0.002827053000469563,0.03137990056239306,-0.03297175676952663,-0.028552847561923493,0.03579880976999619
2011-08,1088.54,754.97,-0.007838562079588872,0.02418807824836536,-0.04538852238666978,-0.032026640327954235,0.03754996030708091
2011-09,1100.84,758.91,0.014711304476070908,0.024142398315834913,-0.023414912452116028,-0.009431093839764005,0.038126216928186935
2011-10,1111.61,761.24,0.01512259714168298,0.02406672496132372,-0.02010008416495753,-0.00894412781964074,0.03522268130664051
2011-11,1115.98,762.24,0.017375925318163534,0.028511287123368995,-0.017138396827653706,-0.011135361805205461,0.03451432214581724
2011-12,1119.89,762.9,0.026489702013767394,0.024934841604642963,-0.0041309663704265365,0.0015548604091244304,0.03062066838419393
2012-01,1114.4,766.86,0.009758705363210479,0.025213903743315527,-0.02032895801664458,-0.015455198380105048,0.030087663379855058
2012-02,1114.01,764.9,0.0073971586952787174,0.022142637606403507,-0.021584625728195184,-0.01474547891112479,0.028981784423473902
2012-03,1134.83,767.57,0.04056519865393962,0.025710582229764953,0.01473644584061862,0.014854616424174669,0.025828752813321
2012-04,1129.62,768.9,0.025017013747107606,0.02259578938968761,0.002285380005759046,0.002421224357419996,0.02273163374134856
2012-05,1126.01,767.58,0.025808978937395165,0.01813213778833027,0.008429549562734426,0.007676841149064896,0.017379429374660738
2012-06,1144.8,771.56,0.028765535276197657,0.024675290180349977,0.012226830793221271,0.00409024509584768,0.016538704482976386
2012-07,1150.52,772.89,0.03623377676102642,0.017978504820610055,0.02205866196256153,0.018255271940416363,0.014175114798464887
2012-08,1149.72,772.56,0.05620372241718271,0.02329893903068985,0.03934437326236147,0.03290478338649286,0.016859349154821242
2012-09,1186.41,775.56,0.07773155045238198,0.021939360398466192,0.05823438146956235,0.05579219005391578,0.019497168982819623
2012-10,1154.34,773.23,0.03843974055649015,0.01575061741369346,0.01688295996112078,0.022689123142796693,0.021556780595369373
2012-11,1165.0,777.89,0.04392551837846555,0.020531591099916008,0.025965321344539334,0.02339392727854954,0.017960197033926213
2012-12,1185.22,780.89,0.05833608657993189,0.02358107222440688,0.04074103678303637,0.03475501435552501,0.017595049796895516
2013-01,1174.53,779.54,0.053957286432160696,0.01653496074902844,0.03711666881117778,0.03742232568313225,0.016840617620982913
2013-02,1207.04,782.55,0.08350912469367418,0.02307491175317032,0.06332771979109937,0.060434212940503856,0.02018140490257481
2013-03,1194.0,785.9,0.052139968100949105,0.02388055812499176,0.036952495689702845,0.028259409975957345,0.01518747241124626
2013-04,1183.25,785.55,0.047476142419574825,0.02165431135388214,0.03608806194380619,0.025821831065692684,0.011388080475768631
2013-05,1179.39,786.21,0.0474063285405992,0.024271085750019534,0.0335024402614021,0.023135242790579668,0.013903888279197103
2013-06,1172.54,788.54,0.0242313067784766,0.022007361708745943,0.007073371506907785,0.0022239450697306568,0.017157935271568815
2013-07,1174.43,786.84,0.02078190731147662,0.018049140239878955,0.001927189257318513,0.002732767071597666,0.018854718054158108
2013-08,1191.97,790.21,0.03674807779285391,0.022846121984053138,0.021359982906851153,0.013901955808800773,0.015388094886002759
2013-09,1178.74,791.87,-0.00646488144907753,0.02102996544432418,-0.017412222530825576,-0.02749484689340171,0.010947341081748047
2013-10,1186.86,790.49,0.028171942408649085,0.022321948191353143,0.01940395097373769,0.005849994217295942,0.008767991434911396
2013-11,1220.28,794.87,0.04745064377682401,0.02182827906259242,0.03512194181486958,0.02562236471423159,0.012328701961954427
2013-12,1186.98,793.15,0.0014849563794063472,0.015700034575932578,-0.013643427288167058,-0.01421507819652623,0.015128383667573405
2014-01,1204.2,794.48,0.02526116829710614,0.01916514867742522,0.009683580341356982,0.006096019619680919,0.015577587955749157
