date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,309.7,650.76,,,,,
2006-04,320.42,656.37,,,,,
2006-05,321.54,653.73,,,,,
2006-06,317.03,660.35,,,,,
2006-07,318.24,660.01,,,,,
2006-08,315.36,661.34,,,,,
2006-09,320.68,665.99,,,,,
2006-10,325.16,663.99,,,,,
2006-11,326.93,668.65,,,,,
2006-12,336.14,671.3,,,,,
2007-01,328.4,670.28,,,,,
2007-02,327.17,673.25,,,,,
2007-03,326.34,676.95,0.05372941556344846,0.04024525170569804,0.025747442604009185,0.01348416385775042,0.027981972959439272
2007-04,336.97,676.56,0.05165095811747085,0.030760089583618904,0.025721710484187303,0.020890868533851945,0.025929247633283546
2007-05,349.57,680.27,0.0871742240467748,0.04059780031511474,0.0600753666200486,0.04657642373166006,0.0270988574267262
2007-06,343.25,686.31,0.08270510677222985,0.039312485802983146,0.055777455632487545,0.043392620969246704,0.026927651139742305
2007-07,336.89,683.59,0.05860356963298132,0.03572673141316047,0.035424663768023196,0.022876838219820853,0.023178905864958122
2007-08,330.33,685.58,0.04746955859969549,0.03665285632201289,0.028495073810686708,0.010816702277682597,0.01897448478900878
2007-09,332.64,686.91,0.0372957465386054,0.03141188306130716,0.008957482238802713,0.005883863477298239,0.028338264299802688
2007-10,328.56,688.57,0.010456390699963024,0.03701862979864161,-0.025650592955311826,-0.026562239098678584,0.03610698365527485
2007-11,334.91,689.9,0.024408894870461623,0.03178045315187318,-0.019323778396865127,-0.0073715582814115575,0.04373267326732675
2007-12,338.05,690.89,0.0056821562444220415,0.02918218382243413,-0.03540597767975324,-0.02350002757801209,0.04108813392417528
2008-01,327.41,692.55,-0.003014616321558929,0.03322492092856714,-0.04596157287321863,-0.03623953725012607,0.0429469565516597
2008-02,341.89,694.88,0.04499190023535156,0.03212773858150761,0.003562307529231805,0.01286416165384395,0.041429592706119754
2008-03,339.59,697.2,0.04060182631611203,0.029913582982495013,0.0008527908147675997,0.01068824333361702,0.03974903550134443
2008-04,331.73,698.86,-0.015550345728106386,0.032960860825351886,-0.05458795548799455,-0.04851120655345827,0.03903760975988816
2008-05,322.08,701.18,-0.07863947135051638,0.030737795287165345,-0.11952360958175627,-0.10937726663768173,0.04088413823123989
2008-06,332.49,702.18,-0.03134741442097594,0.023123661319228928,-0.08070707548045453,-0.05447107574020486,0.04935966105947858
2008-07,336.43,703.38,-0.0013654308528005567,0.028950101669129102,-0.056340551636218816,-0.03031553252192966,0.05497512078341826
2008-08,341.3,708.16,0.03320921502739693,0.03293561655824255,-0.019870956593515378,0.0002735984691543819,0.05308017162091231
