date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.26,21.15,,,,,
2006-04,13.6,21.32,,,,,
2006-05,13.31,21.24,,,,,
2006-06,13.43,21.37,,,,,
2006-07,13.44,21.47,,,,,
2006-08,13.58,21.47,,,,,
2006-09,13.95,21.58,,,,,
2006-10,14.09,21.7,,,,,
2006-11,13.31,21.7,,,,,
2006-12,13.63,21.81,,,,,
2007-01,13.63,21.77,,,,,
2007-02,14.17,21.87,,,,,
2007-03,14.05,21.89,0.05957767722473612,0.03498817966903083,0.03159570426529685,0.02458949755570529,0.027981972959439272
2007-04,14.13,22.01,0.0389705882352942,0.032363977485928765,0.013041340602010655,0.006606610749365437,0.025929247633283546
2007-05,14.65,22.07,0.10067618332081141,0.039077212806026454,0.07357732589408521,0.061598970514784954,0.0270988574267262
2007-06,14.46,22.16,0.07669396872673129,0.03696771174543749,0.04976631758698898,0.0397262569812938,0.026927651139742305
2007-07,14.08,22.19,0.047619047619047665,0.033535165346995924,0.024440141754089543,0.014083882272051741,0.023178905864958122
2007-08,14.1,22.24,0.03829160530191455,0.0358639962738705,0.019317120512905767,0.0024276090280440504,0.01897448478900878
2007-09,14.29,22.28,0.024372759856630816,0.03243744207599643,-0.003965504443171872,-0.008064682219365613,0.028338264299802688
2007-10,13.94,22.23,-0.010645848119233524,0.024423963133640605,-0.046752831774508376,-0.03506981125287413,0.03610698365527485
2007-11,13.66,22.34,0.026296018031555193,0.029493087557603714,-0.017436655235771557,-0.003197069526048521,0.04373267326732675
2007-12,13.32,22.43,-0.02274394717534853,0.02842732691425956,-0.0638320810995238,-0.05117127408960809,0.04108813392417528
2008-01,13.49,22.41,-0.010271460014673555,0.02939825447864036,-0.053218416566333256,-0.03966971449331391,0.0429469565516597
2008-02,13.2,22.5,-0.06845448129851804,0.02880658436213987,-0.10988407400463779,-0.09726106566065791,0.041429592706119754
2008-03,13.35,22.64,-0.04982206405693958,0.034262220191868434,-0.08957109955828402,-0.08408428424880801,0.03974903550134443
2008-04,13.32,22.6,-0.05732484076433124,0.026805997273966372,-0.0963624505242194,-0.08413083803829761,0.03903760975988816
2008-05,13.26,22.75,-0.09488054607508536,0.03081105573176256,-0.13576468430632527,-0.12569160180684794,0.04088413823123989
2008-06,13.19,22.86,-0.08782849239280784,0.03158844765342957,-0.1371881534522864,-0.1194169400462374,0.04935966105947858
2008-07,13.52,22.91,-0.03977272727272731,0.03244704821991883,-0.09474784805614557,-0.07221977549264613,0.05497512078341826
2008-08,13.52,23.06,-0.04113475177304965,0.036870503597122316,-0.09421492339396195,-0.07800525537017197,0.05308017162091231
2008-09,13.4,23.07,-0.06228131560531833,0.03545780969479349,-0.111814514356679,-0.09773912530011182,0.04953319875136067
2008-10,13.57,23.19,-0.026542324246771824,0.04318488529014849,-0.06385290314633685,-0.06972720953692031,0.037310578899565024
2008-11,13.69,23.36,0.002196193265007274,0.04565801253357205,-0.008802981441159608,-0.04346181926856478,0.010999174706166882
2008-12,14.39,23.44,0.08033033033033035,0.045028979045920715,0.0805526103558689,0.035301351284409636,-0.00022228002553854217
2009-01,14.07,23.53,0.0429948109710897,0.04997768853190544,0.044130671161311,-0.0069828775608157395,-0.0011358601902212988
2009-02,13.94,23.63,0.05606060606060608,0.050222222222222175,0.05597597465389104,0.0058383838383839065,8.463140671503516e-05
2009-03,14.03,23.73,0.05093632958801496,0.048144876325088334,0.05540111726463879,0.002791453262926624,-0.004464787676623829
2009-04,14.01,23.78,0.051801801801801765,0.05221238938053096,0.057565046045568787,-0.0004105875787291935,-0.005763244243767021
2009-05,13.88,23.76,0.046757164404223304,0.044395604395604464,0.056914779362775066,0.0023615600086188404,-0.01015761495855176
2009-06,13.89,23.78,0.053070507960576274,0.040244969378827725,0.06536225414268543,0.01282553858174855,-0.01229174618210915
2009-07,13.9,23.81,0.028106508875739705,0.03928415539065904,0.04769411891336249,-0.011177646514919336,-0.019587610037622785
2009-08,13.8,23.83,0.020710059171597718,0.03339115351257587,0.03554841483486538,-0.012681094340978152,-0.01483835566326766
2009-09,13.92,23.83,0.0388059701492537,0.032943216298222715,0.0525853987781184,0.005862753851030987,-0.013779428628864701
2009-10,14.09,23.85,0.03831982313927779,0.02846054333764554,0.040559506081281144,0.009859279801632245,-0.0022396829420033566
2009-11,14.15,23.88,0.033601168736303935,0.02226027397260272,0.014455296991594653,0.011340894763701214,0.019145871744709282
2009-12,14.42,23.85,0.002084781097984667,0.017491467576791812,-0.02605645013409895,-0.015406686478807146,0.028141231232083615
2010-01,13.92,23.89,-0.010660980810234567,0.015299617509562236,-0.03687209470000165,-0.0259605983197968,0.02621111388976708
2010-02,13.95,23.99,0.0007173601147776031,0.015234870926787958,-0.02079600346388765,-0.014517510812010356,0.021513363578665255
2010-03,13.87,23.93,-0.011404133998574494,0.008428150021070346,-0.034265848391854356,-0.01983228401964484,0.022861714393279862
2010-04,13.76,23.95,-0.017844396859386154,0.007148864592094119,-0.03991210438469062,-0.024993261451480273,0.02206770752530447
2010-05,13.95,24.0,0.005043227665705944,0.010101010101010034,-0.014992261626479842,-0.00505778243530409,0.020035489292185786
2010-06,13.89,23.97,0.0,0.007989907485281653,-0.011215605940686347,-0.007989907485281653,0.011215605940686347
2010-07,13.98,24.07,0.005755395683453243,0.01091978160436798,-0.007652389121367742,-0.0051643859209147365,0.013407784804820985
2010-08,13.96,24.11,0.011594202898550735,0.011749895090222458,9.242750343825372e-05,-0.00015569219167172257,0.011501775395112481
2010-09,13.98,24.15,0.004310344827586242,0.013428451531682766,-0.006872777644745563,-0.009118106704096525,0.011183122472331806
2010-10,13.94,24.21,-0.010645848119233524,0.015094339622641485,-0.022312799608548102,-0.02574018774187501,0.01166695148931458
2010-11,14.14,24.17,-0.0007067137809187128,0.012144053601340146,-0.011552161546922167,-0.012850767382258859,0.010845447766003454
2010-12,14.18,24.21,-0.016643550624133162,0.015094339622641485,-0.03102148084631244,-0.03173789024677465,0.014377930222179279
2011-01,14.17,24.33,0.017959770114942528,0.01841774801172029,0.0009519351999126777,-0.00045797789677776146,0.01700783491502985
2011-02,14.24,24.27,0.02078853046594989,0.011671529804085083,-0.0004604512673815585,0.009117000661864806,0.021248981733331448
2011-03,14.26,24.27,0.02811824080749824,0.014208106978687834,0.0019258257039570723,0.013910133828810407,0.02619241510354117
2011-04,14.29,24.34,0.038517441860465074,0.016283924843423822,0.007745097412596377,0.02223351701704125,0.030772344447868697
2011-05,14.23,24.37,0.020071684587813703,0.015416666666666709,-0.014518034221151364,0.004655017921146995,0.03458971880896507
2011-06,14.04,24.36,0.010799136069114368,0.016270337922403028,-0.024224045437246156,-0.00547120185328866,0.03502318150636052
2011-07,14.41,24.44,0.03075822603719597,0.015371832156211093,-0.005040583732800221,0.015386393880984879,0.03579880976999619
2011-08,14.54,24.43,0.041547277936962626,0.013272501036914155,0.0039973176298817165,0.02827477690004847,0.03754996030708091
2011-09,14.38,24.48,0.028612303290414903,0.013664596273292003,-0.009513913637772032,0.0149477070171229,0.038126216928186935
2011-10,14.56,24.54,0.04447632711621241,0.01363073110284999,0.0092536458095719,0.030845596013362418,0.03522268130664051
2011-11,14.13,24.46,-0.0007072135785006921,0.011998345055854329,-0.03522153572431793,-0.01270555863435502,0.03451432214581724
2011-12,14.5,24.54,0.022566995768688314,0.01363073110284999,-0.008053672615505617,0.008936264665838323,0.03062066838419393
2012-01,14.74,24.54,0.04022582921665493,0.008631319358816312,0.01013816583679987,0.03159450985783861,0.030087663379855058
2012-02,14.69,24.58,0.03160112359550557,0.012772970745776626,0.0026193391720316685,0.018828152849728944,0.028981784423473902
2012-03,14.57,24.64,0.021739130434782643,0.015245158632056078,-0.004089622378538358,0.006493971802726565,0.025828752813321
2012-04,14.78,24.66,0.034289713086074196,0.013147082990961392,0.011558079344725636,0.021142630095112802,0.02273163374134856
2012-05,14.91,24.61,0.04778636683063947,0.009848173984406993,0.030406937455978732,0.037938192846232476,0.017379429374660738
2012-06,14.81,24.67,0.05484330484330494,0.012725779967159371,0.03830460036032855,0.04211752487614557,0.016538704482976386
2012-07,14.7,24.69,0.020124913254684188,0.0102291325695581,0.005949798456219301,0.009895780685126088,0.014175114798464887
2012-08,14.98,24.68,0.030261348005502155,0.010233319688907082,0.013401998850680913,0.020028028316595073,0.016859349154821242
2012-09,15.12,24.74,0.05146036161335177,0.010620915032679657,0.03196319263053214,0.04083944658067211,0.019497168982819623
2012-10,15.05,24.71,0.033653846153846166,0.006927465362673257,0.012097065558476793,0.02672638079117291,0.021556780595369373
2012-11,15.0,24.8,0.061571125265392726,0.013900245298446436,0.04361092823146651,0.047670879966946286,0.017960197033926213
2012-12,15.18,24.87,0.04689655172413791,0.013447432762836262,0.029301501927242395,0.03344911896130165,0.017595049796895516
2013-01,14.99,24.87,0.016960651289009497,0.013447432762836262,0.000120033668026584,0.0035132185261732354,0.016840617620982913
2013-02,14.92,24.93,0.015656909462219225,0.014239218877135942,-0.004524495440355585,0.0014176905850832831,0.02018140490257481
2013-03,15.06,24.94,0.03363074811256007,0.012175324675324704,0.018443275701313808,0.021455423437235364,0.01518747241124626
2013-04,15.14,25.01,0.024357239512855292,0.01419302514193031,0.012969159037086661,0.010164214370924983,0.011388080475768631
2013-05,15.1,25.09,0.012743125419181723,0.019504266558309648,-0.0011607628600153793,-0.0067611411391279245,0.013903888279197103
2013-06,15.13,25.15,0.021607022282241747,0.019456830158086618,0.004449087010672932,0.0021501921241551293,0.017157935271568815
2013-07,15.43,25.17,0.04965986394557826,0.01944106925880925,0.030805145891420152,0.03021879468676901,0.018854718054158108
2013-08,14.79,25.22,-0.012683578104138936,0.021880064829821685,-0.028071672990141697,-0.03456364293396062,0.015388094886002759
2013-09,14.92,25.26,-0.013227513227513182,0.02101859337105914,-0.02417485430926123,-0.03424610659857232,0.010947341081748047
