date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14.24,19.72,,,,,
2006-04,14.24,19.83,,,,,
2006-05,14.25,19.81,,,,,
2006-06,14.24,19.89,,,,,
2006-07,14.22,19.94,,,,,
2006-08,14.21,19.98,,,,,
2006-09,14.25,20.06,,,,,
2006-10,14.16,20.06,,,,,
2006-11,14.19,20.14,,,,,
2006-12,14.24,20.22,,,,,
2007-01,14.18,20.25,,,,,
2007-02,14.23,20.34,,,,,
2007-03,14.44,20.39,0.014044943820224668,0.03397565922920901,-0.013937029139214603,-0.01993071540898434,0.027981972959439272
2007-04,14.43,20.44,0.013342696629213448,0.030761472516389464,-0.012586551004070098,-0.017418775887176018,0.025929247633283546
2007-05,14.66,20.49,0.028771929824561414,0.0343260979303382,0.0016730723978352138,-0.005554168105776788,0.0270988574267262
2007-06,14.49,20.61,0.0175561797752809,0.036199095022624375,-0.009371471364461405,-0.018642915247343475,0.026927651139742305
2007-07,14.52,20.59,0.021097046413502032,0.03259779338014035,-0.0020818594514560897,-0.011500746966638317,0.023178905864958122
2007-08,14.61,20.65,0.028149190710766964,0.03353353353353344,0.009174705921758182,-0.005384342822766473,0.01897448478900878
2007-09,14.71,20.69,0.03228070175438603,0.031405782652043995,0.00394243745458334,0.0008749191023420325,0.028338264299802688
2007-10,14.73,20.74,0.04025423728813561,0.03389830508474575,0.00414725363286076,0.006355932203389862,0.03610698365527485
2007-11,14.56,20.78,0.026074700493305215,0.03177755710029794,-0.017657972774021535,-0.005702856606992726,0.04373267326732675
2007-12,14.78,20.81,0.03792134831460668,0.029179030662710184,-0.0031667856095685953,0.008742317651896498,0.04108813392417528
2008-01,14.9,20.86,0.050775740479548706,0.03012345679012343,0.007828783927889008,0.020652283689425278,0.0429469565516597
2008-02,14.88,20.93,0.045678144764581895,0.029006882989183868,0.004248552058462141,0.016671261775398027,0.041429592706119754
2008-03,14.9,21.0,0.031855955678670424,0.029916625796959265,-0.00789307982267401,0.001939329881711159,0.03974903550134443
2008-04,14.97,21.05,0.03742203742203749,0.02984344422700584,-0.0016155723378506737,0.007578593195031645,0.03903760975988816
2008-05,15.03,21.12,0.025238744884038145,0.030746705710102615,-0.015645393347201744,-0.0055079608260644695,0.04088413823123989
2008-06,15.15,21.15,0.04554865424430643,0.026200873362445375,-0.0038110068151721507,0.019347780881861055,0.04935966105947858
2008-07,15.18,21.25,0.04545454545454546,0.0320543953375425,-0.0095205753288728,0.013400150117002962,0.05497512078341826
2008-08,15.33,21.33,0.04928131416837787,0.032929782082324444,-0.003798857452534443,0.016351532086053423,0.05308017162091231
2008-09,15.35,21.37,0.04350781781101283,0.032866118898018354,-0.006025380940347838,0.010641698912994477,0.04953319875136067
2008-10,15.41,21.38,0.04616429056347588,0.03085824493731922,0.008853711663910857,0.015306045626156662,0.037310578899565024
2008-11,15.58,21.46,0.07005494505494503,0.03272377285851779,0.059055770348778146,0.03733117219642724,0.010999174706166882
2008-12,15.63,21.56,0.05751014884979712,0.03604036520903412,0.05773242887533566,0.021469783640762997,-0.00022228002553854217
2009-01,15.59,21.56,0.04630872483221473,0.03355704697986574,0.04744458502243603,0.012751677852348993,-0.0011358601902212988
2009-02,15.65,21.57,0.05174731182795696,0.0305781175346393,0.05166268042124192,0.021169194293317657,8.463140671503516e-05
2009-03,15.52,21.64,0.0416107382550335,0.030476190476190504,0.046075525931657334,0.011134547778842999,-0.004464787676623829
2009-04,15.64,21.68,0.04475617902471609,0.029928741092636532,0.05051942326848311,0.014827437932079558,-0.005763244243767021
2009-05,15.71,21.72,0.04524284763805732,0.028409090909090808,0.05540046259660908,0.01683375672896651,-0.01015761495855176
