date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,352.43,650.76,,,,,
2006-04,347.13,656.37,,,,,
2006-05,343.91,653.73,,,,,
2006-06,343.98,660.35,,,,,
2006-07,346.32,660.01,,,,,
2006-08,355.27,661.34,,,,,
2006-09,367.03,665.99,,,,,
2006-10,354.57,663.99,,,,,
2006-11,363.68,668.65,,,,,
2006-12,361.26,671.3,,,,,
2007-01,369.47,670.28,,,,,
2007-02,372.44,673.25,,,,,
2007-03,369.86,676.95,0.0494566296853276,0.04024525170569804,0.02147465672588833,0.009211377979629565,0.027981972959439272
2007-04,373.03,676.56,0.07461181689856819,0.030760089583618904,0.04868256926528464,0.04385172731494928,0.025929247633283546
2007-05,368.68,680.27,0.07202465761391055,0.04059780031511474,0.04492580018718435,0.03142685729879581,0.0270988574267262
2007-06,381.6,686.31,0.10936682365253794,0.039312485802983146,0.08243917251279564,0.0700543378495548,0.026927651139742305
2007-07,373.56,683.59,0.07865557865557868,0.03572673141316047,0.05547667279062056,0.04292884724241821,0.023178905864958122
2007-08,388.33,685.58,0.09305598558842572,0.03665285632201289,0.07408150079941694,0.056403129266412826,0.01897448478900878
2007-09,384.8,686.91,0.04841566084516263,0.03141188306130716,0.02007739654535994,0.017003777783855464,0.028338264299802688
2007-10,376.22,688.57,0.0610598753419636,0.03701862979864161,0.024952891686688752,0.024041245543321994,0.03610698365527485
2007-11,369.2,689.9,0.015178178618565722,0.03178045315187318,-0.02855449464876103,-0.01660227453330746,0.04373267326732675
2007-12,370.1,690.89,0.024469910867519328,0.02918218382243413,-0.01661822305665595,-0.0047122729549148035,0.04108813392417528
2008-01,361.31,692.55,-0.022085690313151336,0.03322492092856714,-0.06503264686481103,-0.055310611241718474,0.0429469565516597
2008-02,366.17,694.88,-0.01683492643110295,0.03212773858150761,-0.058264519137222706,-0.048962665012610554,0.041429592706119754
2008-03,368.14,697.2,-0.0046504082625859165,0.029913582982495013,-0.044399443763930346,-0.03456399124508093,0.03974903550134443
2008-04,364.26,698.86,-0.023510173444495033,0.032960860825351886,-0.0625477832043832,-0.05647103426984692,0.03903760975988816
2008-05,363.2,701.18,-0.014863838559184165,0.030737795287165345,-0.05574797679042405,-0.04560163384634951,0.04088413823123989
2008-06,359.14,702.18,-0.05885744234800848,0.023123661319228928,-0.10821710340748705,-0.0819811036672374,0.04935966105947858
2008-07,352.3,703.38,-0.05691187493307632,0.028950101669129102,-0.11188699571649457,-0.08586197660220542,0.05497512078341826
2008-08,359.46,708.16,-0.07434398578528573,0.03293561655824255,-0.12742415740619803,-0.10727960234352828,0.05308017162091231
2008-09,355.6,707.35,-0.07588357588357585,0.02975644553143797,-0.1254167746349365,-0.10564002141501382,0.04953319875136067
2008-10,336.31,709.82,-0.1060815480304078,0.030861059877717586,-0.14339212692997283,-0.13694260790812537,0.037310578899565024
2008-11,343.37,708.18,-0.06996208017334773,0.026496593709233185,-0.08096125487951461,-0.09645867388258092,0.010999174706166882
