date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.3,20.04,,,,,
2006-04,20.31,20.17,,,,,
2006-05,20.09,20.13,,,,,
2006-06,20.02,20.22,,,,,
2006-07,20.03,20.29,,,,,
2006-08,20.13,20.32,,,,,
2006-09,20.14,20.4,,,,,
2006-10,20.05,20.42,,,,,
2006-11,20.03,20.49,,,,,
2006-12,19.96,20.58,,,,,
2007-01,20.07,20.59,,,,,
2007-02,20.16,20.68,,,,,
2007-03,20.14,20.72,-0.007881773399014785,0.0339321357285429,-0.03586374635845406,-0.04181390912755768,0.027981972959439272
2007-04,20.11,20.79,-0.009847365829640537,0.030738720872582916,-0.03577661346292409,-0.04058608670222345,0.025929247633283546
2007-05,20.18,20.84,0.0044798407167745075,0.03527074018877302,-0.022619016709951693,-0.030790899471998513,0.0270988574267262
2007-06,20.7,20.95,0.033966033966033954,0.03610286844708212,0.007038382826291649,-0.0021368344810481638,0.026927651139742305
2007-07,20.65,20.94,0.030953569645531573,0.03203548546081824,0.007774663780573451,-0.0010819158152866673,0.023178905864958122
2007-08,20.41,21.0,0.01390958768007954,0.03346456692913384,-0.005064897108929241,-0.019554979249054298,0.01897448478900878
2007-09,20.27,21.04,0.006454816285997964,0.03137254901960787,-0.021883448013804725,-0.024917732733609907,0.028338264299802688
2007-10,20.06,21.06,0.0004987531172068833,0.03134182174338868,-0.03560823053806797,-0.0308430686261818,0.03610698365527485
2007-11,20.13,21.12,0.004992511233150168,0.030746705710102615,-0.03874016203417658,-0.025754194476952447,0.04373267326732675
2007-12,20.22,21.16,0.013026052104208317,0.028182701652089498,-0.028062081819966958,-0.01515664954788118,0.04108813392417528
2008-01,20.03,21.19,-0.0019930244145490356,0.029140359397765974,-0.044939980966208735,-0.03113338381231501,0.0429469565516597
2008-02,20.08,21.27,-0.00396825396825406,0.028529980657640227,-0.04539784667437381,-0.03249823462589429,0.041429592706119754
2008-03,20.13,21.36,-0.0004965243296922325,0.030888030888030917,-0.04024555983103666,-0.03138455521772315,0.03974903550134443
2008-04,19.95,21.38,-0.007956240676280465,0.028379028379028372,-0.046993850436168626,-0.03633526905530884,0.03903760975988816
2008-05,20.02,21.47,-0.007928642220019828,0.030230326295585364,-0.04881278045125972,-0.03815896851560519,0.04088413823123989
2008-06,20.13,21.52,-0.027536231884057984,0.027207637231503594,-0.07689589294353656,-0.054743869115561575,0.04935966105947858
2008-07,20.04,21.6,-0.029539951573849855,0.03151862464183382,-0.08451507235726811,-0.06105857621568367,0.05497512078341826
2008-08,19.92,21.7,-0.024007839294463422,0.0333333333333333,-0.07708801091537573,-0.05734117262779672,0.05308017162091231
2008-09,20.18,21.73,-0.004440059200789337,0.032794676806083715,-0.05397325795215001,-0.037234736006873055,0.04953319875136067
2008-10,20.4,21.76,0.016949152542372874,0.03323836657170004,-0.02036142635719215,-0.016289214029327165,0.037310578899565024
2008-11,20.5,21.86,0.018380526577247938,0.035037878787878715,0.007381351871081056,-0.016657352210630777,0.010999174706166882
2008-12,20.54,21.95,0.015825914935707234,0.03733459357277879,0.016048194961245776,-0.021508678637071555,-0.00022228002553854217
2009-01,20.32,21.96,0.014478282576135752,0.03633789523360073,0.015614142766357052,-0.02185961265746498,-0.0011358601902212988
2009-02,20.78,21.98,0.034860557768924445,0.03338034790785147,0.03477592636220941,0.001480209861072973,8.463140671503516e-05
2009-03,20.68,22.05,0.027322404371584737,0.03230337078651691,0.03178719204820857,-0.004980966414932175,-0.004464787676623829
2009-04,21.07,22.1,0.05614035087719303,0.03367633302151555,0.06190359512096005,0.022464017855677483,-0.005763244243767021
2009-05,21.19,22.12,0.05844155844155853,0.030274802049371316,0.06859917340011029,0.028166756392187214,-0.01015761495855176
2009-06,21.14,22.14,0.05017386984600107,0.028810408921933133,0.062465616028110224,0.021363460924067938,-0.01229174618210915
2009-07,21.32,22.18,0.06387225548902202,0.026851851851851773,0.0834598655266448,0.03702040363717025,-0.019587610037622785
2009-08,21.29,22.23,0.0687751004016063,0.024423963133640605,0.08361345606487396,0.04435113726796569,-0.01483835566326766
2009-09,21.26,22.27,0.053518334985133885,0.02485043718361708,0.06729776361399858,0.028667897801516806,-0.013779428628864701
2009-10,21.15,22.31,0.03676470588235294,0.025275735294117516,0.0390043888243563,0.011488970588235427,-0.0022396829420033566
2009-11,21.19,22.34,0.03365853658536592,0.021957913998170195,0.014512664840656636,0.011700622587195723,0.019145871744709282
2009-12,21.08,22.37,0.02629016553067182,0.019134396355353155,-0.0018510657014117957,0.007155769175318665,0.028141231232083615
2010-01,21.09,22.4,0.037893700787401556,0.02003642987249534,0.011682586897634475,0.017857270914906215,0.02621111388976708
2010-02,20.92,22.46,0.0067372473532242814,0.0218380345768881,-0.014776116225440974,-0.015100787223663818,0.021513363578665255
2010-03,21.17,22.46,0.023694390715667406,0.01859410430839003,0.0008326763223875447,0.0051002864072773775,0.022861714393279862
2010-04,20.96,22.49,-0.005220692928334097,0.017647058823529276,-0.027288400453638565,-0.022867751751863372,0.02206770752530447
2010-05,20.88,22.51,-0.014629542236904306,0.017631103074141074,-0.03466503152909009,-0.03226064531104538,0.020035489292185786
2010-06,20.66,22.53,-0.022705771050141932,0.017615176151761544,-0.03392137699082828,-0.040320947201903476,0.011215605940686347
2010-07,20.61,22.59,-0.033302063789868705,0.018485121731289456,-0.04670984859468969,-0.05178718552115816,0.013407784804820985
2010-08,20.76,22.62,-0.02489431658055414,0.017543859649122834,-0.03639609197566662,-0.04243817622967697,0.011501775395112481
2010-09,20.69,22.67,-0.026810912511759183,0.017961383026493135,-0.037994034984090985,-0.04477229553825232,0.011183122472331806
2010-10,20.73,22.73,-0.01985815602836871,0.018825638727028315,-0.03152510751768329,-0.03868379475539702,0.01166695148931458
2010-11,20.57,22.73,-0.029259084473808445,0.017457475380483464,-0.0401045322398119,-0.046716559854291906,0.010845447766003454
2010-12,20.74,22.76,-0.016129032258064512,0.017434063477872176,-0.03050696248024379,-0.03356309573593669,0.014377930222179279
2011-01,20.88,22.87,-0.00995732574679947,0.020982142857142966,-0.026965160661829322,-0.030939468603942435,0.01700783491502985
2011-02,20.96,22.87,0.0019120458891012976,0.01825467497773821,-0.01933693584423015,-0.01634262908863691,0.021248981733331448
2011-03,20.87,22.87,-0.014170996693434136,0.01825467497773821,-0.04036341179697531,-0.03242567167117234,0.02619241510354117
2011-04,20.73,22.91,-0.010973282442748112,0.018674966651845343,-0.04174562689061681,-0.029648249094593453,0.030772344447868697
2011-05,20.68,22.97,-0.009578544061302648,0.020435362061305966,-0.04416826287026772,-0.030013906122608614,0.03458971880896507
2011-06,20.86,23.0,0.009680542110358145,0.020861074123390982,-0.025342639396002377,-0.011180532013032837,0.03502318150636052
2011-07,20.84,23.11,0.011159631246967512,0.023019034971226187,-0.02463917852302868,-0.011859403724258675,0.03579880976999619
2011-08,20.66,23.06,-0.004816955684007775,0.01945181255526073,-0.04236691599108869,-0.024268768239268504,0.03754996030708091
2011-09,20.84,23.11,0.007249879168680453,0.019408910454344848,-0.030876337759506482,-0.012159031285664396,0.038126216928186935
2011-10,20.89,23.18,0.007718282682103238,0.019797624285085757,-0.027504398624537272,-0.012079341602982518,0.03522268130664051
2011-11,20.84,23.19,0.013125911521633426,0.020237571491421066,-0.021388410624183812,-0.00711165996978764,0.03451432214581724
2011-12,20.91,23.22,0.008196721311475494,0.020210896309314465,-0.022423947072718435,-0.012014174997838972,0.03062066838419393
2012-01,20.94,23.26,0.002873563218390914,0.017052907739396612,-0.027214100161464146,-0.014179344521005699,0.030087663379855058
2012-02,20.86,23.28,-0.0047709923664122815,0.01792741582859642,-0.03375277678988618,-0.0226984081950087,0.028981784423473902
2012-03,20.81,23.36,-0.0028749401054145793,0.021425448185395646,-0.02870369291873558,-0.024300388290810226,0.025828752813321
2012-04,21.06,23.39,0.015918958031837835,0.020951549541684874,-0.006812675709510725,-0.005032591509847039,0.02273163374134856
2012-05,21.13,23.41,0.02176015473887811,0.019155420113191175,0.00438072536421737,0.0026047346256869337,0.017379429374660738
2012-06,20.93,23.46,0.003355704697986591,0.02000000000000004,-0.013182999784989794,-0.01664429530201345,0.016538704482976386
2012-07,21.12,23.49,0.013435700575815794,0.016443098225876203,-0.0007394142226490926,-0.0030073976500604085,0.014175114798464887
2012-08,20.91,23.48,0.012100677637947725,0.018213356461405105,-0.004758671516873517,-0.00611267882345738,0.016859349154821242
2012-09,21.2,23.57,0.017274472168905923,0.01990480311553444,-0.0022226968139137,-0.0026303309466285153,0.019497168982819623
2012-10,21.44,23.56,0.026328386787936846,0.016393442622950775,0.0047716061925674735,0.009934944164986071,0.021556780595369373
2012-11,21.64,23.63,0.03838771593090214,0.01897369555843026,0.02042751889697593,0.019414020372471884,0.017960197033926213
2012-12,21.85,23.72,0.04495456719273081,0.02153316106804479,0.027359517395835295,0.02342140612468602,0.017595049796895516
2013-01,21.61,23.74,0.03199617956064939,0.02063628546861551,0.015155561939666475,0.011359894092033876,0.016840617620982913
2013-02,21.68,23.78,0.039309683604985636,0.02147766323024055,0.019128278702410826,0.017832020374745086,0.02018140490257481
2013-03,21.76,23.8,0.04565112926477669,0.01883561643835622,0.030463656853530433,0.026815512826420473,0.01518747241124626
2013-04,21.78,23.87,0.0341880341880343,0.02052159042325782,0.02279995371226567,0.013666443764776482,0.011388080475768631
2013-05,21.81,23.89,0.032181732134406046,0.020504058094831287,0.018277843855208944,0.01167767403957476,0.013903888279197103
2013-06,22.03,23.96,0.05255613951266132,0.021312872975277068,0.0353982042410925,0.03124326653738425,0.017157935271568815
2013-07,22.08,23.98,0.045454545454545324,0.020859940400170373,0.026599827400387216,0.02459460505437495,0.018854718054158108
2013-08,22.46,24.02,0.07412721186035393,0.022998296422487186,0.05873911697435116,0.05112891543786674,0.015388094886002759
2013-09,22.2,24.06,0.04716981132075472,0.020789138735680883,0.036222470239006675,0.026380672585073837,0.010947341081748047
2013-10,21.92,24.09,0.022388059701492557,0.022495755517826874,0.01362006826658116,-0.00010769581633431752,0.008767991434911396
2013-11,21.98,24.16,0.01571164510166358,0.022429115531104576,0.0033829431397091533,-0.006717470429440996,0.012328701961954427
2013-12,21.96,24.18,0.005034324942791736,0.01939291736930864,-0.010094058724781668,-0.014358592426516902,0.015128383667573405
2014-01,22.18,24.22,0.026376677464136987,0.02021903959561923,0.01079908950838783,0.006157637868517758,0.015577587955749157
2014-02,22.01,24.33,0.015221402214022225,0.023128679562657576,0.004016655866297368,-0.00790727734863535,0.011204746347724857
2014-03,21.95,24.31,0.008731617647058718,0.021428571428571346,-0.007395331492349331,-0.012696953781512628,0.01612694913940805
2014-04,22.04,24.34,0.011937557392102754,0.019689987431922868,-0.008213695643958938,-0.007752430039820114,0.020151253036061693
2014-05,21.83,24.4,0.0009170105456212551,0.02134784428631218,-0.020752466325176938,-0.020430833740690924,0.021669476870798194
2014-06,21.75,24.46,-0.012709940989559743,0.020868113522537562,-0.03329975793550395,-0.033578054512097305,0.02058981694594421
2014-07,21.76,24.48,-0.014492753623188259,0.020850708924103418,-0.03423513232649433,-0.035343462547291676,0.019742378703306074
2014-08,22.08,24.54,-0.016918967052537957,0.02164862614487925,-0.03406995053550699,-0.038567593197417205,0.017150983482969034
2014-09,21.8,24.56,-0.018018018018017955,0.020781379883624274,-0.03485852772925006,-0.03879939790164223,0.01684050971123211
2014-10,21.81,24.59,-0.005018248175182618,0.020755500207555,-0.021113665196695938,-0.02577374838273762,0.01609541702151332
2014-11,21.99,24.66,0.0004549590536850778,0.020695364238410598,-0.011860290839522994,-0.02024040518472552,0.012315249893208072
2014-12,21.87,24.63,-0.004098360655737698,0.01861042183622826,-0.010629574575360803,-0.022708782491965958,0.006531213919623104
2015-01,21.88,24.74,-0.013525698827772801,0.02146985962014862,-0.011226389045718481,-0.03499555844792142,-0.00229930978205432
2015-02,21.97,24.79,-0.0018173557473876736,0.018906699547883307,-0.0009470411180356373,-0.02072405529527098,-0.0008703146293520363
2015-03,22.21,24.85,0.011845102505694833,0.02221308103661056,0.01206541534993362,-0.010367978530915728,-0.00022031284423878735
2015-04,22.08,24.89,0.001814882032667838,0.022596548890714902,0.002855191926606895,-0.020781666858047065,-0.001040309893939057
2015-05,22.36,24.97,0.024278515803939586,0.02336065573770493,0.02392818362149672,0.0009178600662346562,0.0003503321824428638
2015-06,22.52,24.97,0.03540229885057469,0.020850367947669583,0.03360658075302413,0.01455193090290511,0.0017957180975505568
2015-07,22.49,25.01,0.03354779411764691,0.021650326797385665,0.03129093300723756,0.011897467320261246,0.0022568611104093568
2015-08,22.52,25.1,0.01992753623188412,0.022819885900570592,0.017514498246539306,-0.002892349668686473,0.002413037985344812
2015-09,22.75,25.11,0.043577981651376115,0.02239413680781762,0.04348955203503438,0.021183844843558494,8.84296163417366e-05
2015-10,22.53,25.2,0.033012379642366,0.02480683204554695,0.03173621403566088,0.008205547596819053,0.0012761656067051227
2015-11,22.28,25.25,0.013187812642110174,0.023925385239253846,0.008824630472925078,-0.010737572597143672,0.004363182169185097
2015-12,22.38,25.25,0.02331961591220841,0.025172553796183557,0.01693236839684352,-0.0018529378839751455,0.00638724751536489
2016-01,22.33,25.37,0.0205667276051188,0.02546483427647545,0.008191702578175015,-0.00489810667135665,0.012375025026943784
2016-02,22.22,25.38,0.01137915339098771,0.023799919322307378,0.0029063776008610032,-0.012420765931319667,0.008472775790126707
2016-03,22.43,25.45,0.009905447996397967,0.024144869215291662,0.0009892870308759929,-0.014239421218893695,0.008916160965521974
2016-04,22.79,25.53,0.032155797101449314,0.025713137806347954,0.020429539597914582,0.00644265929510136,0.011726257503534733
2016-05,22.84,25.58,0.02146690518783544,0.024429315178213836,0.010682140566589187,-0.0029624099903783965,0.010784764621246253
2016-06,22.9,25.62,0.016873889875666032,0.026031237484982064,0.006081024527706588,-0.009157347609316031,0.010792865347959445
2016-07,23.15,25.69,0.029346376167185426,0.027189124350259882,0.020662742736667065,0.0021572518169255435,0.00868363343051836
2016-08,23.05,25.71,0.023534635879218523,0.02430278884462149,0.012981477283561615,-0.000768152965402967,0.010553158595656907
2016-09,23.12,25.77,0.016263736263736308,0.026284348864994034,0.0007772900620840947,-0.010020612601257726,0.015486446201652213
2016-10,23.39,25.9,0.03817132711939633,0.027777777777777752,0.02131207745695986,0.010393549341618579,0.01685924966243647
2016-11,23.45,25.9,0.05251346499102325,0.025742574257425686,0.035670130271234265,0.026770890733597567,0.016843334719788983
2016-12,23.33,25.93,0.042448614834673784,0.02693069306930692,0.02194062571955396,0.015517921765366864,0.020507989115119824
2017-01,23.52,26.0,0.0532915360501568,0.024832479306267204,0.028187602567585613,0.0284590567438896,0.02510393348257119
2017-02,23.74,26.07,0.0684068406840684,0.027186761229314474,0.040303223870774216,0.04122007945475392,0.02810361681329418
2017-03,23.77,26.11,0.05974141774409273,0.025933202357563856,0.035329455378501406,0.033808215386528874,0.024411962365591327
2017-04,23.79,26.18,0.04387889425186486,0.025460242851547143,0.022116659532710987,0.018418651400317714,0.02176223471915387
2017-05,23.56,26.21,0.03152364273204899,0.024628616106333174,0.012960211064429163,0.0068950266257158145,0.018563431667619826
2017-06,23.57,26.26,0.029257641921397456,0.02498048399687746,0.012851983821806235,0.0042771579245199955,0.01640565809959122
2017-07,23.91,26.35,0.03282937365010806,0.025690930323082915,0.015578300143542091,0.007138443327025144,0.01725107350656597
2017-08,23.95,26.37,0.03904555314533616,0.02567094515752626,0.019764337572366425,0.013374607987809903,0.01928121557296974
2017-09,23.95,26.49,0.03589965397923868,0.027939464493597164,0.014094001675526806,0.007960189485641516,0.021805652303711873
2017-10,23.84,26.5,0.01923899102180416,0.023166023166023224,-0.0009685865095206483,-0.003927032144219064,0.020207577531324808
2017-11,23.97,26.54,0.02217484008528783,0.024710424710424735,0.00044990144233219426,-0.0025355846251369045,0.021724938642955636
2017-12,24.51,26.63,0.05057865409344207,0.026995757809487052,0.02927934689791951,0.023582896283955015,0.021299307195522556
2018-01,24.18,26.72,0.028061224489795925,0.027692307692307648,0.006548035809156506,0.0003689167974882772,0.02151318868063942
2018-02,24.2,26.74,0.019376579612468445,0.025700038358266137,-0.0032581096984501227,-0.0063234587457976915,0.022634689310918568
2018-03,24.09,26.85,0.013462347496844775,0.028341631558789812,-0.009847150149654505,-0.014879284061945037,0.02330949764649928
2018-04,24.29,26.91,0.021017234131988232,0.027883880825057314,-0.0036927288890647517,-0.006866646693069082,0.024709963021052984
2018-05,24.62,26.98,0.04499151103565375,0.029378099961846607,0.01717229495722876,0.015613411073807142,0.02781921607842499
2018-06,24.66,27.03,0.046245226983453534,0.029322162985529303,0.018169720047513244,0.01692306399792423,0.02807550693594029
2018-07,24.56,27.1,0.027185278126306923,0.028462998102466792,-0.0013559697293122897,-0.0012777199761598683,0.028541247855619213
2018-08,24.57,27.21,0.025887265135699417,0.03185437997724686,-0.0005419734330431893,-0.005967114841547445,0.026429238568742606
2018-09,24.9,27.32,0.03966597077244256,0.0313325783314459,0.01634541971435428,0.008333392440996665,0.023320551058088283
2018-10,24.8,27.37,0.040268456375838965,0.03283018867924532,0.01534813167365839,0.007438267696593642,0.024920324702180575
2018-11,24.95,27.44,0.04088443888193577,0.033911077618688855,0.01941115310525793,0.006973361263246915,0.02147328577667784
2018-12,25.07,27.56,0.022847817217462207,0.03492301915133307,0.002824008174061192,-0.012075201933870863,0.020023809043401015
2019-01,25.18,27.59,0.0413564929693962,0.032559880239521,0.026480599391104885,0.008796612729875197,0.014875893578291314
2019-02,25.37,27.69,0.0483471074380166,0.03552729992520579,0.033158492086694746,0.01281980751281081,0.01518861535132186
2019-03,25.54,27.77,0.060190950601909474,0.03426443202979509,0.04135908708884541,0.025926518572114386,0.01883186351306406
2019-04,24.57,27.79,0.01152737752161388,0.03270159791898919,-0.008478457180476623,-0.021174220397375307,0.020005834702090504
2019-05,25.25,27.88,0.025588952071486554,0.03335804299481092,0.007629846517880415,-0.007769090923324364,0.01795910555360614
2019-06,25.17,27.97,0.020681265206812717,0.034776174620791626,0.003969316262912307,-0.01409490941397891,0.01671194894390041
2019-07,25.12,28.03,0.022801302931596185,0.03431734317343172,0.0045379895812256085,-0.011516040241835536,0.018263313350370576
2019-08,25.05,28.14,0.019536019536019553,0.03417861080485115,0.0021596074293531373,-0.014642591268831596,0.017376412106666416
2019-09,25.15,28.16,0.010040160642570281,0.030746705710102483,-0.006804816397821257,-0.020706545067532202,0.016844977040391538
2019-10,25.57,28.24,0.031048387096774176,0.03178662769455599,0.013708650100587961,-0.0007382405977818113,0.017339736996186215
2019-11,25.69,28.34,0.02965931863727463,0.03279883381924193,0.008736414688645503,-0.0031395151819673013,0.020922903948629126
2019-12,26.04,28.38,0.03869166334264056,0.029753265602322217,0.015496388643016008,0.008938397740318346,0.023195274699624555
2020-01,26.05,28.43,0.03455123113582212,0.03044581370061616,0.00855355136737013,0.004105417435205958,0.02599767976845199
2020-02,26.07,28.54,0.027591643673630244,0.030697002527988366,0.004178476876035071,-0.0031053588543581215,0.023413166797595173
2020-03,26.32,28.73,0.03054032889584969,0.03456967951026291,0.015599929252940441,-0.004029350614413216,0.01494039964290925
2020-04,27.08,30.04,0.10215710215710208,0.08096437567470313,0.09902662921669085,0.02119272648239895,0.003130472940411225
2020-05,26.42,29.72,0.046336633663366406,0.06599713055954089,0.04435462062751782,-0.01966049689617448,0.0019820130358485844
2020-06,26.58,29.38,0.05601907032181154,0.050411154808723636,0.048852507489980955,0.0056079155130879035,0.007166562831830586
2020-07,26.88,29.39,0.07006369426751584,0.048519443453442716,0.06009504664161775,0.021544250814073122,0.00996864762589809
2020-08,27.13,29.49,0.08303393213572847,0.04797441364605536,0.07022323364020451,0.03505951848967311,0.012810698495523961
2020-09,27.36,29.51,0.08787276341948314,0.04794034090909096,0.07396253450710936,0.039932422510392175,0.013910228912373776
2020-10,27.3,29.54,0.0676574110285491,0.04603399433427765,0.0553535475998775,0.021623416694271445,0.012303863428671596
2020-11,27.6,29.64,0.07434799532892176,0.045871559633027546,0.06259054319051584,0.02847643569589422,0.011757452138405927
2020-12,27.51,29.91,0.0564516129032259,0.05391120507399581,0.04324742158744652,0.002540407829230089,0.013204191315779377
2021-01,27.69,29.93,0.06295585412667948,0.05276116778051354,0.04921741698967715,0.010194686346165938,0.013738437137002327
