date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.25,20.04,,,,,
2006-04,15.48,20.17,,,,,
2006-05,15.45,20.13,,,,,
2006-06,15.48,20.22,,,,,
2006-07,15.74,20.29,,,,,
2006-08,15.74,20.32,,,,,
2006-09,15.78,20.4,,,,,
2006-10,15.87,20.42,,,,,
2006-11,15.88,20.49,,,,,
2006-12,15.81,20.58,,,,,
2007-01,15.94,20.59,,,,,
2007-02,16.2,20.68,,,,,
2007-03,16.25,20.72,0.06557377049180328,0.0339321357285429,0.03759179753236401,0.03164163476326038,0.027981972959439272
2007-04,16.49,20.79,0.06524547803617559,0.030738720872582916,0.03931623040289204,0.034506757163592666,0.025929247633283546
2007-05,16.31,20.84,0.05566343042071194,0.03527074018877302,0.028564572993985737,0.020392690231938918,0.0270988574267262
2007-06,16.4,20.95,0.059431524547803496,0.03610286844708212,0.03250387340806119,0.02332865610072138,0.026927651139742305
2007-07,16.22,20.94,0.03049555273189318,0.03203548546081824,0.007316646866935058,-0.00153993272892506,0.023178905864958122
2007-08,16.22,21.0,0.03049555273189318,0.03346456692913384,0.011521067942884398,-0.0029690141972406603,0.01897448478900878
2007-09,16.3,21.04,0.03295310519645129,0.03137254901960787,0.004614840896648601,0.0015805561768434187,0.028338264299802688
2007-10,16.35,21.06,0.030245746691871595,0.03134182174338868,-0.005861236963403255,-0.0010960750515170876,0.03610698365527485
2007-11,16.16,21.12,0.017632241813601974,0.030746705710102615,-0.026100431453724777,-0.013114463896500641,0.04373267326732675
2007-12,16.42,21.16,0.03858317520556617,0.028182701652089498,-0.0025049587186091044,0.010400473553476675,0.04108813392417528
2008-01,16.46,21.19,0.03262233375156847,0.029140359397765974,-0.010324622800091228,0.0034819743538024965,0.0429469565516597
2008-02,16.41,21.27,0.012962962962963016,0.028529980657640227,-0.028466629743156738,-0.01556701769467721,0.041429592706119754
2008-03,16.5,21.36,0.015384615384615385,0.030888030888030917,-0.024364420116729048,-0.015503415503415531,0.03974903550134443
2008-04,16.54,21.38,0.003032140691328121,0.028379028379028372,-0.03600546906856004,-0.02534688768770025,0.03903760975988816
2008-05,16.73,21.47,0.025751072961373498,0.030230326295585364,-0.01513306526986639,-0.0044792533342118655,0.04088413823123989
2008-06,16.83,21.52,0.026219512195121936,0.027207637231503594,-0.023140148864356645,-0.0009881250363816575,0.04935966105947858
2008-07,16.82,21.6,0.036991368680641276,0.03151862464183382,-0.017983752102776987,0.005472744038807459,0.05497512078341826
2008-08,16.97,21.7,0.04623921085080148,0.0333333333333333,-0.006840960770110829,0.012905877517468183,0.05308017162091231
2008-09,17.01,21.73,0.04355828220858901,0.032794676806083715,-0.005974916542771658,0.010763605402505295,0.04953319875136067
2008-10,17.12,21.76,0.04709480122324156,0.03323836657170004,0.009784222323676539,0.013856434651541523,0.037310578899565024
2008-11,17.38,21.86,0.07549504950495042,0.035037878787878715,0.06449587479878355,0.04045717071707171,0.010999174706166882
2008-12,17.34,21.95,0.05602923264311803,0.03733459357277879,0.05625151266865657,0.01869463907033924,-0.00022228002553854217
2009-01,17.38,21.96,0.05589307411907644,0.03633789523360073,0.05702893430929774,0.019555178885475706,-0.0011358601902212988
2009-02,17.37,21.98,0.0585009140767825,0.03338034790785147,0.05841628267006746,0.025120566168931026,8.463140671503516e-05
2009-03,17.5,22.05,0.06060606060606061,0.03230337078651691,0.06507084828268443,0.028302689819543696,-0.004464787676623829
2009-04,17.26,22.1,0.043530834340991684,0.03367633302151555,0.049294078584758705,0.009854501319476135,-0.005763244243767021
2009-05,17.27,22.12,0.032277346084877416,0.030274802049371316,0.04243496104342918,0.0020025440355061,-0.01015761495855176
2009-06,17.26,22.14,0.0255496137849081,0.028810408921933133,0.03784135996701725,-0.003260795137025034,-0.01229174618210915
2009-07,17.5,22.18,0.04042806183115337,0.026851851851851773,0.060015671868776155,0.013576209979301597,-0.019587610037622785
2009-08,17.49,22.23,0.030642309958750714,0.024423963133640605,0.04548066562201837,0.006218346825110108,-0.01483835566326766
2009-09,17.37,22.27,0.021164021164021128,0.02485043718361708,0.03494344979288583,-0.0036864160195959512,-0.013779428628864701
2009-10,17.3,22.31,0.010514018691588767,0.025275735294117516,0.012753701633592124,-0.014761716602528748,-0.0022396829420033566
2009-11,17.14,22.34,-0.0138089758342922,0.021957913998170195,-0.03295484757900148,-0.035766889832462394,0.019145871744709282
2009-12,17.26,22.37,-0.004613610149942231,0.019134396355353155,-0.03275484138202585,-0.023748006505295384,0.028141231232083615
2010-01,17.24,22.4,-0.008055235903337203,0.02003642987249534,-0.034266349793104285,-0.028091665775832546,0.02621111388976708
2010-02,17.31,22.46,-0.0034542314335061757,0.0218380345768881,-0.024967595012171433,-0.025292266010394276,0.021513363578665255
2010-03,17.35,22.46,-0.00857142857142849,0.01859410430839003,-0.03143314296470835,-0.02716553287981852,0.022861714393279862
2010-04,17.3,22.49,0.0023174971031285716,0.017647058823529276,-0.019750210422175896,-0.015329561720400705,0.02206770752530447
2010-05,17.3,22.51,0.0017371163867979814,0.017631103074141074,-0.018298372905387803,-0.01589398668734309,0.020035489292185786
2010-06,17.23,22.53,-0.0017381228273465315,0.017615176151761544,-0.012953728768032878,-0.019353298979108077,0.011215605940686347
2010-07,17.17,22.59,-0.01885714285714276,0.018485121731289456,-0.032264927661963747,-0.03734226458843222,0.013407784804820985
2010-08,17.26,22.62,-0.0131503716409375,0.017543859649122834,-0.02465214703604998,-0.030694231290060332,0.011501775395112481
2010-09,17.38,22.67,0.0005757052389175596,0.017961383026493135,-0.010607417233414245,-0.017385677787575576,0.011183122472331806
2010-10,17.35,22.73,0.0028901734104046653,0.018825638727028315,-0.008776778078909916,-0.01593546531662365,0.01166695148931458
2010-11,17.5,22.73,0.021003500583430538,0.017457475380483464,0.010158052817427083,0.0035460252029470736,0.010845447766003454
2010-12,17.32,22.76,0.0034762456546928574,0.017434063477872176,-0.01090168456748642,-0.013957817823179317,0.014377930222179279
2011-01,17.6,22.87,0.020881670533642867,0.020982142857142966,0.0038738356186130175,-0.00010047232350009899,0.01700783491502985
2011-02,17.49,22.87,0.010398613518197559,0.01825467497773821,-0.010850368215133889,-0.00785606145954065,0.021248981733331448
2011-03,17.35,22.87,0.0,0.01825467497773821,-0.02619241510354117,-0.01825467497773821,0.02619241510354117
2011-04,17.59,22.91,0.01676300578034677,0.018674966651845343,-0.014009338667521926,-0.001911960871498572,0.030772344447868697
2011-05,17.5,22.97,0.011560693641618455,0.020435362061305966,-0.02302902516734661,-0.008874668419687511,0.03458971880896507
2011-06,17.56,23.0,0.01915264074289021,0.020861074123390982,-0.015870540763470314,-0.001708433380500772,0.03502318150636052
2011-07,17.52,23.11,0.020384391380314375,0.023019034971226187,-0.015414418389681817,-0.0026346435909118116,0.03579880976999619
2011-08,17.38,23.06,0.006952491309385715,0.01945181255526073,-0.030597468997695193,-0.012499321245875014,0.03754996030708091
2011-09,17.47,23.11,0.005178365937859601,0.019408910454344848,-0.032947850990327335,-0.014230544516485248,0.038126216928186935
2011-10,17.46,23.18,0.0063400576368875744,0.019797624285085757,-0.028882623669752937,-0.013457566648198183,0.03522268130664051
2011-11,17.37,23.19,-0.007428571428571372,0.020237571491421066,-0.041942893574388615,-0.027666142919992438,0.03451432214581724
2011-12,17.42,23.22,0.005773672055427333,0.020210896309314465,-0.024846996328766597,-0.014437224253887132,0.03062066838419393
2012-01,17.29,23.26,-0.01761363636363649,0.017052907739396612,-0.04770129974349155,-0.0346665441030331,0.030087663379855058
2012-02,17.25,23.28,-0.01372212692967401,0.01792741582859642,-0.04270391135314791,-0.03164954275827043,0.028981784423473902
2012-03,17.28,23.36,-0.004034582132564858,0.021425448185395646,-0.029863334945885858,-0.025460030317960503,0.025828752813321
2012-04,17.23,23.39,-0.02046617396247865,0.020951549541684874,-0.04319780770382721,-0.04141772350416352,0.02273163374134856
2012-05,17.45,23.41,-0.002857142857142898,0.019155420113191175,-0.020236572231803637,-0.022012562970334073,0.017379429374660738
2012-06,17.24,23.46,-0.018223234624145802,0.02000000000000004,-0.03476193910712219,-0.03822323462414584,0.016538704482976386
2012-07,17.21,23.49,-0.017694063926940565,0.016443098225876203,-0.031869178725405456,-0.03413716215281677,0.014175114798464887
2012-08,17.18,23.48,-0.011507479861910202,0.018213356461405105,-0.028366829016731446,-0.029720836323315306,0.016859349154821242
