date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,24.25,19.72,,,,,
2006-04,24.36,19.83,,,,,
2006-05,24.76,19.81,,,,,
2006-06,24.61,19.89,,,,,
2006-07,24.55,19.94,,,,,
2006-08,24.21,19.98,,,,,
2006-09,25.0,20.06,,,,,
2006-10,25.15,20.06,,,,,
2006-11,25.33,20.14,,,,,
2006-12,25.98,20.22,,,,,
2007-01,25.38,20.25,,,,,
2007-02,25.25,20.34,,,,,
2007-03,25.4,20.39,0.04742268041237108,0.03397565922920901,0.019440707452931805,0.013447021183162065,0.027981972959439272
2007-04,25.7,20.44,0.05500821018062397,0.030761472516389464,0.029078962547340423,0.024246737664234505,0.025929247633283546
2007-05,25.39,20.49,0.025444264943457147,0.0343260979303382,-0.0016545924832690531,-0.008881832986881055,0.0270988574267262
2007-06,25.6,20.61,0.040227549776513695,0.036199095022624375,0.01329989863677139,0.00402845475388932,0.026927651139742305
2007-07,25.41,20.59,0.03503054989816698,0.03259779338014035,0.011851644033208857,0.0024327565180266297,0.023178905864958122
2007-08,25.13,20.65,0.038000826104915245,0.03353353353353344,0.019026341315906463,0.004467292571381808,0.01897448478900878
2007-09,25.22,20.69,0.008799999999999954,0.031405782652043995,-0.019538264299802734,-0.02260578265204404,0.028338264299802688
2007-10,25.18,20.74,0.0011928429423459697,0.03389830508474575,-0.03491414071292888,-0.03270546214239978,0.03610698365527485
2007-11,25.19,20.78,-0.005527043031977774,0.03177755710029794,-0.04925971629930453,-0.03730460013227572,0.04373267326732675
2007-12,24.96,20.81,-0.03926096997690529,0.029179030662710184,-0.08034910390108058,-0.06844000063961547,0.04108813392417528
2008-01,24.55,20.86,-0.03270291568163902,0.03012345679012343,-0.07564987223329872,-0.06282637247176245,0.0429469565516597
2008-02,24.48,20.93,-0.030495049504950477,0.029006882989183868,-0.07192464221107023,-0.059501932494134345,0.041429592706119754
2008-03,24.44,21.0,-0.037795275590551076,0.029916625796959265,-0.07754431109189551,-0.06771190138751035,0.03974903550134443
2008-04,24.41,21.05,-0.05019455252918285,0.02984344422700584,-0.08923216228907101,-0.0800379967561887,0.03903760975988816
2008-05,24.47,21.12,-0.03623473808586064,0.030746705710102615,-0.07711887631710053,-0.06698144379596326,0.04088413823123989
2008-06,24.47,21.15,-0.0441406250000001,0.026200873362445375,-0.09350028605947869,-0.07034149836244548,0.04935966105947858
2008-07,24.67,21.25,-0.029122392758756332,0.0320543953375425,-0.0840975135421746,-0.06117678809629883,0.05497512078341826
2008-08,24.93,21.33,-0.007958615200955007,0.032929782082324444,-0.061038786821867315,-0.04088839728327945,0.05308017162091231
2008-09,24.89,21.37,-0.01308485329103879,0.032866118898018354,-0.06261805204239945,-0.045950972189057145,0.04953319875136067
2008-10,25.01,21.38,-0.006751389992057115,0.03085824493731922,-0.04406196889162214,-0.037609634929376336,0.037310578899565024
2008-11,24.72,21.46,-0.0186581976974991,0.03272377285851779,-0.029657372403665984,-0.05138197055601689,0.010999174706166882
2008-12,25.32,21.56,0.0144230769230769,0.03604036520903412,0.014645356948615441,-0.02161728828595722,-0.00022228002553854217
2009-01,26.46,21.56,0.07780040733197556,0.03355704697986574,0.07893626752219686,0.04424336035210982,-0.0011358601902212988
2009-02,26.21,21.57,0.07066993464052289,0.0305781175346393,0.07058530323380785,0.04009181710588359,8.463140671503516e-05
2009-03,25.96,21.64,0.062193126022913235,0.030476190476190504,0.06665791369953707,0.03171693554672273,-0.004464787676623829
2009-04,25.93,21.68,0.06226956165505938,0.029928741092636532,0.0680328058988264,0.03234082056242285,-0.005763244243767021
2009-05,26.01,21.72,0.06293420514916236,0.028409090909090808,0.07309182010771412,0.03452511424007155,-0.01015761495855176
2009-06,25.93,21.74,0.05966489579076424,0.027895981087470444,0.0719566419728734,0.031768914703293794,-0.01229174618210915
2009-07,26.25,21.79,0.0640453992703688,0.025411764705882314,0.08363300930799158,0.038633634564486485,-0.019587610037622785
2009-08,26.31,21.85,0.055354993983152787,0.02437880918893592,0.07019334964642045,0.030976184794216866,-0.01483835566326766
2009-09,26.24,21.89,0.05423865006026508,0.024333177351427215,0.06801807868912978,0.029905472708837862,-0.013779428628864701
2009-10,26.1,21.94,0.04358256697321071,0.02619270346117878,0.04582224991521407,0.01738986351203193,-0.0022396829420033566
2009-11,26.59,21.97,0.07564724919093856,0.023765144454799533,0.056501377446229274,0.05188210473613902,0.019145871744709282
2009-12,26.33,22.02,0.03988941548183247,0.021335807050092807,0.011748184249748852,0.01855360843173966,0.028141231232083615
2010-01,26.29,22.05,-0.006424792139077918,0.02272727272727282,-0.032635906028845,-0.02915206486635074,0.02621111388976708
2010-02,26.38,22.11,0.006486074017550482,0.025034770514603576,-0.015027289561114772,-0.018548696497053093,0.021513363578665255
2010-03,26.58,22.11,0.023882896764252596,0.02171903881700549,0.0010211823709727341,0.0021638579472471053,0.022861714393279862
2010-04,26.29,22.14,0.013883532587736192,0.02121771217712181,-0.008184174937568277,-0.007334179589385618,0.02206770752530447
2010-05,26.07,22.16,0.0023068050749711156,0.0202578268876612,-0.01772868421721467,-0.017951021812690086,0.020035489292185786
2010-06,26.3,22.19,0.014269186270728923,0.020699172033118808,0.003053580330042577,-0.006429985762389885,0.011215605940686347
2010-07,25.7,22.24,-0.02095238095238098,0.02065167508031204,-0.034360165757201966,-0.041604056032693015,0.013407784804820985
2010-08,25.46,22.27,-0.03230710756366393,0.01922196796338664,-0.04380888295877641,-0.05152907552705057,0.011501775395112481
2010-09,26.09,22.32,-0.0057164634146340924,0.019643672910004555,-0.016899585886965898,-0.025360136324638648,0.011183122472331806
2010-10,26.09,22.39,-0.00038314176245216714,0.020510483135824945,-0.012050093251766748,-0.020893624898277112,0.01166695148931458
2010-11,25.8,22.39,-0.029710417450169203,0.01911697769685943,-0.04055586521617266,-0.048827395147028635,0.010845447766003454
2010-12,25.86,22.42,-0.01785036080516517,0.0181653042688466,-0.03222829102734445,-0.03601566507401177,0.014377930222179279
2011-01,25.36,22.53,-0.035374667173830344,0.021768707482993217,-0.052382502088860194,-0.057143374656823565,0.01700783491502985
2011-02,25.39,22.54,-0.03752843062926454,0.019448213478064212,-0.05877741236259598,-0.05697664410732875,0.021248981733331448
2011-03,25.31,22.54,-0.04778028592927012,0.019448213478064212,-0.07397270103281128,-0.06722849940733433,0.02619241510354117
2011-04,25.61,22.58,-0.02586534804108025,0.019873532068653915,-0.05663769248894895,-0.04573888010973416,0.030772344447868697
2011-05,25.75,22.64,-0.012274645186037603,0.021660649819494605,-0.04686436399500267,-0.033935295005532204,0.03458971880896507
2011-06,25.54,22.68,-0.028897338403041883,0.022082018927444724,-0.06392051990940241,-0.050979357330486606,0.03502318150636052
2011-07,26.02,22.8,0.012451361867704291,0.025179856115108017,-0.0233474479022919,-0.012728494247403726,0.03579880976999619
2011-08,25.87,22.74,0.016103692065985865,0.02110462505612927,-0.021446268241095044,-0.005000932990143404,0.03754996030708091
2011-09,25.6,22.79,-0.0187811422000766,0.021057347670250845,-0.05690735912826353,-0.03983848987032744,0.038126216928186935
2011-10,25.87,22.86,-0.008432349559218047,0.020991514068780654,-0.043655030865858556,-0.029423863627998703,0.03522268130664051
2011-11,25.94,22.89,0.005426356589147308,0.022331397945511387,-0.029087965556669933,-0.01690504135636408,0.03451432214581724
2011-12,25.97,22.91,0.00425367362722349,0.021855486173059695,-0.026366994756970442,-0.017601812545836204,0.03062066838419393
2012-01,26.53,22.96,0.04613564668769723,0.019085663559698166,0.01604798330784217,0.027049983127999062,0.030087663379855058
2012-02,26.27,22.97,0.03465931469082312,0.019077196095829623,0.005677530267349216,0.015582118594993494,0.028981784423473902
2012-03,26.52,23.05,0.04780719083366262,0.022626441881100336,0.021978438020341617,0.025180748952562282,0.025828752813321
2012-04,26.45,23.09,0.03279968762202264,0.02258635961027465,0.010068053880674083,0.010213328011747992,0.02273163374134856
2012-05,26.75,23.12,0.038834951456310676,0.021201413427561856,0.021455522081649938,0.01763353802874882,0.017379429374660738
2012-06,26.74,23.17,0.0469851213782302,0.021604938271605027,0.030446416895253816,0.025380183106625175,0.016538704482976386
2012-07,26.6,23.21,0.0222905457340508,0.017982456140350885,0.008115430935585914,0.004308089593699917,0.014175114798464887
2012-08,26.5,23.2,0.024352531890220293,0.02022867194371156,0.007493182735399052,0.004123859946508733,0.016859349154821242
2012-09,26.7,23.29,0.04296874999999992,0.02193944712593243,0.023471581017180294,0.021029302874067488,0.019497168982819623
2012-10,26.83,23.29,0.03710862002319278,0.01881014873140856,0.01555183942782341,0.018298471291784222,0.021556780595369373
2012-11,26.6,23.36,0.025443330763299927,0.02053298383573608,0.007483133729373714,0.004910346927563848,0.017960197033926213
2012-12,26.52,23.45,0.02117828263380827,0.023570493234395425,0.003583232836912753,-0.002392210600587155,0.017595049796895516
2013-01,26.54,23.48,0.0003769317753485869,0.02264808362369336,-0.016463685845634325,-0.022271151848344772,0.016840617620982913
2013-02,26.42,23.5,0.005709935287400158,0.02307357422725299,-0.014471469615174651,-0.01736363893985283,0.02018140490257481
2013-03,26.16,23.53,-0.013574660633484142,0.020824295010846004,-0.028762133044730402,-0.03439895564433015,0.01518747241124626
2013-04,26.05,23.59,-0.015122873345935674,0.021654395842355997,-0.026510953821704306,-0.036777269188291675,0.011388080475768631
2013-05,26.11,23.61,-0.023925233644859833,0.02119377162629751,-0.037829121924056935,-0.04511900527115734,0.013903888279197103
2013-06,26.17,23.68,-0.02131637995512329,0.022011221406991712,-0.038474315226692105,-0.043327601362115,0.017157935271568815
2013-07,26.79,23.7,0.007142857142857057,0.02111158983196891,-0.011711860911301051,-0.013968732689111854,0.018854718054158108
2013-08,26.77,23.73,0.010188679245283003,0.022844827586206946,-0.005199415640719756,-0.012656148340923943,0.015388094886002759
