date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,287.62,650.76,,,,,
2006-04,284.02,656.37,,,,,
2006-05,283.71,653.73,,,,,
2006-06,284.79,660.35,,,,,
2006-07,288.99,660.01,,,,,
2006-08,286.99,661.34,,,,,
2006-09,291.65,665.99,,,,,
2006-10,289.31,663.99,,,,,
2006-11,292.8,668.65,,,,,
2006-12,297.98,671.3,,,,,
2007-01,293.57,670.28,,,,,
2007-02,296.05,673.25,,,,,
2007-03,294.33,676.95,0.023329392949029897,0.04024525170569804,-0.004652580010409375,-0.01691585875666814,0.027981972959439272
2007-04,294.65,676.56,0.03742694176466445,0.030760089583618904,0.011497694131380902,0.006666852181045544,0.025929247633283546
2007-05,296.45,680.27,0.04490500863557862,0.04059780031511474,0.01780615120885242,0.0043072083204638775,0.0270988574267262
2007-06,302.4,686.31,0.06183503634256805,0.039312485802983146,0.03490738520282575,0.022522550539584907,0.026927651139742305
2007-07,296.85,683.59,0.02719817294716085,0.03572673141316047,0.004019267082202727,-0.00852855846599962,0.023178905864958122
2007-08,292.3,685.58,0.018502386842747142,0.03665285632201289,-0.00047209794626163967,-0.01815046947926575,0.01897448478900878
2007-09,303.17,686.91,0.03949939996571246,0.03141188306130716,0.011161135665909771,0.008087516904405297,0.028338264299802688
2007-10,304.77,688.57,0.05343748919843759,0.03701862979864161,0.01733050554316274,0.016418859399795982,0.03610698365527485
2007-11,299.54,689.9,0.02301912568306014,0.03178045315187318,-0.02071354758426661,-0.00876132746881304,0.04373267326732675
2007-12,299.15,690.89,0.003926438015974089,0.02918218382243413,-0.03716169590820119,-0.02525574580646004,0.04108813392417528
2008-01,297.02,692.55,0.011751882004291954,0.03322492092856714,-0.031195074547367745,-0.021473038924275184,0.0429469565516597
2008-02,302.23,694.88,0.020874852220908652,0.03212773858150761,-0.020554740485211102,-0.011252886360598957,0.041429592706119754
2008-03,299.14,697.2,0.016342200930927878,0.029913582982495013,-0.023406834570416556,-0.013571382051567136,0.03974903550134443
2008-04,300.12,698.86,0.01856439843882582,0.032960860825351886,-0.02047321132106234,-0.014396462386526067,0.03903760975988816
2008-05,298.87,701.18,0.008163265306122503,0.030737795287165345,-0.032720872925117384,-0.02257452998104284,0.04088413823123989
2008-06,295.6,702.18,-0.02248677248677234,0.023123661319228928,-0.07184643354625092,-0.04561043380600127,0.04935966105947858
2008-07,295.83,703.38,-0.003436078827690883,0.028950101669129102,-0.058411199611109146,-0.03238618049681998,0.05497512078341826
2008-08,298.05,708.16,0.019671570304481696,0.03293561655824255,-0.033408601316430614,-0.013264046253760854,0.05308017162091231
2008-09,297.79,707.35,-0.01774581917735922,0.02975644553143797,-0.06727901792871989,-0.04750226470879719,0.04953319875136067
