date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29.74,19.72,,,,,
2006-04,30.21,19.83,,,,,
2006-05,29.91,19.81,,,,,
2006-06,30.29,19.89,,,,,
2006-07,30.26,19.94,,,,,
2006-08,30.96,19.98,,,,,
2006-09,30.72,20.06,,,,,
2006-10,30.64,20.06,,,,,
2006-11,31.01,20.14,,,,,
2006-12,31.84,20.22,,,,,
2007-01,31.42,20.25,,,,,
2007-02,31.3,20.34,,,,,
2007-03,31.51,20.39,0.05951580363147287,0.03397565922920901,0.0315338306720336,0.025540144402263862,0.027981972959439272
2007-04,30.42,20.44,0.006951340615690197,0.030761472516389464,-0.01897790701759335,-0.023810131900699267,0.025929247633283546
2007-05,30.76,20.49,0.028418589100635286,0.0343260979303382,0.0013197316739090859,-0.005907508829702916,0.0270988574267262
2007-06,31.18,20.61,0.029382634532849145,0.036199095022624375,0.0024549833931068396,-0.006816460489775231,0.026927651139742305
2007-07,30.6,20.59,0.01123595505617977,0.03259779338014035,-0.011942950808778352,-0.02136183832396058,0.023178905864958122
2007-08,29.99,20.65,-0.03133074935400525,0.03353353353353344,-0.05030523414301403,-0.06486428288753868,0.01897448478900878
2007-09,29.76,20.69,-0.031249999999999913,0.031405782652043995,-0.0595882642998026,-0.06265578265204391,0.028338264299802688
2007-10,29.46,20.74,-0.03851174934725848,0.03389830508474575,-0.07461873300253333,-0.07241005443200423,0.03610698365527485
2007-11,31.22,20.78,0.006772009029345285,0.03177755710029794,-0.036960664237981465,-0.025005548070952656,0.04373267326732675
2007-12,32.18,20.81,0.010678391959798991,0.029179030662710184,-0.030409741964376284,-0.018500638702911194,0.04108813392417528
2008-01,34.4,20.86,0.09484404837682994,0.03012345679012343,0.051897091825170244,0.06472059158670651,0.0429469565516597
2008-02,35.22,20.93,0.12523961661341848,0.029006882989183868,0.08381002390729872,0.09623273362423461,0.041429592706119754
2008-03,36.13,21.0,0.146620120596636,0.029916625796959265,0.10687108509529158,0.11670349479967675,0.03974903550134443
2008-04,38.33,21.05,0.2600262984878368,0.02984344422700584,0.22098868872794866,0.23018285426083096,0.03903760975988816
2008-05,38.56,21.12,0.2535760728218466,0.030746705710102615,0.2126919345906067,0.22282936711174395,0.04088413823123989
2008-06,37.76,21.15,0.2110327132777421,0.026200873362445375,0.1616730522182635,0.18483183991529673,0.04935966105947858
