date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,394.76,650.76,,,,,
2006-04,391.71,656.37,,,,,
2006-05,395.35,653.73,,,,,
2006-06,395.87,660.35,,,,,
2006-07,400.65,660.01,,,,,
2006-08,400.9,661.34,,,,,
2006-09,405.71,665.99,,,,,
2006-10,416.1,663.99,,,,,
2006-11,419.54,668.65,,,,,
2006-12,422.15,671.3,,,,,
2007-01,406.97,670.28,,,,,
2007-02,416.65,673.25,,,,,
2007-03,418.02,676.95,0.058921876583240426,0.04024525170569804,0.030939903623801154,0.01867662487754239,0.027981972959439272
2007-04,419.54,676.56,0.07104745857905094,0.030760089583618904,0.045118210945767394,0.04028736899543203,0.025929247633283546
2007-05,404.54,680.27,0.023245225749336025,0.04059780031511474,-0.003853631677390175,-0.017352574565778718,0.0270988574267262
2007-06,418.17,686.31,0.05633162401798573,0.039312485802983146,0.029403972878243423,0.01701913821500258,0.026927651139742305
2007-07,414.25,683.59,0.03394483963559222,0.03572673141316047,0.0107659337706341,-0.0017818917775682466,0.023178905864958122
2007-08,410.05,685.58,0.022823646794711983,0.03665285632201289,0.0038491620057032015,-0.01382920952730091,0.01897448478900878
2007-09,411.54,686.91,0.014369870104261766,0.03141188306130716,-0.013968394195540922,-0.017042012957045397,0.028338264299802688
2007-10,421.85,688.57,0.013818793559240566,0.03701862979864161,-0.022288190096034284,-0.023199836239401042,0.03610698365527485
2007-11,437.53,689.9,0.04288029746865603,0.03178045315187318,-0.0008523757986707223,0.011099844316782848,0.04373267326732675
2007-12,413.0,690.89,-0.02167476015634248,0.02918218382243413,-0.06276289408051776,-0.05085694397877661,0.04108813392417528
2008-01,390.04,692.55,-0.04160011794481167,0.03322492092856714,-0.08454707449647136,-0.07482503887337881,0.0429469565516597
2008-02,386.38,694.88,-0.07265090603624141,0.03212773858150761,-0.11408049874236117,-0.10477864461774902,0.041429592706119754
2008-03,403.16,697.2,-0.03554853834744739,0.029913582982495013,-0.07529757384879182,-0.0654621213299424,0.03974903550134443
2008-04,414.99,698.86,-0.010845211422033683,0.032960860825351886,-0.049882821181921846,-0.04380607224738557,0.03903760975988816
2008-05,408.51,701.18,0.0098136154644781,0.030737795287165345,-0.03107052276676179,-0.020924179822687246,0.04088413823123989
2008-06,410.2,702.18,-0.019059234282708053,0.023123661319228928,-0.06841889534218663,-0.042182895601936984,0.04935966105947858
2008-07,417.48,703.38,0.007797223898611993,0.028950101669129102,-0.04717789688480627,-0.02115287777051711,0.05497512078341826
2008-08,421.56,708.16,0.02806974759175708,0.03293561655824255,-0.02501042402915523,-0.00486586896648547,0.05308017162091231
2008-09,423.62,707.35,0.029353161296593242,0.02975644553143797,-0.020180037454767426,-0.0004032842348447273,0.04953319875136067
2008-10,426.54,709.82,0.011117695863458569,0.030861059877717586,-0.026192883036106455,-0.019743364014259017,0.037310578899565024
2008-11,430.61,708.18,-0.015816058327428884,0.026496593709233185,-0.026815233033595766,-0.04231265203666207,0.010999174706166882
2008-12,437.35,709.32,0.058958837772397146,0.02667573709273555,0.05918111779793569,0.0322831006796616,-0.00022228002553854217
2009-01,445.45,711.48,0.14206235257922256,0.02733376651505316,0.14319821276944386,0.1147285860641694,-0.0011358601902212988
2009-02,447.68,713.97,0.15865210414617736,0.0274723693299563,0.15856747273946234,0.13117973481622106,8.463140671503516e-05
2009-03,445.91,709.79,0.10603730528822303,0.018057946069994144,0.11050209296484685,0.08797935921822889,-0.004464787676623829
2009-04,446.15,711.1,0.07508614665413617,0.017514237472455153,0.08084939089790319,0.057571909181681015,-0.005763244243767021
2009-05,449.14,712.42,0.09945900957136912,0.01603012065375511,0.10961662452992088,0.083428888917614,-0.01015761495855176
2009-06,453.07,713.07,0.10450999512432961,0.015508843886183173,0.11680174130643876,0.08900115123814643,-0.01229174618210915
2009-07,459.95,714.71,0.10172942416403173,0.016107935966334044,0.12131703420165452,0.08562148819769769,-0.019587610037622785
2009-08,450.53,716.68,0.06872094126577467,0.012031179394487097,0.08355929692904233,0.056689761871287575,-0.01483835566326766
2009-09,451.35,720.18,0.06545961002785519,0.01813812115642882,0.0792390386567199,0.04732148887142637,-0.013779428628864701
2009-10,451.45,721.83,0.058400150044544394,0.016919782480065353,0.06063983298654775,0.04148036756447904,-0.0022396829420033566
2009-11,455.78,722.81,0.05845196349364845,0.02065858962410686,0.03930609174893917,0.03779337386954159,0.019145871744709282
2009-12,456.94,724.46,0.04479250028581222,0.021344386172672397,0.016651269053728605,0.023448114113139823,0.028141231232083615
2010-01,464.72,727.65,0.043259625098215376,0.02272727272727267,0.017048511208448296,0.020532352370942707,0.02621111388976708
2010-02,468.17,727.42,0.04576929949964262,0.01883832654033073,0.024255935920977363,0.026930972959311888,0.021513363578665255
2010-03,470.11,729.63,0.054271041241506106,0.027951929443920078,0.03140932684822624,0.026319111797586028,0.022861714393279862
2010-04,474.32,730.62,0.06314019948447835,0.027450428912951737,0.04107249195917388,0.03568977057152661,0.02206770752530447
2010-05,475.09,733.5,0.05777708509596115,0.029589287218214032,0.03774159580377536,0.028187797877747115,0.020035489292185786
2010-06,473.6,732.27,0.04531308627805864,0.026925827758845458,0.034097480337372296,0.018387258519213183,0.011215605940686347
2010-07,471.26,736.14,0.024589629307533434,0.029984189391501378,0.01118184450271245,-0.005394560083967943,0.013407784804820985
2010-08,468.35,737.14,0.03955341486693461,0.028548306078026508,0.028051639471822126,0.011005108788908102,0.011501775395112481
2010-09,466.05,741.02,0.03256895978730472,0.028937210141909014,0.021385837314972917,0.003631749645395709,0.011183122472331806
2010-10,476.29,743.35,0.055022704618451726,0.02981311389108236,0.04335575312913714,0.025209590727369367,0.01166695148931458
2010-11,479.22,741.11,0.05142832068103045,0.025317856698164207,0.04058287291502699,0.02611046398286624,0.010845447766003454
2010-12,489.06,744.34,0.07029369282619163,0.02744112856472406,0.055915762604012355,0.04285256426146757,0.014377930222179279
2011-01,494.68,748.0,0.06446892752625231,0.02796674225245657,0.047461092611222465,0.03650218527379574,0.01700783491502985
2011-02,489.55,748.33,0.04566717218104534,0.028745429050617364,0.02441819044771389,0.016921743130427973,0.021248981733331448
