date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29.48,20.04,,,,,
2006-04,29.74,20.17,,,,,
2006-05,29.99,20.13,,,,,
2006-06,30.27,20.22,,,,,
2006-07,30.74,20.29,,,,,
2006-08,31.21,20.32,,,,,
2006-09,30.99,20.4,,,,,
2006-10,31.58,20.42,,,,,
2006-11,31.64,20.49,,,,,
2006-12,31.89,20.58,,,,,
2007-01,32.08,20.59,,,,,
2007-02,32.17,20.68,,,,,
2007-03,32.33,20.72,0.09667571234735406,0.0339321357285429,0.06869373938791479,0.06274357661881116,0.027981972959439272
2007-04,32.47,20.79,0.09179556153328852,0.030738720872582916,0.06586631390000497,0.0610568406607056,0.025929247633283546
2007-05,32.68,20.84,0.08969656552184066,0.03527074018877302,0.06259770809511446,0.05442582533306764,0.0270988574267262
2007-06,33.34,20.95,0.10142054839775368,0.03610286844708212,0.07449289725801136,0.06531767995067156,0.026927651139742305
2007-07,32.96,20.94,0.07221860767729352,0.03203548546081824,0.0490397018123354,0.04018312221647528,0.023178905864958122
2007-08,33.16,21.0,0.06247997436718986,0.03346456692913384,0.04350548957818108,0.029015407438056022,0.01897448478900878
2007-09,33.24,21.04,0.07260406582768647,0.03137254901960787,0.044265801527883786,0.0412315168080786,0.028338264299802688
2007-10,33.36,21.06,0.056364787840405356,0.03134182174338868,0.020257804185130505,0.025022966097016673,0.03610698365527485
2007-11,33.72,21.12,0.06573957016434887,0.030746705710102615,0.022006896897022114,0.03499286445424625,0.04373267326732675
2007-12,33.88,21.16,0.06240200689871439,0.028182701652089498,0.021313872974539114,0.03421930524662489,0.04108813392417528
2008-01,33.76,21.19,0.05236907730673316,0.029140359397765974,0.009422120755073461,0.023228717908967186,0.0429469565516597
2008-02,34.18,21.27,0.062480571961454706,0.028529980657640227,0.021050979255334952,0.033950591303814476,0.041429592706119754
2008-03,34.29,21.36,0.06062480668110117,0.030888030888030917,0.02087577117975674,0.029736775793070255,0.03974903550134443
2008-04,34.42,21.38,0.06005543578688029,0.028379028379028372,0.021017826026992127,0.031676407407851916,0.03903760975988816
2008-05,34.63,21.47,0.05966952264381894,0.030230326295585364,0.01878538441257905,0.029439196348233575,0.04088413823123989
2008-06,34.83,21.52,0.04469106178764232,0.027207637231503594,-0.004668599271836264,0.017483424556138723,0.04935966105947858
2008-07,34.87,21.6,0.05794902912621349,0.03151862464183382,0.002973908342795227,0.026430404484379673,0.05497512078341826
2008-08,35.04,21.7,0.05669481302774435,0.0333333333333333,0.003614641406832042,0.023361479694411054,0.05308017162091231
2008-09,35.17,21.73,0.05806257521058964,0.032794676806083715,0.008529376459228973,0.025267898404505926,0.04953319875136067
2008-10,35.91,21.76,0.07643884892086322,0.03323836657170004,0.0391282700212982,0.04320048234916318,0.037310578899565024
2008-11,35.77,21.86,0.060794780545670356,0.035037878787878715,0.04979560583950347,0.02575690175779164,0.010999174706166882
2008-12,35.59,21.95,0.050472255017709584,0.03733459357277879,0.050694535043248126,0.013137661444930795,-0.00022228002553854217
2009-01,35.79,21.96,0.06013033175355454,0.03633789523360073,0.06126619194377584,0.02379243651995381,-0.0011358601902212988
2009-02,35.84,21.98,0.04856641310708027,0.03338034790785147,0.04848178170036523,0.015186065199228799,8.463140671503516e-05
2009-03,36.02,22.05,0.0504520268299797,0.03230337078651691,0.05491681450660353,0.018148656043462788,-0.004464787676623829
2009-04,36.19,22.1,0.0514235909355025,0.03367633302151555,0.05718683517926952,0.01774725791398695,-0.005763244243767021
2009-05,36.29,22.12,0.04793531619982664,0.030274802049371316,0.0580929311583784,0.017660514150455324,-0.01015761495855176
2009-06,36.22,22.14,0.039908125179443026,0.028810408921933133,0.05219987136155217,0.011097716257509892,-0.01229174618210915
2009-07,36.55,22.18,0.048178950387152274,0.026851851851851773,0.06776656042477505,0.0213270985353005,-0.019587610037622785
2009-08,36.52,22.23,0.042237442922374545,0.024423963133640605,0.057075798585642205,0.01781347978873394,-0.01483835566326766
2009-09,36.67,22.27,0.04264998578333807,0.02485043718361708,0.05642941441220277,0.01779954859972099,-0.013779428628864701
2009-10,36.68,22.31,0.021442495126705742,0.025275735294117516,0.0236821780687091,-0.0038332401674117736,-0.0022396829420033566
2009-11,36.58,22.34,0.02264467430807926,0.021957913998170195,0.003498802563369978,0.0006867603099090652,0.019145871744709282
2009-12,36.85,22.37,0.035403203146951334,0.019134396355353155,0.007261971914867719,0.01626880679159818,0.028141231232083615
2010-01,36.88,22.4,0.03045543447890482,0.02003642987249534,0.004244320589137738,0.010419004606409477,0.02621111388976708
2010-02,37.03,22.46,0.03320312499999993,0.0218380345768881,0.011689761421334675,0.011365090423111832,0.021513363578665255
2010-03,37.24,22.46,0.03387007218212101,0.01859410430839003,0.011008357788841145,0.015275967873730978,0.022861714393279862
2010-04,37.3,22.49,0.030671456203371084,0.017647058823529276,0.008603748678066615,0.013024397379841807,0.02206770752530447
2010-05,37.49,22.51,0.03306696059520537,0.017631103074141074,0.013031471303019584,0.015435857521064297,0.020035489292185786
2010-06,37.64,22.53,0.03920485919381562,0.017615176151761544,0.027989253253129273,0.021589683042054074,0.011215605940686347
2010-07,37.72,22.59,0.03201094391244875,0.018485121731289456,0.018603159107627762,0.013525822181159292,0.013407784804820985
2010-08,37.8,22.62,0.03504928806133609,0.017543859649122834,0.023547512666223604,0.017505428412213253,0.011501775395112481
2010-09,37.87,22.67,0.03272429779110978,0.017961383026493135,0.021541175318777975,0.014762914764616646,0.011183122472331806
2010-10,37.91,22.73,0.03353326063249719,0.018825638727028315,0.02186630914318261,0.014707621905468874,0.01166695148931458
2010-11,37.96,22.73,0.037725533078184874,0.017457475380483464,0.026880085312181418,0.02026805769770141,0.010845447766003454
2010-12,37.95,22.76,0.029850746268656754,0.017434063477872176,0.015472816046477475,0.012416682790784579,0.014377930222179279
2011-01,38.09,22.87,0.032809110629067266,0.020982142857142966,0.015801275714037416,0.0118269677719243,0.01700783491502985
2011-02,38.16,22.87,0.030515798001620183,0.01825467497773821,0.009266816268288736,0.012261123023881975,0.021248981733331448
2011-03,38.04,22.87,0.02148227712137479,0.01825467497773821,-0.004710137982166379,0.0032276021436365813,0.02619241510354117
2011-04,38.05,22.91,0.020107238605898126,0.018674966651845343,-0.01066510584197057,0.0014322719540527835,0.030772344447868697
2011-05,38.01,22.97,0.013870365430781436,0.020435362061305966,-0.020719353378183633,-0.00656499663052453,0.03458971880896507
2011-06,37.99,23.0,0.009298618490967093,0.020861074123390982,-0.02572456301539343,-0.011562455632423889,0.03502318150636052
2011-07,37.95,23.11,0.006097560975609862,0.023019034971226187,-0.02970124879438633,-0.016921473995616325,0.03579880976999619
2011-08,38.07,23.06,0.007142857142857226,0.01945181255526073,-0.030407103164223685,-0.012308955412403504,0.03754996030708091
2011-09,38.33,23.11,0.01214681806179036,0.019408910454344848,-0.025979398866396573,-0.007262092392554488,0.038126216928186935
2011-10,38.43,23.18,0.013716697441308446,0.019797624285085757,-0.021505983865332062,-0.0060809268437773106,0.03522268130664051
2011-11,38.07,23.19,0.002897787144362472,0.020237571491421066,-0.03161653500145477,-0.017339784347058594,0.03451432214581724
2011-12,38.22,23.22,0.0071146245059287485,0.020210896309314465,-0.02350604387826518,-0.013096271803385717,0.03062066838419393
2012-01,38.13,23.26,0.00105014439485427,0.017052907739396612,-0.029037518985000788,-0.016002763344542342,0.030087663379855058
