date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,25.78,19.72,,,,,
2006-04,25.91,19.83,,,,,
2006-05,25.77,19.81,,,,,
2006-06,25.85,19.89,,,,,
2006-07,25.6,19.94,,,,,
2006-08,25.97,19.98,,,,,
2006-09,26.28,20.06,,,,,
2006-10,26.42,20.06,,,,,
2006-11,26.79,20.14,,,,,
2006-12,27.37,20.22,,,,,
2007-01,26.71,20.25,,,,,
2007-02,26.47,20.34,,,,,
2007-03,26.58,20.39,0.03103180760279275,0.03397565922920901,0.0030498346433534794,-0.00294385162641626,0.027981972959439272
2007-04,26.55,20.44,0.024700887688151315,0.030761472516389464,-0.0012283599451322312,-0.006060584828238149,0.025929247633283546
2007-05,26.36,20.49,0.022894838960031038,0.0343260979303382,-0.004204018466695162,-0.011431258970307164,0.0270988574267262
2007-06,25.85,20.61,0.0,0.036199095022624375,-0.026927651139742305,-0.036199095022624375,0.026927651139742305
2007-07,27.91,20.59,0.09023437499999995,0.03259779338014035,0.06705546913504183,0.0576365816198596,0.023178905864958122
2007-08,26.3,20.65,0.012706969580285016,0.03353353353353344,-0.006267515208723765,-0.02082656395324842,0.01897448478900878
2007-09,26.33,20.69,0.0019025875190257669,0.031405782652043995,-0.02643567678077692,-0.029503195133018228,0.028338264299802688
2007-10,26.74,20.74,0.012112036336108883,0.03389830508474575,-0.023994947319165967,-0.021786268748636865,0.03610698365527485
2007-11,27.01,20.78,0.008212019410227787,0.03177755710029794,-0.03552065385709896,-0.023565537690070155,0.04373267326732675
2007-12,27.71,20.81,0.012422360248447199,0.029179030662710184,-0.028665773675728076,-0.016756670414262986,0.04108813392417528
2008-01,28.13,20.86,0.053163609135155304,0.03012345679012343,0.010216652583495606,0.023040152345031876,0.0429469565516597
2008-02,28.36,20.93,0.07140158670192673,0.029006882989183868,0.029971993995806974,0.04239470371274286,0.041429592706119754
2008-03,28.5,21.0,0.07223476297968404,0.029916625796959265,0.0324857274783396,0.04231813718272477,0.03974903550134443
2008-04,28.57,21.05,0.07608286252354048,0.02984344422700584,0.037045252763652316,0.046239418296534635,0.03903760975988816
2008-05,28.85,21.12,0.09446130500758733,0.030746705710102615,0.05357716677634744,0.06371459929748471,0.04088413823123989
2008-06,29.41,21.15,0.1377176015473887,0.026200873362445375,0.08835794048791012,0.11151672818494333,0.04935966105947858
2008-07,29.47,21.25,0.05589394482264417,0.0320543953375425,0.0009188240392259059,0.02383954948510167,0.05497512078341826
2008-08,29.66,21.33,0.1277566539923954,0.032929782082324444,0.07467648237148311,0.09482687191007097,0.05308017162091231
2008-09,29.82,21.37,0.13254842385112048,0.032866118898018354,0.08301522509975981,0.09968230495310212,0.04953319875136067
2008-10,30.16,21.38,0.12789827973074053,0.03085824493731922,0.09058770083117551,0.09704003479342131,0.037310578899565024
2008-11,29.73,21.46,0.10070344316919655,0.03272377285851779,0.08970426846302967,0.06797967031067875,0.010999174706166882
2008-12,29.88,21.56,0.07831107903284006,0.03604036520903412,0.0785333590583786,0.042270713823805935,-0.00022228002553854217
2009-01,29.75,21.56,0.057589761820120905,0.03355704697986574,0.058725622010342204,0.024032714840255168,-0.0011358601902212988
2009-02,29.75,21.57,0.04901269393511991,0.0305781175346393,0.04892806252840487,0.018434576400480608,8.463140671503516e-05
2009-03,29.68,21.64,0.04140350877192982,0.030476190476190504,0.04586829644855365,0.010927318295739313,-0.004464787676623829
2009-04,29.79,21.68,0.042702135106755294,0.029928741092636532,0.048465379350522315,0.012773394014118762,-0.005763244243767021
2009-05,30.04,21.72,0.04124783362218363,0.028409090909090808,0.05140544858073539,0.012838742713092821,-0.01015761495855176
2009-06,30.2,21.74,0.026861611696701773,0.027895981087470444,0.03915335787881093,-0.0010343693907686712,-0.01229174618210915
2009-07,30.69,21.79,0.04139803189684433,0.025411764705882314,0.060985641934467115,0.015986267190962015,-0.019587610037622785
2009-08,30.79,21.85,0.03809844908968304,0.02437880918893592,0.0529368047529507,0.013719639900747118,-0.01483835566326766
2009-09,31.52,21.89,0.05700871898054994,0.024333177351427215,0.07078814760941464,0.03267554162912273,-0.013779428628864701
2009-10,31.65,21.94,0.04940318302387263,0.02619270346117878,0.051642865965875986,0.02321047956269385,-0.0022396829420033566
2009-11,32.29,21.97,0.0861083081062899,0.023765144454799533,0.06696243636158061,0.06234316365149037,0.019145871744709282
2009-12,32.0,22.02,0.07095046854083002,0.021335807050092807,0.0428092373087464,0.04961466149073722,0.028141231232083615
2010-01,31.82,22.05,0.06957983193277312,0.02272727272727282,0.04336871804300604,0.0468525592055003,0.02621111388976708
2010-02,31.94,22.11,0.0736134453781513,0.025034770514603576,0.052100081799486046,0.04857867486354772,0.021513363578665255
2010-03,32.35,22.11,0.0899595687331537,0.02171903881700549,0.06709785433987384,0.06824052991614821,0.022861714393279862
2010-04,32.78,22.14,0.1003692514266533,0.02121771217712181,0.07830154390134883,0.0791515392495315,0.02206770752530447
2010-05,32.71,22.16,0.08888149134487357,0.0202578268876612,0.06884600205268779,0.06862366445721237,0.020035489292185786
2010-06,33.32,22.19,0.10331125827814573,0.020699172033118808,0.09209565233745938,0.08261208624502692,0.011215605940686347
2010-07,33.82,22.24,0.10198761811665034,0.02065167508031204,0.08857983331182936,0.0813359430363383,0.013407784804820985
2010-08,34.9,22.27,0.1334848976940565,0.01922196796338664,0.12198312229894402,0.11426292973066986,0.011501775395112481
2010-09,34.6,22.32,0.0977157360406092,0.019643672910004555,0.08653261356827739,0.07807206313060464,0.011183122472331806
2010-10,34.83,22.39,0.1004739336492891,0.020510483135824945,0.08880698215997451,0.07996345051346415,0.01166695148931458
2010-11,34.72,22.39,0.07525549705791267,0.01911697769685943,0.06441004929190922,0.056138519361053234,0.010845447766003454
2010-12,34.73,22.42,0.0853124999999999,0.0181653042688466,0.07093456977782062,0.0671471957311533,0.014377930222179279
2011-01,34.97,22.53,0.09899434318038965,0.021768707482993217,0.0819865082653598,0.07722563569739643,0.01700783491502985
2011-02,36.75,22.54,0.15059486537257352,0.019448213478064212,0.12934588363924207,0.1311466518945093,0.021248981733331448
2011-03,37.36,22.54,0.15486862442040178,0.019448213478064212,0.1286762093168606,0.13542041094233756,0.02619241510354117
2011-04,37.73,22.58,0.15100671140939584,0.019873532068653915,0.12023436696152714,0.13113317934074192,0.030772344447868697
2011-05,37.97,22.64,0.1608070926322225,0.021660649819494605,0.12621737382325743,0.1391464428127279,0.03458971880896507
2011-06,37.72,22.68,0.13205282112845135,0.022082018927444724,0.09702963962209082,0.10997080220100662,0.03502318150636052
2011-07,37.67,22.8,0.11383796570076882,0.025179856115108017,0.07803915593077262,0.0886581095856608,0.03579880976999619
2011-08,37.61,22.74,0.07765042979942696,0.02110462505612927,0.04010046949234605,0.05654580474329769,0.03754996030708091
2011-09,36.53,22.79,0.05578034682080924,0.021057347670250845,0.017654129892622307,0.034722999150558397,0.038126216928186935
2011-10,37.1,22.86,0.06517370083261566,0.020991514068780654,0.029951019525975148,0.04418218676383501,0.03522268130664051
2011-11,37.6,22.89,0.08294930875576044,0.022331397945511387,0.0484349866099432,0.06061791081024905,0.03451432214581724
2011-12,37.18,22.91,0.07054419809962577,0.021855486173059695,0.03992352971543184,0.04868871192656607,0.03062066838419393
2012-01,37.43,22.96,0.07034601086645699,0.019085663559698166,0.04025834748660193,0.051260347306758824,0.030087663379855058
2012-02,37.26,22.97,0.01387755102040811,0.019077196095829623,-0.015104233403065792,-0.005199645075421514,0.028981784423473902
2012-03,37.3,23.05,-0.0016059957173448147,0.022626441881100336,-0.027434748530665815,-0.02423243759844515,0.025828752813321
2012-04,37.03,23.09,-0.01855287569573273,0.02258635961027465,-0.041284509437081285,-0.04113923530600738,0.02273163374134856
2012-05,37.25,23.12,-0.01896233868843821,0.021201413427561856,-0.03634176806309895,-0.04016375211600007,0.017379429374660738
2012-06,37.93,23.17,0.005567338282078496,0.021604938271605027,-0.01097136620089789,-0.01603759998952653,0.016538704482976386
2012-07,37.43,23.21,-0.006371117600212423,0.017982456140350885,-0.02054623239867731,-0.02435357374056331,0.014175114798464887
2012-08,35.89,23.2,-0.0457325179473544,0.02022867194371156,-0.06259186710217564,-0.06596118989106596,0.016859349154821242
2012-09,35.17,23.29,-0.03722967424035038,0.02193944712593243,-0.05672684322317001,-0.059169121366282815,0.019497168982819623
2012-10,34.97,23.29,-0.057412398921832954,0.01881014873140856,-0.07896917951720232,-0.07622254765324152,0.021556780595369373
2012-11,34.72,23.36,-0.07659574468085113,0.02053298383573608,-0.09455594171477735,-0.09712872851658721,0.017960197033926213
2012-12,35.68,23.45,-0.04034427111350188,0.023570493234395425,-0.0579393209103974,-0.06391476434789731,0.017595049796895516
2013-01,36.42,23.48,-0.026983702912102538,0.02264808362369336,-0.04382432053308545,-0.0496317865357959,0.016840617620982913
2013-02,36.97,23.5,-0.007783145464304862,0.02307357422725299,-0.02796455036687967,-0.03085671969155785,0.02018140490257481
2013-03,36.72,23.53,-0.015549597855227838,0.020824295010846004,-0.030737070266474098,-0.03637389286607384,0.01518747241124626
2013-04,36.91,23.59,-0.00324061571698635,0.021654395842355997,-0.014628696192754982,-0.02489501155934235,0.011388080475768631
2013-05,37.31,23.61,0.0016107382550336182,0.02119377162629751,-0.012293150024163485,-0.01958303337126389,0.013903888279197103
2013-06,37.33,23.68,-0.015818613234906444,0.022011221406991712,-0.03297654850647526,-0.03782983464189815,0.017157935271568815
2013-07,37.28,23.7,-0.004007480630510248,0.02111158983196891,-0.022862198684668357,-0.02511907046247916,0.018854718054158108
2013-08,37.71,23.73,0.05071050431875175,0.022844827586206946,0.03532240943274899,0.027865676732544805,0.015388094886002759
2013-09,37.89,23.78,0.07733864088711967,0.021039072563331988,0.06639129980537162,0.056299568323787685,0.010947341081748047
2013-10,38.06,23.81,0.08836145267372043,0.022327179046801184,0.07959346123880903,0.06603427362691924,0.008767991434911396
2013-11,38.35,23.87,0.10455069124423971,0.021832191780821984,0.09222198928228528,0.08271849946341772,0.012328701961954427
2013-12,38.63,23.89,0.0826793721973095,0.018763326226012848,0.0675509885297361,0.06391604597129666,0.015128383667573405
2014-01,38.49,23.93,0.056836902800658985,0.019165247018739322,0.04125931484490983,0.037671655781919666,0.015577587955749157
2014-02,38.45,24.01,0.04003245875033822,0.021702127659574535,0.028827712402613365,0.018330331090763687,0.011204746347724857
2014-03,38.61,24.01,0.051470588235294136,0.0203994900127497,0.03534363909588609,0.031071098222544436,0.01612694913940805
2014-04,38.68,24.05,0.04795448387970749,0.019499788045782146,0.027803230843645794,0.02845469583392534,0.020151253036061693
2014-05,38.84,24.11,0.04100777271508982,0.021177467174925878,0.019338295844291625,0.01983030554016394,0.021669476870798194
2014-06,39.43,24.16,0.05625502276989021,0.02027027027027029,0.035665205823946,0.035984752499619924,0.02058981694594421
2014-07,40.15,24.19,0.07698497854077246,0.020675105485232152,0.05724259983746639,0.05630987305554031,0.019742378703306074
2014-08,40.73,24.25,0.08008485812781745,0.02191319005478296,0.06293387464484841,0.05817166807303449,0.017150983482969034
2014-09,41.1,24.27,0.0847189231987332,0.020605550883094972,0.0678784134875011,0.06411337231563823,0.01684050971123211
2014-10,41.35,24.3,0.08644245927482919,0.02057958840823192,0.07034704225331587,0.06586287086659727,0.01609541702151332
2014-11,40.64,24.38,0.059713168187744435,0.021365731043150312,0.047397918294536365,0.038347437144594126,0.012315249893208072
2014-12,40.58,24.35,0.050478902407455235,0.019254918375889527,0.043947688487832134,0.031223984031565708,0.006531213919623104
2015-01,39.7,24.47,0.0314367368147571,0.022565816966151238,0.033736046596811425,0.008870919848605864,-0.00229930978205432
