date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.0,19.72,,,,,
2006-04,17.99,19.83,,,,,
2006-05,18.62,19.81,,,,,
2006-06,18.48,19.89,,,,,
2006-07,18.99,19.94,,,,,
2006-08,19.34,19.98,,,,,
2006-09,19.26,20.06,,,,,
2006-10,19.44,20.06,,,,,
2006-11,19.89,20.14,,,,,
2006-12,19.66,20.22,,,,,
2007-01,19.59,20.25,,,,,
2007-02,18.85,20.34,,,,,
2007-03,19.43,20.39,0.07944444444444443,0.03397565922920901,0.05146247148500516,0.04546878521523542,0.027981972959439272
2007-04,20.11,20.44,0.11784324624791558,0.030761472516389464,0.09191399861463204,0.08708177373152612,0.025929247633283546
2007-05,19.4,20.49,0.041890440386680855,0.0343260979303382,0.014791582959954655,0.007564342456342653,0.0270988574267262
2007-06,19.4,20.61,0.04978354978354968,0.036199095022624375,0.022855898643807375,0.013584454760925305,0.026927651139742305
2007-07,19.21,20.59,0.011585044760400339,0.03259779338014035,-0.011593861104557783,-0.02101274861974001,0.023178905864958122
2007-08,19.14,20.65,-0.010341261633919302,0.03353353353353344,-0.029315746422928085,-0.04387479516745274,0.01897448478900878
2007-09,19.19,20.69,-0.003634475597092434,0.031405782652043995,-0.03197273989689512,-0.03504025824913643,0.028338264299802688
2007-10,18.66,20.74,-0.04012345679012351,0.03389830508474575,-0.07623044044539837,-0.07402176187486925,0.03610698365527485
2007-11,18.75,20.78,-0.057315233785822046,0.03177755710029794,-0.1010479070531488,-0.08909279088611999,0.04373267326732675
2007-12,18.66,20.81,-0.0508646998982706,0.029179030662710184,-0.09195283382244587,-0.08004373056098078,0.04108813392417528
2008-01,18.42,20.86,-0.05972434915773344,0.03012345679012343,-0.10267130570939315,-0.08984780594785687,0.0429469565516597
2008-02,18.35,20.93,-0.02652519893899204,0.029006882989183868,-0.0679547916451118,-0.05553208192817591,0.041429592706119754
2008-03,18.22,21.0,-0.06227483273288733,0.029916625796959265,-0.10202386823423176,-0.09219145852984659,0.03974903550134443
2008-04,18.31,21.05,-0.08950770760815518,0.02984344422700584,-0.12854531736804334,-0.11935115183516103,0.03903760975988816
2008-05,18.06,21.12,-0.06907216494845361,0.030746705710102615,-0.1099563031796935,-0.09981887065855623,0.04088413823123989
2008-06,18.14,21.15,-0.06494845360824733,0.026200873362445375,-0.11430811466772592,-0.09114932697069271,0.04935966105947858
2008-07,18.08,21.25,-0.05882352941176484,0.0320543953375425,-0.1137986501951831,-0.09087792474930734,0.05497512078341826
2008-08,17.65,21.33,-0.07784743991640554,0.032929782082324444,-0.13092761153731786,-0.11077722199872998,0.05308017162091231
2008-09,18.22,21.37,-0.05054715997915593,0.032866118898018354,-0.1000803587305166,-0.08341327887717429,0.04953319875136067
2008-10,18.46,21.38,-0.010718113612004249,0.03085824493731922,-0.04802869251156927,-0.04157635854932347,0.037310578899565024
2008-11,18.31,21.46,-0.023466666666666736,0.03272377285851779,-0.03446584137283362,-0.05619043952518453,0.010999174706166882
2008-12,18.64,21.56,-0.001071811361200406,0.03604036520903412,-0.0008495313356618638,-0.03711217657023453,-0.00022228002553854217
2009-01,18.8,21.56,0.020629750271444026,0.03355704697986574,0.021765610461665325,-0.012927296708421711,-0.0011358601902212988
2009-02,18.87,21.57,0.02833787465940052,0.0305781175346393,0.028253243252685484,-0.0022402428752387807,8.463140671503516e-05
2009-03,19.18,21.64,0.052689352360043955,0.030476190476190504,0.057154140036667786,0.02221316188385345,-0.004464787676623829
2009-04,18.82,21.68,0.027853631895139355,0.029928741092636532,0.033616876138906376,-0.002075109197497177,-0.005763244243767021
2009-05,19.51,21.72,0.08028792912513859,0.028409090909090808,0.09044554408369035,0.05187883821604778,-0.01015761495855176
2009-06,19.02,21.74,0.048511576626240296,0.027895981087470444,0.06080332280834945,0.020615595538769852,-0.01229174618210915
2009-07,18.44,21.79,0.019911504424778927,0.025411764705882314,0.039499114462401716,-0.005500260281103387,-0.019587610037622785
2009-08,18.74,21.85,0.06175637393767705,0.02437880918893592,0.07659472960094471,0.03737756474874113,-0.01483835566326766
2009-09,18.78,21.89,0.03073545554335907,0.024333177351427215,0.044514884172223775,0.006402278191931857,-0.013779428628864701
2009-10,18.86,21.94,0.021668472372697648,0.02619270346117878,0.023908155314701005,-0.004524231088481132,-0.0022396829420033566
2009-11,19.04,21.97,0.03986892408519937,0.023765144454799533,0.020723052340490086,0.016103779630399835,0.019145871744709282
2009-12,18.9,22.02,0.013948497854077146,0.021335807050092807,-0.014192733378006469,-0.00738730919601566,0.028141231232083615
2010-01,19.23,22.05,0.0228723404255319,0.02272727272727282,-0.0033387734642351813,0.00014506769825907775,0.02621111388976708
2010-02,19.35,22.11,0.025437201907790166,0.025034770514603576,0.00392383832912491,0.00040243139318658916,0.021513363578665255
2010-03,19.35,22.11,0.00886339937434837,0.02171903881700549,-0.013998315018931493,-0.012855639442657121,0.022861714393279862
2010-04,19.77,22.14,0.050478214665249696,0.02121771217712181,0.028410507139945227,0.029260502488127886,0.02206770752530447
2010-05,20.31,22.16,0.041004613018964485,0.0202578268876612,0.0209691237267787,0.020746786131303284,0.020035489292185786
2010-06,19.73,22.19,0.037329127234490056,0.020699172033118808,0.02611352129380371,0.016629955201371248,0.011215605940686347
2010-07,19.81,22.24,0.07429501084598684,0.02065167508031204,0.06088722604116586,0.0536433357656748,0.013407784804820985
2010-08,19.7,22.27,0.051227321237993645,0.01922196796338664,0.03972554584288116,0.032005353274607004,0.011501775395112481
