date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,28.87,19.72,,,,,
2006-04,29.03,19.83,,,,,
2006-05,28.96,19.81,,,,,
2006-06,29.01,19.89,,,,,
2006-07,29.04,19.94,,,,,
2006-08,29.05,19.98,,,,,
2006-09,29.02,20.06,,,,,
2006-10,29.14,20.06,,,,,
2006-11,28.94,20.14,,,,,
2006-12,29.03,20.22,,,,,
2007-01,29.11,20.25,,,,,
2007-02,29.46,20.34,,,,,
2007-03,29.46,20.39,0.02043643921025285,0.03397565922920901,-0.007545533749186421,-0.01353922001895616,0.027981972959439272
2007-04,29.39,20.44,0.012400964519462605,0.030761472516389464,-0.01352828311382094,-0.01836050799692686,0.025929247633283546
2007-05,29.24,20.49,0.009668508287292734,0.0343260979303382,-0.017430349139433466,-0.024657589643045468,0.0270988574267262
2007-06,29.62,20.61,0.0210272319889693,0.036199095022624375,-0.005900419150773006,-0.015171863033655076,0.026927651139742305
2007-07,29.62,20.59,0.019972451790633672,0.03259779338014035,-0.0032064540743244503,-0.012625341589506678,0.023178905864958122
2007-08,29.52,20.65,0.016179001721170358,0.03353353353353344,-0.0027954830678384238,-0.01735453181236308,0.01897448478900878
2007-09,29.87,20.69,0.029290144727773998,0.031405782652043995,0.0009518804279713099,-0.0021156379242699974,0.028338264299802688
2007-10,29.71,20.74,0.01956074124914208,0.03389830508474575,-0.01654624240613277,-0.014337563835603667,0.03610698365527485
2007-11,29.86,20.78,0.03178991015894948,0.03177755710029794,-0.011942763108377268,1.2353058651541626e-05,0.04373267326732675
2007-12,30.01,20.81,0.03375818119187049,0.029179030662710184,-0.007329952732304787,0.004579150529160306,0.04108813392417528
2008-01,29.85,20.86,0.025420817588457642,0.03012345679012343,-0.017526138963202056,-0.004702639201665786,0.0429469565516597
2008-02,29.89,20.93,0.014596062457569576,0.029006882989183868,-0.026833530248550178,-0.014410820531614292,0.041429592706119754
2008-03,30.28,21.0,0.027834351663272243,0.029916625796959265,-0.01191468383807219,-0.002082274133687022,0.03974903550134443
2008-04,30.09,21.05,0.02381762504253145,0.02984344422700584,-0.015219984717356711,-0.006025819184474392,0.03903760975988816
2008-05,30.36,21.12,0.03830369357045147,0.030746705710102615,-0.0025804446607884182,0.007556987860348856,0.04088413823123989
2008-06,30.36,21.15,0.024983119513841946,0.026200873362445375,-0.024376541545636635,-0.001217753848603429,0.04935966105947858
2008-07,30.11,21.25,0.01654287643484127,0.0320543953375425,-0.03843224434857699,-0.015511518902701232,0.05497512078341826
2008-08,30.61,21.33,0.036924119241192405,0.032929782082324444,-0.016156052379719905,0.003994337158867961,0.05308017162091231
2008-09,30.46,21.37,0.019752259792433873,0.032866118898018354,-0.029780938958926795,-0.01311385910558448,0.04953319875136067
2008-10,30.41,21.38,0.02356109054190506,0.03085824493731922,-0.013749488357659965,-0.00729715439541416,0.037310578899565024
2008-11,30.68,21.46,0.027461486939048905,0.03272377285851779,0.016462312232882022,-0.005262285919468885,0.010999174706166882
2008-12,30.51,21.56,0.016661112962345882,0.03604036520903412,0.016883392987884424,-0.01937925224668824,-0.00022228002553854217
2009-01,30.6,21.56,0.025125628140703515,0.03355704697986574,0.026261488330924815,-0.008431418839162222,-0.0011358601902212988
2009-02,30.65,21.57,0.025426564068250185,0.0305781175346393,0.02534193266153515,-0.0051515534663891145,8.463140671503516e-05
2009-03,30.82,21.64,0.017833553500660473,0.030476190476190504,0.0222983411772843,-0.01264263697553003,-0.004464787676623829
2009-04,30.83,21.68,0.024592888002658637,0.029928741092636532,0.03035613224642566,-0.005335853089977895,-0.005763244243767021
2009-05,30.86,21.72,0.016469038208168644,0.028409090909090808,0.0266266531667204,-0.011940052700922164,-0.01015761495855176
2009-06,30.82,21.74,0.01515151515151518,0.027895981087470444,0.02744326133362433,-0.012744465935955265,-0.01229174618210915
2009-07,31.0,21.79,0.029558286283626722,0.025411764705882314,0.04914589632124951,0.004146521577744408,-0.019587610037622785
2009-08,30.87,21.85,0.008493956223456438,0.02437880918893592,0.0233323118867241,-0.015884852965479482,-0.01483835566326766
2009-09,30.55,21.89,0.0029546946815495684,0.024333177351427215,0.01673412331041427,-0.021378482669877647,-0.013779428628864701
2009-10,31.6,21.94,0.03913186451825062,0.02619270346117878,0.041371547460253975,0.012939161057071838,-0.0022396829420033566
2009-11,31.53,21.97,0.02770534550195572,0.023765144454799533,0.008559473757246437,0.003940201047156186,0.019145871744709282
2009-12,31.72,22.02,0.03965912815470329,0.021335807050092807,0.011517896922619671,0.01832332110461048,0.028141231232083615
2010-01,31.61,22.05,0.03300653594771235,0.02272727272727282,0.006795422057945269,0.010279263220439528,0.02621111388976708
2010-02,31.47,22.11,0.026753670473083208,0.025034770514603576,0.005240306894417953,0.001718899958479632,0.021513363578665255
2010-03,31.39,22.11,0.018494484101232975,0.02171903881700549,-0.004367230292046886,-0.003224554715772515,0.022861714393279862
