date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,26.61,19.72,,,,,
2006-04,26.78,19.83,,,,,
2006-05,27.24,19.81,,,,,
2006-06,27.46,19.89,,,,,
2006-07,27.23,19.94,,,,,
2006-08,26.85,19.98,,,,,
2006-09,26.89,20.06,,,,,
2006-10,27.13,20.06,,,,,
2006-11,26.99,20.14,,,,,
2006-12,26.99,20.22,,,,,
2007-01,27.14,20.25,,,,,
2007-02,26.84,20.34,,,,,
2007-03,27.07,20.39,0.017286734310409654,0.03397565922920901,-0.010695238649029618,-0.016688924918799357,0.027981972959439272
2007-04,27.3,20.44,0.019417475728155324,0.030761472516389464,-0.006511771905128222,-0.01134399678823414,0.025929247633283546
2007-05,27.22,20.49,-0.0007342143906020401,0.0343260979303382,-0.02783307181732824,-0.03506031232094024,0.0270988574267262
2007-06,26.63,20.61,-0.03022578295702847,0.036199095022624375,-0.057153434096770775,-0.06642487797965285,0.026927651139742305
2007-07,26.86,20.59,-0.013587954461990489,0.03259779338014035,-0.03676686032694861,-0.046185747842130837,0.023178905864958122
2007-08,27.17,20.65,0.01191806331471137,0.03353353353353344,-0.007056421474297412,-0.02161547021882207,0.01897448478900878
2007-09,26.57,20.69,-0.01190033469691336,0.031405782652043995,-0.04023859899671605,-0.043306117348957354,0.028338264299802688
2007-10,26.29,20.74,-0.03096203464799115,0.03389830508474575,-0.067069018303266,-0.0648603397327369,0.03610698365527485
2007-11,26.37,20.78,-0.02297147091515367,0.03177755710029794,-0.06670414418248041,-0.05474902801545161,0.04373267326732675
2007-12,26.37,20.81,-0.02297147091515367,0.029179030662710184,-0.06405960483932895,-0.052150501577863856,0.04108813392417528
2008-01,26.47,20.86,-0.024686809137804043,0.03012345679012343,-0.06763376568946375,-0.05481026592792747,0.0429469565516597
2008-02,26.79,20.93,-0.0018628912071535287,0.029006882989183868,-0.04329248391327328,-0.030869774196337397,0.041429592706119754
2008-03,27.11,21.0,0.0014776505356482877,0.029916625796959265,-0.03827138496569615,-0.028438975261310978,0.03974903550134443
2008-04,27.02,21.05,-0.010256410256410298,0.02984344422700584,-0.04929402001629846,-0.04009985448341614,0.03903760975988816
2008-05,27.05,21.12,-0.006245407788390821,0.030746705710102615,-0.04712954601963071,-0.036992113498493434,0.04088413823123989
2008-06,26.99,21.15,0.013518588058580527,0.026200873362445375,-0.035841073000898054,-0.012682285303864848,0.04935966105947858
2008-07,27.15,21.25,0.010796723752792224,0.0320543953375425,-0.04417839703062604,-0.021257671584750275,0.05497512078341826
2008-08,27.59,21.33,0.015458225984541706,0.032929782082324444,-0.037621945636370606,-0.01747155609778274,0.05308017162091231
2008-09,28.12,21.37,0.058336469702672214,0.032866118898018354,0.008803270951311545,0.02547035080465386,0.04953319875136067
2008-10,28.22,21.38,0.07341194370483073,0.03085824493731922,0.036101364805265705,0.042553698767511514,0.037310578899565024
2008-11,28.5,21.46,0.08077360637087595,0.03272377285851779,0.06977443166470906,0.04804983351235816,0.010999174706166882
2008-12,28.48,21.56,0.0800151687523701,0.03604036520903412,0.08023744877790864,0.04397480354333597,-0.00022228002553854217
2009-01,28.75,21.56,0.08613524744994337,0.03355704697986574,0.08727110764016467,0.052578200470077635,-0.0011358601902212988
2009-02,27.55,21.57,0.028368794326241193,0.0305781175346393,0.028284162919526158,-0.002209323208398107,8.463140671503516e-05
2009-03,27.31,21.64,0.0073773515308004165,0.030476190476190504,0.011842139207424246,-0.02309883894539009,-0.004464787676623829
2009-04,26.53,21.68,-0.01813471502590668,0.029928741092636532,-0.012371470782139658,-0.04806345611854321,-0.005763244243767021
2009-05,26.92,21.72,-0.0048059149722735305,0.028409090909090808,0.005351699986278229,-0.033215005881364335,-0.01015761495855176
2009-06,26.98,21.74,-0.00037050759540563214,0.027895981087470444,0.011921238586703518,-0.028266488682876078,-0.01229174618210915
2009-07,26.96,21.79,-0.006998158379373766,0.025411764705882314,0.01258945165824902,-0.03240992308525608,-0.019587610037622785
2009-08,26.97,21.85,-0.022471910112359588,0.02437880918893592,-0.007633554449091928,-0.04685071930129551,-0.01483835566326766
2009-09,27.25,21.89,-0.030938833570412553,0.024333177351427215,-0.01715940494154785,-0.05527201092183977,-0.013779428628864701
2009-10,27.51,21.94,-0.025159461374911315,0.02619270346117878,-0.022919778432907958,-0.05135216483609009,-0.0022396829420033566
2009-11,27.64,21.97,-0.03017543859649121,0.023765144454799533,-0.04932131034120049,-0.05394058305129074,0.019145871744709282
2009-12,27.85,22.02,-0.022120786516853896,0.021335807050092807,-0.050262017748937515,-0.0434565935669467,0.028141231232083615
2010-01,28.1,22.05,-0.022608695652173865,0.02272727272727282,-0.04881980954194094,-0.04533596837944669,0.02621111388976708
2010-02,28.72,22.11,0.042468239564428245,0.025034770514603576,0.02095487598576299,0.01743346904982467,0.021513363578665255
2010-03,28.66,22.11,0.049432442328817335,0.02171903881700549,0.026570727935537473,0.027713403511811844,0.022861714393279862
2010-04,28.88,22.14,0.08857896720693546,0.02121771217712181,0.06651125968163099,0.06736125502981366,0.02206770752530447
2010-05,28.82,22.16,0.07057949479940559,0.0202578268876612,0.050544005507219804,0.05032166791174439,0.020035489292185786
2010-06,29.25,22.19,0.08413639733135654,0.020699172033118808,0.07292079139067019,0.06343722529823773,0.011215605940686347
2010-07,29.18,22.24,0.08234421364985159,0.02065167508031204,0.06893642884503061,0.061692538569539546,0.013407784804820985
2010-08,29.11,22.27,0.07934742306266224,0.01922196796338664,0.06784564766754976,0.060125455099275596,0.011501775395112481
2010-09,28.87,22.32,0.059449541284403704,0.019643672910004555,0.0482664188120719,0.039805868374399145,0.011183122472331806
2010-10,28.96,22.39,0.05270810614322062,0.020510483135824945,0.04104115465390604,0.032197623007395676,0.01166695148931458
2010-11,28.8,22.39,0.041968162083936326,0.01911697769685943,0.03112271431793287,0.022851184387076895,0.010845447766003454
2010-12,28.68,22.42,0.02980251346499096,0.0181653042688466,0.015424583242811683,0.01163720919614436,0.014377930222179279
2011-01,29.24,22.53,0.04056939501779348,0.021768707482993217,0.023561560102763633,0.018800687534800267,0.01700783491502985
2011-02,28.92,22.54,0.006963788300835754,0.019448213478064212,-0.014285193432495694,-0.012484425177228458,0.021248981733331448
2011-03,28.97,22.54,0.01081646894626653,0.019448213478064212,-0.01537594615727464,-0.008631744531797683,0.02619241510354117
2011-04,29.15,22.58,0.009349030470914113,0.019873532068653915,-0.021423313976954586,-0.010524501597739802,0.030772344447868697
2011-05,29.76,22.64,0.032616238723108995,0.021660649819494605,-0.001973480085856072,0.01095558890361439,0.03458971880896507
2011-06,29.34,22.68,0.003076923076923072,0.022082018927444724,-0.03194625842943745,-0.019005095850521653,0.03502318150636052
2011-07,29.86,22.8,0.023303632625085665,0.025179856115108017,-0.012495177144910528,-0.0018762234900223523,0.03579880976999619
2011-08,29.76,22.74,0.022329096530401996,0.02110462505612927,-0.015220863776678913,0.0012244714742727265,0.03754996030708091
2011-09,29.54,22.79,0.023207481815032842,0.021057347670250845,-0.014918735113154093,0.002150134144781997,0.038126216928186935
2011-10,29.14,22.86,0.006215469613259659,0.020991514068780654,-0.02900721169338085,-0.014776044455520995,0.03522268130664051
2011-11,29.27,22.89,0.016319444444444404,0.022331397945511387,-0.018194877701372836,-0.0060119535010669835,0.03451432214581724
2011-12,29.48,22.91,0.027894002789400303,0.021855486173059695,-0.002726665594793627,0.006038516616340608,0.03062066838419393
2012-01,29.23,22.96,-0.0003419972640218198,0.019085663559698166,-0.030429660643876876,-0.019427660823719984,0.030087663379855058
2012-02,29.29,22.97,0.012793914246196315,0.019077196095829623,-0.01618787017727759,-0.006283281849633308,0.028981784423473902
2012-03,29.39,23.05,0.014497756299620357,0.022626441881100336,-0.011330996513700644,-0.008128685581479979,0.025828752813321
2012-04,28.96,23.09,-0.00651801029159512,0.02258635961027465,-0.02924964403294368,-0.02910436990186977,0.02273163374134856
2012-05,28.93,23.12,-0.02788978494623662,0.021201413427561856,-0.04526921432089736,-0.04909119837379848,0.017379429374660738
2012-06,29.29,23.17,-0.0017041581458759616,0.021604938271605027,-0.018242862628852347,-0.02330909641748099,0.016538704482976386
2012-07,29.55,23.21,-0.010381781647689175,0.017982456140350885,-0.02455689644615406,-0.028364237788040057,0.014175114798464887
2012-08,29.55,23.2,-0.007056451612903254,0.02022867194371156,-0.023915800767724496,-0.027285123556614815,0.016859349154821242
2012-09,29.83,23.29,0.009817197020988462,0.02193944712593243,-0.00967997196183116,-0.012122250104943966,0.019497168982819623
2012-10,29.81,23.29,0.022992450240219564,0.01881014873140856,0.0014356696448501911,0.004182301508811003,0.021556780595369373
2012-11,29.57,23.36,0.010249402118209796,0.02053298383573608,-0.007710794915716418,-0.010283581717526283,0.017960197033926213
2012-12,29.43,23.45,-0.001696065128900974,0.023570493234395425,-0.01929111492579649,-0.025266558363296398,0.017595049796895516
2013-01,29.31,23.48,0.0027369141293191344,0.02264808362369336,-0.014103703491663778,-0.019911169494374225,0.016840617620982913
2013-02,29.37,23.5,0.0027313076135200356,0.02307357422725299,-0.017450097289054774,-0.020342266613732955,0.02018140490257481
2013-03,29.49,23.53,0.0034025178632187095,0.020824295010846004,-0.01178495454802755,-0.017421777147627295,0.01518747241124626
2013-04,29.43,23.59,0.01622928176795576,0.021654395842355997,0.0048412012921871285,-0.005425114074400238,0.011388080475768631
2013-05,29.41,23.61,0.016591773245765655,0.02119377162629751,0.0026878849665685524,-0.0046019983805318555,0.013903888279197103
2013-06,29.33,23.68,0.0013656538067599573,0.022011221406991712,-0.015792281464808856,-0.020645567600231753,0.017157935271568815
2013-07,28.86,23.7,-0.023350253807106643,0.02111158983196891,-0.04220497186126475,-0.04446184363907556,0.018854718054158108
2013-08,28.76,23.73,-0.0267343485617597,0.022844827586206946,-0.04212244344776246,-0.04957917614796664,0.015388094886002759
2013-09,28.46,23.78,-0.045926919208850066,0.021039072563331988,-0.05687426029059811,-0.06696599177218206,0.010947341081748047
2013-10,28.21,23.81,-0.05367326400536726,0.022327179046801184,-0.062441255440278655,-0.07600044305216844,0.008767991434911396
2013-11,28.67,23.87,-0.0304362529590801,0.021832191780821984,-0.04276495492103453,-0.05226844473990208,0.012328701961954427
2013-12,28.68,23.89,-0.025484199796126403,0.018763326226012848,-0.04061258346369981,-0.04424752602213925,0.015128383667573405
2014-01,28.85,23.93,-0.015694302285909154,0.019165247018739322,-0.031271890241658315,-0.03485954930464848,0.015577587955749157
2014-02,28.97,24.01,-0.013619339462036164,0.021702127659574535,-0.02482408580976102,-0.0353214671216107,0.011204746347724857
2014-03,29.06,24.01,-0.014581213970837564,0.0203994900127497,-0.030708163110245615,-0.03498070398358726,0.01612694913940805
2014-04,29.14,24.05,-0.009853890587835513,0.019499788045782146,-0.030005143623897206,-0.02935367863361766,0.020151253036061693
2014-05,29.21,24.11,-0.006800408024481445,0.021177467174925878,-0.02846988489527964,-0.027977875199407323,0.021669476870798194
2014-06,28.99,24.16,-0.011592226389362423,0.02027027027027029,-0.03218204333530663,-0.031862496659632714,0.02058981694594421
2014-07,28.83,24.19,-0.0010395010395010788,0.020675105485232152,-0.020781879742807152,-0.02171460652473323,0.019742378703306074
2014-08,29.18,24.25,0.014603616133518712,0.02191319005478296,-0.002547367349450323,-0.007309573921264247,0.017150983482969034
2014-09,29.43,24.27,0.03408292340126489,0.020605550883094972,0.01724241369003278,0.013477372518169918,0.01684050971123211
2014-10,29.61,24.3,0.04962779156327538,0.02057958840823192,0.03353237454176206,0.029048203155043462,0.01609541702151332
2014-11,29.83,24.38,0.04046041158004871,0.021365731043150312,0.028145161686840642,0.0190946805368984,0.012315249893208072
2014-12,30.32,24.35,0.05718270571827059,0.019254918375889527,0.05065149179864749,0.03792778734238106,0.006531213919623104
2015-01,30.63,24.47,0.06169844020797218,0.022565816966151238,0.0639977499900265,0.039132623241820944,-0.00229930978205432
2015-02,30.47,24.51,0.05177770107007249,0.02082465639316951,0.052648015699424525,0.03095304467690298,-0.0008703146293520363
2015-03,30.42,24.57,0.04679972470750182,0.0233236151603498,0.04702003755174061,0.023476109547152024,-0.00022031284423878735
2015-04,30.65,24.61,0.05181880576527104,0.02328482328482323,0.052859115659210094,0.028533982480447806,-0.001040309893939057
2015-05,30.54,24.7,0.04553235193426903,0.024471173786810445,0.04518201975182617,0.021061178147458583,0.0003503321824428638
2015-06,30.83,24.71,0.06347016212487064,0.022764900662251685,0.06167444402732008,0.04070526146261895,0.0017957180975505568
2015-07,31.08,24.73,0.07804370447450573,0.022323274080198394,0.07578684336409637,0.05572043039430734,0.0022568611104093568
2015-08,31.31,24.81,0.07299520219328304,0.023092783505154587,0.07058216420793822,0.04990241868812845,0.002413037985344812
2015-09,31.63,24.84,0.07475365273530409,0.023485784919653904,0.07466522311896234,0.05126786781565018,8.84296163417366e-05
2015-10,31.66,24.93,0.06923336710570756,0.025925925925925884,0.06795720149900243,0.04330744117978168,0.0012761656067051227
2015-11,31.8,24.96,0.06604089842440504,0.02378999179655463,0.06167771625521994,0.04225090662785041,0.004363182169185097
2015-12,31.73,24.97,0.046503957783641164,0.025462012320328437,0.040116710268276276,0.021041945463312728,0.00638724751536489
2016-01,32.11,25.1,0.04831864185439114,0.025745811197384658,0.03594361682744735,0.02257283065700648,0.012375025026943784
2016-02,32.23,25.11,0.0577617328519855,0.02447980416156662,0.04928895706185879,0.03328192869041888,0.008472775790126707
2016-03,32.16,25.16,0.05719921104536472,0.024013024013024006,0.048283050079842744,0.03318618703234071,0.008916160965521974
2016-04,32.37,25.24,0.05611745513866228,0.02559934985778135,0.04439119763512755,0.03051810528088093,0.011726257503534733
2016-05,32.5,25.27,0.06417812704649643,0.02307692307692309,0.05339336242525018,0.04110120396957334,0.010784764621246253
2016-06,32.62,25.32,0.05806033084657798,0.02468636179684336,0.04726746549861854,0.03337396904973462,0.010792865347959445
2016-07,32.41,25.41,0.04279279279279274,0.027496967246259593,0.03410915936227438,0.015295825546533144,0.00868363343051836
2016-08,31.81,25.41,0.015969338869370808,0.024183796856106467,0.0054161802737139,-0.00821445798673566,0.010553158595656907
2016-09,32.03,25.48,0.012646221941195137,0.025764895330112746,-0.0028402242604570766,-0.013118673388917609,0.015486446201652213
2016-10,32.27,25.6,0.019267214150347534,0.026875250701965572,0.0024079644879110643,-0.007608036551618038,0.01685924966243647
2016-11,32.38,25.62,0.018238993710691882,0.026442307692307696,0.001395658990902899,-0.008203313981615813,0.016843334719788983
2016-12,32.49,25.63,0.023952095808383284,0.026431718061674016,0.0034441066932634594,-0.002479622253290733,0.020507989115119824
2017-01,32.66,25.7,0.017128620367486677,0.023904382470119435,-0.007975313115084513,-0.006775762102632758,0.02510393348257119
2017-02,33.14,25.78,0.028234564070741663,0.026682596575069762,0.00013094725744748278,0.0015519674956719007,0.02810361681329418
2017-03,32.87,25.82,0.022077114427860724,0.026232114467408592,-0.0023348479377306025,-0.004155000039547867,0.024411962365591327
2017-04,32.85,25.89,0.014828544949027,0.02575277337559438,-0.00693368977012687,-0.010924228426567381,0.02176223471915387
2017-05,32.93,25.92,0.013230769230769221,0.02572220023743578,-0.0053326624368506045,-0.012491431006666559,0.018563431667619826
2017-06,33.05,25.97,0.01318209687308399,0.0256714060031595,-0.003223561226507231,-0.012489309130075512,0.01640565809959122
2017-07,32.88,26.06,0.014501697007096762,0.025580480125934616,-0.002749376499469207,-0.011078783118837855,0.01725107350656597
2017-08,33.56,26.09,0.055014146494813065,0.026761117670208567,0.03573293092184333,0.0282530288246045,0.01928121557296974
2017-09,33.75,26.21,0.053699656571963746,0.028649921507064382,0.03189400426825187,0.025049735064899364,0.021805652303711873
2017-10,33.81,26.21,0.04772234273318869,0.023828124999999978,0.027514765201863883,0.023894217733188713,0.020207577531324808
2017-11,34.01,26.24,0.050339715873996146,0.024199843871974918,0.02861477723104051,0.02613987200202123,0.021724938642955636
2017-12,34.0,26.35,0.04647583871960597,0.028092079594225612,0.025176531524083414,0.01838375912538036,0.021299307195522556
2018-01,33.79,26.45,0.03459889773423156,0.029182879377431907,0.013085709053592142,0.005416018356799654,0.02151318868063942
2018-02,34.04,26.45,0.027157513578756745,0.02598913886733895,0.004522824267838177,0.001168374711417796,0.022634689310918568
2018-03,34.15,26.57,0.03894128384545182,0.029047250193648334,0.01563178619895254,0.009894033651803486,0.02330949764649928
2018-04,34.17,26.63,0.04018264840182649,0.0285824642719196,0.015472685380773506,0.01160018412990689,0.024709963021052984
2018-05,34.38,26.72,0.044032796841785696,0.030864197530864085,0.016213580763360706,0.013168599310921611,0.02781921607842499
2018-06,34.56,26.76,0.04568835098335871,0.03041971505583376,0.01761284404741842,0.015268635927524948,0.02807550693594029
2018-07,34.89,26.84,0.0611313868613138,0.029930928626247168,0.03259013900569459,0.031200458235066633,0.028541247855619213
2018-08,34.69,26.96,0.03367103694874837,0.03334610962054431,0.007241798380005767,0.0003249273282040638,0.026429238568742606
2018-09,34.88,27.06,0.033481481481481556,0.03243037008775269,0.010160930423393274,0.0010511113937288694,0.023320551058088283
2018-10,35.45,27.12,0.04850635906536529,0.03471957268218238,0.023586034363184714,0.013786786383182911,0.024920324702180575
2018-11,35.17,27.18,0.034107615407233276,0.03582317073170737,0.012634329630555437,-0.001715555324474094,0.02147328577667784
2018-12,35.09,27.32,0.03205882352941186,0.03681214421252368,0.012035014486010846,-0.0047533206831118155,0.020023809043401015
2019-01,35.59,27.37,0.05327019828351596,0.03478260869565224,0.03839430470522465,0.01848758958786372,0.014875893578291314
2019-02,35.5,27.46,0.04289071680376031,0.038185255198487776,0.02770210145243845,0.0047054616052725345,0.01518861535132186
2019-03,35.63,27.53,0.043338213762811245,0.03613097478359055,0.024506350249747184,0.007207238979220695,0.01883186351306406
2019-04,35.93,27.56,0.05150717003219192,0.03492301915133307,0.03150133533010142,0.01658415088085885,0.020005834702090504
2019-05,35.97,27.64,0.04624781849912729,0.03443113772455096,0.02828871294552115,0.01181668077457633,0.01795910555360614
2019-06,36.1,27.73,0.04456018518518516,0.03624813153961132,0.02784823624128475,0.008312053645573844,0.01671194894390041
2019-07,36.18,27.81,0.03697334479793635,0.0361400894187779,0.01871003144756577,0.0008332553791584457,0.018263313350370576
2019-08,36.37,27.92,0.048428942058230035,0.035608308605341275,0.03105252995156362,0.01282063345288876,0.017376412106666416
2019-09,36.37,27.92,0.04271788990825673,0.031781226903178236,0.02587291286786519,0.010936663005078492,0.016844977040391538
2019-10,36.23,28.0,0.022002820874470915,0.03244837758112091,0.0046630838782847,-0.010445556706649994,0.017339736996186215
2019-11,36.25,28.11,0.030707989764003362,0.03421633554083884,0.009785085815374236,-0.0035083457768354774,0.020922903948629126
2019-12,36.48,28.13,0.039612425192362306,0.02964860907759878,0.016417150492737752,0.009963816114763525,0.023195274699624555
2020-01,36.39,28.18,0.022478224220286516,0.029594446474241823,-0.0035194555481654725,-0.007116222253955307,0.02599767976845199
2020-02,36.52,28.29,0.028732394366197272,0.03022578295702834,0.005319227568602099,-0.0014933885908310698,0.023413166797595173
2020-03,36.49,28.51,0.024136963233230405,0.0355975299673084,0.009196563590321154,-0.011460566734077998,0.01494039964290925
2020-04,36.2,30.0,0.007514611745059925,0.08853410740203198,0.0043841388046487,-0.08101949565697206,0.003130472940411225
2020-05,36.39,29.63,0.011676396997497963,0.07199710564399416,0.009694383961649379,-0.06032070864649619,0.0019820130358485844
2020-06,35.8,29.26,-0.008310249307479343,0.05517490082942665,-0.015476812139309928,-0.06348515013690599,0.007166562831830586
2020-07,36.24,29.24,0.0016583747927032138,0.05142035239122617,-0.008310272833194875,-0.04976197759852296,0.00996864762589809
2020-08,36.21,29.34,-0.0043992301347263296,0.05085959885386813,-0.01720992863025029,-0.05525882898859446,0.012810698495523961
2020-09,36.33,29.38,-0.0010998075336815824,0.05229226361031509,-0.015010036446055358,-0.05339207114399667,0.013910228912373776
2020-10,35.48,29.41,-0.02070107645597571,0.050357142857142864,-0.03300493988464731,-0.07105821931311858,0.012303863428671596
2020-11,35.6,29.51,-0.01793103448275858,0.04980434009249385,-0.02968848662116451,-0.06773537457525243,0.011757452138405927
2020-12,35.67,29.83,-0.02220394736842092,0.06043370067543546,-0.0354081386842003,-0.08263764804385637,0.013204191315779377
2021-01,35.49,29.84,-0.02473206924979386,0.0589070262597587,-0.03847050638679619,-0.08363909550955256,0.013738437137002327
2021-02,35.6,29.97,-0.025191675794085478,0.059384941675503705,-0.041889843585792355,-0.08457661746958918,0.016698167791706877
2021-03,36.09,29.94,-0.010961907371882669,0.050157839354612405,-0.03764009519252461,-0.061119746726495075,0.026678187820641942
2021-04,35.55,30.12,-0.01795580110497253,0.004000000000000033,-0.05928657225857831,-0.021955801104972562,0.041330771153605776
2021-05,35.65,30.32,-0.020335256938719484,0.02328720890988867,-0.06951782783339579,-0.043622465848608155,0.04918257089467631
2021-06,35.99,30.45,0.005307262569832538,0.040669856459330064,-0.04764906363366738,-0.03536259388949753,0.052956326203499916
2021-07,35.8,30.57,-0.012141280353201016,0.045485636114911146,-0.06459297416629341,-0.05762691646811216,0.05245169381309239
2021-08,35.94,30.69,-0.007456503728251951,0.04601226993865035,-0.05897665674619151,-0.0534687736669023,0.05152015301793956
2021-09,36.41,30.89,0.002202036884117762,0.051395507147719593,-0.05131011902537354,-0.04919347026360183,0.0535121559094913
2021-10,36.62,31.07,0.032130777903043986,0.0564433866031962,-0.03021964599993656,-0.024312608700152213,0.06235042390298055
2021-11,36.93,31.17,0.037359550561797704,0.056252117926126735,-0.03166015347521101,-0.01889256736432903,0.06901970403700872
2021-12,36.59,31.33,0.02579198205775166,0.05028494803888703,-0.045951420792903805,-0.02449296598113537,0.07174340285065546
