date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,818.16,650.76,,,,,
2006-04,844.12,656.37,,,,,
2006-05,803.49,653.73,,,,,
2006-06,804.52,660.35,,,,,
2006-07,803.25,660.01,,,,,
2006-08,795.02,661.34,,,,,
2006-09,790.94,665.99,,,,,
2006-10,809.8,663.99,,,,,
2006-11,813.38,668.65,,,,,
2006-12,807.63,671.3,,,,,
2007-01,790.31,670.28,,,,,
2007-02,798.35,673.25,,,,,
2007-03,788.22,676.95,-0.036594309181578105,0.04024525170569804,-0.06457628214101738,-0.07683956088727614,0.027981972959439272
2007-04,773.15,676.56,-0.084075723830735,0.030760089583618904,-0.11000497146401855,-0.11483581341435391,0.025929247633283546
2007-05,751.17,680.27,-0.0651159317477505,0.04059780031511474,-0.0922147891744767,-0.10571373206286525,0.0270988574267262
2007-06,758.56,686.31,-0.05712723114403624,0.039312485802983146,-0.08405488228377855,-0.09643971694701939,0.026927651139742305
2007-07,758.68,683.59,-0.0554870837223779,0.03572673141316047,-0.07866598958733602,-0.09121381513553836,0.023178905864958122
2007-08,757.7,685.58,-0.0469422152901813,0.03665285632201289,-0.06591670007919008,-0.08359507161219419,0.01897448478900878
2007-09,759.24,686.91,-0.04007889346853117,0.03141188306130716,-0.06841715776833386,-0.07149077652983833,0.028338264299802688
2007-10,744.24,688.57,-0.08095826129908613,0.03701862979864161,-0.11706524495436099,-0.11797689109772774,0.03610698365527485
2007-11,739.81,689.9,-0.09044972829427826,0.03178045315187318,-0.13418240156160502,-0.12223018144615144,0.04373267326732675
2007-12,727.1,690.89,-0.09971150155392937,0.02918218382243413,-0.14079963547810465,-0.1288936853763635,0.04108813392417528
2008-01,732.64,692.55,-0.07297136566663709,0.03322492092856714,-0.11591832221829679,-0.10619628659520422,0.0429469565516597
2008-02,740.22,694.88,-0.07281267614454812,0.03212773858150761,-0.11424226885066788,-0.10494041472605573,0.041429592706119754
2008-03,720.72,697.2,-0.08563598995204384,0.029913582982495013,-0.12538502545338828,-0.11554957293453885,0.03974903550134443
2008-04,723.54,698.86,-0.06416607385371534,0.032960860825351886,-0.10320368361360349,-0.09712693467906722,0.03903760975988816
2008-05,725.22,701.18,-0.03454610807140852,0.030737795287165345,-0.07543024630264841,-0.06528390335857387,0.04088413823123989
2008-06,721.93,702.18,-0.04828886310904872,0.023123661319228928,-0.0976485241685273,-0.07141252442827765,0.04935966105947858
2008-07,718.58,703.38,-0.05285495861232656,0.028950101669129102,-0.10783007939574482,-0.08180506028145566,0.05497512078341826
2008-08,719.6,708.16,-0.05028375346443186,0.03293561655824255,-0.10336392508534417,-0.0832193700226744,0.05308017162091231
2008-09,703.71,707.35,-0.07313892840208626,0.02975644553143797,-0.12267212715344693,-0.10289537393352423,0.04953319875136067
2008-10,693.2,709.82,-0.06858002794797373,0.030861059877717586,-0.10589060684753876,-0.09944108782569132,0.037310578899565024
2008-11,683.76,708.18,-0.07576269582730695,0.026496593709233185,-0.08676187053347384,-0.10225928953654013,0.010999174706166882
2008-12,684.86,709.32,-0.058093797276853265,0.02667573709273555,-0.05787151725131472,-0.08476953436958881,-0.00022228002553854217
2009-01,693.78,711.48,-0.05304105699934485,0.02733376651505316,-0.051905196809123554,-0.08037482351439801,-0.0011358601902212988
2009-02,688.15,713.97,-0.07034395179811415,0.0274723693299563,-0.07042858320482918,-0.09781632112807044,8.463140671503516e-05
2009-03,693.55,709.79,-0.0376984126984128,0.018057946069994144,-0.03323362502178897,-0.05575635876840694,-0.004464787676623829
2009-04,692.12,711.1,-0.043425380766785475,0.017514237472455153,-0.037662136523018454,-0.06093961823924063,-0.005763244243767021
2009-05,700.06,712.42,-0.03469292076887025,0.01603012065375511,-0.024535305810318486,-0.05072304142262536,-0.01015761495855176
2009-06,702.91,713.07,-0.0263460446303658,0.015508843886183173,-0.01405429844825665,-0.04185488851654898,-0.01229174618210915
2009-07,701.35,714.71,-0.02397784519468955,0.016107935966334044,-0.004390235157066765,-0.0400857811610236,-0.019587610037622785
2009-08,705.68,716.68,-0.01934408004446925,0.012031179394487097,-0.00450572438120159,-0.031375259438956346,-0.01483835566326766
