date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.88,20.04,,,,,
2006-04,18.97,20.17,,,,,
2006-05,18.84,20.13,,,,,
2006-06,19.07,20.22,,,,,
2006-07,19.6,20.29,,,,,
2006-08,19.45,20.32,,,,,
2006-09,19.72,20.4,,,,,
2006-10,19.87,20.42,,,,,
2006-11,19.78,20.49,,,,,
2006-12,19.99,20.58,,,,,
2007-01,20.45,20.59,,,,,
2007-02,20.41,20.68,,,,,
2007-03,20.23,20.72,0.07150423728813567,0.0339321357285429,0.043522264328696394,0.037572101559592765,0.027981972959439272
2007-04,20.48,20.79,0.07959936742224574,0.030738720872582916,0.053670119788962196,0.04886064654966282,0.025929247633283546
2007-05,20.55,20.84,0.09076433121019113,0.03527074018877302,0.06366547378346493,0.05549359102141811,0.0270988574267262
2007-06,21.22,20.95,0.112742527530152,0.03610286844708212,0.08581487639040969,0.07663965908306988,0.026927651139742305
2007-07,20.43,20.94,0.042346938775510115,0.03203548546081824,0.019168032910551993,0.010311453314691875,0.023178905864958122
2007-08,20.49,21.0,0.05347043701799482,0.03346456692913384,0.034495952228986035,0.020005870088860976,0.01897448478900878
2007-09,20.46,21.04,0.03752535496957414,0.03137254901960787,0.009187090669771452,0.00615280594996627,0.028338264299802688
2007-10,20.37,21.06,0.025163563160543533,0.03134182174338868,-0.010943420494731317,-0.00617825858284515,0.03610698365527485
2007-11,20.45,21.12,0.03387259858442862,0.030746705710102615,-0.00986007468289813,0.0031258928743260056,0.04373267326732675
2007-12,20.14,21.16,0.007503751875938076,0.028182701652089498,-0.0335843820482372,-0.020678949776151423,0.04108813392417528
2008-01,19.96,21.19,-0.023960880195598947,0.029140359397765974,-0.06690783674725864,-0.05310123959336492,0.0429469565516597
2008-02,20.15,21.27,-0.01273885350318479,0.028529980657640227,-0.05416844620930454,-0.04126883416082502,0.041429592706119754
2008-03,20.23,21.36,0.0,0.030888030888030917,-0.03974903550134443,-0.030888030888030917,0.03974903550134443
2008-04,20.05,21.38,-0.020996093749999986,0.028379028379028372,-0.060033703509888146,-0.04937512212902836,0.03903760975988816
2008-05,20.3,21.47,-0.0121654501216545,0.030230326295585364,-0.05304958835289439,-0.042395776417239864,0.04088413823123989
2008-06,20.36,21.52,-0.040527803958529666,0.027207637231503594,-0.08988746501800825,-0.06773544119003326,0.04935966105947858
2008-07,20.57,21.6,0.006852667645619215,0.03151862464183382,-0.048122453137799046,-0.024665956996214603,0.05497512078341826
2008-08,20.74,21.7,0.012201073694485115,0.0333333333333333,-0.040879097926427195,-0.021132259638848183,0.05308017162091231
2008-09,20.74,21.73,0.013685239491690987,0.032794676806083715,-0.03584795925966968,-0.019109437314392727,0.04953319875136067
2008-10,20.68,21.76,0.015218458517427527,0.03323836657170004,-0.022092120382137495,-0.01801990805427251,0.037310578899565024
