date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,80441.0,59588792.0,,,,,
2006-04,80913.0,60165767.0,,,,,
2006-05,80975.0,59965999.0,,,,,
2006-06,84254.0,60633810.0,,,,,
2006-07,82911.0,60700830.0,,,,,
2006-08,83547.0,60919160.0,,,,,
2006-09,84841.0,61411784.0,,,,,
2006-10,86455.0,61303179.0,,,,,
2006-11,88174.0,61901418.0,,,,,
2006-12,93115.0,62272181.0,,,,,
2007-01,89836.0,62297363.0,,,,,
2007-02,94396.0,62679947.0,,,,,
2007-03,88816.0,63126074.0,0.10411357392374536,0.059361532282782306,0.07613160096430609,0.04475204164096305,0.027981972959439272
2007-04,89577.0,63141695.0,0.10707797263727707,0.04946214680517577,0.08114872500399353,0.0576158258321013,0.025929247633283546
2007-05,90959.0,63593502.0,0.12329731398579809,0.06049266351753766,0.09619845655907189,0.06280465046826042,0.0270988574267262
2007-06,92436.0,64203200.0,0.09711111638616564,0.05886798141169094,0.07018346524642333,0.0382431349744747,0.026927651139742305
2007-07,93478.0,63986575.0,0.1274499161751758,0.054130149455946484,0.10427101031021767,0.0733197667192293,0.023178905864958122
2007-08,93228.0,64189493.0,0.11587489676469533,0.05368315978092935,0.09690041197568655,0.062191736983765976,0.01897448478900878
2007-09,94102.0,64384570.0,0.1091571292181846,0.048407419657439034,0.08081886491838192,0.06074970956074557,0.028338264299802688
2007-10,93551.0,64606967.0,0.08207738129662831,0.053892604819074715,0.04597039764135346,0.028184776477553596,0.03610698365527485
2007-11,92764.0,64814358.0,0.05205616168031393,0.04705772652897871,0.008323488412987176,0.004998435151335218,0.04373267326732675
2007-12,94379.0,64979079.0,0.013574612038876659,0.043468816356375894,-0.027513521885298618,-0.029894204317499236,0.04108813392417528
2008-01,96258.0,65144216.0,0.0714858186027873,0.045697809070987486,0.0285388620511276,0.025788009531799813,0.0429469565516597
2008-02,96674.0,65333623.0,0.02413237849061401,0.04233692156759482,-0.017297214215505743,-0.018204543076980807,0.041429592706119754
2008-03,97162.0,65540979.0,0.0939695550351288,0.03825526992221946,0.054220519533784366,0.05571428511290934,0.03974903550134443
2008-04,96341.0,65636237.0,0.07551045469261082,0.03950704839330018,0.03647284493272266,0.03600340629931064,0.03903760975988816
2008-05,98245.0,65753530.0,0.08010202398883014,0.03396617472017817,0.03921788575759025,0.04613584926865197,0.04088413823123989
2008-06,97674.0,65799892.0,0.056666233934830584,0.024869352306427093,0.0073065728753520034,0.031796881628403495,0.04935966105947858
2008-07,103040.0,65821833.0,0.10229144825520443,0.028681922731447963,0.04731632747178617,0.07360952552375646,0.05497512078341826
2008-08,101666.0,66143178.0,0.0905092890547904,0.030436211733281645,0.03742911743387809,0.06007307732150875,0.05308017162091231
2008-09,101937.0,65873816.0,0.08326071709421691,0.02313047986497386,0.03372751834285624,0.06013023722924305,0.04953319875136067
2008-10,103670.0,65910670.0,0.10816559951256534,0.020178984721570353,0.07085502061300031,0.08798661479099498,0.037310578899565024
2008-11,103222.0,65411754.0,0.11273769996981588,0.009217031818783116,0.10173852526364899,0.10352066815103277,0.010999174706166882
2008-12,103591.0,65242199.0,0.0976064590639867,0.004049303314994661,0.09782873908952525,0.09355715574899204,-0.00022228002553854217
2009-01,102913.0,65186509.0,0.06913711068170957,0.0006492211065983203,0.07027297087193086,0.06848788957511125,-0.0011358601902212988
2009-02,102305.0,65097376.0,0.05824730537683348,-0.003616009477998794,0.05816267397011844,0.06186331485483228,8.463140671503516e-05
2009-03,103562.0,64392330.0,0.06586937280006587,-0.017525661311833623,0.0703341604766897,0.0833950341118995,-0.004464787676623829
2009-04,103327.0,64187087.0,0.07251326019036547,-0.022078505201326516,0.07827650443413249,0.09459176539169198,-0.005763244243767021
2009-05,104841.0,64263485.0,0.06713827675708688,-0.022661064736752536,0.07729589171563864,0.08979934149383942,-0.01015761495855176
2009-06,102331.0,64192872.0,0.04767901386244036,-0.024422836438698105,0.059970760044549515,0.07210185030113847,-0.01229174618210915
2009-07,102355.0,64236179.0,-0.006647903726708075,-0.024090091808898727,0.01293970631091471,0.01744218808219065,-0.019587610037622785
2009-08,102554.0,64357143.0,0.008734483504809867,-0.027002557996230542,0.02357283916807753,0.03573704150104041,-0.01483835566326766
2009-09,102065.0,64644169.0,0.0012556775263152732,-0.018666703626217737,0.015035106155179974,0.01992238115253301,-0.013779428628864701
2009-10,100210.0,64699436.0,-0.03337513263239124,-0.01837690316302353,-0.03113544969038788,-0.01499822946936771,-0.0022396829420033566
2009-11,99383.0,64811742.0,-0.03719168394334541,-0.009172846825052268,-0.056337555688054694,-0.028018837118293144,0.019145871744709282
2009-12,99666.0,64870876.0,-0.03788939193559286,-0.005691454391351831,-0.06603062316767648,-0.03219793754424103,0.028141231232083615
2010-01,98904.0,65210538.0,-0.0389552340326295,0.0003686192184336793,-0.06516634792239659,-0.03932385325106318,0.02621111388976708
2010-02,98293.0,65189102.0,-0.03921606959581643,0.0014090583313219876,-0.060729433174481685,-0.04062512792713842,0.021513363578665255
2010-03,97627.0,65441244.0,-0.057308665340568936,0.01628942453239384,-0.0801703797338488,-0.07359808987296278,0.022861714393279862
2010-04,97537.0,65635978.0,-0.05603569251018611,0.02257293589285334,-0.07810340003549057,-0.07860862840303945,0.02206770752530447
2010-05,97878.0,65955229.0,-0.06641485678312874,0.026325120712018653,-0.08645034607531452,-0.0927399774951474,0.020035489292185786
2010-06,95088.0,65921142.0,-0.07078011550751971,0.026923082674973633,-0.08199572144820606,-0.09770319818249334,0.011215605940686347
2010-07,96312.0,66314053.0,-0.05903961701919789,0.03234740970505111,-0.07244740182401888,-0.091387026724249,0.013407784804820985
2010-08,97600.0,66502295.0,-0.048306258166429396,0.033331995486499455,-0.05980803356154188,-0.08163825365292884,0.011501775395112481
2010-09,98516.0,66930761.0,-0.034771959045706166,0.03537197608650519,-0.04595508151803797,-0.07014393513221136,0.011183122472331806
2010-10,99069.0,67299011.0,-0.011386089212653428,0.040179252876331104,-0.02305304070196801,-0.05156534208898453,0.01166695148931458
2010-11,100698.0,67180792.0,0.013231639213950071,0.03655279007930384,0.0023861914479466166,-0.023321150865353774,0.010845447766003454
2010-12,99864.0,67574530.0,0.0019866353621094453,0.04167747017937603,-0.012391294860069834,-0.03969083481726658,0.014377930222179279
2011-01,101426.0,67924773.0,0.025499474237644586,0.04162264387390885,0.008491639322614736,-0.016123169636264263,0.01700783491502985
2011-02,101484.0,68109817.0,0.032464163266967126,0.04480373115125899,0.011215181533635678,-0.012339567884291865,0.021248981733331448
2011-03,101293.0,68248257.0,0.0375510873016686,0.04289363753537448,0.011358672198127428,-0.0053425502337058825,0.02619241510354117
2011-04,102243.0,68779086.0,0.04824835703374104,0.047886968333129734,0.017476012585872346,0.00036138870061130923,0.030772344447868697
2011-05,102613.0,69046272.0,0.0483765503994769,0.046865776176745595,0.013786831590511833,0.001510774222731305,0.03458971880896507
2011-06,102071.0,69078767.0,0.07343723708564698,0.04790003486286691,0.038414055579286455,0.025537202222780067,0.03502318150636052
2011-07,102924.0,69749851.0,0.06865188138549713,0.05181100904811232,0.03285307161550094,0.016840872337384814,0.03579880976999619
2011-08,103183.0,69459330.0,0.05720286885245902,0.04446515717991387,0.019652908545378107,0.01273771167254515,0.03754996030708091
2011-09,103002.0,69981093.0,0.04553575053798368,0.0455744407268879,0.007409533609796744,-3.86901889042196e-05,0.038126216928186935
2011-10,101608.0,70326984.0,0.025628602287294713,0.04499283057814921,-0.009594079019345798,-0.019364228290854494,0.03522268130664051
2011-11,101229.0,70543501.0,0.005273193112077698,0.050054619778820114,-0.029241129033739544,-0.04478142666674242,0.03451432214581724
2011-12,102670.0,70727981.0,0.02809821357045582,0.0466662661212738,-0.002522454813738112,-0.018568052550817983,0.03062066838419393
2012-01,100919.0,71328317.0,-0.004998718277364778,0.05010755059866008,-0.035086381657219834,-0.05510626887602486,0.030087663379855058
2012-02,104275.0,71323963.0,0.02750187221630996,0.047190642136066815,-0.0014799122071639421,-0.019688769919756856,0.028981784423473902
2012-03,103366.0,71729710.0,0.020465382602943935,0.05101160312416477,-0.005363370210377066,-0.030546220521220836,0.025828752813321
2012-04,105932.0,71914174.0,0.03608070968183641,0.04558199566653154,0.01334907594048785,-0.00950128598469513,0.02273163374134856
