date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.76,19.72,,,,,
2006-04,20.06,19.83,,,,,
2006-05,19.84,19.81,,,,,
2006-06,20.12,19.89,,,,,
2006-07,20.15,19.94,,,,,
2006-08,19.96,19.98,,,,,
2006-09,19.95,20.06,,,,,
2006-10,19.89,20.06,,,,,
2006-11,19.36,20.14,,,,,
2006-12,19.76,20.22,,,,,
2007-01,19.7,20.25,,,,,
2007-02,19.76,20.34,,,,,
2007-03,19.82,20.39,0.0030364372469634977,0.03397565922920901,-0.024945535712475774,-0.030939221982245513,0.027981972959439272
2007-04,19.61,20.44,-0.022432701894317016,0.030761472516389464,-0.04836194952760056,-0.05319417441070648,0.025929247633283546
2007-05,19.61,20.49,-0.011592741935483892,0.0343260979303382,-0.03869159936221009,-0.0459188398658221,0.0270988574267262
2007-06,20.16,20.61,0.0019880715705764985,0.036199095022624375,-0.024939579569165808,-0.03421102345204788,0.026927651139742305
2007-07,19.68,20.59,-0.0233250620347394,0.03259779338014035,-0.04650396789969752,-0.05592285541487975,0.023178905864958122
2007-08,19.49,20.65,-0.023547094188376874,0.03353353353353344,-0.042521578977385656,-0.05708062772191031,0.01897448478900878
2007-09,19.75,20.69,-0.010025062656641569,0.031405782652043995,-0.03836332695644426,-0.041430845308685564,0.028338264299802688
2007-10,20.28,20.74,0.01960784313725493,0.03389830508474575,-0.01649914051801992,-0.01429046194749082,0.03610698365527485
2007-11,19.93,20.78,0.029442148760330595,0.03177755710029794,-0.014290524506996156,-0.0023354083399673466,0.04373267326732675
2007-12,19.79,20.81,0.001518218623481659,0.029179030662710184,-0.03956991530069362,-0.027660812039228523,0.04108813392417528
2008-01,19.6,20.86,-0.0050761421319795875,0.03012345679012343,-0.048023098683639284,-0.03519959892210302,0.0429469565516597
2008-02,19.62,20.93,-0.007085020242915008,0.029006882989183868,-0.04851461294903476,-0.036091903232098876,0.041429592706119754
2008-03,19.57,21.0,-0.012613521695257316,0.029916625796959265,-0.05236255719660175,-0.04253014749221658,0.03974903550134443
2008-04,19.49,21.05,-0.006119326874043906,0.02984344422700584,-0.04515693663393207,-0.03596277110104975,0.03903760975988816
2008-05,19.75,21.12,0.007139214686384527,0.030746705710102615,-0.033744923544855365,-0.023607491023718088,0.04088413823123989
2008-06,19.51,21.15,-0.03224206349206342,0.026200873362445375,-0.081601724551542,-0.0584429368545088,0.04935966105947858
2008-07,19.43,21.25,-0.012703252032520325,0.0320543953375425,-0.06767837281593858,-0.044757647370062825,0.05497512078341826
2008-08,19.44,21.33,-0.0025654181631604494,0.032929782082324444,-0.05564558978407276,-0.035495200245484894,0.05308017162091231
2008-09,19.36,21.37,-0.019746835443038003,0.032866118898018354,-0.06928003419439867,-0.05261295434105635,0.04953319875136067
2008-10,19.19,21.38,-0.053747534516765276,0.03085824493731922,-0.0910581134163303,-0.0846057794540845,0.037310578899565024
2008-11,19.29,21.46,-0.03211239337681889,0.03272377285851779,-0.043111568082985774,-0.06483616623533668,0.010999174706166882
2008-12,19.12,21.56,-0.033855482566952914,0.03604036520903412,-0.03363320254141437,-0.06989584777598704,-0.00022228002553854217
2009-01,19.3,21.56,-0.015306122448979626,0.03355704697986574,-0.014170262258758327,-0.04886316942884536,-0.0011358601902212988
2009-02,19.2,21.57,-0.021406727828746263,0.0305781175346393,-0.021491359235461298,-0.05198484536338556,8.463140671503516e-05
2009-03,19.26,21.64,-0.01584057230454771,0.030476190476190504,-0.011375784627923883,-0.046316762780738215,-0.004464787676623829
2009-04,18.84,21.68,-0.033350436121087665,0.029928741092636532,-0.027587191877320644,-0.0632791772137242,-0.005763244243767021
2009-05,19.44,21.72,-0.015696202531645505,0.028409090909090808,-0.005538587573093745,-0.04410529344073631,-0.01015761495855176
