date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,839.26,650.76,,,,,
2006-04,832.64,656.37,,,,,
2006-05,831.84,653.73,,,,,
2006-06,842.45,660.35,,,,,
2006-07,847.78,660.01,,,,,
2006-08,856.9,661.34,,,,,
2006-09,850.77,665.99,,,,,
2006-10,847.89,663.99,,,,,
2006-11,857.39,668.65,,,,,
2006-12,847.87,671.3,,,,,
2007-01,844.93,670.28,,,,,
2007-02,836.49,673.25,,,,,
2007-03,825.16,676.95,-0.016800514739175015,0.04024525170569804,-0.04478248769861429,-0.05704576644487305,0.027981972959439272
2007-04,806.91,676.56,-0.03090171022290548,0.030760089583618904,-0.056830957856189024,-0.061661799806524385,0.025929247633283546
2007-05,796.85,680.27,-0.042063377572610125,0.04059780031511474,-0.06916223499933633,-0.08266117788772487,0.0270988574267262
2007-06,787.55,686.31,-0.06516707222980603,0.039312485802983146,-0.09209472336954833,-0.10447955803278917,0.026927651139742305
2007-07,767.38,683.59,-0.09483592441435276,0.03572673141316047,-0.11801483027931088,-0.13056265582751322,0.023178905864958122
2007-08,751.15,685.58,-0.12340996615707785,0.03665285632201289,-0.14238445094608662,-0.16006282247909073,0.01897448478900878
2007-09,742.97,686.91,-0.12670874619462363,0.03141188306130716,-0.15504701049442632,-0.1581206292559308,0.028338264299802688
2007-10,744.75,688.57,-0.12164313767116015,0.03701862979864161,-0.157750121326435,-0.15866176746980176,0.03610698365527485
2007-11,736.01,689.9,-0.14156918088617781,0.03178045315187318,-0.18530185415350456,-0.17334963403805098,0.04373267326732675
2007-12,735.68,690.89,-0.1323198131789072,0.02918218382243413,-0.1734079471030825,-0.16150199700134132,0.04108813392417528
2008-01,738.4,692.55,-0.12608145053436376,0.03322492092856714,-0.16902840708602346,-0.1593063714629309,0.0429469565516597
2008-02,741.19,694.88,-0.11392843907279221,0.03212773858150761,-0.15535803177891197,-0.14605617765429982,0.041429592706119754
2008-03,743.49,697.2,-0.09897474429201605,0.029913582982495013,-0.13872377979336048,-0.12888832727451108,0.03974903550134443
2008-04,757.67,698.86,-0.06102291457535538,0.032960860825351886,-0.10006052433524354,-0.09398377540070726,0.03903760975988816
2008-05,765.57,701.18,-0.03925456484909327,0.030737795287165345,-0.08013870308033316,-0.06999236013625862,0.04088413823123989
2008-06,775.84,702.18,-0.014868897212875275,0.023123661319228928,-0.06422855827235385,-0.037992558532104204,0.04935966105947858
2008-07,791.54,703.38,0.03148374990226481,0.028950101669129102,-0.023491370881153453,0.002533648233135708,0.05497512078341826
2008-08,808.28,708.16,0.07605671304000532,0.03293561655824255,0.022976541419093006,0.043121096481762766,0.05308017162091231
2008-09,817.13,707.35,0.09981560493694222,0.02975644553143797,0.05028240618558155,0.07005915940550425,0.04953319875136067
2008-10,819.93,709.82,0.10094662638469279,0.030861059877717586,0.06363604748512777,0.0700855665069752,0.037310578899565024
2008-11,817.97,708.18,0.11135718264697496,0.026496593709233185,0.10035800794080807,0.08486058893774177,0.010999174706166882
2008-12,821.49,709.32,0.11664038712483697,0.02667573709273555,0.11686266715037552,0.08996465003210143,-0.00022228002553854217
2009-01,822.27,711.48,0.1135834236186349,0.02733376651505316,0.1147192838088562,0.08624965710358173,-0.0011358601902212988
2009-02,832.66,713.97,0.12340965204603395,0.0274723693299563,0.12332502063931891,0.09593728271607765,8.463140671503516e-05
2009-03,834.24,709.79,0.1220594762538837,0.018057946069994144,0.12652426393050753,0.10400153018388957,-0.004464787676623829
2009-04,827.53,711.1,0.09220372985600593,0.017514237472455153,0.09796697409977295,0.07468949238355077,-0.005763244243767021
2009-05,837.6,712.42,0.09408675888553622,0.01603012065375511,0.10424437384408798,0.0780566382317811,-0.01015761495855176
2009-06,833.3,713.07,0.07406166219839132,0.015508843886183173,0.08635340838050047,0.05855281831220814,-0.01229174618210915
2009-07,832.91,714.71,0.052265204537989246,0.016107935966334044,0.07185281457561203,0.0361572685716552,-0.019587610037622785
2009-08,839.2,716.68,0.03825407037165348,0.012031179394487097,0.05309242603492114,0.02622289097716638,-0.01483835566326766
2009-09,844.93,720.18,0.03402151432452603,0.01813812115642882,0.047800942953390727,0.015883393168097205,-0.013779428628864701
2009-10,846.86,721.83,0.03284426719354099,0.016919782480065353,0.03508395013554435,0.01592448471347564,-0.0022396829420033566
2009-11,866.8,722.81,0.059696565888724434,0.02065858962410686,0.04055069414401515,0.03903797626461757,0.019145871744709282
2009-12,886.6,724.46,0.07925842067462782,0.021344386172672397,0.0511171894425442,0.057914034501955425,0.028141231232083615
2010-01,887.41,727.65,0.0792197210162112,0.02272727272727267,0.053008607126444125,0.05649244828893854,0.02621111388976708
2010-02,867.15,727.42,0.041421468546585655,0.01883832654033073,0.0199081049679204,0.022583142006254924,0.021513363578665255
2010-03,904.39,729.63,0.08408851169927116,0.027951929443920078,0.0612267973059913,0.05613658225535108,0.022861714393279862
2010-04,913.72,730.62,0.10415332374657119,0.027450428912951737,0.08208561622126671,0.07670289483361944,0.02206770752530447
2010-05,926.98,733.5,0.10670964660936007,0.029589287218214032,0.08667415731717429,0.07712035939114603,0.020035489292185786
2010-06,929.9,732.27,0.11592463698547946,0.026925827758845458,0.10470903104479311,0.088998809226634,0.011215605940686347
2010-07,942.51,736.14,0.1315868461178279,0.029984189391501378,0.11817906131300691,0.10160265672632651,0.013407784804820985
2010-08,940.74,737.14,0.12099618684461387,0.028548306078026508,0.1094944114495014,0.09244788076658736,0.011501775395112481
2010-09,955.1,741.02,0.13038949972187056,0.028937210141909014,0.11920637724953875,0.10145228957996154,0.011183122472331806
2010-10,960.7,743.35,0.1344259972132348,0.02981311389108236,0.12275904572392023,0.10461288332215245,0.01166695148931458
2010-11,967.93,741.11,0.11667051222888787,0.025317856698164207,0.10582506446288442,0.09135265553072366,0.010845447766003454
2010-12,960.0,744.34,0.08278817956237308,0.02744112856472406,0.0684102493401938,0.05534705099764902,0.014377930222179279
2011-01,946.55,748.0,0.06664337792001442,0.02796674225245657,0.049635543004984566,0.03867663566755784,0.01700783491502985
2011-02,982.48,748.33,0.13299890445712972,0.028745429050617364,0.11174992272379827,0.10425347540651236,0.021248981733331448
2011-03,984.84,748.33,0.0889549862338151,0.025629428614503305,0.06276257113027393,0.0633255576193118,0.02619241510354117
2011-04,995.16,751.91,0.08913014927986684,0.02913963483069169,0.05835780483199815,0.05999051444917515,0.030772344447868697
2011-05,994.9,753.91,0.07327018921659578,0.02782549420586226,0.038680470407630715,0.04544469501073352,0.03458971880896507
2011-06,1005.54,752.98,0.08134207979352617,0.028281917871823284,0.04631889828716565,0.05306016192170289,0.03502318150636052
2011-07,1007.46,759.24,0.06891173568450207,0.03137990056239306,0.033112925914505875,0.03753183512210901,0.03579880976999619
2011-08,1015.15,754.97,0.07909730637583176,0.02418807824836536,0.04154734606875085,0.0549092281274664,0.03754996030708091
2011-09,1023.31,758.91,0.0714166055910375,0.024142398315834913,0.03329038866285057,0.047274207275202595,0.038126216928186935
2011-10,1027.99,761.24,0.07004267721453103,0.02406672496132372,0.03481999590789052,0.04597595225320731,0.03522268130664051
2011-11,1016.46,762.24,0.05013792319692549,0.028511287123368995,0.01562360105110825,0.021626636073556495,0.03451432214581724
2011-12,1024.63,762.9,0.06732291666666677,0.024934841604642963,0.036702248282472844,0.042388075062023814,0.03062066838419393
2012-01,1067.04,766.86,0.12729385663726164,0.025213903743315527,0.09720619325740659,0.10207995289394611,0.030087663379855058
2012-02,1028.72,764.9,0.04706457128898299,0.022142637606403507,0.018082786865509088,0.024921933682579483,0.028981784423473902
2012-03,1024.32,767.57,0.04008772998659671,0.025710582229764953,0.014258977173275709,0.014377147756831757,0.025828752813321
2012-04,1033.4,768.9,0.038425981751678245,0.02259578938968761,0.015694348010329685,0.015830192361990635,0.02273163374134856
2012-05,1034.72,767.58,0.040024123027439996,0.01813213778833027,0.022644693652779258,0.021891985239109728,0.017379429374660738
2012-06,1033.09,771.56,0.027398213895021537,0.024675290180349977,0.010859509412045151,0.00272292371467156,0.016538704482976386
2012-07,1049.31,772.89,0.04154011077362864,0.017978504820610055,0.02736499597516375,0.023561605953018584,0.014175114798464887
2012-08,1044.19,772.56,0.02860660986061181,0.02329893903068985,0.011747260705790567,0.005307670829921958,0.016859349154821242
2012-09,1040.85,775.56,0.017140455971308758,0.021939360398466192,-0.002356713011510865,-0.004798904427157434,0.019497168982819623
2012-10,1028.41,773.23,0.00040856428564487276,0.01575061741369346,-0.0211482163097245,-0.015342053128048587,0.021556780595369373
2012-11,1046.7,777.89,0.029750309899061456,0.020531591099916008,0.011790112865135243,0.009218718799145448,0.017960197033926213
2012-12,1035.78,780.89,0.010881976908737654,0.02358107222440688,-0.006713072888157862,-0.012699095315669226,0.017595049796895516
2013-01,1045.09,779.54,-0.020570925176188377,0.01653496074902844,-0.03741154279717129,-0.03710588592521682,0.016840617620982913
2013-02,1052.24,782.55,0.022863364180729432,0.02307491175317032,0.002681959278154622,-0.00021154757244088926,0.02018140490257481
2013-03,1065.71,785.9,0.04040729459543903,0.02388055812499176,0.025219822184192768,0.016526736470447268,0.01518747241124626
2013-04,1049.91,785.55,0.015976388620089016,0.02165431135388214,0.004588308144320385,-0.005677922733793125,0.011388080475768631
2013-05,1060.86,786.21,0.02526287304778092,0.024271085750019534,0.011358984768583817,0.000991787297761386,0.013903888279197103
2013-06,1062.52,788.54,0.028487353473559966,0.022007361708745943,0.01132941820199115,0.006479991764814022,0.017157935271568815
2013-07,1046.64,786.84,-0.0025445292620863667,0.018049140239878955,-0.021399247316244475,-0.020593669501965322,0.018854718054158108
2013-08,1064.6,790.21,0.019546251161187,0.022846121984053138,0.00415815627518424,-0.0032998708228661397,0.015388094886002759
2013-09,1067.63,791.87,0.02572897151366691,0.02102996544432418,0.014781630431918864,0.004699006069342732,0.010947341081748047
2013-10,1066.74,790.49,0.037271127274141565,0.022321948191353143,0.02850313583923017,0.014949179082788422,0.008767991434911396
2013-11,1066.67,794.87,0.0190790102226044,0.02182827906259242,0.006750308260649974,-0.0027492688399880193,0.012328701961954427
2013-12,1087.03,793.15,0.049479619224159575,0.015700034575932578,0.034351235556586174,0.033779584648227,0.015128383667573405
2014-01,1089.32,794.48,0.042321713919375385,0.01916514867742522,0.026744125963626228,0.023156565241950165,0.015577587955749157
2014-02,1025.92,794.73,-0.02501330494944113,0.015564500670883732,-0.03621805129716599,-0.04057780562032486,0.011204746347724857
2014-03,1061.6,799.53,-0.00385658387366181,0.01734317343173431,-0.01998353301306986,-0.02119975730539612,0.01612694913940805
2014-04,1064.89,803.27,0.014267889628634851,0.022557443829164317,-0.005883363407426841,-0.008289554200529466,0.020151253036061693
2014-05,1056.64,802.86,-0.00397790471881285,0.021177547983363194,-0.025647381589611044,-0.025155452702176045,0.021669476870798194
2014-06,1057.08,804.53,-0.005119903625343574,0.020277982093489244,-0.025709720571287783,-0.025397885718832818,0.02058981694594421
2014-07,1065.42,805.53,0.01794313230910339,0.023753240811346575,-0.0017992463942026853,-0.005810108502243186,0.019742378703306074
2014-08,1053.36,809.95,-0.010557956039827175,0.024980701332557177,-0.02770893952279621,-0.035538657372384354,0.017150983482969034
2014-09,1046.18,808.19,-0.020091230107808927,0.020609443469256382,-0.036931739819041035,-0.040700673577065305,0.01684050971123211
2014-10,1054.34,811.62,-0.011624200836192597,0.0267302559172159,-0.027719617857705915,-0.0383544567534085,0.01609541702151332
