date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,358.5,650.76,,,,,
2006-04,355.62,656.37,,,,,
2006-05,354.38,653.73,,,,,
2006-06,352.18,660.35,,,,,
2006-07,350.44,660.01,,,,,
2006-08,350.6,661.34,,,,,
2006-09,354.25,665.99,,,,,
2006-10,355.67,663.99,,,,,
2006-11,357.43,668.65,,,,,
2006-12,369.84,671.3,,,,,
2007-01,360.43,670.28,,,,,
2007-02,364.66,673.25,,,,,
2007-03,367.55,676.95,0.025244072524407284,0.04024525170569804,-0.0027379004350319876,-0.015001179181290753,0.027981972959439272
2007-04,373.71,676.56,0.05086890501096669,0.030760089583618904,0.024939657377683146,0.020108815427347788,0.025929247633283546
2007-05,378.49,680.27,0.06803431344884027,0.04059780031511474,0.04093545602211407,0.027436513133725526,0.0270988574267262
2007-06,386.61,686.31,0.09776250780850704,0.039312485802983146,0.07083485666876474,0.05845002200552389,0.026927651139742305
2007-07,387.04,683.59,0.10444013240497667,0.03572673141316047,0.08126122654001855,0.06871340099181619,0.023178905864958122
2007-08,387.75,685.58,0.10596120935539069,0.03665285632201289,0.0869867245663819,0.06930835303337779,0.01897448478900878
2007-09,388.38,686.91,0.09634438955539872,0.03141188306130716,0.06800612525559603,0.06493250649409155,0.028338264299802688
2007-10,388.92,688.57,0.09348553434363314,0.03701862979864161,0.057378550688358294,0.056466904544991536,0.03610698365527485
2007-11,392.28,689.9,0.0975016087065998,0.03178045315187318,0.053768935439273045,0.06572115555472662,0.04373267326732675
2007-12,386.4,690.89,0.044776119402985086,0.02918218382243413,0.003687985478809809,0.015593935580550954,0.04108813392417528
2008-01,395.68,692.55,0.09779985017895292,0.03322492092856714,0.05485289362729322,0.06457492925038577,0.0429469565516597
2008-02,402.28,694.88,0.10316459167443631,0.03212773858150761,0.06173499896831656,0.0710368530929287,0.041429592706119754
2008-03,400.57,697.2,0.08983811726295737,0.029913582982495013,0.05008908176161294,0.05992453428046236,0.03974903550134443
2008-04,395.27,698.86,0.057691793101602856,0.032960860825351886,0.018654183341714696,0.02473093227625097,0.03903760975988816
2008-05,397.79,701.18,0.05099210018758755,0.030737795287165345,0.01010796195634766,0.020254304900422203,0.04088413823123989
2008-06,398.77,702.18,0.03145288533664408,0.023123661319228928,-0.0179067757228345,0.008329224017415152,0.04935966105947858
2008-07,404.16,703.38,0.04423315419594875,0.028950101669129102,-0.010741966587469516,0.015283052526819645,0.05497512078341826
2008-08,404.17,708.16,0.0423468729851709,0.03293561655824255,-0.010733298635741413,0.009411256426928347,0.05308017162091231
2008-09,400.69,707.35,0.031695761882692214,0.02975644553143797,-0.017837436868668455,0.0019393163512542444,0.04953319875136067
2008-10,403.86,709.82,0.038414069731564325,0.030861059877717586,0.0011034908319993014,0.007553009853846739,0.037310578899565024
2008-11,406.39,708.18,0.035969205669419836,0.026496593709233185,0.024970030963252954,0.009472611960186651,0.010999174706166882
2008-12,399.68,709.32,0.03436853002070401,0.02667573709273555,0.03459081004624255,0.007692792927968459,-0.00022228002553854217
2009-01,394.92,711.48,-0.0019207440355842875,0.02733376651505316,-0.0007848838453629887,-0.029254510550637446,-0.0011358601902212988
2009-02,390.6,713.97,-0.029034503331013102,0.0274723693299563,-0.029119134737728137,-0.056506872660969404,8.463140671503516e-05
2009-03,392.16,709.79,-0.020995082008138325,0.018057946069994144,-0.016530294331514497,-0.03905302807813247,-0.004464787676623829
2009-04,393.01,711.1,-0.005717610747084248,0.017514237472455153,4.563349668277282e-05,-0.0232318482195394,-0.005763244243767021
2009-05,401.76,712.42,0.009980140275019408,0.01603012065375511,0.02013775523357117,-0.0060499803787357025,-0.01015761495855176
2009-06,387.69,713.07,-0.027785440228703225,0.015508843886183173,-0.015493694046594075,-0.043294284114886394,-0.01229174618210915
2009-07,385.3,714.71,-0.04666468725257327,0.016107935966334044,-0.027077077214950486,-0.06277262321890731,-0.019587610037622785
2009-08,391.21,716.68,-0.032065714921938875,0.012031179394487097,-0.017227359258671214,-0.04409689431642597,-0.01483835566326766
2009-09,383.92,720.18,-0.0418528039132496,0.01813812115642882,-0.028073375284384902,-0.05999092506967842,-0.013779428628864701
2009-10,404.24,721.83,0.0009409201208339411,0.016919782480065353,0.0031806030628372976,-0.015978862359231412,-0.0022396829420033566
2009-11,397.08,722.81,-0.022909028273333503,0.02065858962410686,-0.04205490001804278,-0.04356761789744036,0.019145871744709282
2009-12,403.98,724.46,0.010758606885508434,0.021344386172672397,-0.01738262434657518,-0.010585779287163963,0.028141231232083615
2010-01,413.59,727.65,0.04727539754887055,0.02272727272727267,0.02106428365910347,0.02454812482159788,0.02621111388976708
2010-02,406.79,727.42,0.04144905273937531,0.01883832654033073,0.019935689160710056,0.02261072619904458,0.021513363578665255
2010-03,399.82,729.63,0.01953284373725002,0.027951929443920078,-0.0033288706560298427,-0.008419085706670059,0.022861714393279862
2010-04,410.92,730.62,0.04557135950739173,0.027450428912951737,0.023503651982087263,0.018120930594439994,0.02206770752530447
2010-05,401.71,733.5,-0.00012445240939867427,0.029589287218214032,-0.02015994170158446,-0.029713739627612708,0.020035489292185786
2010-06,397.39,732.27,0.025019990198354325,0.026925827758845458,0.013804384257667978,-0.0019058375604911332,0.011215605940686347
2010-07,397.21,736.14,0.030910978458344063,0.029984189391501378,0.017503193653523076,0.0009267890668426849,0.013407784804820985
2010-08,395.67,737.14,0.011400526571406755,0.028548306078026508,-0.00010124882370572685,-0.017147779506619755,0.011501775395112481
2010-09,398.09,741.02,0.0369087309856219,0.028937210141909014,0.02572560851329009,0.007971520843712884,0.011183122472331806
2010-10,393.01,743.35,-0.02778052641994859,0.02981311389108236,-0.03944747790926317,-0.05759364031103095,0.01166695148931458
2010-11,400.65,741.11,0.00899063161075852,0.025317856698164207,-0.0018548161552449337,-0.016327225087405688,0.010845447766003454
2010-12,397.76,744.34,-0.015396801821872436,0.02744112856472406,-0.029774732044051715,-0.0428379303865965,0.014377930222179279
2011-01,404.35,748.0,-0.022340965690659718,0.02796674225245657,-0.03934880060568957,-0.05030770794311629,0.01700783491502985
2011-02,411.09,748.33,0.010570564664814657,0.028745429050617364,-0.01067841706851679,-0.018174864385802708,0.021248981733331448
2011-03,414.35,748.33,0.03634135360912418,0.025629428614503305,0.010148938505583013,0.010711924994620876,0.02619241510354117
2011-04,406.08,751.91,-0.011778448359778136,0.02913963483069169,-0.042550792807646835,-0.04091808319046983,0.030772344447868697
2011-05,417.95,753.91,0.040427173831868786,0.02782549420586226,0.005837455022903719,0.012601679626006525,0.03458971880896507
2011-06,422.81,752.98,0.06396738720148976,0.028281917871823284,0.028944205695129233,0.03568546932966647,0.03502318150636052
2011-07,426.62,759.24,0.07404143903728513,0.03137990056239306,0.03824262926728894,0.042661538474892076,0.03579880976999619
2011-08,425.04,754.97,0.07422852376980818,0.02418807824836536,0.03667856346272727,0.05004044552144282,0.03754996030708091
2011-09,424.05,758.91,0.06521138436032063,0.024142398315834913,0.027085167432133697,0.04106898604448572,0.038126216928186935
2011-10,425.29,761.24,0.08213531462303766,0.02406672496132372,0.046912633316397154,0.058068589661713944,0.03522268130664051
2011-11,423.68,762.24,0.05748159241233004,0.028511287123368995,0.022967270266512803,0.028970305288961048,0.03451432214581724
2011-12,425.38,762.9,0.06943885760257443,0.024934841604642963,0.0388181892183805,0.04450401599793147,0.03062066838419393
2012-01,428.57,766.86,0.05989860269568435,0.025213903743315527,0.029810939315829295,0.03468469895236882,0.030087663379855058
2012-02,425.0,764.9,0.03383687270427407,0.022142637606403507,0.004855088280800165,0.01169423509787056,0.028981784423473902
2012-03,433.9,767.57,0.0471823337757933,0.025710582229764953,0.021353580962472297,0.021471751546028345,0.025828752813321
2012-04,435.07,768.9,0.07138987391646968,0.02259578938968761,0.048658240175121124,0.04879408452678208,0.02273163374134856
2012-05,438.39,767.58,0.04890537145591577,0.01813213778833027,0.03152594208125503,0.030773233667585505,0.017379429374660738
2012-06,435.68,771.56,0.03043920437075756,0.024675290180349977,0.013900499887781175,0.005763914190407584,0.016538704482976386
2012-07,438.72,772.89,0.02836247714593789,0.017978504820610055,0.014187362347473004,0.010383972325327836,0.014175114798464887
2012-08,434.92,772.56,0.023244871070958014,0.02329893903068985,0.006385521916136772,-5.406795973183706e-05,0.016859349154821242
2012-09,439.79,775.56,0.03711826435561846,0.021939360398466192,0.01762109537279884,0.015178903957152271,0.019497168982819623
2012-10,440.75,773.23,0.03635166592207665,0.01575061741369346,0.014794885326707276,0.02060104850838319,0.021556780595369373
2012-11,434.9,777.89,0.02648225075528694,0.020531591099916008,0.008522053721360726,0.005950659655370932,0.017960197033926213
2012-12,436.2,780.89,0.025436080680803032,0.02358107222440688,0.007841030883907515,0.0018550084563961518,0.017595049796895516
2013-01,435.54,779.54,0.016263387544625214,0.01653496074902844,-0.0005772300763576994,-0.00027157320440322763,0.016840617620982913
2013-02,439.06,782.55,0.03308235294117648,0.02307491175317032,0.01290094803860167,0.010007441188006158,0.02018140490257481
2013-03,442.34,785.9,0.019451486517630786,0.02388055812499176,0.004264014106384526,-0.004429071607360974,0.01518747241124626
2013-04,440.36,785.55,0.012158962925506287,0.02165431135388214,0.0007708824497376556,-0.009495348428375855,0.011388080475768631
2013-05,439.01,786.21,0.0014142658363557668,0.024271085750019534,-0.012489622442841335,-0.022856819913663767,0.013903888279197103
2013-06,438.72,788.54,0.006977598237238387,0.022007361708745943,-0.010180337034330428,-0.015029763471507557,0.017157935271568815
2013-07,436.84,786.84,-0.004285193289569776,0.018049140239878955,-0.023139911343727886,-0.022334333529448733,0.018854718054158108
2013-08,439.74,790.21,0.011082497930653898,0.022846121984053138,-0.004305596955348861,-0.01176362405339924,0.015388094886002759
2013-09,436.84,791.87,-0.006707746879192445,0.02102996544432418,-0.017655087960940494,-0.027737712323516624,0.010947341081748047
2013-10,435.87,790.49,-0.011072036301758357,0.022321948191353143,-0.019840027736669753,-0.0333939844931115,0.008767991434911396
2013-11,439.4,794.87,0.010347206254311337,0.02182827906259242,-0.0019814957076430897,-0.011481072808281083,0.012328701961954427
2013-12,441.94,793.15,0.013159101329665312,0.015700034575932578,-0.001969282337908093,-0.0025409332462672657,0.015128383667573405
2014-01,432.37,794.48,-0.007278321164531422,0.01916514867742522,-0.022855909120280578,-0.02644346984195664,0.015577587955749157
2014-02,429.07,794.73,-0.022753154466359973,0.015564500670883732,-0.033957900814084827,-0.03831765513724371,0.011204746347724857
2014-03,425.52,799.53,-0.03802504860514535,0.01734317343173431,-0.0541519977445534,-0.05536822203687966,0.01612694913940805
2014-04,419.38,803.27,-0.04764283767826328,0.022557443829164317,-0.06779409071432498,-0.0702002815074276,0.020151253036061693
2014-05,413.55,802.86,-0.0579941231407029,0.021177547983363194,-0.07966360001150109,-0.07917167112406609,0.021669476870798194
2014-06,413.55,804.53,-0.057371444201312946,0.020277982093489244,-0.07796126114725715,-0.07764942629480219,0.02058981694594421
2014-07,409.78,805.53,-0.061944876842779974,0.023753240811346575,-0.08168725554608605,-0.08569811765412655,0.019742378703306074
2014-08,412.3,809.95,-0.0624005093919134,0.024980701332557177,-0.07955149287488243,-0.08738121072447058,0.017150983482969034
2014-09,414.59,808.19,-0.05093398040472485,0.020609443469256382,-0.06777449011595696,-0.07154342387398123,0.01684050971123211
2014-10,409.56,811.62,-0.06036203455158649,0.0267302559172159,-0.0764574515730998,-0.08709229046880239,0.01609541702151332
2014-11,409.26,814.29,-0.06859353664087389,0.024431668071508497,-0.08090878653408197,-0.09302520471238239,0.012315249893208072
2014-12,411.52,813.29,-0.06883287324071144,0.025392422618672365,-0.07536408716033455,-0.0942252958593838,0.006531213919623104
2015-01,413.08,817.3,-0.04461456622799921,0.028723190011076347,-0.04231525644594489,-0.07333775623907555,-0.00229930978205432
2015-02,410.54,818.63,-0.04318642645722137,0.03007310658965935,-0.04231611182786933,-0.07325953304688072,-0.0008703146293520363
2015-03,410.86,818.18,-0.03445196465501027,0.023326204144935123,-0.03423165181077148,-0.05777816879994539,-0.00022031284423878735
2015-04,413.11,819.51,-0.014950641423053036,0.020217361534726815,-0.01391033152911398,-0.03516800295777985,-0.001040309893939057
2015-05,411.43,824.98,-0.005126345061056715,0.027551503375432832,-0.005476677243499579,-0.03267784843648955,0.0003503321824428638
2015-06,415.86,825.31,0.005585781646717452,0.02582874473294964,0.003790063549166895,-0.020242963086232187,0.0017957180975505568
2015-07,419.71,825.98,0.02423251500805312,0.025387012277630933,0.021975653897643763,-0.0011544972695778123,0.0022568611104093568
2015-08,420.45,828.65,0.019767159835071494,0.023087844928699218,0.01735412184972668,-0.003320685093627724,0.002413037985344812
2015-09,416.33,829.66,0.004196917436503556,0.026565535332038148,0.00410848782016182,-0.02236861789553459,8.84296163417366e-05
2015-10,427.0,832.66,0.04258228342611583,0.025923461718538186,0.04130611781941071,0.016658821707577643,0.0012761656067051227
2015-11,431.83,831.17,0.05514831647363533,0.020729715457637937,0.05078513430445023,0.03441860101599739,0.004363182169185097
2015-12,429.51,834.0,0.04371597978227063,0.02546447146774218,0.037328732266905744,0.01825150831452845,0.00638724751536489
2016-01,439.74,838.34,0.06453955650237249,0.02574330111342234,0.0521645314754287,0.03879625538895015,0.012375025026943784
2016-02,430.11,836.16,0.04766892385638426,0.02141382553778871,0.03919614806625755,0.026255098318595547,0.008472775790126707
2016-03,428.4,837.83,0.042690940953122626,0.02401672003715575,0.03377477998760065,0.018674220915966877,0.008916160965521974
2016-04,429.86,840.49,0.040546101522596883,0.025600663811301896,0.028819844019062152,0.014945437711294987,0.011726257503534733
2016-05,436.25,838.96,0.0603261794229881,0.01694586535431164,0.049541414801741845,0.04338031406867646,0.010784764621246253
2016-06,430.87,840.62,0.03609387774731879,0.01855060522712685,0.025301012399359342,0.017543272520191937,0.010792865347959445
2016-07,438.29,848.69,0.04426866169497996,0.027494612460350173,0.0355850282644616,0.01677404923462979,0.00868363343051836
2016-08,439.72,843.61,0.045831846830776644,0.018053460447716208,0.03527868823511974,0.027778386383060436,0.010553158595656907
2016-09,435.33,848.48,0.0456368745946725,0.022683991032471193,0.030150428393020286,0.022952883562201307,0.015486446201652213
2016-10,439.72,852.48,0.02978922716627641,0.023803233012273977,0.01292997750383994,0.005985994154002434,0.01685924966243647
2016-11,442.17,850.58,0.02394460783178573,0.02335262341037343,0.007101273111996747,0.0005919844214123011,0.016843334719788983
2016-12,437.98,850.92,0.01972014621312665,0.020287769784172613,-0.000787842901993175,-0.0005676235710459637,0.020507989115119824
2017-01,455.72,853.24,0.03633965525083008,0.01777321850323255,0.011235721768258888,0.018566436747597528,0.02510393348257119
2017-02,479.49,855.9,0.11480783985492082,0.023607921928817464,0.08670422304162664,0.09119991792610335,0.02810361681329418
2017-03,490.86,857.22,0.14579831932773119,0.02314311972595871,0.12138635696213985,0.12265519960177247,0.024411962365591327
2017-04,490.03,862.14,0.13997580607639687,0.025758783566728904,0.118213571357243,0.11421702250966796,0.02176223471915387
2017-05,490.33,860.54,0.12396561604584523,0.025722322875941554,0.1054021843782254,0.09824329316990368,0.018563431667619826
2017-06,496.56,864.8,0.1524589783461369,0.02876448335752177,0.13605332024654568,0.12369449498861512,0.01640565809959122
2017-07,490.45,867.8,0.11900796276437967,0.022517055697604423,0.1017568892578137,0.09649090706677524,0.01725107350656597
2017-08,494.07,866.19,0.1236013826980805,0.026765922641979162,0.10432016712511077,0.09683546005610134,0.01928121557296974
2017-09,498.0,870.17,0.14395975466887193,0.02556336036205914,0.12215410236516006,0.11839639430681279,0.021805652303711873
2017-10,495.3,870.17,0.12639861730191937,0.0207512199699699,0.10619103977059456,0.10564739733194947,0.020207577531324808
2017-11,493.95,876.42,0.11710428115883025,0.030379270615344726,0.09537934251587461,0.08672501054348553,0.021724938642955636
2017-12,503.86,877.46,0.15041782729805012,0.031189771071311143,0.12911852010252756,0.11922805622673897,0.021299307195522556
2018-01,498.13,878.14,0.09306152900904056,0.02918287937743188,0.07154834032840114,0.06387864963160869,0.02151318868063942
2018-02,499.09,883.43,0.0408767648960353,0.03216497254352141,0.01824207558511673,0.008711792352513889,0.022634689310918568
2018-03,495.63,884.78,0.00971763843050968,0.03215043979375183,-0.013591859215989599,-0.02243280136324215,0.02330949764649928
2018-04,498.96,886.78,0.018223374079138027,0.02858004500429163,-0.006486588941914957,-0.010356670925153605,0.024709963021052984
2018-05,482.97,889.78,-0.015010299186262226,0.033978664559462676,-0.042829515264687215,-0.0489889637457249,0.02781921607842499
2018-06,496.93,893.78,0.0007451264701143961,0.03351063829787236,-0.027330380465825893,-0.032765511827757964,0.02807550693594029
2018-07,490.34,893.77,-0.0002242838209807598,0.029926250288084846,-0.028765531676599974,-0.030150534109065607,0.028541247855619213
2018-08,491.0,900.46,-0.006213694415771031,0.03956406792966899,-0.03264293298451364,-0.04577776234544002,0.026429238568742606
2018-09,489.41,901.1,-0.017248995983935693,0.03554477860647927,-0.04056954704202398,-0.05279377459041496,0.023320551058088283
2018-10,493.61,903.1,-0.0034120734908136435,0.0378431800682626,-0.02833239819299422,-0.04125525355907624,0.024920324702180575
2018-11,480.76,905.09,-0.026703107601984,0.032712626366354115,-0.048176393378661836,-0.059415733968338116,0.02147328577667784
2018-12,477.67,909.76,-0.05197872424879926,0.036810794794064634,-0.07200253329220027,-0.08878951904286389,0.020023809043401015
2019-01,500.33,911.42,0.004416517776484027,0.037898285011501553,-0.010459375801807287,-0.03348176723501753,0.014875893578291314
2019-02,481.11,914.42,-0.0360255665310865,0.0350791800142626,-0.051214181882408366,-0.0711047465453491,0.01518861535132186
2019-03,483.6,916.75,-0.024272138490406096,0.03613327606862726,-0.04310400200347016,-0.06040541455903336,0.01883186351306406
2019-04,480.5,917.75,-0.03699695366362029,0.03492410744491309,-0.057002788365710794,-0.07192106110853339,0.020005834702090504
2019-05,487.66,917.65,0.00971074807959086,0.03132234934478186,-0.00824835747401528,-0.021611601265191002,0.01795910555360614
2019-06,489.83,923.41,-0.014287726641579342,0.033151334780371,-0.030999675585479752,-0.04743906142195034,0.01671194894390041
2019-07,501.8,923.29,0.0233715381164091,0.033028631527126644,0.005108224766038522,-0.009657093410717545,0.018263313350370576
2019-08,501.7,929.74,0.021792260692464337,0.0325167136796748,0.004415848585797921,-0.010724452987210462,0.017376412106666416
