date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,27.99,21.15,,,,,
2006-04,27.78,21.32,,,,,
2006-05,28.07,21.24,,,,,
2006-06,28.17,21.37,,,,,
2006-07,28.53,21.47,,,,,
2006-08,28.1,21.47,,,,,
2006-09,28.62,21.58,,,,,
2006-10,29.09,21.7,,,,,
2006-11,28.08,21.7,,,,,
2006-12,28.07,21.81,,,,,
2007-01,27.78,21.77,,,,,
2007-02,27.59,21.87,,,,,
2007-03,27.3,21.89,-0.02465166130760978,0.03498817966903083,-0.05263363426704905,-0.059639840976640615,0.027981972959439272
2007-04,27.72,22.01,-0.002159827213822976,0.032363977485928765,-0.028089074847106522,-0.03452380469975174,0.025929247633283546
2007-05,27.64,22.07,-0.015318845742785882,0.039077212806026454,-0.042417703169512086,-0.05439605854881234,0.0270988574267262
2007-06,27.4,22.16,-0.027334043308484313,0.03696771174543749,-0.05426169444822662,-0.0643017550539218,0.026927651139742305
2007-07,28.37,22.19,-0.0056081317910970955,0.033535165346995924,-0.02878703765605522,-0.03914329713809302,0.023178905864958122
2007-08,27.57,22.24,-0.018861209964412852,0.0358639962738705,-0.037835694753421634,-0.05472520623828335,0.01897448478900878
2007-09,27.77,22.28,-0.02969951083158635,0.03243744207599643,-0.05803777513138904,-0.06213695290758278,0.028338264299802688
2007-10,27.3,22.23,-0.06153317291165346,0.024423963133640605,-0.09764015656692832,-0.08595713604529406,0.03610698365527485
2007-11,27.46,22.34,-0.02207977207977199,0.029493087557603714,-0.06581244534709874,-0.051572859637375706,0.04373267326732675
2007-12,27.25,22.43,-0.029212682579266132,0.02842732691425956,-0.07030081650344142,-0.05764000949352569,0.04108813392417528
2008-01,27.97,22.41,0.006839452843772416,0.02939825447864036,-0.03610750370788728,-0.022558801634867943,0.0429469565516597
2008-02,26.47,22.5,-0.040594418267488254,0.02880658436213987,-0.08202401097360801,-0.06940100262962812,0.041429592706119754
2008-03,27.85,22.64,0.020146520146520172,0.034262220191868434,-0.01960251535482426,-0.014115700045348262,0.03974903550134443
2008-04,27.12,22.6,-0.021645021645021568,0.026805997273966372,-0.06068263140490973,-0.04845101891898794,0.03903760975988816
2008-05,26.88,22.75,-0.02749638205499282,0.03081105573176256,-0.0683805202862327,-0.05830743778675538,0.04088413823123989
2008-06,26.92,22.86,-0.01751824817518237,0.03158844765342957,-0.06687790923466094,-0.04910669582861194,0.04935966105947858
2008-07,26.33,22.91,-0.07190694395488201,0.03244704821991883,-0.12688206473830027,-0.10435399217480085,0.05497512078341826
2008-08,27.08,23.06,-0.017772941603191948,0.036870503597122316,-0.07085311322410426,-0.054643445200314264,0.05308017162091231
2008-09,26.66,23.07,-0.03997119193374143,0.03545780969479349,-0.0895043906851021,-0.07542900162853491,0.04953319875136067
2008-10,27.33,23.19,0.0010989010989010104,0.04318488529014849,-0.03621167780066401,-0.042085984191247476,0.037310578899565024
2008-11,27.6,23.36,0.0050983248361252936,0.04565801253357205,-0.005900849870041589,-0.04055968769744676,0.010999174706166882
2008-12,28.16,23.44,0.03339449541284404,0.045028979045920715,0.03361677543838258,-0.011634483633076675,-0.00022228002553854217
2009-01,28.18,23.53,0.007508044333214189,0.04997768853190544,0.008643904523435489,-0.04246964419869125,-0.0011358601902212988
2009-02,28.72,23.63,0.08500188893086513,0.050222222222222175,0.0849172575241501,0.03477966670864296,8.463140671503516e-05
2009-03,28.54,23.73,0.02477558348294426,0.048144876325088334,0.02924037115956809,-0.023369292842144073,-0.004464787676623829
2009-04,28.66,23.78,0.05678466076696162,0.05221238938053096,0.06254790501072864,0.004572271386430661,-0.005763244243767021
2009-05,28.71,23.76,0.06808035714285722,0.044395604395604464,0.07823797210140898,0.023684752747252756,-0.01015761495855176
2009-06,29.16,23.78,0.0832095096582466,0.040244969378827725,0.09550125584035575,0.04296454027941887,-0.01229174618210915
2009-07,28.83,23.81,0.094948727687049,0.03928415539065904,0.11453633772467178,0.05566457229638996,-0.019587610037622785
2009-08,29.02,23.83,0.07163958641063521,0.03339115351257587,0.08647794207390287,0.03824843289805934,-0.01483835566326766
2009-09,28.22,23.83,0.058514628657164246,0.032943216298222715,0.07229405728602895,0.02557141235894153,-0.013779428628864701
2009-10,29.1,23.85,0.06476399560922076,0.02846054333764554,0.06700367855122412,0.03630345227157522,-0.0022396829420033566
2009-11,29.3,23.88,0.06159420289855069,0.02226027397260272,0.04244833115384141,0.039333928925947975,0.019145871744709282
2009-12,29.06,23.85,0.031960227272727224,0.017491467576791812,0.003818996040643608,0.014468759695935411,0.028141231232083615
2010-01,29.3,23.89,0.03974449964513843,0.015299617509562236,0.01353338575537135,0.024444882135576197,0.02621111388976708
2010-02,28.87,23.99,0.005222841225626816,0.015234870926787958,-0.01629052235303844,-0.010012029701161142,0.021513363578665255
