date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,576563.0,18662126.0,,,,,
2006-04,573124.0,18958618.0,,,,,
2006-05,566313.0,18859931.0,,,,,
2006-06,572360.0,19023659.0,,,,,
2006-07,561925.0,19106754.0,,,,,
2006-08,557981.0,19040541.0,,,,,
2006-09,556071.0,19110104.0,,,,,
2006-10,548390.0,19144738.0,,,,,
2006-11,539696.0,19054336.0,,,,,
2006-12,544694.0,19295765.0,,,,,
2007-01,559056.0,19193651.0,,,,,
2007-02,558537.0,19093910.0,,,,,
2007-03,556565.0,19305448.0,-0.03468484796977954,0.03447206390097248,-0.06266682092921881,-0.06915691187075201,0.027981972959439272
2007-04,555519.0,19426642.0,-0.030717610848612166,0.024686609540843115,-0.05664685848189571,-0.05540422038945528,0.025929247633283546
2007-05,555144.0,19454308.0,-0.019722309041113308,0.031515332691302,-0.04682116646783951,-0.05123764173241531,0.0270988574267262
2007-06,558710.0,19532777.0,-0.02384862673841638,0.02676235943884402,-0.050776277878158686,-0.0506109861772604,0.026927651139742305
2007-07,555202.0,19518901.0,-0.011964230101881924,0.021570749275360953,-0.035143135966840044,-0.033534979377242875,0.023178905864958122
2007-08,557313.0,19416966.0,-0.0011971733804556068,0.01976965885580667,-0.02017165816946439,-0.02096683223626228,0.01897448478900878
2007-09,557592.0,19439656.0,0.002735262223708843,0.01724490876658756,-0.025603002076093846,-0.014509646542878717,0.028338264299802688
2007-10,554563.0,19312757.0,0.011256587465125185,0.008776249641024077,-0.024850396190149664,0.0024803378241011077,0.03610698365527485
2007-11,563751.0,19469690.0,0.044571388337137946,0.021798398012924724,0.0008387150698111953,0.022772990324213222,0.04373267326732675
2007-12,563490.0,19512597.0,0.034507448218632844,0.011237284450759014,-0.006580685705542433,0.02327016376787383,0.04108813392417528
2008-01,559466.0,19420304.0,0.0007333791248103947,0.01180874863255563,-0.0422135774268493,-0.011075369507745236,0.0429469565516597
2008-02,556794.0,19454738.0,-0.003120652705192315,0.018897543771809966,-0.04455024541131207,-0.02201819647700228,0.041429592706119754
2008-03,560480.0,19603002.0,0.007034218824396072,0.015412954933757559,-0.03271481667694836,-0.008378736109361486,0.03974903550134443
2008-04,554082.0,19345713.0,-0.0025867702094797837,-0.004165876943632358,-0.04162437996936794,0.001579106734152574,0.03903760975988816
2008-05,558761.0,19354881.0,0.0065154266280460565,-0.00511079602522999,-0.03436871160319383,0.011626222653276046,0.04088413823123989
2008-06,562278.0,19391292.0,0.006386139499919457,-0.007243465688468158,-0.04297352155955912,0.013629605188387614,0.04935966105947858
2008-07,550436.0,19221857.0,-0.008584263024989103,-0.015218274840371393,-0.06355938380840737,0.00663401181538229,0.05497512078341826
2008-08,552090.0,19250742.0,-0.009371753395309278,-0.008560760728529885,-0.062451925016221585,-0.0008109926667793938,0.05308017162091231
2008-09,544705.0,18979804.0,-0.02311188108868133,-0.023655356864339575,-0.072645079840042,0.0005434757756582441,0.04953319875136067
2008-10,540582.0,18937951.0,-0.025210841689762932,-0.019407172160867556,-0.06252142058932796,-0.005803669528895376,0.037310578899565024
2008-11,528258.0,18684776.0,-0.06295864663654699,-0.040314663458945674,-0.07395782134271386,-0.022643983177601315,0.010999174706166882
2008-12,511661.0,18378882.0,-0.09197856217501642,-0.05810169707292166,-0.09175628214947787,-0.033876865102094755,-0.00022228002553854217
2009-01,507126.0,18008497.0,-0.0935534956547851,-0.0726974716770654,-0.0924176354645638,-0.020856023977719698,-0.0011358601902212988
2009-02,503446.0,17845589.0,-0.09581281407486432,-0.08271244773381169,-0.09589744548157936,-0.013100366341052633,8.463140671503516e-05
2009-03,490555.0,17417227.0,-0.1247591350271196,-0.1115020546342851,-0.12029434735049578,-0.013257080392834505,-0.004464787676623829
2009-04,487607.0,17196317.0,-0.11997321696066647,-0.11110451188849954,-0.11420997271689945,-0.00886870507216693,-0.005763244243767021
2009-05,479052.0,16966184.0,-0.14265312002806207,-0.12341574200327039,-0.13249550506951033,-0.019237378024791682,-0.01015761495855176
2009-06,475241.0,16810225.0,-0.15479353629343492,-0.1331044367750225,-0.14250179011132577,-0.021689099518412414,-0.01229174618210915
2009-07,475302.0,16785812.0,-0.13649906619479832,-0.12673307266826508,-0.11691145615717553,-0.009765993526533234,-0.019587610037622785
2009-08,479430.0,16725395.0,-0.13160897679726133,-0.1311818006807218,-0.11677062113399367,-0.00042717611653952936,-0.01483835566326766
2009-09,482011.0,16674304.0,-0.1150971626843888,-0.12147122277975052,-0.10131773405552409,0.006374060095361719,-0.013779428628864701
2009-10,481043.0,16439900.0,-0.11013870236152887,-0.1319071424358422,-0.10789901941952551,0.021768440074313333,-0.0022396829420033566
2009-11,486458.0,16631513.0,-0.07912800184758205,-0.10988962350953525,-0.09827387359229134,0.030761621661953203,0.019145871744709282
2009-12,491407.0,16497522.0,-0.039584803219319044,-0.10236531253642088,-0.06772603445140266,0.06278050931710183,0.028141231232083615
2010-01,495690.0,16611553.0,-0.02255060872445901,-0.07757138199817563,-0.048761722614226094,0.05502077327371663,0.02621111388976708
2010-02,493002.0,16394382.0,-0.020745025285730745,-0.08132020747535988,-0.042258388864396,0.06057518218962914,0.021513363578665255
2010-03,504494.0,16605506.0,0.028414754716596508,-0.046604491059340274,0.005553040323316646,0.07501924577593679,0.022861714393279862
2010-04,510309.0,16843700.0,0.046557986247121146,-0.020505379146011322,0.024490278721816677,0.06706336539313247,0.02206770752530447
2010-05,519706.0,16890288.0,0.08486343862461695,-0.0044733689084121685,0.06482794933243116,0.08933680753302913,0.020035489292185786
2010-06,515836.0,16803138.0,0.0854198185762592,-0.00042158864619599084,0.07420421263557285,0.08584140722245519,0.011215605940686347
2010-07,520362.0,16931199.0,0.09480288321951097,0.008661302771650248,0.08139509841468999,0.08614158044786072,0.013407784804820985
