date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1282.26,685.37,,,,,
2006-04,1278.06,691.83,,,,,
2006-05,1279.84,690.46,,,,,
2006-06,1278.24,695.57,,,,,
2006-07,1310.54,695.95,,,,,
2006-08,1307.21,696.98,,,,,
2006-09,1315.37,701.76,,,,,
2006-10,1324.73,700.41,,,,,
2006-11,1314.11,702.81,,,,,
2006-12,1326.85,710.01,,,,,
2007-01,1333.81,706.24,,,,,
2007-02,1262.5,709.32,,,,,
2007-03,1318.99,712.77,0.028644736636875532,0.039978405824591064,0.0006627636774362601,-0.011333669187715532,0.027981972959439272
2007-04,1337.1,715.18,0.04619501431857657,0.03375106601332684,0.02026576668529302,0.012443948305249725,0.025929247633283546
2007-05,1342.38,716.9,0.04886548318539833,0.0382933117052399,0.02176662575867213,0.010572171480158432,0.0270988574267262
2007-06,1337.95,722.78,0.04671266741769937,0.039118995931394285,0.019785016277957063,0.007593671486305083,0.026927651139742305
2007-07,1333.92,720.34,0.017839974361713577,0.035045621093469335,-0.005338931503244545,-0.017205646731755758,0.023178905864958122
2007-08,1363.52,722.4,0.04307647585315286,0.03647163476713817,0.024101991064144075,0.006604841086014689,0.01897448478900878
2007-09,1337.74,723.78,0.01700662171100156,0.031378248974008184,-0.011331642588801129,-0.014371627263006625,0.028338264299802688
2007-10,1332.25,722.36,0.005676628445041618,0.03133878728173505,-0.030430355210233233,-0.025662158836693434,0.03610698365527485
2007-11,1334.99,726.53,0.015889080822762257,0.033750231214695336,-0.027843592444564493,-0.01786115039193308,0.04373267326732675
2007-12,1348.53,727.9,0.016339450578437702,0.02519682821368711,-0.024748683345737574,-0.008857377635249408,0.04108813392417528
2008-01,1353.5,728.94,0.014762222505454342,0.032142048028998706,-0.028184734046205355,-0.017379825523544362,0.0429469565516597
2008-02,1361.28,731.69,0.07824158415841583,0.03153724694073197,0.03681199145229607,0.046704337217683856,0.041429592706119754
2008-03,1371.01,734.78,0.03943926792469995,0.03087952635492514,-0.0003097675766444846,0.00855974156977481,0.03974903550134443
2008-04,1369.58,735.47,0.02429137686036947,0.028370480158841242,-0.01474623289951869,-0.004079103298471772,0.03903760975988816
2008-05,1336.68,738.57,-0.004246189603540015,0.030227367833728657,-0.0451303278347799,-0.034473557437268675,0.04088413823123989
2008-06,1361.1,738.14,0.017302589782876687,0.021251279780846198,-0.032057071276601894,-0.003948689997969511,0.04935966105947858
2008-07,1234.27,740.88,-0.07470462996281642,0.028514312685676158,-0.12967975074623467,-0.10321894264849257,0.05497512078341826
2008-08,1233.8,744.31,-0.09513611828209342,0.03032945736434104,-0.14821628990300573,-0.12546557564643446,0.05308017162091231
2008-09,1266.08,743.17,-0.05356795789914339,0.02678990853574289,-0.10310115665050407,-0.08035786643488628,0.04953319875136067
2008-10,1245.01,746.37,-0.06548320510414712,0.03323827454454841,-0.10279378400371214,-0.09872147964869554,0.037310578899565024
2008-11,1203.5,745.43,-0.09849511981363157,0.026014066865786653,-0.10949429451979845,-0.12450918667941822,0.010999174706166882
2008-12,1193.54,744.11,-0.11493255619081519,0.022269542519576916,-0.11471027616527664,-0.1372020987103921,-0.00022228002553854217
2009-01,1191.06,746.64,-0.12001477650535652,0.024281833895793796,-0.11887891631513522,-0.14429661040115033,-0.0011358601902212988
2009-02,1215.83,747.32,-0.10684796661965212,0.021361505555631474,-0.10693259802636716,-0.1282094721752836,8.463140671503516e-05
2009-03,1163.4,745.29,-0.15142850890949,0.014303601077873637,-0.14696372123286616,-0.16573210998736365,-0.004464787676623829
2009-04,1210.21,746.98,-0.11636414083149571,0.015649856554312197,-0.11060089658772869,-0.1320139973858079,-0.005763244243767021
2009-05,1095.05,747.66,-0.18076877038633038,0.012307567326048876,-0.17061115542777863,-0.19307633771237925,-0.01015761495855176
2009-06,1240.09,746.12,-0.08890603188597458,0.01081095727097843,-0.07661428570386543,-0.09971698915695301,-0.01229174618210915
2009-07,1273.76,749.68,0.03199462030187885,0.011877766979807735,0.051582230339501635,0.020116853322071117,-0.019587610037622785
2009-08,1265.46,751.37,0.0256605608688605,0.009485295105534065,0.04049891653212816,0.016175265763326434,-0.01483835566326766
2009-09,1310.54,754.95,0.03511626437507902,0.015851016591089638,0.04889569300394372,0.01926524778398938,-0.013779428628864701
2009-10,1323.11,754.08,0.06273041983598518,0.010329997186382138,0.06497010277798854,0.05240042264960304,-0.0022396829420033566
2009-11,1370.64,757.33,0.13887827170751982,0.015963940276082385,0.11973239996281054,0.12291433143143743,0.019145871744709282
2009-12,1317.19,758.34,0.1035993766442684,0.019123516684361207,0.07545814541218478,0.0844758599599072,0.028141231232083615
2010-01,1336.64,761.6,0.12222725975181785,0.020036429872495494,0.09601614586205076,0.10219082987932235,0.02621111388976708
2010-02,1323.03,759.15,0.08817022116578803,0.0158298988385162,0.06665685758712278,0.07234032232727183,0.021513363578665255
2010-03,1303.42,763.64,0.12035413443355679,0.024621288357552125,0.09749242004027693,0.09573284607600466,0.022861714393279862
2010-04,1347.02,766.91,0.11304649606266676,0.026680767892045234,0.09097878853736228,0.08636572817062152,0.02206770752530447
2010-05,1381.42,769.84,0.2615131729144789,0.029665890912981923,0.2414776836222931,0.23184728200149698,0.020035489292185786
2010-06,1345.04,768.27,0.08463095420493678,0.029686913633195703,0.07341534826425043,0.054944040571741085,0.011215605940686347
2010-07,1375.8,772.58,0.08010928275342291,0.030546366449685322,0.06670149794860193,0.04956291630373759,0.013407784804820985
2010-08,1427.88,773.6,0.12834858470437632,0.02958595631978921,0.11684680930926385,0.09876262838458712,0.011501775395112481
2010-09,1419.81,777.58,0.08337784424740945,0.029975495065898396,0.07219472177507764,0.05340234918151105,0.011183122472331806
2010-10,1422.44,779.64,0.07507312317192083,0.03389560789306167,0.06340617168260625,0.04117751527885916,0.01166695148931458
2010-11,1437.23,777.37,0.0485831436409268,0.02646138407299323,0.037737695874923344,0.02212175956793357,0.010845447766003454
2010-12,1425.87,780.67,0.08250897744440805,0.029445894981142924,0.06813104722222876,0.053063082463265125,0.014377930222179279
2011-01,1357.02,782.15,0.015247186976298689,0.02698266806722683,-0.0017606479387311611,-0.01173548109092814,0.01700783491502985
2011-02,1409.44,784.44,0.06531220002569865,0.03331357439241267,0.0440632182923672,0.03199862563328598,0.021248981733331448
2011-03,1426.59,784.44,0.0944975525924106,0.027237965533497548,0.06830513748886943,0.06725958705891305,0.02619241510354117
2011-04,1356.81,788.1,0.007267895057237431,0.027630360798529235,-0.023504449390631267,-0.020362465741291805,0.030772344447868697
2011-05,1362.75,790.17,-0.013515078687148059,0.026408084796840807,-0.04810479749611313,-0.03992316348398887,0.03458971880896507
2011-06,1349.59,788.9,0.0033827990245642917,0.02685253882098741,-0.03164038248179623,-0.02346973979642312,0.03502318150636052
2011-07,1311.82,794.98,-0.04650385230411398,0.028993761163892382,-0.08230266207411017,-0.07549761346800636,0.03579880976999619
2011-08,1351.62,790.96,-0.053407849399109315,0.02244053774560498,-0.09095780970619022,-0.0758483871447143,0.03754996030708091
2011-09,1323.03,794.98,-0.06816405011938216,0.022377118753054318,-0.1062902670475691,-0.09054116887243648,0.038126216928186935
2011-10,1354.35,799.71,-0.04786845139338049,0.02574265045405578,-0.083091132700021,-0.07361110184743627,0.03522268130664051
2011-11,1303.13,797.74,-0.09330448153740174,0.026203738245623068,-0.127818803683219,-0.11950821978302481,0.03451432214581724
2011-12,1324.55,798.77,-0.07105837138028007,0.02318521270190993,-0.101679039764474,-0.09424358408219,0.03062066838419393
2012-01,1348.35,802.47,-0.006388999425211178,0.02597967141852592,-0.036476662805066236,-0.032368670843737096,0.030087663379855058
2012-02,1386.18,803.16,-0.016503008286979218,0.023864157870582724,-0.04548479271045312,-0.040367166157561946,0.028981784423473902
2012-03,1358.51,805.92,-0.04772219067847099,0.02738259140278403,-0.07355094349179199,-0.07510478208125503,0.025828752813321
2012-04,1356.45,804.62,-0.00026532823313500046,0.020961806877299812,-0.02299696197448356,-0.021227135110434812,0.02273163374134856
2012-05,1334.38,802.96,-0.020818198495688785,0.01618639027044823,-0.038197627870349526,-0.03700458876613702,0.017379429374660738
2012-06,1344.62,807.02,-0.0036825999007106067,0.022968690581822798,-0.020221304383686994,-0.026651290482533403,0.016538704482976386
2012-07,1358.27,808.06,0.035408821332195,0.01645324410676989,0.021233706533730114,0.01895557722542511,0.014175114798464887
2012-08,1315.38,807.71,-0.02681226972077935,0.021176797815313037,-0.04367161887560059,-0.04798906753609239,0.016859349154821242
2012-09,1290.66,810.81,-0.024466565384004817,0.019912450627688656,-0.043963734366824436,-0.04437901601169347,0.019497168982819623
2012-10,1304.49,810.46,-0.03681470816258715,0.013442372860161807,-0.058371488757956516,-0.05025708102274895,0.021556780595369373
2012-11,1308.1,812.87,0.0038138942392545636,0.0189660791736656,-0.01414630279467165,-0.015152184934411035,0.017960197033926213
2012-12,1331.54,818.34,0.005277263976444837,0.02450016900985271,-0.012317785820450679,-0.019222905033407872,0.017595049796895516
2013-01,1385.98,816.66,0.027908184076834732,0.01768290403379558,0.011067566455851819,0.010225280043039152,0.016840617620982913
2013-02,1298.98,820.41,-0.06290669321444549,0.02147766323024055,-0.0830880981170203,-0.08438435644468603,0.02018140490257481
2013-03,1273.74,821.1,-0.062399246233005266,0.018835616438356243,-0.07758671864425153,-0.08123486267136151,0.01518747241124626
2013-04,1345.52,821.13,-0.008057797928416132,0.02051900275906638,-0.019445878404184762,-0.028576800687482515,0.011388080475768631
2013-05,1334.94,821.82,0.00041967055861144906,0.023488094052007587,-0.013484217720585653,-0.023068423493396138,0.013903888279197103
2013-06,1327.41,826.62,-0.012799155151641215,0.024286882605139927,-0.029957090423210028,-0.03708603775678114,0.017157935271568815
2013-07,1389.29,824.91,0.022837874649370142,0.02085241194960773,0.003983156595212034,0.0019854626997624115,0.018854718054158108
2013-08,1365.34,828.69,0.03798141981784717,0.02597466912629535,0.02259332493184441,0.012006750691551816,0.015388094886002759
2013-09,1403.91,827.66,0.08774580447213053,0.020781687448354146,0.07679846339038247,0.06696411702377639,0.010947341081748047
2013-10,1389.21,828.7,0.06494492100361063,0.022505737482417403,0.056176929568699234,0.042439183521193226,0.008767991434911396
2013-11,1423.35,831.1,0.08810488494763398,0.022426710298079668,0.07577618298567955,0.0656781746495543,0.012328701961954427
2013-12,1425.13,831.79,0.07028703606350553,0.016435711318033983,0.05515865239593212,0.05385132474547155,0.015128383667573405
2014-01,1433.7,833.17,0.0344305112627888,0.020216491563196423,0.018852923307039644,0.014214019699592378,0.015577587955749157
2014-02,1406.35,834.52,0.08265716177308341,0.017198717714313593,0.07145241542535855,0.06545844405876981,0.011204746347724857
2014-03,1435.39,838.7,0.12690973040023873,0.021434660820850108,0.11078278126083069,0.10547506957938863,0.01612694913940805
2014-04,1384.85,839.73,0.02923033474047203,0.022651711665631534,0.009079081704410338,0.006578623074840497,0.020151253036061693
2014-05,1443.71,841.8,0.08147931742250586,0.024311893115280602,0.05980984055170767,0.057167424307225254,0.021669476870798194
2014-06,1410.86,843.87,0.0628667856954519,0.020868113522537562,0.04227696874950769,0.041998672172914336,0.02058981694594421
2014-07,1378.57,844.56,-0.007716171569650705,0.023820780448776203,-0.02745855027295678,-0.031536952018426906,0.019742378703306074
2014-08,1415.92,849.08,0.03704571755020739,0.024605099615055068,0.019894734067238358,0.012440617935152325,0.017150983482969034
2014-09,1386.78,847.32,-0.012201636857063564,0.023753715293719745,-0.029042146568295676,-0.03595535215078331,0.01684050971123211
2014-10,1378.58,850.81,-0.007651830896696762,0.026680342705442138,-0.023747247918210083,-0.0343321736021389,0.01609541702151332
2014-11,1363.68,853.24,-0.04192222573506155,0.026639393574780394,-0.05423747562826962,-0.06856161930984195,0.012315249893208072
2014-12,1371.22,852.2,-0.037828127960256315,0.02453744334507518,-0.044359341879879416,-0.06236557130533149,0.006531213919623104
2015-01,1367.3,853.53,-0.04631373369603131,0.024436789610763728,-0.04401442391397699,-0.07075052330679504,-0.00229930978205432
2015-02,1320.95,857.73,-0.06072457069719477,0.02781239514930743,-0.05985425606784274,-0.0885369658465022,-0.0008703146293520363
2015-03,1409.32,857.33,-0.018162311288221433,0.022212948610945506,-0.017941998443982646,-0.04037525989916694,-0.00022031284423878735
2015-04,1462.83,858.71,0.056309347582770716,0.022602503185547757,0.057349657476709774,0.03370684439722296,-0.001040309893939057
2015-05,1416.08,861.47,-0.019138192573300808,0.023366595390829262,-0.019488524755743673,-0.04250478796413007,0.0003503321824428638
2015-06,1430.02,861.47,0.013580369420070086,0.02085629303091711,0.01178465132251953,-0.007275923610847024,0.0017957180975505568
2015-07,1405.64,865.35,0.01963628977853875,0.024616368286445107,0.01737942866812939,-0.004980078507906358,0.0022568611104093568
2015-08,1465.89,868.46,0.03529154189502234,0.022824704385923583,0.032878503909677524,0.012466837509098754,0.002413037985344812
2015-09,1414.29,866.3,0.01983732098818846,0.022400037766133106,0.019748891371846725,-0.002562716777944646,8.84296163417366e-05
2015-10,1437.3,869.4,0.042594553816245724,0.0218497666929162,0.041318388209540605,0.020744787123329524,0.0012761656067051227
2015-11,1449.13,871.13,0.06266132817083189,0.020967137030612707,0.058298146001646796,0.04169419114021919,0.004363182169185097
2015-12,1437.06,871.13,0.04801563571126436,0.0222130955174841,0.04162838819589947,0.02580254019378026,0.00638724751536489
2016-01,1496.68,877.8,0.09462444233160251,0.02843485290499453,0.08224941730465873,0.06618958942660798,0.012375025026943784
2016-02,1488.54,873.07,0.12687081267269762,0.01788441584181506,0.11839803688257092,0.10898639683088256,0.008472775790126707
2016-03,1528.97,875.48,0.08489910027531014,0.02117037780084679,0.07598293930978817,0.06372872247446335,0.008916160965521974
2016-04,1450.98,878.23,-0.008100736244129467,0.022731772076719708,-0.019826993747664202,-0.030832508320849175,0.011726257503534733
2016-05,1506.9,879.95,0.0641347946443705,0.02145170464438694,0.053350030023124245,0.042683089999983555,0.010784764621246253
2016-06,1510.13,881.33,0.05602019552174104,0.0230536176535457,0.045227330173781596,0.032966577868195346,0.010792865347959445
2016-07,1509.07,886.31,0.07358214051962084,0.024221413300976394,0.06489850708910247,0.04936072721864444,0.00868363343051836
2016-08,1505.05,881.85,0.02671414635477413,0.015418096400525052,0.016160987759117222,0.01129604995424908,0.010553158595656907
2016-09,1502.86,886.49,0.06262506275233505,0.02330601408288128,0.04713861655068284,0.039319048669453766,0.015486446201652213
2016-10,1578.65,890.96,0.09834411744242687,0.024798711755233564,0.0814848677799904,0.07354540568719331,0.01685924966243647
2016-11,1578.26,890.96,0.08910863759635082,0.022763537015141302,0.07226530287656184,0.06634510058120952,0.016843334719788983
2016-12,1561.87,891.99,0.08685093176346148,0.023945909336149613,0.06634294264834166,0.06290502242731187,0.020507989115119824
2017-01,1560.17,894.4,0.042420557500601336,0.01891091364775578,0.017316624018030146,0.023509643852845555,0.02510393348257119
2017-02,1553.94,894.2,0.04393566850739657,0.02420195402430503,0.015832051694102393,0.019733714483091542,0.02810361681329418
