date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,659.44,650.76,,,,,
2006-04,675.68,656.37,,,,,
2006-05,659.15,653.73,,,,,
2006-06,652.21,660.35,,,,,
2006-07,649.15,660.01,,,,,
2006-08,637.78,661.34,,,,,
2006-09,641.78,665.99,,,,,
2006-10,653.2,663.99,,,,,
2006-11,638.75,668.65,,,,,
2006-12,652.51,671.3,,,,,
2007-01,661.5,670.28,,,,,
2007-02,640.92,673.25,,,,,
2007-03,642.68,676.95,-0.025415504064054507,0.04024525170569804,-0.053397477023493775,-0.06566075576975254,0.027981972959439272
2007-04,637.0,676.56,-0.057246033625384725,0.030760089583618904,-0.08317528125866827,-0.08800612320900363,0.025929247633283546
2007-05,648.06,680.27,-0.01682469847530916,0.04059780031511474,-0.04392355590203536,-0.0574224987904239,0.0270988574267262
2007-06,652.22,686.31,1.5332484935819604e-05,0.039312485802983146,-0.026912318654806484,-0.039297153318047326,0.026927651139742305
2007-07,656.8,683.59,0.011784641454209316,0.03572673141316047,-0.011394264410748806,-0.023942089958951154,0.023178905864958122
2007-08,667.5,685.58,0.046599140769544405,0.03665285632201289,0.027624655980535623,0.009946284447531512,0.01897448478900878
2007-09,653.86,686.91,0.018822649506061332,0.03141188306130716,-0.009515614793741356,-0.01258923355524583,0.028338264299802688
2007-10,641.82,688.57,-0.017421922841396195,0.03701862979864161,-0.053528906496671046,-0.054440552640037804,0.03610698365527485
2007-11,628.83,689.9,-0.015530332681017549,0.03178045315187318,-0.0592630059483443,-0.04731078583289073,0.04373267326732675
2007-12,619.32,690.89,-0.05086512084105982,0.02918218382243413,-0.0919532547652351,-0.08004730466349395,0.04108813392417528
2008-01,639.07,692.55,-0.03390778533635669,0.03322492092856714,-0.07685474188801639,-0.06713270626492382,0.0429469565516597
2008-02,657.71,694.88,0.026196717218997814,0.03212773858150761,-0.01523287548712194,-0.005931021362509795,0.041429592706119754
2008-03,651.55,697.2,0.013801580880064737,0.029913582982495013,-0.025947454621279696,-0.016112002102430276,0.03974903550134443
2008-04,636.38,698.86,-0.0009733124018838376,0.032960860825351886,-0.040010922161771996,-0.03393417322723572,0.03903760975988816
2008-05,628.24,701.18,-0.030583587939388233,0.030737795287165345,-0.07146772617062812,-0.061321383226553575,0.04088413823123989
2008-06,631.01,702.18,-0.032519701941062885,0.023123661319228928,-0.08187936300054147,-0.05564336326029182,0.04935966105947858
2008-07,636.09,703.38,-0.031531668696711215,0.028950101669129102,-0.08650678948012948,-0.06048177036584032,0.05497512078341826
2008-08,644.47,708.16,-0.03450187265917599,0.03293561655824255,-0.0875820442800883,-0.06743748921741854,0.05308017162091231
2008-09,638.5,707.35,-0.023491267243752504,0.02975644553143797,-0.07302446599511317,-0.05324771277519047,0.04953319875136067
2008-10,642.88,709.82,0.0016515533950327902,0.030861059877717586,-0.03565902550453223,-0.029209506482684795,0.037310578899565024
2008-11,642.53,708.18,0.02178649237472756,0.026496593709233185,0.010787317668560677,-0.004710101334505626,0.010999174706166882
2008-12,623.01,709.32,0.00595814764580498,0.02667573709273555,0.006180427671343522,-0.02071758944693057,-0.00022228002553854217
2009-01,611.61,711.48,-0.04296868887602302,0.02733376651505316,-0.04183282868580172,-0.07030245539107619,-0.0011358601902212988
2009-02,621.29,713.97,-0.05537394900488068,0.0274723693299563,-0.055458580411595716,-0.08284631833483698,8.463140671503516e-05
2009-03,623.54,709.79,-0.04298979356918117,0.018057946069994144,-0.03852500589255734,-0.061047739639175314,-0.004464787676623829
2009-04,621.33,711.1,-0.023649391872780343,0.017514237472455153,-0.017886147629013322,-0.0411636293452355,-0.005763244243767021
2009-05,612.79,712.42,-0.024592512415637407,0.01603012065375511,-0.014434897457085647,-0.04062263306939252,-0.01015761495855176
2009-06,614.27,713.07,-0.02652889811571926,0.015508843886183173,-0.01423715193361011,-0.04203774200190243,-0.01229174618210915
2009-07,605.99,714.71,-0.04732034774953233,0.016107935966334044,-0.027732737711909546,-0.06342828371586637,-0.019587610037622785
2009-08,601.59,716.68,-0.06653529256598444,0.012031179394487097,-0.051696936902716775,-0.07856647196047153,-0.01483835566326766
2009-09,612.92,720.18,-0.04006264682850437,0.01813812115642882,-0.02628321819963967,-0.05820076798493319,-0.013779428628864701
2009-10,612.02,721.83,-0.04800273768043805,0.016919782480065353,-0.04576305473843469,-0.0649225201605034,-0.0022396829420033566
2009-11,645.81,722.81,0.005104820008404234,0.02065858962410686,-0.014041051736305047,-0.015553769615702626,0.019145871744709282
2009-12,657.8,724.46,0.05584180029213009,0.021344386172672397,0.027700569060046473,0.03449741411945769,0.028141231232083615
2010-01,667.87,727.65,0.09198672356567092,0.02272727272727267,0.06577560967590385,0.06925945083839825,0.02621111388976708
2010-02,669.61,727.42,0.0777736644723077,0.01883832654033073,0.056260300893642444,0.05893533793197697,0.021513363578665255
2010-03,681.53,729.63,0.09300125092215417,0.027951929443920078,0.07013953652887431,0.06504932147823408,0.022861714393279862
2010-04,711.81,730.62,0.14562309883636698,0.027450428912951737,0.12355539131106251,0.11817266992341524,0.02206770752530447
2010-05,731.13,733.5,0.19311672840614247,0.029589287218214032,0.17308123911395668,0.16352744118792845,0.020035489292185786
2010-06,724.09,732.27,0.17878131766161467,0.026925827758845458,0.16756571172092832,0.1518554899027692,0.011215605940686347
2010-07,731.29,736.14,0.20676908859882168,0.029984189391501378,0.19336130379400068,0.1767848992073203,0.013407784804820985
2010-08,736.59,737.14,0.22440532588640102,0.028548306078026508,0.21290355049128853,0.19585701980837453,0.011501775395112481
2010-09,730.24,741.02,0.19141160347190508,0.028937210141909014,0.18022848099957328,0.16247439332999608,0.011183122472331806
2010-10,719.8,743.35,0.1761053560341165,0.02981311389108236,0.16443840454480194,0.14629224214303416,0.01166695148931458
2010-11,720.84,741.11,0.1161796813304224,0.025317856698164207,0.10533423356441896,0.0908618246322582,0.010845447766003454
2010-12,725.1,744.34,0.10231073274551547,0.02744112856472406,0.08793280252333618,0.07486960418079142,0.014377930222179279
2011-01,752.74,748.0,0.12707562849057452,0.02796674225245657,0.11006779357554466,0.09910888623811795,0.01700783491502985
2011-02,793.46,748.33,0.18495840862591661,0.028745429050617364,0.16370942689258516,0.15621297957529925,0.021248981733331448
2011-03,781.44,748.33,0.14659662817484204,0.025629428614503305,0.12040421307130086,0.12096719956033873,0.02619241510354117
2011-04,786.73,751.91,0.10525280622638075,0.02913963483069169,0.07448046177851206,0.07611317139568906,0.030772344447868697
2011-05,790.0,753.91,0.08051919631255729,0.02782549420586226,0.04592947750359222,0.05269370210669502,0.03458971880896507
2011-06,801.6,752.98,0.10704470438757611,0.028281917871823284,0.07202152288121559,0.07876278651575283,0.03502318150636052
2011-07,807.58,759.24,0.10432249859836738,0.03137990056239306,0.06852368882837119,0.07294259803597433,0.03579880976999619
2011-08,835.6,754.97,0.13441670400086886,0.02418807824836536,0.09686674369378795,0.1102286257525035,0.03754996030708091
2011-09,836.56,758.91,0.1455959684487291,0.024142398315834913,0.10746975152054217,0.12145357013289419,0.038126216928186935
2011-10,839.42,761.24,0.16618505140316756,0.02406672496132372,0.13096237009652706,0.14211832644184383,0.03522268130664051
2011-11,829.4,762.24,0.15060207535652842,0.028511287123368995,0.11608775321071119,0.12209078823315943,0.03451432214581724
2011-12,853.76,762.9,0.1774375948145083,0.024934841604642963,0.14681692643031435,0.15250275320986534,0.03062066838419393
2012-01,859.83,766.86,0.14226691819220452,0.025213903743315527,0.11217925481234947,0.11705301444888899,0.030087663379855058
2012-02,890.35,764.9,0.12211075542560429,0.022142637606403507,0.09312897100213038,0.09996811781920079,0.028981784423473902
2012-03,862.32,767.57,0.10350122850122849,0.025710582229764953,0.07767247568790749,0.07779064627146354,0.025828752813321
2012-04,865.21,768.9,0.09975468076722639,0.02259578938968761,0.07702304702587784,0.07715889137753879,0.02273163374134856
2012-05,865.74,767.58,0.095873417721519,0.01813213778833027,0.07849398834685826,0.07774127993318873,0.017379429374660738
2012-06,881.28,771.56,0.09940119760479035,0.024675290180349977,0.08286249312181397,0.07472590742444038,0.016538704482976386
2012-07,882.25,772.89,0.09246142796998434,0.017978504820610055,0.07828631317151946,0.07448292314937428,0.014175114798464887
2012-08,885.12,772.56,0.059262805169937746,0.02329893903068985,0.042403456015116504,0.035963866139247895,0.016859349154821242
2012-09,908.43,775.56,0.08591135124796788,0.021939360398466192,0.06641418226514825,0.06397199084950168,0.019497168982819623
2012-10,891.1,773.23,0.061566319601629775,0.01575061741369346,0.040009539006260406,0.04581570218793632,0.021556780595369373
2012-11,891.94,777.89,0.07540390643838929,0.020531591099916008,0.05744370940446308,0.05487231533847328,0.017960197033926213
2012-12,903.64,780.89,0.05842391304347826,0.02358107222440688,0.04082886324658274,0.03484284081907138,0.017595049796895516
2013-01,871.19,779.54,0.013211913982996653,0.01653496074902844,-0.00362870363798626,-0.003323046766031788,0.016840617620982913
2013-02,865.84,782.55,-0.027528500028078835,0.02307491175317032,-0.04770990493065365,-0.05060341178124916,0.02018140490257481
2013-03,841.18,785.9,-0.0245152611559515,0.02388055812499176,-0.039702733567197765,-0.04839581928094326,0.01518747241124626
2013-04,858.05,785.55,-0.00827544757920052,0.02165431135388214,-0.01966352805496915,-0.02992975893308266,0.011388080475768631
2013-05,855.61,786.21,-0.011700972578372255,0.024271085750019534,-0.025604860857569356,-0.03597205832839179,0.013903888279197103
2013-06,821.74,788.54,-0.06756082062454608,0.022007361708745943,-0.08471875589611488,-0.08956818233329202,0.017157935271568815
2013-07,825.33,786.84,-0.06451686030036834,0.018049140239878955,-0.08337157835452644,-0.08256600054024729,0.018854718054158108
2013-08,816.2,790.21,-0.07786514822848875,0.022846121984053138,-0.09325324311449151,-0.10071127021254189,0.015388094886002759
2013-09,808.33,791.87,-0.1101901082086676,0.02102996544432418,-0.12113744929041566,-0.1312200736529918,0.010947341081748047
2013-10,822.76,790.49,-0.07669172932330831,0.022321948191353143,-0.08545972075821971,-0.09901367751466145,0.008767991434911396
2013-11,822.76,794.87,-0.07756127093750707,0.02182827906259242,-0.0898899728994615,-0.0993895500000995,0.012328701961954427
2013-12,789.34,793.15,-0.12648842459386478,0.015700034575932578,-0.1416168082614382,-0.14218845916979736,0.015128383667573405
2014-01,791.81,794.48,-0.0911167483556975,0.01916514867742522,-0.10669433631144665,-0.11028189703312272,0.015577587955749157
2014-02,800.72,794.73,-0.07521020049893745,0.015564500670883732,-0.08641494684666232,-0.09077470116982118,0.011204746347724857
2014-03,799.82,799.53,-0.0491690244656315,0.01734317343173431,-0.06529597360503955,-0.06651219789736582,0.01612694913940805
2014-04,781.75,803.27,-0.08892255696055004,0.022557443829164317,-0.10907380999661173,-0.11148000078971436,0.020151253036061693
2014-05,787.94,802.86,-0.07908977220930091,0.021177547983363194,-0.1007592490800991,-0.1002673201926641,0.021669476870798194
2014-06,790.31,804.53,-0.03824810767396021,0.020277982093489244,-0.05883792461990442,-0.058526089767449455,0.02058981694594421
2014-07,772.99,805.53,-0.0634170574194565,0.023753240811346575,-0.08315943612276257,-0.08717029823080308,0.019742378703306074
2014-08,766.72,809.95,-0.060622396471453094,0.024980701332557177,-0.07777337995442213,-0.08560309780401026,0.017150983482969034
2014-09,769.7,808.19,-0.047789887793351714,0.020609443469256382,-0.06463039750458383,-0.0683993312626081,0.01684050971123211
2014-10,775.46,811.62,-0.057489425834994355,0.0267302559172159,-0.07358484285650768,-0.08421968175221026,0.01609541702151332
2014-11,764.37,814.29,-0.07096844766396031,0.024431668071508497,-0.08328369755716838,-0.0954001157354688,0.012315249893208072
2014-12,767.62,813.29,-0.02751665948767328,0.025392422618672365,-0.03404787340729638,-0.052909082106345644,0.006531213919623104
2015-01,759.42,817.3,-0.040906278021242456,0.028723190011076347,-0.03860696823918813,-0.0696294680323188,-0.00229930978205432
2015-02,757.3,818.63,-0.05422619642321919,0.03007310658965935,-0.05335588179386716,-0.08429930301287855,-0.0008703146293520363
2015-03,751.53,818.18,-0.06037608461903938,0.023326204144935123,-0.06015577177480059,-0.08370228876397451,-0.00022031284423878735
2015-04,760.55,819.51,-0.02711864406779667,0.020217361534726815,-0.02607833417385761,-0.04733600560252348,-0.001040309893939057
2015-05,754.77,824.98,-0.04209711399345137,0.027551503375432832,-0.04244744617589423,-0.0696486173688842,0.0003503321824428638
2015-06,755.61,825.31,-0.043906821373891174,0.02582874473294964,-0.04570253947144173,-0.06973556610684081,0.0017957180975505568
2015-07,746.9,825.98,-0.03375205371350216,0.025387012277630933,-0.03600891482391151,-0.05913906599113309,0.0022568611104093568
2015-08,742.08,828.65,-0.03213689482470783,0.023087844928699218,-0.03454993281005264,-0.05522473975340705,0.002413037985344812
2015-09,743.75,829.66,-0.03371443419514102,0.026565535332038148,-0.03380286381148276,-0.06027996952717917,8.84296163417366e-05
