date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.38,20.04,,,,,
2006-04,22.61,20.17,,,,,
2006-05,22.37,20.13,,,,,
2006-06,22.17,20.22,,,,,
2006-07,22.43,20.29,,,,,
2006-08,21.56,20.32,,,,,
2006-09,22.23,20.4,,,,,
2006-10,22.73,20.42,,,,,
2006-11,22.19,20.49,,,,,
2006-12,21.99,20.58,,,,,
2007-01,21.98,20.59,,,,,
2007-02,21.65,20.68,,,,,
2007-03,21.82,20.72,-0.02502234137622872,0.0339321357285429,-0.05300431433566799,-0.05895447710477162,0.027981972959439272
2007-04,21.82,20.79,-0.03494029190623614,0.030738720872582916,-0.060869539539519686,-0.06567901277881906,0.025929247633283546
2007-05,21.64,20.84,-0.03263299061242737,0.03527074018877302,-0.05973184803915357,-0.0679037308012004,0.0270988574267262
2007-06,21.93,20.95,-0.010825439783491294,0.03610286844708212,-0.0377530909232336,-0.04692830823057341,0.026927651139742305
2007-07,21.81,20.94,-0.027641551493535487,0.03203548546081824,-0.05082045735849361,-0.059677036954353724,0.023178905864958122
2007-08,21.96,21.0,0.01855287569573294,0.03346456692913384,-0.0004216090932758418,-0.0149116912334009,0.01897448478900878
2007-09,22.73,21.04,0.02249212775528565,0.03137254901960787,-0.005846136544517037,-0.00888042126432222,0.028338264299802688
2007-10,22.28,21.06,-0.019797624285085757,0.03134182174338868,-0.055904607940360604,-0.051139446028474436,0.03610698365527485
2007-11,22.25,21.12,0.0027039206849931822,0.030746705710102615,-0.04102875258233357,-0.028042785025109433,0.04373267326732675
2007-12,22.73,21.16,0.03365165984538436,0.028182701652089498,-0.007436474078790917,0.005468958193294862,0.04108813392417528
2008-01,22.29,21.19,0.01410373066424016,0.029140359397765974,-0.02884322588741954,-0.015036628733525815,0.0429469565516597
2008-02,22.31,21.27,0.030484988452655896,0.028529980657640227,-0.010944604253463858,0.0019550077950156695,0.041429592706119754
2008-03,22.36,21.36,0.024747937671860638,0.030888030888030917,-0.015001097829483796,-0.006140093216170279,0.03974903550134443
2008-04,22.37,21.38,0.025206232813932205,0.028379028379028372,-0.013831376945955955,-0.003172795565096167,0.03903760975988816
2008-05,22.59,21.47,0.043900184842883515,0.030230326295585364,0.003016046611643626,0.013669858547298151,0.04088413823123989
2008-06,22.94,21.52,0.04605563155494763,0.027207637231503594,-0.0033040295045309517,0.018847994323444035,0.04935966105947858
2008-07,22.97,21.6,0.053186611646033936,0.03151862464183382,-0.0017885091373843268,0.02166798700420012,0.05497512078341826
2008-08,23.13,21.7,0.05327868852459008,0.0333333333333333,0.0001985169036777673,0.01994535519125678,0.05308017162091231
2008-09,23.27,21.73,0.02375714914210291,0.032794676806083715,-0.025776049609257758,-0.009037527663980804,0.04953319875136067
2008-10,23.22,21.76,0.042190305206463094,0.03323836657170004,0.00487972630689807,0.008951938634763054,0.037310578899565024
2008-11,23.64,21.86,0.06247191011235958,0.035037878787878715,0.051472735406192696,0.027434031324480863,0.010999174706166882
2008-12,23.95,21.95,0.053673559172899205,0.03733459357277879,0.053895839198437746,0.016338965600120416,-0.00022228002553854217
2009-01,24.13,21.96,0.08254822790489008,0.03633789523360073,0.08368408809511138,0.04621033267128935,-0.0011358601902212988
2009-02,24.87,21.98,0.11474675033617222,0.03338034790785147,0.11466211892945719,0.08136640242832074,8.463140671503516e-05
2009-03,24.82,22.05,0.11001788908765657,0.03230337078651691,0.1144826767642804,0.07771451830113965,-0.004464787676623829
2009-04,24.92,22.1,0.11399195350916408,0.03367633302151555,0.1197551977529311,0.08031562048764854,-0.005763244243767021
2009-05,25.23,22.12,0.11686586985391768,0.030274802049371316,0.12702348481246944,0.08659106780454637,-0.01015761495855176
2009-06,25.03,22.14,0.09110723626852658,0.028810408921933133,0.10339898245063574,0.06229682734659345,-0.01229174618210915
2009-07,25.01,22.18,0.08881149325206804,0.026851851851851773,0.10839910328969082,0.061959641400216266,-0.019587610037622785
2009-08,25.62,22.23,0.10765239948119334,0.024423963133640605,0.122490755144461,0.08322843634755274,-0.01483835566326766
2009-09,25.27,22.27,0.08594757198109154,0.02485043718361708,0.09972700060995625,0.06109713479747446,-0.013779428628864701
2009-10,25.53,22.31,0.09948320413436702,0.025275735294117516,0.10172288707637038,0.07420746884024951,-0.0022396829420033566
2009-11,25.81,22.34,0.09179357021996608,0.021957913998170195,0.07264769847525679,0.06983565622179588,0.019145871744709282
2009-12,25.45,22.37,0.06263048016701461,0.019134396355353155,0.034489248934930994,0.04349608381166146,0.028141231232083615
2010-01,25.49,22.4,0.05636137588064648,0.02003642987249534,0.030150261990879397,0.036324946008151136,0.02621111388976708
2010-02,25.53,22.46,0.02653799758745477,0.0218380345768881,0.005024634008789514,0.0046999630105666705,0.021513363578665255
2010-03,24.98,22.46,0.0064464141821112065,0.01859410430839003,-0.016415300211168656,-0.012147690126278823,0.022861714393279862
2010-04,25.53,22.49,0.024478330658105913,0.017647058823529276,0.002410623132801444,0.006831271834576637,0.02206770752530447
2010-05,25.63,22.51,0.0158541418945699,0.017631103074141074,-0.004181347397615887,-0.0017769611795711744,0.020035489292185786
2010-06,25.42,22.53,0.015581302437075532,0.017615176151761544,0.0043656964963891855,-0.002033873714686012,0.011215605940686347
2010-07,25.7,22.59,0.027588964414234213,0.018485121731289456,0.014181179609413229,0.009103842682944757,0.013407784804820985
2010-08,25.69,22.62,0.002732240437158481,0.017543859649122834,-0.008769534957954,-0.014811619211964354,0.011501775395112481
2010-09,25.6,22.67,0.013058963197467426,0.017961383026493135,0.00187584072513562,-0.004902419829025709,0.011183122472331806
2010-10,25.73,22.73,0.00783392087739911,0.018825638727028315,-0.003833030611915471,-0.010991717849629205,0.01166695148931458
2010-11,25.66,22.73,-0.005811700891127415,0.017457475380483464,-0.01665714865713087,-0.02326917627161088,0.010845447766003454
2010-12,26.0,22.76,0.02161100196463657,0.017434063477872176,0.007233071742457291,0.004176938486764394,0.014377930222179279
2011-01,26.57,22.87,0.042369556688897685,0.020982142857142966,0.025361721773867835,0.021387413831754718,0.01700783491502985
2011-02,25.89,22.87,0.014101057579318427,0.01825467497773821,-0.007147924154013021,-0.004153617398419782,0.021248981733331448
2011-03,26.09,22.87,0.04443554843875098,0.01825467497773821,0.01824313333520981,0.02618087346101277,0.02619241510354117
2011-04,25.62,22.91,0.0035252643948296067,0.018674966651845343,-0.02724708005303909,-0.015149702257015736,0.030772344447868697
2011-05,25.45,22.97,-0.007023019898556368,0.020435362061305966,-0.041612738707521434,-0.027458381959862332,0.03458971880896507
2011-06,25.51,23.0,0.003540519276160498,0.020861074123390982,-0.03148266223020003,-0.017320554847230482,0.03502318150636052
2011-07,25.32,23.11,-0.014785992217898794,0.023019034971226187,-0.05058480198789499,-0.037805027189124984,0.03579880976999619
2011-08,25.09,23.06,-0.0233553912028027,0.01945181255526073,-0.06090535150988361,-0.042807203758063433,0.03754996030708091
2011-09,25.37,23.11,-0.008984375000000017,0.019408910454344848,-0.04711059192818695,-0.028393285454344865,0.038126216928186935
2011-10,25.26,23.18,-0.018266614846482662,0.019797624285085757,-0.05348929615312317,-0.03806423913156842,0.03522268130664051
2011-11,24.97,23.19,-0.026890101325019535,0.020237571491421066,-0.06140442347083677,-0.047127672816440605,0.03451432214581724
2011-12,25.01,23.22,-0.038076923076923015,0.020210896309314465,-0.06869759146111695,-0.05828781938623748,0.03062066838419393
2012-01,25.11,23.26,-0.05494919081671061,0.017052907739396612,-0.08503685419656568,-0.07200209855610723,0.030087663379855058
2012-02,25.11,23.28,-0.030127462340672116,0.01792741582859642,-0.059109246764146015,-0.04805487816926854,0.028981784423473902
2012-03,25.08,23.36,-0.03871215024913766,0.021425448185395646,-0.06454090306245866,-0.06013759843453331,0.025828752813321
2012-04,25.15,23.39,-0.018345042935206963,0.020951549541684874,-0.041076676676555526,-0.03929659247689184,0.02273163374134856
2012-05,24.97,23.41,-0.018860510805501,0.019155420113191175,-0.03623994018016174,-0.038015930918692174,0.017379429374660738
2012-06,25.09,23.46,-0.01646413171305377,0.02000000000000004,-0.03300283619603016,-0.03646413171305381,0.016538704482976386
2012-07,24.99,23.49,-0.013033175355450309,0.016443098225876203,-0.027208290153915196,-0.029476273581326512,0.014175114798464887
2012-08,24.81,23.48,-0.011159824631327267,0.018213356461405105,-0.02801917378614851,-0.029373181092732372,0.016859349154821242
2012-09,24.9,23.57,-0.01852581789515185,0.01990480311553444,-0.03802298687797147,-0.03843062101068628,0.019497168982819623
2012-10,24.77,23.56,-0.01939825811559786,0.016393442622950775,-0.04095503871096723,-0.035791700738548635,0.021556780595369373
2012-11,24.84,23.63,-0.005206247496996356,0.01897369555843026,-0.02316644453092257,-0.024179943055426617,0.017960197033926213
2012-12,24.81,23.72,-0.007996801279488317,0.02153316106804479,-0.025591851076383836,-0.029529962347533106,0.017595049796895516
2013-01,24.87,23.74,-0.009557945041815948,0.02063628546861551,-0.02639856266279886,-0.03019423051043146,0.016840617620982913
2013-02,25.17,23.78,0.002389486260454093,0.02147766323024055,-0.017791918642120718,-0.019088176969786458,0.02018140490257481
2013-03,25.32,23.8,0.009569377990430701,0.01883561643835622,-0.005618094420815558,-0.009266238447925517,0.01518747241124626
2013-04,25.59,23.87,0.01749502982107361,0.02052159042325782,0.0061069493453049795,-0.00302656060218421,0.011388080475768631
2013-05,25.94,23.89,0.03884661593912705,0.020504058094831287,0.024942727659929945,0.01834255784429576,0.013903888279197103
2013-06,26.22,23.96,0.045037863690713394,0.021312872975277068,0.02787992841914458,0.023724990715436326,0.017157935271568815
2013-07,25.88,23.98,0.03561424569827934,0.020859940400170373,0.016759527644121232,0.014754305298108967,0.018854718054158108
2013-08,25.91,24.02,0.04433696090286181,0.022998296422487186,0.02894886601685905,0.021338664480374622,0.015388094886002759
2013-09,25.77,24.06,0.03493975903614462,0.020789138735680883,0.023992417954396578,0.01415062030046374,0.010947341081748047
2013-10,25.63,24.09,0.03471941865159465,0.022495755517826874,0.025951427216683254,0.012223663133767774,0.008767991434911396
2013-11,25.61,24.16,0.03099838969404185,0.022429115531104576,0.018669687732087423,0.008569274162937273,0.012328701961954427
2013-12,25.45,24.18,0.02579604997984686,0.01939291736930864,0.010667666312273456,0.006403132610538223,0.015128383667573405
2014-01,25.46,24.22,0.023723361479694404,0.02021903959561923,0.008145773523945247,0.0035043218840751754,0.015577587955749157
2014-02,25.17,24.33,0.0,0.023128679562657576,-0.011204746347724857,-0.023128679562657576,0.011204746347724857
2014-03,24.96,24.31,-0.014218009478672963,0.021428571428571346,-0.03034495861808101,-0.035646580907244305,0.01612694913940805
2014-04,24.94,24.34,-0.025400547088706472,0.019689987431922868,-0.045551800124768164,-0.04509053452062934,0.020151253036061693
2014-05,24.87,24.4,-0.041249036237471094,0.02134784428631218,-0.06291851310826929,-0.06259688052378327,0.021669476870798194
2014-06,25.23,24.46,-0.037757437070938156,0.020868113522537562,-0.058347254016882365,-0.05862555059347572,0.02058981694594421
2014-07,25.03,24.48,-0.03284389489953624,0.020850708924103418,-0.05258627360284232,-0.053694603823639664,0.019742378703306074
2014-08,25.06,24.54,-0.03280586646082599,0.02164862614487925,-0.049956849943795026,-0.05445449260570524,0.017150983482969034
2014-09,25.04,24.56,-0.02832751261156385,0.020781379883624274,-0.04516802232279596,-0.04910889249518813,0.01684050971123211
2014-10,24.89,24.59,-0.028872415138509498,0.020755500207555,-0.044967832160022814,-0.0496279153460645,0.01609541702151332
2014-11,25.06,24.66,-0.021475985942991046,0.020695364238410598,-0.03379123583619912,-0.04217135018140164,0.012315249893208072
2014-12,24.77,24.63,-0.026719056974459716,0.01861042183622826,-0.03325027089408282,-0.045329478810687975,0.006531213919623104
2015-01,25.35,24.74,-0.0043205027494108185,0.02146985962014862,-0.0020211929673564985,-0.02579036236955944,-0.00229930978205432
2015-02,25.33,24.79,0.006356773937226721,0.018906699547883307,0.0072270885665787574,-0.012549925610656586,-0.0008703146293520363
2015-03,25.86,24.85,0.03605769230769225,0.02221308103661056,0.03627800515193104,0.013844611271081688,-0.00022031284423878735
2015-04,25.92,24.89,0.039294306335204504,0.022596548890714902,0.04033461622914356,0.016697757444489602,-0.001040309893939057
2015-05,26.33,24.97,0.058705267390430124,0.02336065573770493,0.05835493520798726,0.03534461165272519,0.0003503321824428638
2015-06,26.14,24.97,0.036068172810146654,0.020850367947669583,0.034272454712596094,0.01521780486247707,0.0017957180975505568
2015-07,26.58,25.01,0.06192568917299229,0.021650326797385665,0.05966882806258294,0.040275362375606624,0.0022568611104093568
2015-08,26.79,25.1,0.06903431763766961,0.022819885900570592,0.0666212796523248,0.04621443173709902,0.002413037985344812
2015-09,26.9,25.11,0.07428115015974439,0.02239413680781762,0.07419272054340265,0.05188701335192677,8.84296163417366e-05
2015-10,27.26,25.2,0.09521896343913222,0.02480683204554695,0.0939427978324271,0.07041213139358526,0.0012761656067051227
2015-11,27.43,25.25,0.09457302474062255,0.023925385239253846,0.09020984257143747,0.07064763950136871,0.004363182169185097
2015-12,27.4,25.25,0.10617682680662087,0.025172553796183557,0.09978957929125598,0.0810042730104373,0.00638724751536489
2016-01,27.33,25.37,0.07810650887573951,0.02546483427647545,0.06573148384879574,0.05264167459926407,0.012375025026943784
2016-02,27.74,25.38,0.09514409790761943,0.023799919322307378,0.08667132211749273,0.07134417858531206,0.008472775790126707
2016-03,27.16,25.45,0.05027068832173243,0.024144869215291662,0.04135452735621046,0.02612581910644077,0.008916160965521974
2016-04,27.41,25.53,0.057484567901234504,0.025713137806347954,0.04575831039769977,0.031771430094886546,0.011726257503534733
2016-05,27.08,25.58,0.0284846183061147,0.024429315178213836,0.017699853684868448,0.004055303127900863,0.010784764621246253
2016-06,26.79,25.62,0.024866105585309814,0.026031237484982064,0.01407324023735037,-0.0011651318996722497,0.010792865347959445
2016-07,27.0,25.69,0.015801354401805936,0.027189124350259882,0.007117720971287576,-0.011387769948453946,0.00868363343051836
