date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,4551410.0,59588792.0,,,,,
2006-04,4580705.0,60165767.0,,,,,
2006-05,4600021.0,59965999.0,,,,,
2006-06,4664384.0,60633810.0,,,,,
2006-07,4636522.0,60700830.0,,,,,
2006-08,4624636.0,60919160.0,,,,,
2006-09,4665963.0,61411784.0,,,,,
2006-10,4671384.0,61303179.0,,,,,
2006-11,4728198.0,61901418.0,,,,,
2006-12,4749005.0,62272181.0,,,,,
2007-01,4776525.0,62297363.0,,,,,
2007-02,4810313.0,62679947.0,,,,,
2007-03,4838970.0,63126074.0,0.06318042101238956,0.059361532282782306,0.03519844805295029,0.003818888729607256,0.027981972959439272
2007-04,4844884.0,63141695.0,0.05767212688876494,0.04946214680517577,0.031742879255481395,0.008209980083589169,0.025929247633283546
2007-05,4853473.0,63593502.0,0.05509800933517477,0.06049266351753766,0.027999151908448573,-0.005394654182362887,0.0270988574267262
2007-06,4875449.0,64203200.0,0.045250348170305016,0.05886798141169094,0.01832269703056271,-0.013617633241385922,0.026927651139742305
2007-07,4853720.0,63986575.0,0.04684502737181016,0.054130149455946484,0.02366612150685204,-0.007285122084136321,0.023178905864958122
2007-08,4814935.0,64189493.0,0.041148968264745595,0.05368315978092935,0.022174483475736813,-0.012534191516183756,0.01897448478900878
2007-09,4788991.0,64384570.0,0.02636711864196094,0.048407419657439034,-0.001971145657841747,-0.022040301015478093,0.028338264299802688
2007-10,4798549.0,64606967.0,0.027222125177463467,0.053892604819074715,-0.008884858477811383,-0.026670479641611247,0.03610698365527485
2007-11,4765825.0,64814358.0,0.007958000066833072,0.04705772652897871,-0.03577467320049368,-0.039099726462145636,0.04373267326732675
2007-12,4771430.0,64979079.0,0.004722041775066566,0.043468816356375894,-0.036366092149108714,-0.03874677458130933,0.04108813392417528
2008-01,4758928.0,65144216.0,-0.0036840590178005977,0.045697809070987486,-0.046631015569460296,-0.04938186808878808,0.0429469565516597
2008-02,4723811.0,65333623.0,-0.017982613605393247,0.04233692156759482,-0.059412206311513005,-0.06031953517298806,0.041429592706119754
