date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,333.04,650.76,,,,,
2006-04,334.39,656.37,,,,,
2006-05,333.66,653.73,,,,,
2006-06,336.49,660.35,,,,,
2006-07,337.9,660.01,,,,,
2006-08,340.28,661.34,,,,,
2006-09,341.46,665.99,,,,,
2006-10,341.58,663.99,,,,,
2006-11,342.2,668.65,,,,,
2006-12,341.27,671.3,,,,,
2007-01,340.86,670.28,,,,,
2007-02,341.32,673.25,,,,,
2007-03,346.47,676.95,0.04032548642805671,0.04024525170569804,0.012343513468617437,8.023472235867135e-05,0.027981972959439272
2007-04,346.61,676.56,0.03654415502855955,0.030760089583618904,0.010614907395276006,0.005784065444940648,0.025929247633283546
2007-05,347.3,680.27,0.04087993766109209,0.04059780031511474,0.013781080234365889,0.00028213734597734574,0.0270988574267262
2007-06,353.11,686.31,0.049392255341912106,0.039312485802983146,0.0224646042021698,0.01007976953892896,0.026927651139742305
2007-07,350.66,683.59,0.03776265167209248,0.03572673141316047,0.014583745807134358,0.0020359202589320113,0.023178905864958122
2007-08,345.88,685.58,0.01645703538262614,0.03665285632201289,-0.002517449406382641,-0.020195820939386752,0.01897448478900878
2007-09,350.55,686.91,0.026620980495519336,0.03141188306130716,-0.0017172838042833517,-0.004790902565787826,0.028338264299802688
2007-10,351.6,688.57,0.029334270156332453,0.03701862979864161,-0.0067727134989423975,-0.0076843596423091555,0.03610698365527485
2007-11,349.16,689.9,0.020338983050847564,0.03178045315187318,-0.023393690216479187,-0.011441470101025617,0.04373267326732675
2007-12,350.55,690.89,0.027192545491839394,0.02918218382243413,-0.013895588432335883,-0.0019896383305947375,0.04108813392417528
2008-01,349.62,692.55,0.02569970075690897,0.03322492092856714,-0.01724725579475073,-0.0075252201716581694,0.0429469565516597
2008-02,354.85,694.88,0.03964022032110638,0.03212773858150761,-0.0017893723850133728,0.0075124817395987725,0.041429592706119754
2008-03,352.51,697.2,0.017432966779230417,0.029913582982495013,-0.022316068722114016,-0.012480616203264596,0.03974903550134443
2008-04,352.36,698.86,0.0165892501658925,0.032960860825351886,-0.02244835959399566,-0.016371610659459385,0.03903760975988816
2008-05,352.89,701.18,0.016095594586812482,0.030737795287165345,-0.024788543644427407,-0.014642200700352864,0.04088413823123989
