date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,407.07,650.76,,,,,
2006-04,406.89,656.37,,,,,
2006-05,405.04,653.73,,,,,
2006-06,403.66,660.35,,,,,
2006-07,400.24,660.01,,,,,
2006-08,396.92,661.34,,,,,
2006-09,400.42,665.99,,,,,
2006-10,398.59,663.99,,,,,
2006-11,398.3,668.65,,,,,
2006-12,400.84,671.3,,,,,
2007-01,399.46,670.28,,,,,
2007-02,399.4,673.25,,,,,
2007-03,399.98,676.95,-0.01741715184120661,0.04024525170569804,-0.04539912480064588,-0.05766240354690465,0.027981972959439272
2007-04,396.97,676.56,-0.02438005357713377,0.030760089583618904,-0.050309301210417316,-0.05514014316075268,0.025929247633283546
2007-05,403.39,680.27,-0.004073671736124911,0.04059780031511474,-0.031172529162851112,-0.044671472051239655,0.0270988574267262
2007-06,408.22,686.31,0.011296635782589312,0.039312485802983146,-0.015631015357152993,-0.028015850020393834,0.026927651139742305
2007-07,406.37,683.59,0.015315810513691774,0.03572673141316047,-0.007863095351266348,-0.020410920899468693,0.023178905864958122
2007-08,409.77,685.58,0.03237428197117798,0.03665285632201289,0.013399797182169201,-0.00427857435083491,0.01897448478900878
2007-09,409.51,686.91,0.022701163778033003,0.03141188306130716,-0.0056371005217696855,-0.00871071928327416,0.028338264299802688
2007-10,410.06,688.57,0.028776436940214326,0.03701862979864161,-0.007330546715060525,-0.008242192858427283,0.03610698365527485
2007-11,413.8,689.9,0.03891539040923927,0.03178045315187318,-0.004817282858087482,0.007134937257366088,0.04373267326732675
2007-12,414.09,690.89,0.033055583275122244,0.02918218382243413,-0.008032550649053033,0.0038733994526881123,0.04108813392417528
2008-01,415.29,692.55,0.03962849847293857,0.03322492092856714,-0.00331845807872113,0.0064035775443714305,0.0429469565516597
2008-02,419.92,694.88,0.0513770655983977,0.03212773858150761,0.009947472892277945,0.01924932701689009,0.041429592706119754
2008-03,422.24,697.2,0.05565278263913193,0.029913582982495013,0.0159037471377875,0.02573919965663692,0.03974903550134443
2008-04,419.34,698.86,0.0563518653802553,0.032960860825351886,0.01731425562036714,0.023391004554903415,0.03903760975988816
2008-05,419.04,701.18,0.03879620218646976,0.030737795287165345,-0.0020879360447701306,0.008058406899304413,0.04088413823123989
2008-06,422.53,702.18,0.03505462740679032,0.023123661319228928,-0.01430503365268826,0.011930966087561393,0.04935966105947858
2008-07,426.02,703.38,0.048354947461672806,0.028950101669129102,-0.006620173321745457,0.019404845792543705,0.05497512078341826
2008-08,426.61,708.16,0.04109622471142356,0.03293561655824255,-0.01198394690948875,0.00816060815318101,0.05308017162091231
2008-09,425.14,707.35,0.03816756611560156,0.02975644553143797,-0.011365632635759106,0.008411120584163594,0.04953319875136067
2008-10,426.01,709.82,0.038896746817538866,0.030861059877717586,0.0015861679179738422,0.00803568693982128,0.037310578899565024
2008-11,425.14,708.18,0.027404543257612313,0.026496593709233185,0.01640536855144543,0.0009079495483791285,0.010999174706166882
2008-12,419.04,709.32,0.011953923060204414,0.02667573709273555,0.012176203085742956,-0.014721814032531136,-0.00022228002553854217
2009-01,423.94,711.48,0.02082881841604656,0.02733376651505316,0.02196467860626786,-0.006504948099006598,-0.0011358601902212988
2009-02,426.53,713.97,0.015741093541626873,0.0274723693299563,0.015656462134911838,-0.011731275788329425,8.463140671503516e-05
2009-03,425.0,709.79,0.006536566881394446,0.018057946069994144,0.011001354558018275,-0.011521379188599698,-0.004464787676623829
2009-04,425.85,711.1,0.015524395478609359,0.017514237472455153,0.021287639722376378,-0.0019898419938457947,-0.005763244243767021
2009-05,429.74,712.42,0.025534555173730402,0.01603012065375511,0.03569217013228216,0.009504434519975291,-0.01015761495855176
2009-06,422.42,713.07,-0.00026033654415060897,0.015508843886183173,0.012031409637958542,-0.015769180430333783,-0.01229174618210915
2009-07,423.73,714.71,-0.00537533449133835,0.016107935966334044,0.014212275546284434,-0.021483270457672395,-0.019587610037622785
2009-08,426.08,716.68,-0.0012423524999414677,0.012031179394487097,0.013596003163326193,-0.013273531894428564,-0.01483835566326766
2009-09,426.71,720.18,0.003692901161970159,0.01813812115642882,0.01747232979083486,-0.014445219994458663,-0.013779428628864701
2009-10,428.43,721.83,0.0056806178258726695,0.016919782480065353,0.007920300767876027,-0.011239164654192684,-0.0022396829420033566
2009-11,431.57,722.81,0.015124429599661305,0.02065858962410686,-0.004021442145047977,-0.0055341600244455565,0.019145871744709282
2009-12,432.8,724.46,0.032836960672012194,0.021344386172672397,0.004695729439928579,0.011492574499339797,0.028141231232083615
2010-01,435.23,727.65,0.026631127046280182,0.02272727272727267,0.0004200131565131014,0.003903854319007513,0.02621111388976708
2010-02,431.07,727.42,0.010644034417274332,0.01883832654033073,-0.010869329161390924,-0.008194292123056399,0.021513363578665255
2010-03,434.59,729.63,0.022564705882352883,0.027951929443920078,-0.0002970085109269792,-0.0053872235615671955,0.022861714393279862
2010-04,438.48,730.62,0.029658330398027462,0.027450428912951737,0.007590622872722993,0.0022079014850757243,0.02206770752530447
2010-05,438.83,733.5,0.021152324661423128,0.029589287218214032,0.0011168353692373421,-0.008436962556790904,0.020035489292185786
2010-06,434.95,732.27,0.02966242128687082,0.026925827758845458,0.018446815346184475,0.002736593528025362,0.011215605940686347
2010-07,439.79,736.14,0.03790149387581715,0.029984189391501378,0.024493709070996163,0.007917304484315772,0.013407784804820985
2010-08,439.21,737.14,0.03081580923770183,0.028548306078026508,0.019314033842589347,0.002267503159675322,0.011501775395112481
2010-09,439.53,741.02,0.030043823674158077,0.028937210141909014,0.01886070120182627,0.0011066135322490636,0.011183122472331806
2010-10,443.02,743.35,0.034054571341876096,0.02981311389108236,0.022387619852561515,0.004241457450793736,0.01166695148931458
2010-11,444.36,741.11,0.029635980258127352,0.025317856698164207,0.018790532492123896,0.004318123559963145,0.010845447766003454
2010-12,440.57,744.34,0.017952865064694967,0.02744112856472406,0.0035749348425156875,-0.009488263500029095,0.014377930222179279
2011-01,440.28,748.0,0.011603060450796026,0.02796674225245657,-0.005404774464233824,-0.01636368180166054,0.01700783491502985
2011-02,441.8,748.33,0.024891548936367684,0.028745429050617364,0.0036425672030362365,-0.0038538801142496797,0.021248981733331448
2011-03,444.23,748.33,0.022181826549161378,0.025629428614503305,-0.004010588554379791,-0.0034476020653419273,0.02619241510354117
2011-04,442.14,751.91,0.008347016967706549,0.02913963483069169,-0.022425327480162148,-0.02079261786298514,0.030772344447868697
2011-05,440.87,753.91,0.004648725018800037,0.02782549420586226,-0.02994099379016503,-0.023176769187062223,0.03458971880896507
2011-06,442.61,752.98,0.017611219680423094,0.028281917871823284,-0.01741196182593743,-0.01067069819140019,0.03502318150636052
