date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,30.78,19.72,,,,,
2006-04,30.4,19.83,,,,,
2006-05,29.95,19.81,,,,,
2006-06,29.58,19.89,,,,,
2006-07,30.22,19.94,,,,,
2006-08,30.7,19.98,,,,,
2006-09,31.46,20.06,,,,,
2006-10,31.48,20.06,,,,,
2006-11,31.6,20.14,,,,,
2006-12,32.05,20.22,,,,,
2007-01,29.14,20.25,,,,,
2007-02,31.26,20.34,,,,,
2007-03,32.15,20.39,0.04450942170240407,0.03397565922920901,0.0165274487429648,0.010533762473195062,0.027981972959439272
2007-04,32.33,20.44,0.06348684210526315,0.030761472516389464,0.0375575944719796,0.03272536958887368,0.025929247633283546
2007-05,32.9,20.49,0.09849749582637728,0.0343260979303382,0.07139863839965108,0.06417139789603907,0.0270988574267262
2007-06,33.06,20.61,0.11764705882352955,0.036199095022624375,0.09071940768378725,0.08144796380090517,0.026927651139742305
2007-07,32.28,20.59,0.06816677696889485,0.03259779338014035,0.04498787110393673,0.0355689835887545,0.023178905864958122
2007-08,32.08,20.65,0.04495114006514655,0.03353353353353344,0.025976655276137767,0.011417606531613111,0.01897448478900878
2007-09,32.52,20.69,0.033693579148124674,0.031405782652043995,0.0053553148483219855,0.002287796496080678,0.028338264299802688
2007-10,32.89,20.74,0.044790343074968236,0.03389830508474575,0.008683359419693386,0.010892037990222488,0.03610698365527485
2007-11,32.52,20.78,0.029113924050632962,0.03177755710029794,-0.014618749216693788,-0.002663633049664979,0.04373267326732675
2007-12,32.55,20.81,0.015600624024960999,0.029179030662710184,-0.025487509899214278,-0.013578406637749185,0.04108813392417528
2008-01,32.88,20.86,0.12834591626630068,0.03012345679012343,0.08539895971464098,0.09822245947617725,0.0429469565516597
2008-02,33.47,20.93,0.0706973768394113,0.029006882989183868,0.029267784133291543,0.041690493850227425,0.041429592706119754
2008-03,35.18,21.0,0.09424572317262835,0.029916625796959265,0.05449668767128391,0.06432909737566908,0.03974903550134443
2008-04,34.34,21.05,0.06217135787194572,0.02984344422700584,0.02313374811205756,0.03232791364493988,0.03903760975988816
2008-05,33.37,21.12,0.014285714285714252,0.030746705710102615,-0.026598423945525636,-0.016460991424388362,0.04088413823123989
2008-06,34.9,21.15,0.0556563823351481,0.026200873362445375,0.00629672127566952,0.029455508972702726,0.04935966105947858
2008-07,36.51,21.25,0.13104089219330844,0.0320543953375425,0.07606577140989018,0.09898649685576594,0.05497512078341826
2008-08,36.49,21.33,0.13746882793017468,0.032929782082324444,0.08438865630926237,0.10453904584785023,0.05308017162091231
2008-09,36.09,21.37,0.10977859778597786,0.032866118898018354,0.06024539903461719,0.0769124788879595,0.04953319875136067
2008-10,36.23,21.38,0.10155062328975362,0.03085824493731922,0.0642400443901886,0.0706923783524344,0.037310578899565024
2008-11,36.44,21.46,0.12054120541205395,0.03272377285851779,0.10954203070588706,0.08781743255353616,0.010999174706166882
2008-12,36.76,21.56,0.12933947772657453,0.03604036520903412,0.12956175775211307,0.09329911251754042,-0.00022228002553854217
2009-01,39.92,21.56,0.21411192214111918,0.03355704697986574,0.21524778233134048,0.18055487516125346,-0.0011358601902212988
2009-02,39.03,21.57,0.16611891245891852,0.0305781175346393,0.1660342810522035,0.13554079492427923,8.463140671503516e-05
2009-03,38.61,21.64,0.09749857873791927,0.030476190476190504,0.1019633664145431,0.06702238826172877,-0.004464787676623829
2009-04,39.4,21.68,0.14735002912055897,0.029928741092636532,0.153113273364326,0.11742128802792244,-0.005763244243767021
2009-05,39.91,21.72,0.19598441714114473,0.028409090909090808,0.20614203209969648,0.16757532623205393,-0.01015761495855176
2009-06,40.34,21.74,0.1558739255014328,0.027895981087470444,0.16816567168354196,0.12797794441396237,-0.01229174618210915
2009-07,39.67,21.79,0.08655162969049586,0.025411764705882314,0.10613923972811865,0.061139864984613546,-0.019587610037622785
2009-08,41.8,21.85,0.1455193203617428,0.02437880918893592,0.16035767602501047,0.12114051117280689,-0.01483835566326766
2009-09,42.42,21.89,0.1753948462177888,0.024333177351427215,0.1891742748466535,0.1510616688663616,-0.013779428628864701
2009-10,42.84,21.94,0.1824454871653328,0.02619270346117878,0.18468517010733615,0.15625278370415402,-0.0022396829420033566
2009-11,43.99,21.97,0.20718990120746444,0.023765144454799533,0.18804402946275517,0.1834247567526649,0.019145871744709282
2009-12,44.47,22.02,0.2097388465723613,0.021335807050092807,0.18159761534027768,0.1884030395222685,0.028141231232083615
2010-01,45.44,22.05,0.1382765531062123,0.02272727272727282,0.11206543921644524,0.1155492803789395,0.02621111388976708
2010-02,44.88,22.11,0.14988470407378943,0.025034770514603576,0.12837134049512416,0.12484993355918585,0.021513363578665255
2010-03,44.96,22.11,0.16446516446516452,0.02171903881700549,0.14160345007188466,0.14274612564815903,0.022861714393279862
2010-04,44.89,22.14,0.1393401015228427,0.02121771217712181,0.11727239399753824,0.11812238934572089,0.02206770752530447
2010-05,45.01,22.16,0.1277875219243298,0.0202578268876612,0.107752032632144,0.1075296950366686,0.020035489292185786
2010-06,45.39,22.19,0.125185919682697,0.020699172033118808,0.11397031374201064,0.10448674764957819,0.011215605940686347
2010-07,45.39,22.24,0.14418956390219306,0.02065167508031204,0.13078177909737207,0.12353788882188102,0.013407784804820985
2010-08,44.22,22.27,0.05789473684210531,0.01922196796338664,0.04639296144699283,0.03867276887871867,0.011501775395112481
2010-09,44.75,22.32,0.05492692126355488,0.019643672910004555,0.043743798791223074,0.03528324835355033,0.011183122472331806
2010-10,44.94,22.39,0.049019607843137115,0.020510483135824945,0.03735265635382254,0.02850912470731217,0.01166695148931458
2010-11,45.28,22.39,0.02932484655603544,0.01911697769685943,0.018479398790031985,0.01020786885917601,0.010845447766003454
2010-12,44.02,22.42,-0.010119181470654277,0.0181653042688466,-0.024497111692833556,-0.02828448573950088,0.014377930222179279
2011-01,43.27,22.53,-0.047755281690140726,0.021768707482993217,-0.06476311660517058,-0.06952398917313395,0.01700783491502985
2011-02,43.15,22.54,-0.03854723707664893,0.019448213478064212,-0.05979621880998037,-0.05799545055471314,0.021248981733331448
2011-03,42.65,22.54,-0.05137900355871891,0.019448213478064212,-0.07757141866226008,-0.07082721703678313,0.02619241510354117
2011-04,42.54,22.58,-0.052350189351748753,0.019873532068653915,-0.08312253379961745,-0.07222372142040268,0.030772344447868697
2011-05,42.43,22.64,-0.057320595423239244,0.021660649819494605,-0.0919103142322043,-0.07898124524273385,0.03458971880896507
2011-06,42.0,22.68,-0.0746860541969597,0.022082018927444724,-0.10970923570332022,-0.09676807312440443,0.03502318150636052
2011-07,41.39,22.8,-0.08812513769552764,0.025179856115108017,-0.12392394746552383,-0.11330499381063566,0.03579880976999619
2011-08,42.25,22.74,-0.04454997738579826,0.02110462505612927,-0.08209993769287917,-0.06565460244192753,0.03754996030708091
2011-09,42.71,22.79,-0.04558659217877093,0.021057347670250845,-0.08371280910695786,-0.06664393984902178,0.038126216928186935
2011-10,42.59,22.86,-0.052291944815309174,0.020991514068780654,-0.08751462612194968,-0.07328345888408982,0.03522268130664051
2011-11,42.59,22.89,-0.059408127208480516,0.022331397945511387,-0.09392244935429775,-0.08173952515399191,0.03451432214581724
2011-12,42.91,22.91,-0.02521581099500242,0.021855486173059695,-0.05583647937919635,-0.04707129716806212,0.03062066838419393
2012-01,43.33,22.96,0.0013866420152529504,0.019085663559698166,-0.028701021364602106,-0.017699021544445213,0.030087663379855058
2012-02,42.43,22.97,-0.016685979142526047,0.019077196095829623,-0.04566776356599995,-0.03576317523835567,0.028981784423473902
2012-03,41.97,23.05,-0.01594372801875732,0.022626441881100336,-0.041772480832078324,-0.038570169899857655,0.025828752813321
2012-04,41.67,23.09,-0.020451339915373706,0.02258635961027465,-0.043182973656722266,-0.04303769952564836,0.02273163374134856
2012-05,41.32,23.12,-0.026160735328776795,0.021201413427561856,-0.04354016470343754,-0.04736214875633865,0.017379429374660738
2012-06,41.09,23.17,-0.021666666666666584,0.021604938271605027,-0.03820537114964297,-0.04327160493827161,0.016538704482976386
2012-07,41.15,23.21,-0.005798502053636192,0.017982456140350885,-0.01997361685210108,-0.023780958193987078,0.014175114798464887
2012-08,40.91,23.2,-0.03171597633136103,0.02022867194371156,-0.04857532548618227,-0.051944648275072586,0.016859349154821242
2012-09,39.98,23.29,-0.06391945680168588,0.02193944712593243,-0.08341662578450551,-0.08585890392761832,0.019497168982819623
2012-10,40.08,23.29,-0.05893402207090878,0.01881014873140856,-0.08049080266627816,-0.07774417080231734,0.021556780595369373
2012-11,40.63,23.36,-0.04602019253345858,0.02053298383573608,-0.06398038956738479,-0.06655317636919465,0.017960197033926213
2012-12,39.85,23.45,-0.07131204847354919,0.023570493234395425,-0.08890709827044471,-0.0948825417079446,0.017595049796895516
2013-01,39.4,23.48,-0.0906992845603508,0.02264808362369336,-0.10753990218133372,-0.11334736818404416,0.016840617620982913
2013-02,39.13,23.5,-0.0777751590855526,0.02307357422725299,-0.09795656398812741,-0.1008487333128056,0.02018140490257481
2013-03,39.61,23.53,-0.056230640934000466,0.020824295010846004,-0.07141811334524673,-0.07705493594484647,0.01518747241124626
2013-04,39.23,23.59,-0.05855531557475413,0.021654395842355997,-0.06994339605052276,-0.08020971141711013,0.011388080475768631
2013-05,39.05,23.61,-0.054937076476282744,0.02119377162629751,-0.06884096475547985,-0.07613084810258025,0.013903888279197103
2013-06,38.97,23.68,-0.051594061815527,0.022011221406991712,-0.06875199708709581,-0.0736052832225187,0.017157935271568815
2013-07,38.74,23.7,-0.05856622114216274,0.02111158983196891,-0.07742093919632084,-0.07967781097413165,0.018854718054158108
2013-08,38.08,23.73,-0.06917624052798824,0.022844827586206946,-0.084564335413991,-0.09202106811419518,0.015388094886002759
2013-09,38.61,23.78,-0.034267133566783334,0.021039072563331988,-0.04521447464853138,-0.05530620613011532,0.010947341081748047
2013-10,37.84,23.81,-0.055888223552894085,0.022327179046801184,-0.06465621498780548,-0.07821540259969527,0.008767991434911396
2013-11,37.57,23.87,-0.07531380753138081,0.021832191780821984,-0.08764250949333524,-0.0971459993122028,0.012328701961954427
2013-12,37.9,23.89,-0.04893350062735264,0.018763326226012848,-0.06406188429492604,-0.06769682685336549,0.015128383667573405
2014-01,40.01,23.93,0.015482233502538058,0.019165247018739322,-9.535445321109948e-05,-0.0036830135162012646,0.015577587955749157
2014-02,39.94,24.01,0.02070023000255546,0.021702127659574535,0.009495483654830602,-0.0010018976570190762,0.011204746347724857
2014-03,40.55,24.01,0.02373138096440287,0.0203994900127497,0.007604431824994821,0.00333189095165317,0.01612694913940805
2014-04,40.53,24.05,0.03313790466479746,0.019499788045782146,0.01298665162873577,0.013638116619015317,0.020151253036061693
2014-05,40.36,24.11,0.03354673495518572,0.021177467174925878,0.011877258084387523,0.01236926778025984,0.021669476870798194
2014-06,40.11,24.16,0.029253271747498092,0.02027027027027029,0.008663454801553883,0.008983001477227803,0.02058981694594421
2014-07,40.13,24.19,0.035880227155394954,0.020675105485232152,0.01613784845208888,0.015205121670162802,0.019742378703306074
2014-08,40.69,24.25,0.06853991596638655,0.02191319005478296,0.05138893248341751,0.04662672591160359,0.017150983482969034
2014-09,40.67,24.27,0.05335405335405342,0.020605550883094972,0.036513543642821306,0.032748502470958445,0.01684050971123211
2014-10,40.21,24.3,0.06263213530655384,0.02057958840823192,0.046536718285040524,0.04205254689832193,0.01609541702151332
2014-11,40.57,24.38,0.07985094490284801,0.021365731043150312,0.06753569500963993,0.058485213859697696,0.012315249893208072
2014-12,40.69,24.35,0.07361477572559365,0.019254918375889527,0.06708356180597054,0.054359857349704124,0.006531213919623104
2015-01,41.08,24.47,0.026743314171457144,0.022565816966151238,0.029042623953511464,0.0041774972053059065,-0.00229930978205432
2015-02,41.0,24.51,0.026539809714571917,0.02082465639316951,0.027410124343923953,0.005715153321402405,-0.0008703146293520363
2015-03,40.94,24.57,0.009617755856966722,0.0233236151603498,0.009838068701205509,-0.013705859303383076,-0.00022031284423878735
2015-04,41.38,24.61,0.020972119417715308,0.02328482328482323,0.022012429311654366,-0.002312703867107923,-0.001040309893939057
2015-05,41.64,24.7,0.031714568880079314,0.024471173786810445,0.03136423669763645,0.007243395093268868,0.0003503321824428638
2015-06,41.44,24.71,0.033158813263525266,0.022764900662251685,0.03136309516597471,0.010393912601273581,0.0017957180975505568
2015-07,41.92,24.73,0.044605033640667806,0.022323274080198394,0.04234817253025845,0.022281759560469412,0.0022568611104093568
2015-08,41.99,24.81,0.03194888178913749,0.023092783505154587,0.029535843803792677,0.008856098283982903,0.002413037985344812
2015-09,41.54,24.84,0.021391689205802738,0.023485784919653904,0.021303259589461002,-0.0020940957138511664,8.84296163417366e-05
2015-10,42.02,24.93,0.045013678189505156,0.025925925925925884,0.04373751258280004,0.019087752263579272,0.0012761656067051227
2015-11,41.88,24.96,0.03228986936159729,0.02378999179655463,0.027926687192412196,0.008499877565042661,0.004363182169185097
2015-12,41.99,24.97,0.03194888178913749,0.025462012320328437,0.0255616342737726,0.006486869468809053,0.00638724751536489
2016-01,42.1,25.1,0.024829600778967946,0.025745811197384658,0.012454575752024162,-0.0009162104184167116,0.012375025026943784
2016-02,42.53,25.11,0.037317073170731734,0.02447980416156662,0.028844297380605025,0.012837269009165115,0.008472775790126707
2016-03,42.92,25.16,0.048363458720078266,0.024013024013024006,0.03944729775455629,0.02435043470705426,0.008916160965521974
2016-04,43.68,25.24,0.05558240695988393,0.02559934985778135,0.0438561494563492,0.02998305710210258,0.011726257503534733
2016-05,44.26,25.27,0.0629202689721421,0.02307692307692309,0.05213550435089585,0.03984334589521901,0.010784764621246253
2016-06,45.3,25.32,0.09314671814671814,0.02468636179684336,0.0823538527987587,0.06846035634987478,0.010792865347959445
2016-07,45.51,25.41,0.08563931297709915,0.027496967246259593,0.07695567954658078,0.058142345730839554,0.00868363343051836
2016-08,46.1,25.41,0.09788044772564894,0.024183796856106467,0.08732728912999203,0.07369665086954247,0.010553158595656907
2016-09,46.77,25.48,0.12590274434280221,0.025764895330112746,0.11041629814115,0.10013784901268946,0.015486446201652213
2016-10,47.31,25.6,0.12589243217515467,0.026875250701965572,0.1090331825127182,0.0990171814731891,0.01685924966243647
2016-11,47.44,25.62,0.13276026743075442,0.026442307692307696,0.11591693271096544,0.10631795973844672,0.016843334719788983
2016-12,47.38,25.63,0.12836389616575375,0.026431718061674016,0.10785590705063393,0.10193217810407973,0.020507989115119824
2017-01,46.9,25.7,0.1140142517814726,0.023904382470119435,0.08891031829890142,0.09010986931135317,0.02510393348257119
2017-02,46.7,25.78,0.09804843639783686,0.026682596575069762,0.06994481958454268,0.0713658398227671,0.02810361681329418
2017-03,47.2,25.82,0.09972041006523767,0.026232114467408592,0.07530844769964634,0.07348829559782907,0.024411962365591327
2017-04,46.66,25.89,0.06822344322344315,0.02575277337559438,0.04646120850428928,0.042470669847848766,0.02176223471915387
2017-05,46.52,25.92,0.05106190691369194,0.02572220023743578,0.03249847524607211,0.02533970667625616,0.018563431667619826
2017-06,46.51,25.97,0.026710816777041964,0.0256714060031595,0.010305158677450743,0.0010394107738824626,0.01640565809959122
2017-07,45.96,26.06,0.009887936717205073,0.025580480125934616,-0.007363136789360895,-0.015692543408729543,0.01725107350656597
2017-08,45.47,26.09,-0.013665943600867734,0.026761117670208567,-0.032947159173837476,-0.0404270612710763,0.01928121557296974
2017-09,44.79,26.21,-0.04233483001924319,0.028649921507064382,-0.06414048232295506,-0.07098475152630757,0.021805652303711873
2017-10,44.37,26.21,-0.0621433100824351,0.023828124999999978,-0.08235088761375992,-0.08597143508243507,0.020207577531324808
2017-11,44.06,26.24,-0.07124789207419889,0.024199843871974918,-0.09297283071715452,-0.09544773594617381,0.021724938642955636
2017-12,44.0,26.35,-0.0713381173490925,0.028092079594225612,-0.09263742454461506,-0.09943019694331812,0.021299307195522556
2018-01,44.32,26.45,-0.0550106609808102,0.029182879377431907,-0.07652384966144962,-0.08419354035824211,0.02151318868063942
2018-02,43.99,26.45,-0.058029978586723784,0.02598913886733895,-0.08066466789764234,-0.08401911745406274,0.022634689310918568
2018-03,44.01,26.57,-0.06758474576271196,0.029047250193648334,-0.09089424340921125,-0.0966319959563603,0.02330949764649928
2018-04,44.31,26.63,-0.05036433776253739,0.0285824642719196,-0.07507430078359037,-0.07894680203445699,0.024709963021052984
2018-05,44.31,26.72,-0.04750644883920896,0.030864197530864085,-0.07532566491763396,-0.07837064637007304,0.02781921607842499
2018-06,44.58,26.76,-0.04149645237583315,0.03041971505583376,-0.06957195931177344,-0.07191616743166691,0.02807550693594029
2018-07,44.53,26.84,-0.031114012184508263,0.029930928626247168,-0.05965526004012747,-0.06104494081075543,0.028541247855619213
2018-08,44.27,26.96,-0.026391027050802634,0.03334610962054431,-0.05282026561954524,-0.059737136671346946,0.026429238568742606
2018-09,44.31,27.06,-0.01071667782987267,0.03243037008775269,-0.03403722888796095,-0.04314704791762536,0.023320551058088283
2018-10,44.68,27.12,0.00698670272706789,0.03471957268218238,-0.017933621975112685,-0.027732869955114488,0.024920324702180575
2018-11,44.78,27.18,0.016341352700862434,0.03582317073170737,-0.005131933075815404,-0.019481818030844936,0.02147328577667784
