date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,284.59,650.76,,,,,
2006-04,285.65,656.37,,,,,
2006-05,285.36,653.73,,,,,
2006-06,287.23,660.35,,,,,
2006-07,287.76,660.01,,,,,
2006-08,286.37,661.34,,,,,
2006-09,289.56,665.99,,,,,
2006-10,291.93,663.99,,,,,
2006-11,293.25,668.65,,,,,
2006-12,298.45,671.3,,,,,
2007-01,297.79,670.28,,,,,
2007-02,296.24,673.25,,,,,
2007-03,298.68,676.95,0.049509821146210456,0.04024525170569804,0.021527848186771184,0.009264569440512418,0.027981972959439272
2007-04,301.14,676.56,0.054227201120252096,0.030760089583618904,0.02829795348696855,0.02346711153663319,0.025929247633283546
2007-05,301.3,680.27,0.055859265489206604,0.04059780031511474,0.028760408062480404,0.01526146517409186,0.0270988574267262
2007-06,304.29,686.31,0.059394910002437074,0.039312485802983146,0.03246725886269477,0.020082424199453927,0.026927651139742305
2007-07,304.44,683.59,0.05796497080900753,0.03572673141316047,0.034786064944049414,0.022238239395847063,0.023178905864958122
2007-08,305.23,685.58,0.06585885393023017,0.03665285632201289,0.046884369141221384,0.029205997608217273,0.01897448478900878
2007-09,305.75,686.91,0.05591241884238154,0.03141188306130716,0.02757415454257885,0.024500535781074376,0.028338264299802688
2007-10,306.15,688.57,0.04871030726544024,0.03701862979864161,0.01260332361016539,0.011691677466798632,0.03610698365527485
2007-11,306.94,689.9,0.04668371696504688,0.03178045315187318,0.002951043697720132,0.014903263813173702,0.04373267326732675
2007-12,312.04,690.89,0.04553526553861629,0.02918218382243413,0.004447131614441012,0.016353081716182157,0.04108813392417528
2008-01,308.76,692.55,0.03683804022969196,0.03322492092856714,-0.006108916321967736,0.0036131193011248244,0.0429469565516597
2008-02,309.4,694.88,0.04442344045368609,0.03212773858150761,0.002993847747566336,0.012295701872178481,0.041429592706119754
2008-03,309.66,697.2,0.03676175170751312,0.029913582982495013,-0.0029872837938313135,0.006848168725018106,0.03974903550134443
2008-04,310.96,698.86,0.03260941754665602,0.032960860825351886,-0.0064281922132321395,-0.0003514432786958649,0.03903760975988816
2008-05,310.96,701.18,0.03206106870228997,0.030737795287165345,-0.008823069528949921,0.001323273415124622,0.04088413823123989
2008-06,311.22,702.18,0.02277432712215323,0.023123661319228928,-0.026585333937325352,-0.00034933419707569927,0.04935966105947858
2008-07,310.96,703.38,0.021416371041912963,0.028950101669129102,-0.0335587497415053,-0.007533730627216139,0.05497512078341826
2008-08,310.8,708.16,0.018248533892474505,0.03293561655824255,-0.03483163772843781,-0.014687082665768045,0.05308017162091231
2008-09,311.32,707.35,0.01821749795584626,0.02975644553143797,-0.031315700795514406,-0.01153894757559171,0.04953319875136067
2008-10,311.74,709.82,0.018259023354564863,0.030861059877717586,-0.01905155554500016,-0.012602036523152723,0.037310578899565024
2008-11,309.6,708.18,0.008666188831693572,0.026496593709233185,-0.0023329858744733107,-0.01783040487753961,0.010999174706166882
2008-12,309.6,709.32,-0.00781951031918984,0.02667573709273555,-0.007597230293651298,-0.03449524741192539,-0.00022228002553854217
2009-01,310.12,711.48,0.004404715636740554,0.02733376651505316,0.005540575826961853,-0.022929050878312603,-0.0011358601902212988
2009-02,309.6,713.97,0.0006464124111184405,0.0274723693299563,0.0005617810044034053,-0.026825956918837858,8.463140671503516e-05
2009-03,308.66,709.79,-0.0032293483175095264,0.018057946069994144,0.0012354393591143022,-0.02128729438750367,-0.004464787676623829
2009-04,306.51,711.1,-0.01431052225366603,0.017514237472455153,-0.008547278009899009,-0.031824759726121185,-0.005763244243767021
2009-05,307.46,712.42,-0.011255466941085672,0.01603012065375511,-0.0010978519825339123,-0.02728558759484078,-0.01015761495855176
2009-06,308.99,713.07,-0.007165349270612486,0.015508843886183173,0.005126396911496664,-0.02267419315679566,-0.01229174618210915
2009-07,309.5,714.71,-0.0046951376382813855,0.016107935966334044,0.0148924723993414,-0.02080307360461543,-0.019587610037622785
2009-08,310.78,716.68,-6.435006435018872e-05,0.012031179394487097,0.014774005598917471,-0.012095529458837285,-0.01483835566326766
2009-09,312.06,720.18,0.002376975459334476,0.01813812115642882,0.016156404088199176,-0.015761145697094345,-0.013779428628864701
2009-10,312.83,721.83,0.0034965034965034163,0.016919782480065353,0.005736186438506773,-0.013423278983561937,-0.0022396829420033566
2009-11,313.86,722.81,0.01375968992248059,0.02065858962410686,-0.005386181822228692,-0.006898899701626271,0.019145871744709282
2009-12,314.83,724.46,0.01689276485788101,0.021344386172672397,-0.011248466374202605,-0.004451621314791387,0.028141231232083615
2010-01,314.83,727.65,0.0151876692893073,0.02272727272727267,-0.011023444600459781,-0.0075396034379653695,0.02621111388976708
2010-02,315.53,727.42,0.019153746770025678,0.01883832654033073,-0.0023596168086395773,0.0003154202296949474,0.021513363578665255
2010-03,315.28,729.63,0.021447547463227978,0.027951929443920078,-0.0014141669300518842,-0.0065043819806921005,0.022861714393279862
2010-04,316.24,730.62,0.03174447815731956,0.027450428912951737,0.00967677063201509,0.004294049244367822,0.02206770752530447
2010-05,316.5,733.5,0.02940219865998836,0.029589287218214032,0.009366709367802574,-0.00018708855822567247,0.020035489292185786
2010-06,315.79,732.27,0.02200718469853397,0.026925827758845458,0.010791578757847623,-0.004918643060311489,0.011215605940686347
2010-07,318.24,736.14,0.028239095315024262,0.029984189391501378,0.014831310510203278,-0.0017450940764771154,0.013407784804820985
2010-08,318.5,737.14,0.02484072334127044,0.028548306078026508,0.01333894794615796,-0.003707582736756067,0.011501775395112481
2010-09,317.72,741.02,0.018137537653015526,0.028937210141909014,0.00695441518068372,-0.010799672488893488,0.011183122472331806
2010-10,318.94,743.35,0.01953137486813929,0.02981311389108236,0.00786442337882471,-0.010281739022943069,0.01166695148931458
2010-11,318.24,741.11,0.013955266679411188,0.025317856698164207,0.0031098189134077334,-0.011362590018753019,0.010845447766003454
2010-12,318.5,744.34,0.01165708477591086,0.02744112856472406,-0.0027208454462684193,-0.0157840437888132,0.014377930222179279
2011-01,317.34,748.0,0.007972556617857228,0.02796674225245657,-0.009035278297172622,-0.019994185634599343,0.01700783491502985
2011-02,319.28,748.33,0.011884765315500903,0.028745429050617364,-0.009364216417830544,-0.01686066373511646,0.021248981733331448
2011-03,320.32,748.33,0.01598579040852582,0.025629428614503305,-0.010206624695015348,-0.009643638205977485,0.02619241510354117
2011-04,320.32,751.91,0.012901593726283784,0.02913963483069169,-0.017870750721584915,-0.016238041104407908,0.030772344447868697
2011-05,320.84,753.91,0.013712480252764534,0.02782549420586226,-0.020877238556200533,-0.014113013953097726,0.03458971880896507
2011-06,320.58,752.98,0.015168308052819796,0.028281917871823284,-0.019854873453540728,-0.013113609819003488,0.03502318150636052
2011-07,322.34,759.24,0.012883358471593657,0.03137990056239306,-0.022915451298402535,-0.0184965420907994,0.03579880976999619
2011-08,320.58,754.97,0.006530612244897909,0.02418807824836536,-0.031019348062183,-0.017657466003467452,0.03754996030708091
2011-09,322.6,758.91,0.015359435981367226,0.024142398315834913,-0.022766780946819706,-0.008782962334467686,0.038126216928186935
2011-10,323.57,761.24,0.014516837022637473,0.02406672496132372,-0.020705844284003037,-0.009549887938686247,0.03522268130664051
2011-11,323.83,762.24,0.017565359477124103,0.028511287123368995,-0.016948962668693137,-0.010945927646244892,0.03451432214581724
2011-12,325.59,762.9,0.022260596546310754,0.024934841604642963,-0.008360071837883176,-0.0026742450583322093,0.03062066838419393
2012-01,327.36,766.86,0.031574966912459944,0.025213903743315527,0.0014873035326048861,0.006361063169144417,0.030087663379855058
2012-02,326.38,764.9,0.022237534452518238,0.022142637606403507,-0.006744249970955664,9.489684611473093e-05,0.028981784423473902
2012-03,326.65,767.57,0.019761488511488463,0.025710582229764953,-0.006067264301832537,-0.005949093718276489,0.025828752813321
2012-04,326.98,768.9,0.020791708291708372,0.02259578938968761,-0.0019399254496401883,-0.0018040810979792384,0.02273163374134856
2012-05,326.98,767.58,0.019137264680214573,0.01813213778833027,0.001757835305553835,0.0010051268918843045,0.017379429374660738
2012-06,328.75,771.56,0.02548505833177371,0.024675290180349977,0.008946353848797325,0.0008097681514237336,0.016538704482976386
2012-07,328.75,772.89,0.019885834832785335,0.017978504820610055,0.005710720034320448,0.0019073300121752804,0.014175114798464887
2012-08,328.49,772.56,0.02467402832366344,0.02329893903068985,0.007814679168842199,0.0013750892929735893,0.016859349154821242
2012-09,329.01,775.56,0.019869807811531207,0.021939360398466192,0.0003726388287115835,-0.0020695525869349855,0.019497168982819623
2012-10,329.01,773.23,0.016812436257996718,0.01575061741369346,-0.004744344337372655,0.0010618188443032583,0.021556780595369373
2012-11,328.29,777.89,0.01377265849365419,0.020531591099916008,-0.004187538540272023,-0.006758932606261817,0.017960197033926213
2012-12,331.32,780.89,0.017598820602598417,0.02358107222440688,3.7708057029003927e-06,-0.005982251621808463,0.017595049796895516
2013-01,330.07,779.54,0.008278347996089869,0.01653496074902844,-0.008562269624893044,-0.008256612752938573,0.016840617620982913
2013-02,331.58,782.55,0.015932348795882068,0.02307491175317032,-0.0042490561066927425,-0.007142562957288254,0.02018140490257481
2013-03,330.85,785.9,0.012857798867289287,0.02388055812499176,-0.0023296735439569723,-0.011022759257702472,0.01518747241124626
2013-04,330.85,785.55,0.011835586274389884,0.02165431135388214,0.0004475057986212533,-0.009818725079492257,0.011388080475768631
2013-05,330.38,786.21,0.010398189491711961,0.024271085750019534,-0.003505698787485141,-0.013872896258307572,0.013903888279197103
2013-06,330.64,788.54,0.005749049429657753,0.022007361708745943,-0.011408885841911062,-0.01625831227908819,0.017157935271568815
2013-07,331.17,786.84,0.007361216730038071,0.018049140239878955,-0.011493501324120036,-0.010687923509840883,0.018854718054158108
2013-08,331.95,790.21,0.010533045145970895,0.022846121984053138,-0.004855049740031864,-0.012313076838082243,0.015388094886002759
