date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,124388.0,59588792.0,,,,,
2006-04,125103.0,60165767.0,,,,,
2006-05,123440.0,59965999.0,,,,,
2006-06,122880.0,60633810.0,,,,,
2006-07,122170.0,60700830.0,,,,,
2006-08,120956.0,60919160.0,,,,,
2006-09,117879.0,61411784.0,,,,,
2006-10,109387.0,61303179.0,,,,,
2006-11,111193.0,61901418.0,,,,,
2006-12,109676.0,62272181.0,,,,,
2007-01,107512.0,62297363.0,,,,,
2007-02,104942.0,62679947.0,,,,,
2007-03,103661.0,63126074.0,-0.16663182943692317,0.059361532282782306,-0.19461380239636245,-0.22599336171970547,0.027981972959439272
2007-04,101255.0,63141695.0,-0.19062692341510595,0.04946214680517577,-0.2165561710483895,-0.24008907022028173,0.025929247633283546
2007-05,98832.0,63593502.0,-0.19935191186001297,0.06049266351753766,-0.22645076928673918,-0.2598445753775506,0.0270988574267262
2007-06,98474.0,64203200.0,-0.19861653645833333,0.05886798141169094,-0.22554418759807562,-0.25748451787002424,0.026927651139742305
2007-07,97560.0,63986575.0,-0.2014406155357289,0.054130149455946484,-0.22461952140068703,-0.25557076499167536,0.023178905864958122
2007-08,92786.0,64189493.0,-0.23289460630311848,0.05368315978092935,-0.25186909109212724,-0.28657776608404784,0.01897448478900878
2007-09,90331.0,64384570.0,-0.23369726584039566,0.048407419657439034,-0.26203553014019837,-0.2821046854978347,0.028338264299802688
2007-10,88672.0,64606967.0,-0.18937350873504163,0.053892604819074715,-0.22548049239031648,-0.24326611355411634,0.03610698365527485
2007-11,86276.0,64814358.0,-0.2240878472565719,0.04705772652897871,-0.26782052052389865,-0.2711455737855506,0.04373267326732675
2007-12,84803.0,64979079.0,-0.22678617017396696,0.043468816356375894,-0.2678743040981422,-0.27025498653034286,0.04108813392417528
2008-01,84557.0,65144216.0,-0.21351104992931022,0.045697809070987486,-0.25645800648096995,-0.2592088590002977,0.0429469565516597
2008-02,86299.0,65333623.0,-0.17765051171123097,0.04233692156759482,-0.21908010441735074,-0.2199874332788258,0.041429592706119754
2008-03,87219.0,65540979.0,-0.15861317178109413,0.03825526992221946,-0.19836220728243856,-0.19686844170331358,0.03974903550134443
2008-04,87725.0,65636237.0,-0.133623030961434,0.03950704839330018,-0.17266064072132215,-0.17313007935473418,0.03903760975988816
2008-05,86585.0,65753530.0,-0.12391735470293022,0.03396617472017817,-0.16480149293417012,-0.1578835294231084,0.04088413823123989
2008-06,85095.0,65799892.0,-0.13586327355444078,0.024869352306427093,-0.18522293461391937,-0.16073262586086787,0.04935966105947858
2008-07,85209.0,65821833.0,-0.1265990159901599,0.028681922731447963,-0.18157413677357817,-0.15528093872160786,0.05497512078341826
2008-08,85537.0,66143178.0,-0.07812601038949842,0.030436211733281645,-0.13120618201041073,-0.10856222212278006,0.05308017162091231
2008-09,85826.0,65873816.0,-0.049872136918665794,0.02313047986497386,-0.09940533567002646,-0.07300261678363965,0.04953319875136067
2008-10,82932.0,65910670.0,-0.06473294839408156,0.020178984721570353,-0.10204352729364657,-0.08491193311565191,0.037310578899565024
2008-11,79438.0,65411754.0,-0.07925726737447263,0.009217031818783116,-0.09025644208063952,-0.08847429919325574,0.010999174706166882
2008-12,81938.0,65242199.0,-0.033784182163366865,0.004049303314994661,-0.03356190213782832,-0.037833485478361524,-0.00022228002553854217
2009-01,77432.0,65186509.0,-0.08426268670837424,0.0006492211065983203,-0.08312682651815294,-0.08491190781497256,-0.0011358601902212988
2009-02,76399.0,65097376.0,-0.11471743589149352,-0.003616009477998794,-0.11480206729820856,-0.11110142641349473,8.463140671503516e-05
2009-03,76438.0,64392330.0,-0.12360838808057878,-0.017525661311833623,-0.11914360040395496,-0.10608272676874515,-0.004464787676623829
2009-04,77386.0,64187087.0,-0.11785693929894557,-0.022078505201326516,-0.11209369505517855,-0.09577843409761905,-0.005763244243767021
2009-05,79370.0,64263485.0,-0.08332852110642722,-0.022661064736752536,-0.07317090614787546,-0.06066745636967468,-0.01015761495855176
2009-06,80214.0,64192872.0,-0.05735942182266878,-0.024422836438698105,-0.045067675640559635,-0.03293658538397068,-0.01229174618210915
2009-07,80054.0,64236179.0,-0.06049830416974733,-0.024090091808898727,-0.040910694132124545,-0.0364082123608486,-0.019587610037622785
2009-08,78892.0,64357143.0,-0.07768567988122099,-0.027002557996230542,-0.06284732421795333,-0.050683121884990454,-0.01483835566326766
2009-09,78492.0,64644169.0,-0.08545196094423602,-0.018666703626217737,-0.07167253231537131,-0.06678525731801828,-0.013779428628864701
2009-10,80160.0,64699436.0,-0.03342497467804949,-0.01837690316302353,-0.03118529173604613,-0.015048071515025959,-0.0022396829420033566
2009-11,83865.0,64811742.0,0.05572899619829301,-0.009172846825052268,0.03658312445358373,0.06490184302334528,0.019145871744709282
2009-12,82780.0,64870876.0,0.01027606238863531,-0.005691454391351831,-0.017865168843448305,0.015967516779987142,0.028141231232083615
2010-01,86716.0,65210538.0,0.11989874987085443,0.0003686192184336793,0.09368763598108734,0.11953013065242075,0.02621111388976708
2010-02,82514.0,65189102.0,0.0800403146638045,0.0014090583313219876,0.058526951085139244,0.07863125633248251,0.021513363578665255
2010-03,80924.0,65441244.0,0.05868808707710824,0.01628942453239384,0.03582637268382838,0.0423986625447144,0.022861714393279862
2010-04,80903.0,65635978.0,0.04544749696327501,0.02257293589285334,0.023379789437970543,0.022874561070421674,0.02206770752530447
2010-05,81461.0,65955229.0,0.026344966612070052,0.026325120712018653,0.006309477319884266,1.9845900051398968e-05,0.020035489292185786
2010-06,81463.0,65921142.0,0.015570847981649089,0.026923082674973633,0.004355242040962742,-0.011352234693324545,0.011215605940686347
2010-07,83881.0,66314053.0,0.04780523146875859,0.03234740970505111,0.034397446663937604,0.015457821763707483,0.013407784804820985
