date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,493.29,650.76,,,,,
2006-04,485.15,656.37,,,,,
2006-05,492.94,653.73,,,,,
2006-06,505.94,660.35,,,,,
2006-07,495.42,660.01,,,,,
2006-08,494.86,661.34,,,,,
2006-09,488.56,665.99,,,,,
2006-10,493.25,663.99,,,,,
2006-11,489.67,668.65,,,,,
2006-12,506.14,671.3,,,,,
2007-01,499.09,670.28,,,,,
2007-02,492.43,673.25,,,,,
2007-03,501.84,676.95,0.0173326035395,0.04024525170569804,-0.010649369419939273,-0.02291264816619804,0.027981972959439272
2007-04,522.97,676.56,0.07795527156549531,0.030760089583618904,0.052026023932211764,0.0471951819818764,0.025929247633283546
2007-05,512.38,680.27,0.03943684829796729,0.04059780031511474,0.012337990871241093,-0.00116095201714745,0.0270988574267262
2007-06,504.6,686.31,-0.0026485353994544314,0.039312485802983146,-0.029576186539196737,-0.041961021202437575,0.026927651139742305
2007-07,515.16,683.59,0.03984498001695521,0.03572673141316047,0.016666074151997088,0.004118248603794741,0.023178905864958122
2007-08,516.43,685.58,0.04358808551913659,0.03665285632201289,0.024613600730127812,0.0069352291971237,0.01897448478900878
2007-09,532.27,686.91,0.0894670050761421,0.03141188306130716,0.06112874077633941,0.05805512201483493,0.028338264299802688
2007-10,543.47,688.57,0.1018144956918399,0.03701862979864161,0.06570751203656505,0.06479586589319829,0.03610698365527485
2007-11,559.01,689.9,0.1416055710989033,0.03178045315187318,0.09787289783157654,0.10982511794703011,0.04373267326732675
2007-12,541.49,690.89,0.06984233611253808,0.02918218382243413,0.028754202188362804,0.040660152290103946,0.04108813392417528
2008-01,547.63,692.55,0.09725700775411253,0.03322492092856714,0.05431005120245283,0.0640320868255454,0.0429469565516597
2008-02,535.94,694.88,0.08835773612493156,0.03212773858150761,0.0469281434188118,0.05622999754342395,0.041429592706119754
2008-03,529.01,697.2,0.05414076199585529,0.029913582982495013,0.014391726494510856,0.024227179013360276,0.03974903550134443
2008-04,524.14,698.86,0.0022372220203835,0.032960860825351886,-0.03680038773950466,-0.030723638804968385,0.03903760975988816
2008-05,546.26,701.18,0.0661227994847574,0.030737795287165345,0.025238661253517508,0.03538500419759205,0.04088413823123989
2008-06,547.35,702.18,0.0847205707491082,0.023123661319228928,0.03536090968962962,0.061596909429879276,0.04935966105947858
2008-07,547.14,703.38,0.062077801071511805,0.028950101669129102,0.007102680288093542,0.03312769940238271,0.05497512078341826
